RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
64.86, None, None, None, 3.686, 222.5, -6.0, -1.5, None, None, None, None, None, 71.0, None, 71.17, None, None, -0.916, None, 0.4, 65.0, None, 52.25, None, -0.9, 0.0, 0.0,2022-01-22 00:00:00,4
62.83, None, None, None, 1.447, 253.0, -7.0, -1.5, None, None, None, None, None, 71.0, None, 70.96, None, None, -0.648, None, 0.4, 63.0, None, 75.13, None, -0.6, 0.0, 0.0,2022-01-22 01:00:00,4
61.43, None, None, None, 3.847, 3.181, -7.0, -1.6, None, None, None, None, None, 71.0, None, 70.78, None, None, -0.803, None, 0.4, 61.0, None, 36.38, None, -0.8, -0.1, 0.0,2022-01-22 02:00:00,4
62.02, None, None, None, 5.872, 313.3, -7.0, -1.6, None, None, None, None, None, 71.0, None, 70.97, None, None, -0.921, None, 0.4, 62.0, None, 14.19, None, -0.9, 0.2, 0.0,2022-01-22 03:00:00,4
60.24, None, None, None, 1.923, 335.2, -7.0, -1.6, None, None, None, None, None, 71.0, None, 70.75, None, None, -0.854, None, 0.4, 60.0, None, 80.4, None, -0.9, 0.0, 0.0,2022-01-22 04:00:00,4
60.34, None, None, None, 2.774, 183.5, -7.0, -1.6, None, None, None, None, None, 71.0, None, 70.65, None, None, -0.993, None, 0.4, 60.0, None, 44.21, None, -1.0, 0.0, 0.0,2022-01-22 05:00:00,4
65.05, None, None, None, 3.663, 5.427, -6.0, -1.6, None, None, None, None, None, 71.0, None, 70.53, None, None, -1.388, None, -0.6, 65.0, None, 48.25, None, -1.4, -0.1, 0.0,2022-01-22 06:00:00,4
66.76, None, None, None, 8.14, 340.2, -6.0, -2.7, None, None, None, None, None, 71.0, None, 70.54, None, None, -1.533, None, -0.6, 67.0, None, 20.77, None, -1.5, -0.1, 0.0,2022-01-22 07:00:00,4
68.17, None, None, None, 5.414, 323.9, -6.0, -2.7, None, None, None, None, None, 70.0, None, 70.44, None, None, -1.81, None, -0.1, 68.0, None, 33.97, None, -1.8, 0.0, 0.0,2022-01-22 08:00:00,4
65.08, None, None, None, 8.32, 351.3, -6.0, -2.7, None, None, None, None, None, 70.0, None, 70.49, None, None, -0.738, None, 0.6, 65.0, None, 22.68, None, -0.7, 0.5, 0.0,2022-01-22 09:00:00,4
60.3, None, None, None, 7.162, 324.5, -6.0, -2.7, None, None, None, None, None, 70.0, None, 70.45, None, None, 0.347, None, 1.2, 60.0, None, 28.04, None, 0.3, 0.2, 0.0,2022-01-22 10:00:00,4
59.67, None, None, None, 8.71, 358.9, -6.0, -2.7, None, None, None, None, None, 70.0, None, 70.28, None, None, 0.771, None, 1.2, 60.0, None, 13.12, None, 0.8, 0.1, 0.0,2022-01-22 11:00:00,4
59.35, None, None, None, 5.673, 330.4, -6.0, -2.7, None, None, None, None, None, 70.0, None, 70.23, None, None, 1.289, None, 2.4, 59.0, None, 25.8, None, 1.3, 0.0, 0.0,2022-01-22 12:00:00,4
59.8, None, None, None, 10.04, 317.9, -5.0, -2.7, None, None, None, None, None, 70.0, None, 70.23, None, None, 1.399, None, 2.4, 60.0, None, 12.56, None, 1.4, -0.4, 0.0,2022-01-22 13:00:00,4
61.0, None, None, None, 12.05, 328.7, -5.0, -2.7, None, None, None, None, None, 70.0, None, 70.31, None, None, 1.408, None, 2.4, 61.0, None, 11.79, None, 1.4, -0.2, 0.0,2022-01-22 14:00:00,4
61.58, None, None, None, 10.33, 328.8, -5.0, -2.7, None, None, None, None, None, 70.0, None, 70.13, None, None, 1.423, None, 2.4, 62.0, None, 14.08, None, 1.4, 0.0, 0.0,2022-01-22 15:00:00,4
61.5, None, None, None, 12.46, 339.3, -6.0, -2.7, None, None, None, None, None, 70.0, None, 70.0, None, None, 1.152, None, 2.4, 62.0, None, 7.78, None, 1.2, 0.0, 0.0,2022-01-22 16:00:00,4
58.05, None, None, None, 11.24, 335.8, -6.0, -2.7, None, None, None, None, None, 70.0, None, 70.07, None, None, 1.341, None, 2.4, 58.0, None, 9.43, None, 1.3, -0.1, 0.0,2022-01-22 17:00:00,4
56.92, None, None, None, 11.82, 328.5, -7.0, 1.1, None, None, None, None, None, 70.0, None, 69.91, None, None, 1.285, None, 1.5, 57.0, None, 10.35, None, 1.3, 0.1, 0.0,2022-01-22 18:00:00,4
56.1, None, None, None, 7.57, 313.8, -7.0, 0.4, None, None, None, None, None, 70.0, None, 69.89, None, None, 0.805, None, 1.5, 56.0, None, 31.01, None, 0.8, 0.0, 0.0,2022-01-22 19:00:00,4
50.76, None, None, None, 4.001, 295.5, -10.0, 0.1, None, None, None, None, None, 70.0, None, 69.75, None, None, 0.824, None, 1.7, 51.0, None, 38.51, None, 0.8, 0.3, 0.0,2022-01-22 20:00:00,4
49.05, None, None, None, 5.124, 221.9, -8.0, 0.1, None, None, None, None, None, 70.0, None, 69.7, None, None, 0.685, None, 1.7, 49.0, None, 11.58, None, 0.7, -0.2, 0.0,2022-01-22 21:00:00,4
51.54, None, None, None, 7.209, 217.6, -9.0, 0.1, None, None, None, None, None, 70.0, None, 69.79, None, None, 0.194, None, 1.7, 52.0, None, 6.477, None, 0.2, -0.1, 0.0,2022-01-22 22:00:00,4
47.03, None, None, None, 4.634, 214.1, -10.0, 0.1, None, None, None, None, None, 70.0, None, 69.75, None, None, 0.52, None, 1.7, 47.0, None, 16.84, None, 0.5, 0.0, 0.0,2022-01-22 23:00:00,4
43.32, None, None, None, 9.05, 225.0, -10.0, 0.1, None, None, None, None, None, 70.0, None, 69.61, None, None, 0.853, None, 1.7, 43.0, None, 7.34, None, 0.9, 0.0, 0.0,2022-01-23 00:00:00,4
42.05, None, None, None, 4.283, 220.3, -11.0, 0.1, None, None, None, None, None, 69.0, None, 69.46, None, None, 0.895, None, 2.1, 42.0, None, 11.45, None, 0.9, 0.1, 0.0,2022-01-23 01:00:00,4
42.26, None, None, None, 7.796, 222.0, -11.0, 0.1, None, None, None, None, None, 70.0, None, 69.66, None, None, 0.742, None, 2.1, 42.0, None, 8.55, None, 0.7, -0.1, 0.0,2022-01-23 02:00:00,4
49.52, None, None, None, 9.47, 215.6, -8.0, -1.5, None, None, None, None, None, 70.0, None, 69.53, None, None, -0.437, None, 2.1, 50.0, None, 5.384, None, -0.4, -0.2, 0.0,2022-01-23 03:00:00,4
52.59, None, None, None, 8.62, 217.1, -9.0, -1.5, None, None, None, None, None, 70.0, None, 69.51, None, None, -1.178, None, 2.1, 53.0, None, 7.182, None, -1.2, 0.1, 0.0,2022-01-23 04:00:00,4
47.73, None, None, None, 11.26, 216.2, -10.0, -1.5, None, None, None, None, None, 70.0, None, 69.62, None, None, -1.05, None, 2.1, 48.0, None, 9.53, None, -1.1, -0.1, 0.0,2022-01-23 05:00:00,4
46.23, None, None, None, 9.83, 222.7, -10.0, -2.3, None, None, None, None, None, 70.0, None, 69.5, None, None, -1.19, None, -0.6, 46.0, None, 8.82, None, -1.2, 0.0, 0.0,2022-01-23 06:00:00,4
