RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.475, 4.233, None, 2.3, None, 965.0, None, None, None, 60.0, None, 60.49, None, None, 3.337, None, 5.7, None, None, 26.96, None, 3.3, 999.9, -0.1, 0.0,2022-01-22 00:00:00, 965.0,4
None, None, None, None, 3.785, 30.95, None, 2.3, None, 965.0, None, None, None, 60.0, None, 60.42, None, None, 5.329, None, 5.7, None, None, 28.68, None, 5.3, 999.8, 0.0, 0.0,2022-01-22 01:00:00, 965.0,4
None, None, None, None, 4.531, 341.1, None, 2.3, None, 967.0, None, None, None, 59.0, None, 59.23, None, None, 6.905, None, 6.9, None, None, 35.49, None, 6.9, 1001.9, 0.3, -1.0,2022-01-22 02:00:00, 967.0,4
None, None, None, None, 4.174, 13.43, None, 2.3, None, 967.0, None, None, None, 59.0, None, 59.0, None, None, 3.491, None, 7.2, None, None, 44.5, None, 3.5, 1001.9, -0.2, 0.0,2022-01-22 03:00:00, 967.0,4
None, None, None, None, 2.731, 297.4, None, 2.3, None, 965.0, None, None, None, 58.0, None, 58.34, None, None, 5.616, None, 7.8, None, None, 56.87, None, 5.6, 999.7, 0.0, -1.0,2022-01-22 04:00:00, 965.0,4
None, None, None, None, 4.941, 324.4, None, 2.3, None, 964.0, None, None, None, 59.0, None, 58.67, None, None, 7.03, None, 7.8, None, None, 39.83, None, 7.0, 998.7, 0.2, 0.0,2022-01-22 05:00:00, 964.0,4
None, None, None, None, 4.508, 316.5, None, 2.3, None, 964.0, None, None, None, 58.0, None, 57.67, None, None, 4.624, None, 7.8, None, None, 40.93, None, 4.6, 998.8, -0.2, -1.0,2022-01-22 06:00:00, 964.0,4
None, None, None, None, 4.539, 306.6, None, 3.2, None, 965.0, None, None, None, 58.0, None, 58.03, None, None, 6.623, None, 6.9, None, None, 49.94, None, 6.6, 999.8, 0.0, 0.0,2022-01-22 07:00:00, 965.0,4
None, None, None, None, 2.487, 5.228, None, 3.0, None, 965.0, None, None, None, 57.0, None, 57.1, None, None, 4.134, None, 6.9, None, None, 52.42, None, 4.1, 999.8, -0.2, -1.0,2022-01-22 08:00:00, 965.0,4
None, None, None, None, 4.09, 22.08, None, 2.4, None, 967.0, None, None, None, 57.0, None, 56.56, None, None, 3.002, None, 6.9, None, None, 23.03, None, 3.0, 1001.9, 0.0, -1.0,2022-01-22 09:00:00, 967.0,4
None, None, None, None, 5.359, 347.8, None, 2.4, None, 967.0, None, None, None, 56.0, None, 56.33, None, None, 4.232, None, 6.9, None, None, 26.03, None, 4.2, 1001.9, 0.0, 0.0,2022-01-22 10:00:00, 967.0,4
None, None, None, None, 5.454, 355.6, None, 2.4, None, 967.0, None, None, None, 55.0, None, 55.3, None, None, 3.825, None, 6.9, None, None, 19.25, None, 3.8, 1002.0, 0.4, -1.0,2022-01-22 11:00:00, 967.0,4
None, None, None, None, 6.368, 320.0, None, 2.4, None, 967.0, None, None, None, 54.0, None, 54.27, None, None, 4.815, None, 6.9, None, None, 32.51, None, 4.8, 1001.9, 0.9, -1.0,2022-01-22 12:00:00, 967.0,4
None, None, None, None, 6.922, 328.5, None, 2.4, None, 968.0, None, None, None, 54.0, None, 53.8, None, None, 4.451, None, 6.9, None, None, 27.51, None, 4.5, 1002.9, 0.0, 0.0,2022-01-22 13:00:00, 968.0,4
None, None, None, None, 5.044, 337.0, None, 2.4, None, 968.0, None, None, None, 54.0, None, 54.08, None, None, 4.576, None, 6.9, None, None, 26.01, None, 4.6, 1002.8, 0.2, 0.0,2022-01-22 14:00:00, 968.0,4
None, None, None, None, 0.986, 320.7, None, 2.4, None, 968.0, None, None, None, 53.0, None, 53.48, None, None, 3.598, None, 6.9, None, None, 42.04, None, 3.6, 1003.0, 0.0, -1.0,2022-01-22 15:00:00, 968.0,4
None, None, None, None, 2.002, 337.5, None, 2.4, None, 968.0, None, None, None, 53.0, None, 53.25, None, None, 3.76, None, 6.9, None, None, 29.53, None, 3.8, 1002.9, 0.0, 0.0,2022-01-22 16:00:00, 968.0,4
None, None, None, None, 1.865, 356.8, None, 2.4, None, 967.0, None, None, None, 53.0, None, 53.04, None, None, 3.05, None, 6.9, None, None, 40.8, None, 3.1, 1001.9, -0.1, 0.0,2022-01-22 17:00:00, 967.0,4
None, None, None, None, 0.867, 29.42, None, 1.9, None, 965.0, None, None, None, 53.0, None, 52.56, None, None, 1.971, None, 6.9, None, None, 34.49, None, 2.0, 999.9, -0.1, 0.0,2022-01-22 18:00:00, 965.0,4
None, None, None, None, 2.821, 11.39, None, 1.9, None, 965.0, None, None, None, 53.0, None, 52.71, None, None, 3.014, None, 3.1, None, None, 34.42, None, 3.0, 999.8, 0.0, 0.0,2022-01-22 19:00:00, 965.0,4
None, None, None, None, 3.375, 13.94, None, 1.9, None, 965.0, None, None, None, 52.0, None, 52.47, None, None, 2.535, None, 3.7, None, None, 29.25, None, 2.5, 999.9, 0.1, 0.0,2022-01-22 20:00:00, 965.0,4
None, None, None, None, 1.295, 323.8, None, 1.9, None, 965.0, None, None, None, 52.0, None, 52.0, None, None, 2.545, None, 3.7, None, None, 39.52, None, 2.5, 999.9, 0.0, 0.0,2022-01-22 21:00:00, 965.0,4
None, None, None, None, 2.749, 341.9, None, 1.9, None, 965.0, None, None, None, 52.0, None, 51.79, None, None, 2.258, None, 3.7, None, None, 33.79, None, 2.3, 999.9, 0.3, 0.0,2022-01-22 22:00:00, 965.0,4
None, None, None, None, 0.303, 308.9, None, 1.2, None, 964.0, None, None, None, 52.0, None, 51.56, None, None, 1.34, None, 3.7, None, None, 48.2, None, 1.3, 998.9, 0.3, 0.0,2022-01-22 23:00:00, 964.0,4
None, None, None, None, 0.393, 52.3, None, 1.1, None, 965.0, None, None, None, 51.0, None, 50.8, None, None, 1.207, None, 3.7, None, None, 30.41, None, 1.2, 999.9, 0.1, -1.0,2022-01-23 00:00:00, 965.0,4
None, None, None, None, 0.496, 80.4, None, 1.0, None, 965.0, None, None, None, 50.0, None, 50.34, None, None, 1.265, None, 3.7, None, None, 31.01, None, 1.3, 999.9, 0.0, 0.0,2022-01-23 01:00:00, 965.0,4
None, None, None, None, 0.595, 28.33, None, 1.0, None, 965.0, None, None, None, 50.0, None, 50.22, None, None, 1.677, None, 3.7, None, None, 50.73, None, 1.7, 999.9, 0.0, 0.0,2022-01-23 02:00:00, 965.0,4
None, None, None, None, 3.559, 349.0, None, 1.0, None, 965.0, None, None, None, 50.0, None, 50.35, None, None, 2.871, None, 3.7, None, None, 24.01, None, 2.9, 999.9, 0.1, 0.0,2022-01-23 03:00:00, 965.0,4
None, None, None, None, 5.851, 353.9, None, 1.0, None, 967.0, None, None, None, 50.0, None, 50.21, None, None, 2.259, None, 3.7, None, None, 25.89, None, 2.3, 1002.0, 0.0, 0.0,2022-01-23 04:00:00, 967.0,4
None, None, None, None, 5.072, 349.4, None, 1.0, None, 967.0, None, None, None, 50.0, None, 50.11, None, None, 2.66, None, 3.7, None, None, 32.48, None, 2.7, 1002.0, 0.0, 0.0,2022-01-23 05:00:00, 967.0,4
None, None, None, None, 6.61, 289.0, None, 1.0, None, 967.0, None, None, None, 50.0, None, 49.86, None, None, 2.268, None, 3.7, None, None, 21.78, None, 2.3, 1002.1, -0.1, 0.0,2022-01-23 06:00:00, 967.0,4
None, None, None, None, 3.834, 312.7, None, 1.4, None, 968.0, None, None, None, 50.0, None, 49.88, None, None, 2.201, None, 2.3, None, None, 36.13, None, 2.2, 1003.1, 0.0, 0.0,2022-01-23 07:00:00, 968.0,4
