RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.382, 62.8, None, -0.1, None, 985.0, None, None, None, 207.0, None, 207.0, 17.3, None, 0.038, None, 1.0, None, None, 56.79, None, 0.0, 1030.8, 0.1, 0.0,2022-01-22 00:00:00, 985.0,4
None, None, None, None, 0.549, 68.43, None, -0.2, None, 985.0, None, None, None, 207.0, None, 206.8, None, None, -0.151, None, 1.0, None, None, 65.26, None, -0.2, 1030.8, -0.1, 0.0,2022-01-22 01:00:00, 985.0,4
None, None, None, None, 0.72, 0.988, None, -0.2, None, 985.0, None, None, None, 206.0, None, 206.4, None, None, 0.188, None, 1.0, None, None, 55.97, None, 0.2, 1030.8, 0.0, 0.0,2022-01-22 02:00:00, 985.0,4
None, None, None, None, 0.258, 13.0, None, -0.2, None, 985.0, None, None, None, 205.0, None, 204.5, None, None, 0.179, None, 1.0, None, None, 60.19, None, 0.2, 1030.8, 0.2, -2.0,2022-01-22 03:00:00, 985.0,4
None, None, None, None, 0.504, 45.08, None, -0.2, None, 985.0, None, None, None, 205.0, None, 205.0, None, None, 0.179, None, 1.0, None, None, 55.8, None, 0.2, 1030.8, 0.0, 0.0,2022-01-22 04:00:00, 985.0,4
None, None, None, None, 0.544, 12.94, None, -0.2, None, 985.0, None, None, None, 205.0, None, 205.2, None, None, -0.076, None, 1.0, None, None, 55.98, None, -0.1, 1030.8, 0.0, 0.0,2022-01-22 05:00:00, 985.0,4
None, None, None, None, 0.61, 38.91, None, -0.2, None, 984.0, None, None, None, 205.0, None, 204.9, None, None, 0.075, None, 1.0, None, None, 57.01, None, 0.1, 1029.7, 0.3, 0.0,2022-01-22 06:00:00, 984.0,4
None, None, None, None, 0.371, 2.176, None, -0.1, None, 984.0, None, None, None, 205.0, None, 204.6, None, None, -0.018, None, 0.1, None, None, 56.56, None, 0.0, 1029.7, 0.3, 0.0,2022-01-22 07:00:00, 984.0,4
None, None, None, None, 0.531, 18.94, None, -0.1, None, 984.0, None, None, None, 204.0, None, 203.9, None, None, 0.292, None, 0.4, None, None, 51.9, None, 0.3, 1029.7, 0.8, -1.0,2022-01-22 08:00:00, 984.0,4
None, None, None, None, 0.478, 354.0, None, -0.1, None, 983.0, None, None, None, 204.0, None, 203.7, None, None, 0.679, None, 0.8, None, None, 40.22, None, 0.7, 1028.7, 0.8, 0.0,2022-01-22 09:00:00, 983.0,4
