pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 1.5, 1.4, 1038.3, 0.0, 0.0, 2.6, 100.0,2022-01-22 00:00:00, 1.0, 1001.0,4
0.0, 1.5, 1.3, 1038.3, 0.0, 0.0, 2.6, 100.0,2022-01-22 01:00:00, 1.0, 1001.0,4
0.0, 1.2, 1.2, 1038.3, 0.0, 0.0, 2.6, 100.0,2022-01-22 02:00:00, 1.0, 1001.0,4
0.0, 1.1, 1.1, 1038.3, 0.0, 0.0, 2.6, 100.0,2022-01-22 03:00:00, 1.0, 1001.0,4
0.0, 1.1, 0.9, 1038.3, 0.0, 0.0, 2.6, 100.0,2022-01-22 04:00:00, 1.0, 1001.0,4
0.0, 0.9, 0.9, 1038.3, 0.0, 0.0, 2.6, 100.0,2022-01-22 05:00:00, 1.0, 1001.0,4
0.0, 1.1, 0.8, 1037.3, 0.0, 0.0, 2.6, 100.0,2022-01-22 06:00:00, 1.0, 1000.0,4
0.0, 0.9, 0.8, 1037.3, 0.0, 0.0, 1.2, 100.0,2022-01-22 07:00:00, 1.0, 1000.0,4
0.0, 0.8, 0.8, 1036.3, 0.0, 0.0, 1.2, 100.0,2022-01-22 08:00:00, 1.0, 999.0,4
0.0, 0.8, 0.7, 1037.3, 0.0, 0.0, 1.2, 100.0,2022-01-22 09:00:00, 1.0, 1000.0,4
0.0, 0.8, 0.6, 1037.3, 0.0, 0.0, 1.2, 100.0,2022-01-22 10:00:00, 1.0, 1000.0,4
0.0, 0.8, 0.6, 1037.3, 0.0, 0.0, 1.2, 100.0,2022-01-22 11:00:00, 1.0, 1000.0,4
0.0, 1.0, 0.6, 1037.3, 0.0, 0.0, 1.2, 100.0,2022-01-22 12:00:00, 1.0, 1000.0,4
0.0, 1.4, 0.6, 1036.3, 0.0, 0.0, 1.5, 99.0,2022-01-22 13:00:00, 1.0, 999.0,4
0.0, 1.6, 0.6, 1036.3, 0.0, 0.0, 1.7, 99.0,2022-01-22 14:00:00, 1.0, 999.0,4
0.0, 1.6, 0.6, 1036.3, 0.0, 0.0, 1.8, 100.0,2022-01-22 15:00:00, 2.0, 999.0,4
0.0, 1.3, 0.6, 1035.3, 0.0, 0.0, 1.8, 100.0,2022-01-22 16:00:00, 1.0, 998.0,4
0.0, 0.8, 0.6, 1035.3, 0.0, 0.0, 1.8, 100.0,2022-01-22 17:00:00, 1.0, 998.0,4
0.0, 0.1, 0.0, 1035.3, 0.0, 0.0, 1.8, 100.0,2022-01-22 18:00:00, 0.0, 998.0,4
