RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.73, 277.7, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 2.649, None, 3.0, None, None, 34.27, None, 2.6, 0.0, None,2022-01-22 00:00:00, None,4
None, None, None, None, 6.518, 260.1, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 2.113, None, 3.4, None, None, 43.76, None, 2.1, 0.0, None,2022-01-22 01:00:00, None,4
None, None, None, None, 1.547, 63.15, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 1.875, None, 3.4, None, None, 69.55, None, 1.9, 0.0, None,2022-01-22 02:00:00, None,4
None, None, None, None, 1.279, 113.6, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 2.448, None, 3.4, None, None, 69.74, None, 2.4, 0.0, None,2022-01-22 03:00:00, None,4
None, None, None, None, 1.371, 213.0, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 2.783, None, 3.5, None, None, 70.5, None, 2.8, 0.0, None,2022-01-22 04:00:00, None,4
None, None, None, None, 3.592, 90.0, None, 1.5, None, None, None, None, None, 0.0, None, None, None, 2.161, None, 3.5, None, None, 56.87, None, 2.2, 0.0, None,2022-01-22 05:00:00, None,4
None, None, None, None, 1.249, 113.4, None, 1.4, None, None, None, None, None, 0.0, None, None, None, 1.694, None, 3.5, None, None, 71.7, None, 1.7, 0.0, None,2022-01-22 06:00:00, None,4
None, None, None, None, 2.52, 79.6, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.923, None, 2.0, None, None, 59.93, None, 1.9, 0.0, None,2022-01-22 07:00:00, None,4
None, None, None, None, 2.977, 223.9, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.531, None, 3.1, None, None, 60.3, None, 1.5, 0.0, None,2022-01-22 08:00:00, None,4
None, None, None, None, 3.379, 68.54, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.827, None, 3.1, None, None, 40.06, None, 1.8, 0.0, None,2022-01-22 09:00:00, None,4
None, None, None, None, 2.17, 86.9, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.617, None, 3.1, None, None, 56.11, None, 1.6, 0.0, None,2022-01-22 10:00:00, None,4
None, None, None, None, 3.744, 94.0, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.445, None, 3.1, None, None, 24.79, None, 1.4, 0.0, None,2022-01-22 11:00:00, None,4
None, None, None, None, 1.933, 193.3, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.388, None, 3.1, None, None, 61.72, None, 1.4, 0.0, None,2022-01-22 12:00:00, None,4
None, None, None, None, 4.635, 227.7, None, 0.5, None, None, None, None, None, 0.0, None, None, None, 1.331, None, 3.1, None, None, 42.1, None, 1.3, 0.0, None,2022-01-22 13:00:00, None,4
None, None, None, None, 4.111, 247.2, None, 0.5, None, None, None, None, None, 0.0, None, None, None, 1.493, None, 3.1, None, None, 47.84, None, 1.5, 0.0, None,2022-01-22 14:00:00, None,4
None, None, None, None, 5.765, 248.2, None, 0.0, None, None, None, None, None, 0.0, None, None, None, -0.013, None, 3.1, None, None, 35.78, None, 0.0, 0.0, None,2022-01-22 15:00:00, None,4
None, None, None, None, 3.87, 225.3, None, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.27, None, 3.1, None, None, 33.63, None, -0.3, 0.0, None,2022-01-22 16:00:00, None,4
None, None, None, None, 3.706, 213.4, None, -0.5, None, None, None, None, None, 0.0, None, None, None, -0.519, None, 3.1, None, None, 32.66, None, -0.5, 0.0, None,2022-01-22 17:00:00, None,4
None, None, None, None, 3.259, 215.7, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.662, None, 3.1, None, None, 26.64, None, -0.7, 0.0, None,2022-01-22 18:00:00, None,4
None, None, None, None, 0.221, 217.0, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.604, None, -0.5, None, None, 48.44, None, -0.6, 0.0, None,2022-01-22 19:00:00, None,4
None, None, None, None, 0.282, 217.9, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.662, None, -0.5, None, None, 35.28, None, -0.7, 0.0, None,2022-01-22 20:00:00, None,4
