pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.137, None, None, None, None, None, None, -1.0, None, None, None, None, 2.1, 1.9, 0.0, None, None, None, 3.0, None, None,2022-01-22 00:00:00, 184.0, None, 184.1, 450.0,4
8.4, None, 2.051, None, None, None, None, None, None, -1.0, None, None, None, None, 2.1, 1.9, 0.1, None, None, None, 3.0, None, None,2022-01-22 01:00:00, 183.0, None, 183.2, 450.0,4
7.4, None, 0.818, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.8, 0.0, None, None, None, 3.0, None, None,2022-01-22 02:00:00, 184.0, None, 183.6, 450.0,4
5.6, None, 1.553, None, None, None, None, None, None, 0.0, None, None, None, None, 1.6, 0.8, 0.0, None, None, None, 3.0, None, None,2022-01-22 03:00:00, 183.0, None, 183.2, 450.0,4
4.4, None, 1.362, None, None, None, None, None, None, 0.0, None, None, None, None, 1.4, 0.8, 0.1, None, None, None, 3.0, None, None,2022-01-22 04:00:00, 183.0, None, 183.0, 450.0,4
3.7, None, 0.874, None, None, None, None, None, None, 0.0, None, None, None, None, 0.9, 0.8, 0.0, None, None, None, 3.0, None, None,2022-01-22 05:00:00, 183.0, None, 182.6, 450.0,4
3.5, None, 1.478, None, None, None, None, None, None, 0.0, None, None, None, None, 1.5, 0.6, 0.2, None, None, None, 3.0, None, None,2022-01-22 06:00:00, 183.0, None, 182.6, 450.0,4
3.2, None, 0.834, None, None, None, None, None, None, -1.0, None, None, None, None, 0.8, 0.8, 0.1, None, None, None, 1.6, None, None,2022-01-22 07:00:00, 182.0, None, 181.7, 450.0,4
3.2, None, 1.208, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 0.7, 0.4, None, None, None, 1.6, None, None,2022-01-22 08:00:00, 181.0, None, 181.3, 450.0,4
3.2, None, 0.71, None, None, None, None, None, None, 0.0, None, None, None, None, 0.7, 0.7, 0.5, None, None, None, 1.6, None, None,2022-01-22 09:00:00, 181.0, None, 181.3, 450.0,4
2.5, None, 1.285, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 0.7, 0.2, None, None, None, 1.6, None, None,2022-01-22 10:00:00, 181.0, None, 181.4, 450.0,4
3.1, None, 1.302, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 0.7, 0.6, None, None, None, 1.8, None, None,2022-01-22 11:00:00, 181.0, None, 181.2, 450.0,4
4.3, None, 2.125, None, None, None, None, None, None, -1.0, None, None, None, None, 2.1, 0.7, 1.4, None, None, None, 2.6, None, None,2022-01-22 12:00:00, 181.0, None, 180.7, 450.0,4
5.8, None, 1.628, None, None, None, None, None, None, -1.0, None, None, None, None, 1.6, 0.7, 1.5, None, None, None, 2.6, None, None,2022-01-22 13:00:00, 180.0, None, 180.1, 450.0,4
7.4, None, 1.686, None, None, None, None, None, None, 0.0, None, None, None, None, 1.7, 0.7, 1.6, None, None, None, 2.6, None, None,2022-01-22 14:00:00, 180.0, None, 179.9, 450.0,4
9.5, None, 0.873, None, None, None, None, None, None, -1.0, None, None, None, None, 0.9, 0.7, 2.1, None, None, None, 2.6, None, None,2022-01-22 15:00:00, 179.0, None, 178.7, 450.0,4
11.4, None, 0.806, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.7, 1.9, None, None, None, 2.6, None, None,2022-01-22 16:00:00, 179.0, None, 178.8, 450.0,4
12.6, None, 0.5, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.5, 1.2, None, None, None, 2.6, None, None,2022-01-22 17:00:00, 179.0, None, 178.6, 450.0,4
13.6, None, 0.413, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.3, 1.0, None, None, None, 2.6, None, None,2022-01-22 18:00:00, 179.0, None, 178.9, 450.0,4
