pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 95.4, 2.3, None, 47.86, 1.115, 339.3, 0.0, None, 0.6, 0.1, None, 0.6, 0.0, 994.0, None, 0.0, 95.0,2022-01-22 00:00:00, 1.0, 0.96, 994.0,4
None, None, 97.1, 2.3, None, 55.07, 1.255, 294.5, 0.0, None, 0.9, -0.4, None, 0.7, 0.0, 994.0, None, 0.0, 97.0,2022-01-22 01:00:00, 1.0, 1.085, 994.0,4
None, None, 97.1, 2.3, None, 48.27, 0.743, 311.5, 0.0, None, 0.9, -0.4, None, 0.1, 0.0, 994.0, None, 0.0, 97.0,2022-01-22 02:00:00, 1.0, 1.033, 994.0,4
None, None, 94.8, 2.3, None, 22.33, 1.488, 282.3, 0.0, None, 1.0, -0.4, None, -0.1, 0.0, 994.0, None, 0.0, 95.0,2022-01-22 03:00:00, 1.0, 1.181, 994.0,4
None, None, 94.0, 2.3, None, 12.88, 2.98, 305.9, 0.0, None, 1.0, -0.4, None, -0.1, 0.0, 994.0, None, 0.0, 94.0,2022-01-22 04:00:00, 1.0, 1.213, 994.0,4
None, None, 94.1, 2.3, None, 18.37, 1.962, 302.6, 0.0, None, 0.6, -0.4, None, -0.4, 0.0, 994.0, None, 0.0, 94.0,2022-01-22 05:00:00, 1.0, 1.082, 994.0,4
None, None, 95.8, 2.3, None, 27.06, 3.569, 281.1, 0.0, None, 0.4, -0.4, None, 0.5, 0.0, 993.0, None, 0.0, 96.0,2022-01-22 06:00:00, 1.0, 1.195, 993.0,4
None, None, 96.6, 0.4, None, 44.01, 1.291, 299.3, -1.0, None, 0.0, -0.6, None, -0.2, -1.0, 993.0, None, 0.0, 97.0,2022-01-22 07:00:00, 1.0, 1.037, 993.0,4
None, None, 97.5, 0.4, None, 50.8, 1.319, 296.0, -1.0, None, -0.3, -0.9, None, 0.4, -1.0, 993.0, None, 0.0, 98.0,2022-01-22 08:00:00, 1.0, 1.043, 993.0,4
None, None, 98.4, 0.4, None, 43.52, 2.337, 248.3, 0.0, None, 0.1, -1.0, None, 0.6, 0.0, 993.0, None, 0.0, 98.0,2022-01-22 09:00:00, 1.0, 1.24, 993.0,4
None, None, 91.9, 0.7, None, 77.98, 4.604, 146.2, 0.0, None, 1.3, -1.0, None, -0.1, 0.0, 993.0, None, -1.0, 92.0,2022-01-22 10:00:00, 0.0, -0.177, 993.0,4
None, None, 85.7, 1.9, None, 33.72, 5.208, 41.26, 0.0, None, 2.3, -1.0, None, -0.4, 0.0, 993.0, None, -1.0, 86.0,2022-01-22 11:00:00, -1.0, -0.965, 993.0,4
None, None, 84.3, 2.7, None, 56.64, 5.258, 149.8, 1.0, None, 3.4, -1.0, None, 0.1, 1.0, 992.0, None, -1.0, 84.0,2022-01-22 12:00:00, -2.0, -2.262, 992.0,4
None, None, 81.4, 3.6, None, 26.3, 4.16, 152.9, 1.0, None, 4.1, -1.0, None, 0.1, 1.0, 992.0, None, 0.0, 81.0,2022-01-22 13:00:00, -2.0, -2.15, 992.0,4
None, None, 81.6, 4.2, None, 29.15, 4.641, 175.9, 1.0, None, 4.3, -1.0, None, -0.1, 1.0, 992.0, None, 0.0, 82.0,2022-01-22 14:00:00, -2.0, -2.411, 992.0,4
None, None, 87.3, 4.3, None, 21.67, 3.795, 177.8, 1.0, None, 3.0, -1.0, None, 0.1, 1.0, 991.0, None, 0.0, 87.0,2022-01-22 15:00:00, -3.0, -2.728, 991.0,4
None, None, 86.3, 4.3, None, 24.1, 3.005, 182.6, 1.0, None, 2.9, -1.0, None, -0.5, 1.0, 991.0, None, 1.0, 86.0,2022-01-22 16:00:00, -2.0, -1.814, 991.0,4
None, None, 90.0, 4.3, None, 70.37, 0.462, 340.7, 0.0, None, 1.8, -1.0, None, 0.1, 0.0, 991.0, None, 1.0, 90.0,2022-01-22 17:00:00, -2.0, -1.547, 991.0,4
None, None, 91.6, 4.3, None, 43.54, 0.558, 332.8, 0.0, None, 0.9, -1.0, None, -0.4, 0.0, 990.0, None, 3.0, 92.0,2022-01-22 18:00:00, 1.0, 1.264, 990.0,4
None, None, 93.7, 0.9, None, 36.4, 0.261, 329.4, -1.0, None, 0.3, -0.2, None, -0.2, -1.0, 990.0, None, 0.0, 94.0,2022-01-22 19:00:00, 1.0, 1.155, 990.0,4
None, None, 94.3, 0.9, None, 25.15, 0.338, 337.3, -1.0, None, 0.2, -0.5, None, 1.2, -1.0, 990.0, None, 0.0, 94.0,2022-01-22 20:00:00, 1.0, 1.193, 990.0,4
None, None, 93.6, 0.9, None, 36.06, 0.331, 336.7, -1.0, None, -0.1, -0.8, None, 0.1, -1.0, 989.0, None, 0.0, 94.0,2022-01-22 21:00:00, 1.0, 1.067, 989.0,4
None, None, 92.4, 0.9, None, 35.5, 0.508, 346.5, -1.0, None, 0.1, -0.8, None, -0.2, -1.0, 989.0, None, 0.0, 92.0,2022-01-22 22:00:00, 1.0, 1.252, 989.0,4
None, None, 93.9, 0.9, None, 48.6, 0.343, 342.0, -1.0, None, -0.1, -0.8, None, 0.1, -1.0, 989.0, None, 0.0, 94.0,2022-01-22 23:00:00, 1.0, 1.113, 989.0,4
None, None, 86.4, 0.9, None, 24.04, 1.04, 334.3, -1.0, None, 0.9, -0.8, None, 0.5, -1.0, 989.0, None, 0.0, 86.0,2022-01-23 00:00:00, 1.0, 1.218, 989.0,4
None, None, 94.0, 0.9, None, 54.15, 0.204, 312.8, -1.0, None, -0.5, -1.0, None, -1.0, -1.0, 989.0, None, 0.0, 94.0,2022-01-23 01:00:00, 1.0, 1.001, 989.0,4
None, None, 93.8, 0.9, None, 50.51, 0.846, 346.9, -1.0, None, -0.2, -1.2, None, 0.4, -1.0, 989.0, None, 0.0, 94.0,2022-01-23 02:00:00, 1.0, 0.932, 989.0,4
None, None, 97.3, 0.9, None, 61.11, 0.363, 335.7, -2.0, None, -0.9, -1.6, None, -0.6, -2.0, 988.0, None, 0.0, 97.0,2022-01-23 03:00:00, 1.0, 0.955, 988.0,4
None, None, 98.2, 0.9, None, 59.9, 0.509, 317.6, -2.0, None, -1.7, -2.2, None, -0.9, -2.0, 988.0, None, 0.0, 98.0,2022-01-23 04:00:00, 1.0, 0.587, 988.0,4
None, None, 99.9, 0.9, None, 65.69, 0.44, 322.4, -3.0, None, -2.6, -3.1, None, -0.3, -3.0, 987.0, None, 0.0, 100.0,2022-01-23 05:00:00, 1.0, 0.712, 987.0,4
None, None, 101.3, 0.9, None, 54.63, 0.908, 283.5, -3.0, None, -3.0, -3.7, None, -0.1, -3.0, 987.0, None, 0.0, 101.0,2022-01-23 06:00:00, 1.0, 0.826, 987.0,4
None, None, 102.1, -3.0, None, 51.86, 1.117, 262.5, -4.0, None, -3.4, -3.9, None, 2.6, -4.0, 987.0, None, 0.0, 102.0,2022-01-23 07:00:00, 1.0, 0.958, 987.0,4
None, None, 102.5, -3.0, None, 56.52, 0.77, 292.3, -3.0, None, -3.2, -3.9, None, -0.2, -3.0, 988.0, None, 0.0, 103.0,2022-01-23 08:00:00, 1.0, 0.956, 988.0,4
None, None, 102.5, -3.0, None, 63.96, 1.03, 258.6, -3.0, None, -3.0, -3.9, None, 0.0, -3.0, 988.0, None, 0.0, 103.0,2022-01-23 09:00:00, 1.0, 1.069, 988.0,4
None, None, 102.8, -2.8, None, 28.16, 1.841, 208.1, -2.0, None, -2.3, -3.9, None, 0.6, -2.0, 988.0, None, 0.0, 103.0,2022-01-23 10:00:00, 1.0, 1.257, 988.0,4
None, None, 102.7, -2.2, None, 22.0, 1.528, 180.2, -2.0, None, -1.7, -3.9, None, 0.1, -2.0, 987.0, None, 0.0, 103.0,2022-01-23 11:00:00, 1.0, 1.375, 987.0,4
None, None, 102.9, -1.7, None, 26.43, 2.507, 188.5, -2.0, None, -1.5, -3.9, None, -0.6, -2.0, 986.0, None, 0.0, 103.0,2022-01-23 12:00:00, 2.0, 1.574, 986.0,4
None, None, 102.6, -0.8, None, 34.06, 1.718, 152.3, -1.0, None, -0.4, -3.9, None, 0.1, -1.0, 985.0, None, -3.0, 103.0,2022-01-23 13:00:00, -2.0, -1.731, 985.0,4
None, None, 102.7, -0.4, None, 46.89, 3.006, 159.3, -1.0, None, -1.2, -3.9, None, -1.0, -1.0, 985.0, None, 0.0, 103.0,2022-01-23 14:00:00, -2.0, -2.177, 985.0,4
None, None, 102.9, -0.4, None, 42.02, 2.413, 170.3, -1.0, None, -0.7, -3.9, None, 1.5, -1.0, 986.0, None, 0.0, 103.0,2022-01-23 15:00:00, -2.0, -2.181, 986.0,4
None, None, 101.4, 0.2, None, 38.76, 3.032, 183.1, 0.0, None, 0.4, -3.9, None, -0.5, 0.0, 985.0, None, 1.0, 101.0,2022-01-23 16:00:00, -2.0, -1.54, 985.0,4
None, None, 102.8, 0.4, None, 54.85, 1.377, 196.5, -2.0, None, -1.5, -3.9, None, -1.3, -2.0, 985.0, None, 3.0, 103.0,2022-01-23 17:00:00, 1.0, 1.107, 985.0,4
None, None, None, 0.4, None, 56.75, 1.416, 175.1, -2.0, None, -1.7, -3.9, None, 0.8, -2.0, 985.0, None, 0.0, 103.0,2022-01-23 18:00:00, 1.0, 1.272, 985.0,4
None, None, None, -1.6, None, 58.97, 1.896, 251.3, -2.0, None, -2.1, -2.6, None, -1.5, -2.0, 985.0, None, 0.0, 103.0,2022-01-23 19:00:00, 1.0, 1.209, 985.0,4
None, None, None, -1.6, None, 61.53, 0.958, 285.6, -2.0, None, -2.2, -2.8, None, 2.4, -2.0, 985.0, None, 0.0, 104.0,2022-01-23 20:00:00, 1.0, 1.207, 985.0,4
None, None, None, -1.6, None, 51.97, 1.301, 253.3, -2.0, None, -2.1, -2.8, None, -1.5, -2.0, 985.0, None, 0.0, 104.0,2022-01-23 21:00:00, 1.0, 1.224, 985.0,4
None, None, 102.9, -0.8, None, 63.85, 1.039, 299.9, 0.0, None, -0.2, -2.8, None, 1.9, 0.0, 984.0, None, -1.0, 103.0,2022-01-23 22:00:00, 0.0, 0.132, 984.0,4
None, None, 103.0, -0.2, None, 75.5, 3.563, 69.99, -1.0, None, -1.0, -2.8, None, -0.7, -1.0, 984.0, None, -1.0, 103.0,2022-01-23 23:00:00, -1.0, -0.696, 984.0,4
None, None, 102.9, -0.2, None, 65.17, 3.067, 266.5, -1.0, None, -1.0, -2.8, None, -0.2, -1.0, 984.0, None, 0.0, 103.0,2022-01-24 00:00:00, -1.0, -0.607, 984.0,4
None, None, 103.0, -0.2, None, 63.41, 1.164, 272.4, -1.0, None, -1.3, -2.8, None, 0.3, -1.0, 984.0, None, 2.0, 103.0,2022-01-24 01:00:00, 1.0, 1.204, 984.0,4
None, None, None, -0.2, None, 77.12, 2.907, 253.8, -2.0, None, -1.6, -2.8, None, -0.2, -2.0, 984.0, None, 0.0, 103.0,2022-01-24 02:00:00, 1.0, 1.227, 984.0,4
None, None, None, -0.2, None, 59.25, 1.861, 269.9, -2.0, None, -1.6, -2.8, None, -0.1, -2.0, 983.0, None, 0.0, 103.0,2022-01-24 03:00:00, 1.0, 1.258, 983.0,4
None, None, None, -0.2, None, 52.81, 1.564, 334.2, -2.0, None, -2.1, -2.8, None, 0.4, -2.0, 983.0, None, 0.0, 103.0,2022-01-24 04:00:00, 1.0, 1.221, 983.0,4
None, None, None, -0.2, None, 61.09, 3.417, 283.0, -2.0, None, -1.9, -2.8, None, -0.6, -2.0, 983.0, None, 0.0, 104.0,2022-01-24 05:00:00, 1.0, 1.301, 983.0,4
None, None, None, -0.2, None, 73.55, 2.039, 311.6, -3.0, None, -2.5, -3.0, None, -0.9, -3.0, 982.0, None, 0.0, 104.0,2022-01-24 06:00:00, 1.0, 1.118, 982.0,4
None, None, None, None, None, 68.1, 1.58, 279.0, None, None, None, None, None, None, -2.0, 982.0, None, None, None,2022-01-24 07:00:00, None, 1.27, None,4
None, None, None, -2.2, None, 66.33, 4.79, 242.7, -3.0, None, -2.7, -3.3, None, -0.7, -3.0, 982.0, None, 0.0, 104.0,2022-01-24 08:00:00, 1.0, 1.179, 982.0,4
None, None, None, None, None, 66.29, 1.586, 216.6, None, None, None, None, None, None, -3.0, 983.0, None, None, None,2022-01-24 09:00:00, None, 1.255, None,4
None, None, None, None, None, 57.68, 3.135, 228.2, None, None, None, None, None, None, -1.0, 984.0, None, None, None,2022-01-24 10:00:00, None, -0.354, None,4
None, None, None, None, None, 70.69, 3.986, 141.5, None, None, None, None, None, None, -1.0, 984.0, None, None, None,2022-01-24 11:00:00, None, -0.781, None,4
None, None, 103.0, -0.5, None, 66.28, 5.075, 112.7, 0.0, None, -0.3, -3.4, None, 0.2, 0.0, 984.0, None, 0.0, 103.0,2022-01-24 12:00:00, -1.0, -0.982, 984.0,4
None, None, 102.8, -0.2, None, 26.09, 3.143, 175.5, 0.0, None, 0.4, -3.4, None, 0.5, 0.0, 984.0, None, -1.0, 103.0,2022-01-24 13:00:00, -2.0, -1.58, 984.0,4
None, None, 100.6, 1.0, None, 31.97, 3.797, 168.4, 1.0, None, 0.8, -3.4, None, -0.9, 1.0, 984.0, None, 0.0, 101.0,2022-01-24 14:00:00, -2.0, -2.019, 984.0,4
None, None, 96.7, 1.4, None, 26.92, 2.433, 174.7, 1.0, None, 2.0, -3.4, None, 0.5, 1.0, 984.0, None, 1.0, 97.0,2022-01-24 15:00:00, -1.0, -1.45, 984.0,4
None, None, 91.2, 2.0, None, 29.1, 2.512, 161.3, 0.0, None, 1.7, -3.4, None, -0.9, 0.0, 983.0, None, 0.0, 91.0,2022-01-24 16:00:00, -2.0, -1.881, 983.0,4
None, None, 99.6, 2.0, None, 51.56, 1.636, 198.3, -1.0, None, -0.4, -3.4, None, 0.2, -1.0, 984.0, None, 0.0, 100.0,2022-01-24 17:00:00, -2.0, -1.683, 984.0,4
None, None, 101.1, 2.0, None, 64.07, 0.346, 313.6, -1.0, None, -1.0, -3.4, None, 0.1, -1.0, 984.0, None, 1.0, 101.0,2022-01-24 18:00:00, -1.0, -1.16, 984.0,4
None, None, 101.6, -1.0, None, 63.39, 1.65, 308.4, -2.0, None, -2.0, -2.5, None, -2.3, -2.0, 984.0, None, 0.0, 102.0,2022-01-24 19:00:00, -1.0, -1.127, 984.0,4
None, None, 102.6, -1.0, None, 65.77, 1.568, 287.4, -2.0, None, -2.1, -2.9, None, 3.2, -2.0, 985.0, None, 2.0, 103.0,2022-01-24 20:00:00, 0.0, 0.475, 985.0,4
None, None, 103.0, -1.0, None, 70.39, 2.062, 307.2, -2.0, None, -2.2, -3.2, None, 0.2, -2.0, 985.0, None, -1.0, 103.0,2022-01-24 21:00:00, -1.0, -0.735, 985.0,4
None, None, None, -1.0, None, 71.18, 2.923, 326.9, -3.0, None, -2.5, -3.2, None, -1.3, -3.0, 985.0, None, 2.0, 103.0,2022-01-24 22:00:00, 1.0, 1.232, 985.0,4
None, None, None, -1.0, None, 64.29, 1.992, 271.9, -3.0, None, -2.7, -3.5, None, 1.1, -3.0, 985.0, None, 0.0, 103.0,2022-01-24 23:00:00, 1.0, 1.264, 985.0,4
