CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -6.2, 100.0, None, None, None, None, None, -6.6, -8.1, None, None, -6.0,2022-01-22 00:00:00,4
None, None, -6.2, 100.0, None, None, None, None, None, -6.4, -8.1, None, None, -6.0,2022-01-22 01:00:00,4
None, None, -6.2, 100.0, None, None, None, None, None, -6.6, -8.1, None, None, -7.0,2022-01-22 02:00:00,4
None, None, -6.0, 100.0, None, None, None, None, None, -6.2, -8.1, None, None, -6.0,2022-01-22 03:00:00,4
None, None, -5.9, 100.0, None, None, None, None, None, -6.0, -8.1, None, None, -6.0,2022-01-22 04:00:00,4
None, None, -5.8, 100.0, None, None, None, None, None, -5.8, -8.1, None, None, -6.0,2022-01-22 05:00:00,4
None, None, -5.6, 100.0, None, None, None, None, None, -5.9, -8.1, None, None, -7.0,2022-01-22 06:00:00,4
None, None, -5.8, 100.0, None, None, None, None, None, -6.1, -6.3, None, None, -6.0,2022-01-22 07:00:00,4
None, None, -5.8, 100.0, None, None, None, None, None, -6.4, -6.4, None, None, -6.0,2022-01-22 08:00:00,4
None, None, -5.8, 100.0, None, None, None, None, None, -6.1, -6.5, None, None, -6.0,2022-01-22 09:00:00,4
None, None, -5.8, 100.0, None, None, None, None, None, -6.0, -6.5, None, None, -6.0,2022-01-22 10:00:00,4
None, None, -4.7, 100.0, None, None, None, None, None, -4.7, -6.5, None, None, -5.0,2022-01-22 11:00:00,4
None, None, -4.5, 100.0, None, None, None, None, None, -5.0, -6.5, None, None, -5.0,2022-01-22 12:00:00,4
None, None, -4.5, 100.0, None, None, None, None, None, -5.6, -6.5, None, None, -5.0,2022-01-22 13:00:00,4
None, None, -4.5, 100.0, None, None, None, None, None, -5.6, -6.5, None, None, -6.0,2022-01-22 14:00:00,4
None, None, -4.5, 100.0, None, None, None, None, None, -6.6, -6.7, None, None, -7.0,2022-01-22 15:00:00,4
None, None, -4.5, 100.0, None, None, None, None, None, -7.3, -7.3, None, None, -7.0,2022-01-22 16:00:00,4
None, None, -4.5, 100.0, None, None, None, None, None, -7.3, -7.4, None, None, -7.0,2022-01-22 17:00:00,4
None, None, -4.5, 100.0, None, None, None, None, None, -7.5, -7.7, None, None, -7.0,2022-01-22 18:00:00,4
None, None, -7.3, 100.0, None, None, None, None, None, -7.3, -7.7, None, None, -8.0,2022-01-22 19:00:00,4
-7.483, 99.6, -7.3, 100.0, None, 10.61, None, 283.9, 24.71, -7.5, -7.7, None, None, -7.0,2022-01-22 20:00:00,4
None, None, -7.3, 99.0, None, None, None, None, None, -7.3, -7.8, None, None, -8.0,2022-01-22 21:00:00,4
None, None, -6.9, 98.0, None, None, None, None, None, -6.9, -7.8, None, None, -7.0,2022-01-22 22:00:00,4
None, None, -6.3, 91.0, None, None, None, None, None, -6.3, -7.8, None, None, -7.0,2022-01-22 23:00:00,4
None, None, -5.7, 88.0, None, None, None, None, None, -5.7, -7.8, None, None, -7.0,2022-01-23 00:00:00,4
None, None, -5.1, 84.0, None, None, None, None, None, -5.2, -7.8, None, None, -7.0,2022-01-23 01:00:00,4
None, None, -4.8, 79.0, None, None, None, None, None, -5.9, -7.8, None, None, -8.0,2022-01-23 02:00:00,4
None, None, -4.8, 79.0, None, None, None, None, None, -6.2, -7.8, None, None, -9.0,2022-01-23 03:00:00,4
None, None, -4.8, 76.0, None, None, None, None, None, -5.8, -7.8, None, None, -9.0,2022-01-23 04:00:00,4
None, None, -4.8, 72.0, None, None, None, None, None, -5.6, -7.8, None, None, -9.0,2022-01-23 05:00:00,4
None, None, -4.8, 66.0, None, None, None, None, None, -5.8, -7.8, None, None, -11.0,2022-01-23 06:00:00,4
None, None, -4.4, 61.0, None, None, None, None, None, -5.9, -6.0, None, None, -12.0,2022-01-23 07:00:00,4
None, None, -4.4, 54.0, None, None, None, None, None, -4.6, -6.1, None, None, -12.0,2022-01-23 08:00:00,4
None, None, -4.1, 55.0, None, None, None, None, None, -5.1, -6.1, None, None, -12.0,2022-01-23 09:00:00,4
None, None, -4.1, 57.0, None, None, None, None, None, -5.3, -6.1, None, None, -12.0,2022-01-23 10:00:00,4
None, None, -4.1, 57.0, None, None, None, None, None, -5.2, -6.1, None, None, -12.0,2022-01-23 11:00:00,4
None, None, -4.1, 52.0, None, None, None, None, None, -4.4, -6.1, None, None, -12.0,2022-01-23 12:00:00,4
None, None, -4.1, 58.0, None, None, None, None, None, -4.7, -6.1, None, None, -11.0,2022-01-23 13:00:00,4
None, None, -4.1, 66.0, None, None, None, None, None, -4.7, -6.1, None, None, -9.0,2022-01-23 14:00:00,4
None, None, -4.1, 72.0, None, None, None, None, None, -5.1, -6.1, None, None, -9.0,2022-01-23 15:00:00,4
None, None, -4.1, 74.0, None, None, None, None, None, -5.6, -6.1, None, None, -9.0,2022-01-23 16:00:00,4
None, None, -4.1, 72.0, None, None, None, None, None, -5.8, -6.1, None, None, -10.0,2022-01-23 17:00:00,4
None, None, -4.1, 71.0, None, None, None, None, None, -6.2, -6.5, None, None, -10.0,2022-01-23 18:00:00,4
None, None, -6.0, 71.0, None, None, None, None, None, -6.4, -6.6, None, None, -10.0,2022-01-23 19:00:00,4
None, None, -6.0, 70.0, None, None, None, None, None, -6.6, -6.9, None, None, -11.0,2022-01-23 20:00:00,4
None, None, -6.0, 73.0, None, None, None, None, None, -7.1, -7.3, None, None, -11.0,2022-01-23 21:00:00,4
None, None, -6.0, 76.0, None, None, None, None, None, -7.5, -7.8, None, None, -11.0,2022-01-23 22:00:00,4
