wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
212.0, None, None,0.0, None,0.0, None,-18.7, None, None, None,79.0,2017-11-05 00:00:00, None,45
200.0, None, None,0.0, None,0.0, None,-19.4, None, None, None,79.0,2017-11-05 01:00:00, None,45
221.0, None, None,0.0, None,0.0, None,-19.9, None, None, None,76.0,2017-11-05 02:00:00, None,45
193.0, None, None,0.0, None,0.0, None,-20.5, None, None, None,77.0,2017-11-05 03:00:00, None,45
228.0, None, None,0.0, None,0.0, None,-21.1, None, None, None,75.0,2017-11-05 04:00:00, None,45
198.0, None, None,0.0, None,0.0, None,-21.2, None, None, None,75.0,2017-11-05 05:00:00, None,45
226.0, None, None,0.0, None,0.0, None,-22.1, None, None, None,74.0,2017-11-05 06:00:00, None,45
196.0, None, None,0.0, None,0.0, None,-22.4, None, None, None,75.0,2017-11-05 07:00:00, None,45
231.0, None, None,0.0, None,0.0, None,-22.6, None, None, None,73.0,2017-11-05 08:00:00, None,45
193.0, None, None,0.0, None,0.0, None,-21.9, None, None, None,75.0,2017-11-05 09:00:00, None,45
72.0, None, None,0.0, None,0.0, None,-15.7, None, None, None,80.0,2017-11-05 10:00:00, None,45
68.0, None, None,0.0, None,0.0, None,-8.8, None, None, None,75.0,2017-11-05 11:00:00, None,45
51.0, None, None,0.0, None,0.0, None,-7.2, None, None, None,67.0,2017-11-05 12:00:00, None,45
41.0, None, None,0.0, None,0.0, None,-5.5, None, None, None,60.0,2017-11-05 13:00:00, None,45
21.0, None, None,0.0, None,0.0, None,-5.7, None, None, None,61.0,2017-11-05 14:00:00, None,45
24.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,55.0,2017-11-05 15:00:00, None,45
237.0, None, None,0.0, None,0.0, None,-14.5, None, None, None,75.0,2017-11-05 16:00:00, None,45
239.0, None, None,0.0, None,0.0, None,-18.0, None, None, None,76.0,2017-11-05 17:00:00, None,45
228.0, None, None,0.0, None,0.0, None,-19.4, None, None, None,77.0,2017-11-05 18:00:00, None,45
153.0, None, None,0.0, None,0.0, None,-19.7, None, None, None,79.0,2017-11-05 19:00:00, None,45
222.0, None, None,0.0, None,0.0, None,-20.2, None, None, None,77.0,2017-11-05 20:00:00, None,45
223.0, None, None,0.0, None,0.0, None,-19.9, None, None, None,78.0,2017-11-05 21:00:00, None,45
236.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,79.0,2017-11-05 22:00:00, None,45
201.0, None, None,0.0, None,0.0, None,-18.5, None, None, None,80.0,2017-11-05 23:00:00, None,45
59.0, None, None,0.0, None,0.0, None,-17.9, None, None, None,79.0,2017-11-06 00:00:00, None,45
129.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,83.0,2017-11-06 01:00:00, None,45
134.0, None, None,0.0, None,0.0, None,-14.8, None, None, None,84.0,2017-11-06 02:00:00, None,45
162.0, None, None,0.0, None,0.0, None,-14.8, None, None, None,81.0,2017-11-06 03:00:00, None,45
188.0, None, None,0.0, None,0.0, None,-15.3, None, None, None,82.0,2017-11-06 04:00:00, None,45
210.0, None, None,0.0, None,0.0, None,-15.4, None, None, None,82.0,2017-11-06 05:00:00, None,45
219.0, None, None,0.0, None,3.1, None,-13.0, None, None, None,85.0,2017-11-06 06:00:00, None,45
191.0, None, None,0.0, None,3.0, None,-11.0, None, None, None,81.0,2017-11-06 07:00:00, None,45
209.0, None, None,0.0, None,3.8, None,-10.4, None, None, None,86.0,2017-11-06 08:00:00, None,45
