ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,328.0, 114.0, None, None,2016-06-17 00:00:00,0.6, None, None,25
None,328.0, 114.0, None, None,2016-06-17 01:00:00,0.2, None, None,25
None,328.0, 114.0, None, None,2016-06-17 02:00:00,-0.2, None, None,25
None,328.0, 114.0, None, None,2016-06-17 03:00:00,-0.4, None, None,25
None,329.0, 114.0, None, None,2016-06-17 04:00:00,-0.4, None, None,25
None,329.0, 114.0, None, None,2016-06-17 05:00:00,-0.6, None, None,25
None,329.0, 114.0, None, None,2016-06-17 06:00:00,-0.6, None, None,25
None,330.0, 114.0, None, None,2016-06-17 07:00:00,-0.5, None, None,25
None,331.0, 115.0, None, None,2016-06-17 08:00:00,-0.7, None, None,25
None,332.0, 116.0, None, None,2016-06-17 09:00:00,-0.8, None, None,25
None,334.0, 117.0, None, None,2016-06-17 10:00:00,-0.7, None, None,25
None,334.0, 117.0, None, None,2016-06-17 11:00:00,-0.4, None, None,25
None,336.0, 119.0, None, None,2016-06-17 12:00:00,-0.2, None, None,25
None,337.0, 120.0, None, None,2016-06-17 13:00:00,0.6, None, None,25
None,338.0, 122.0, None, None,2016-06-17 14:00:00,1.9, None, None,25
None,338.0, 122.0, None, None,2016-06-17 15:00:00,1.2, None, None,25
None,338.0, 123.0, 495.0, None,2016-06-17 16:00:00,2.0, None, None,25
None,338.0, 123.0, None, None,2016-06-17 17:00:00,3.2, None, None,25
None,338.0, 123.0, None, None,2016-06-17 18:00:00,4.2, None, None,25
None,338.0, 124.0, None, None,2016-06-17 19:00:00,4.1, None, None,25
None,338.0, 124.0, None, None,2016-06-17 20:00:00,4.8, None, None,25
None,338.0, 123.0, None, None,2016-06-17 21:00:00,4.9, None, None,25
None,338.0, 122.0, None, None,2016-06-17 22:00:00,5.3, None, None,25
None,338.0, 120.0, None, None,2016-06-17 23:00:00,5.2, None, None,25
None,338.0, 120.0, None, None,2016-06-18 00:00:00,7.5, None, None,25
None,338.0, 120.0, None, None,2016-06-18 01:00:00,5.1, None, None,25
None,338.0, 120.0, None, None,2016-06-18 02:00:00,3.8, None, None,25
None,338.0, 119.0, None, None,2016-06-18 03:00:00,3.4, None, None,25
None,338.0, 119.0, None, None,2016-06-18 04:00:00,3.8, None, None,25
None,338.0, 118.0, None, None,2016-06-18 05:00:00,3.6, None, None,25
None,338.0, 117.0, None, None,2016-06-18 06:00:00,3.5, None, None,25
None,338.0, 117.0, None, None,2016-06-18 07:00:00,3.1, None, None,25
None,338.0, 116.0, None, None,2016-06-18 08:00:00,3.4, None, None,25
None,338.0, 115.0, None, None,2016-06-18 09:00:00,3.2, None, None,25
None,338.0, 114.0, None, None,2016-06-18 10:00:00,3.7, None, None,25
None,338.0, 114.0, None, None,2016-06-18 11:00:00,6.7, None, None,25
None,337.0, 114.0, None, None,2016-06-18 12:00:00,6.3, None, None,25
None,337.0, 114.0, None, None,2016-06-18 13:00:00,8.9, None, None,25
None,337.0, 114.0, None, None,2016-06-18 14:00:00,9.4, None, None,25
None,337.0, 114.0, None, None,2016-06-18 15:00:00,8.6, None, None,25
None,337.0, 113.0, 499.0, None,2016-06-18 16:00:00,8.9, None, None,25
None,337.0, 111.0, None, None,2016-06-18 17:00:00,9.8, None, None,25
None,337.0, 109.0, None, None,2016-06-18 18:00:00,10.6, None, None,25
None,337.0, 106.0, None, None,2016-06-18 19:00:00,12.0, None, None,25
None,337.0, 105.0, None, None,2016-06-18 20:00:00,11.8, None, None,25
None,337.0, 103.0, None, None,2016-06-18 21:00:00,12.2, None, None,25
None,337.0, 101.0, None, None,2016-06-18 22:00:00,11.7, None, None,25
None,337.0, 100.0, None, None,2016-06-18 23:00:00,11.4, None, None,25
None,337.0, 99.0, None, None,2016-06-19 00:00:00,9.0, None, None,25
None,338.0, 99.0, None, None,2016-06-19 01:00:00,6.3, None, None,25
None,338.0, 98.0, None, None,2016-06-19 02:00:00,5.1, None, None,25
None,338.0, 97.0, None, None,2016-06-19 03:00:00,3.6, None, None,25
None,338.0, 96.0, None, None,2016-06-19 04:00:00,3.0, None, None,25
None,338.0, 96.0, None, None,2016-06-19 05:00:00,3.3, None, None,25
None,338.0, 95.0, None, None,2016-06-19 06:00:00,2.7, None, None,25
None,338.0, 95.0, None, None,2016-06-19 07:00:00,2.5, None, None,25
None,338.0, 94.0, None, None,2016-06-19 08:00:00,2.9, None, None,25
None,339.0, 94.0, None, None,2016-06-19 09:00:00,2.5, None, None,25
None,340.0, 94.0, None, None,2016-06-19 10:00:00,2.4, None, None,25
None,340.0, 94.0, None, None,2016-06-19 11:00:00,2.5, None, None,25
None,340.0, 94.0, None, None,2016-06-19 12:00:00,2.6, None, None,25
None,340.0, 91.0, None, None,2016-06-19 13:00:00,2.7, None, None,25
None,340.0, 91.0, None, None,2016-06-19 14:00:00,2.9, None, None,25
None,340.0, 90.0, None, None,2016-06-19 15:00:00,3.1, None, None,25
None,340.0, 90.0, 506.0, None,2016-06-19 16:00:00,3.3, None, None,25
None,340.0, 89.0, None, None,2016-06-19 17:00:00,3.6, None, None,25
None,340.0, 88.0, None, None,2016-06-19 18:00:00,4.9, None, None,25
None,340.0, 86.0, None, None,2016-06-19 19:00:00,5.7, None, None,25
None,340.0, 84.0, None, None,2016-06-19 20:00:00,6.2, None, None,25
None,340.0, 82.0, None, None,2016-06-19 21:00:00,6.4, None, None,25
None,340.0, 81.0, None, None,2016-06-19 22:00:00,5.7, None, None,25
None,340.0, 80.0, None, None,2016-06-19 23:00:00,5.3, None, None,25
None,340.0, 79.0, None, None,2016-06-20 00:00:00,4.4, None, None,25
None,340.0, 78.0, None, None,2016-06-20 01:00:00,3.9, None, None,25
None,341.0, 77.0, None, None,2016-06-20 02:00:00,3.8, None, None,25
None,341.0, 77.0, None, None,2016-06-20 03:00:00,3.4, None, None,25
None,341.0, 76.0, None, None,2016-06-20 04:00:00,3.5, None, None,25
None,341.0, 76.0, None, None,2016-06-20 05:00:00,3.5, None, None,25
None,340.0, 75.0, None, None,2016-06-20 06:00:00,3.3, None, None,25
None,340.0, 75.0, None, None,2016-06-20 07:00:00,2.7, None, None,25
None,340.0, 75.0, None, None,2016-06-20 08:00:00,3.6, None, None,25
None,340.0, 74.0, None, None,2016-06-20 09:00:00,3.5, None, None,25
None,340.0, 73.0, None, None,2016-06-20 10:00:00,3.1, None, None,25
None,340.0, 72.0, None, None,2016-06-20 11:00:00,6.9, None, None,25
None,340.0, 71.0, None, None,2016-06-20 12:00:00,7.1, None, None,25
None,340.0, 70.0, None, None,2016-06-20 13:00:00,6.3, None, None,25
None,340.0, 69.0, None, None,2016-06-20 14:00:00,7.6, None, None,25
None,340.0, 69.0, None, None,2016-06-20 15:00:00,9.8, None, None,25
None,340.0, 67.0, 511.0, None,2016-06-20 16:00:00,11.7, None, None,25
None,340.0, 66.0, None, None,2016-06-20 17:00:00,12.0, None, None,25
None,340.0, 62.0, None, None,2016-06-20 18:00:00,13.7, None, None,25
None,340.0, 59.0, None, None,2016-06-20 19:00:00,12.9, None, None,25
None,340.0, 59.0, None, None,2016-06-20 20:00:00,12.8, None, None,25
None,340.0, 56.0, None, None,2016-06-20 21:00:00,13.1, None, None,25
None,340.0, 56.0, None, None,2016-06-20 22:00:00,14.1, None, None,25
None,340.0, 54.0, None, None,2016-06-20 23:00:00,14.1, None, None,25
None,340.0, 53.0, None, None,2016-06-21 00:00:00,12.8, None, None,25
None,340.0, 52.0, None, None,2016-06-21 01:00:00,10.7, None, None,25
None,340.0, 51.0, None, None,2016-06-21 02:00:00,9.8, None, None,25
None,341.0, 50.0, None, None,2016-06-21 03:00:00,9.6, None, None,25
None,340.0, 49.0, None, None,2016-06-21 04:00:00,9.7, None, None,25
None,340.0, 49.0, None, None,2016-06-21 05:00:00,9.4, None, None,25
None,340.0, 48.0, None, None,2016-06-21 06:00:00,8.0, None, None,25
None,340.0, 48.0, None, None,2016-06-21 07:00:00,7.8, None, None,25
None,340.0, 48.0, None, None,2016-06-21 08:00:00,7.3, None, None,25
None,340.0, 47.0, None, None,2016-06-21 09:00:00,6.7, None, None,25
None,340.0, 47.0, None, None,2016-06-21 10:00:00,6.5, None, None,25
None,340.0, 46.0, None, None,2016-06-21 11:00:00,6.7, None, None,25
None,340.0, 45.0, None, None,2016-06-21 12:00:00,7.2, None, None,25
None,340.0, 44.0, None, None,2016-06-21 13:00:00,8.0, None, None,25
None,340.0, 42.0, None, None,2016-06-21 14:00:00,9.3, None, None,25
None,340.0, 42.0, None, None,2016-06-21 15:00:00,9.3, None, None,25
None,340.0, 40.0, 518.0, None,2016-06-21 16:00:00,9.7, None, None,25
None,340.0, 39.0, None, None,2016-06-21 17:00:00,9.2, None, None,25
None,340.0, 36.0, None, None,2016-06-21 18:00:00,10.3, None, None,25
None,340.0, 36.0, None, None,2016-06-21 19:00:00,10.5, None, None,25
None,340.0, 34.0, None, None,2016-06-21 20:00:00,9.6, None, None,25
None,340.0, 33.0, None, None,2016-06-21 21:00:00,8.3, None, None,25
None,340.0, 32.0, None, None,2016-06-21 22:00:00,10.5, None, None,25
None,340.0, 30.0, None, None,2016-06-21 23:00:00,9.8, None, None,25
None,341.0, 30.0, None, None,2016-06-22 00:00:00,8.1, None, None,25
None,341.0, 30.0, None, None,2016-06-22 01:00:00,7.2, None, None,25
None,341.0, 29.0, None, None,2016-06-22 02:00:00,6.7, None, None,25
None,341.0, 29.0, None, None,2016-06-22 03:00:00,5.8, None, None,25
