ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 345.0, 3.0, None, None,2016-06-17 00:00:00, 8.1, None, None,25
None, 345.0, 3.0, None, None,2016-06-17 01:00:00, 6.2, None, None,25
None, 345.0, 3.0, None, None,2016-06-17 02:00:00, 4.2, None, None,25
None, 345.0, 3.0, None, None,2016-06-17 03:00:00, 1.6, None, None,25
None, 345.0, 3.0, None, None,2016-06-17 04:00:00, 0.1, None, None,25
None, 346.0, 3.0, None, None,2016-06-17 05:00:00, -0.9, None, None,25
None, 346.0, 2.0, None, None,2016-06-17 06:00:00, -1.5, None, None,25
None, 346.0, 3.0, None, None,2016-06-17 07:00:00, -1.6, None, None,25
None, 346.0, 2.0, None, None,2016-06-17 08:00:00, -2.0, None, None,25
None, 346.0, 2.0, None, None,2016-06-17 09:00:00, -2.1, None, None,25
None, 346.0, 2.0, None, None,2016-06-17 10:00:00, -2.2, None, None,25
None, 346.0, 2.0, None, None,2016-06-17 11:00:00, -1.6, None, None,25
None, 346.0, 2.0, None, None,2016-06-17 12:00:00, 1.0, None, None,25
None, 346.0, 1.0, None, None,2016-06-17 13:00:00, 3.6, None, None,25
None, 346.0, 1.0, None, None,2016-06-17 14:00:00, 6.4, None, None,25
None, 346.0, 1.0, None, None,2016-06-17 15:00:00, 7.7, None, None,25
None, 346.0, 1.0, 0.0, None,2016-06-17 16:00:00, 7.3, None, None,25
None, 346.0, 1.0, None, None,2016-06-17 17:00:00, 9.7, None, None,25
None, 346.0, 1.0, None, None,2016-06-17 18:00:00, 12.0, None, None,25
None, 345.0, 1.0, None, None,2016-06-17 19:00:00, 12.6, None, None,25
None, 345.0, 2.0, None, None,2016-06-17 20:00:00, 13.2, None, None,25
None, 345.0, 2.0, None, None,2016-06-17 21:00:00, 12.7, None, None,25
None, 345.0, 2.0, None, None,2016-06-17 22:00:00, 12.5, None, None,25
None, 345.0, 2.0, None, None,2016-06-17 23:00:00, 12.3, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 00:00:00, 11.3, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 01:00:00, 8.0, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 02:00:00, 5.9, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 03:00:00, 4.2, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 04:00:00, 3.4, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 05:00:00, 3.5, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 06:00:00, 3.5, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 07:00:00, 3.3, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 08:00:00, 3.6, None, None,25
None, 345.0, 2.0, None, None,2016-06-18 09:00:00, 3.3, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 10:00:00, 3.1, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 11:00:00, 4.3, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 12:00:00, 6.3, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 13:00:00, 7.7, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 14:00:00, 8.4, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 15:00:00, 8.7, None, None,25
None, 346.0, 2.0, 0.0, None,2016-06-18 16:00:00, 9.5, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 17:00:00, 9.2, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 18:00:00, 7.4, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 19:00:00, 6.7, None, None,25
None, 346.0, 2.0, None, None,2016-06-18 20:00:00, 7.4, None, None,25
None, 347.0, 2.0, None, None,2016-06-18 21:00:00, 6.7, None, None,25
None, 347.0, 2.0, None, None,2016-06-18 22:00:00, 6.4, None, None,25
None, 348.0, 2.0, None, None,2016-06-18 23:00:00, 5.6, None, None,25
None, 351.0, 2.0, None, None,2016-06-19 00:00:00, 5.2, None, None,25
None, 353.0, 2.0, None, None,2016-06-19 01:00:00, 4.4, None, None,25
None, 355.0, 2.0, None, None,2016-06-19 02:00:00, 3.7, None, None,25
None, 357.0, 2.0, None, None,2016-06-19 03:00:00, 3.3, None, None,25
None, 358.0, 2.0, None, None,2016-06-19 04:00:00, 2.4, None, None,25
None, 358.0, 2.0, None, None,2016-06-19 05:00:00, 1.7, None, None,25
None, 359.0, 2.0, None, None,2016-06-19 06:00:00, 1.2, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 07:00:00, 1.0, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 08:00:00, 1.2, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 09:00:00, 1.4, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 10:00:00, 1.4, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 11:00:00, 1.7, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 12:00:00, 2.1, None, None,25
None, 361.0, 2.0, None, None,2016-06-19 13:00:00, 2.6, None, None,25
None, 361.0, 2.0, None, None,2016-06-19 14:00:00, 3.3, None, None,25
None, 361.0, 2.0, None, None,2016-06-19 15:00:00, 3.8, None, None,25
None, 361.0, 2.0, 0.0, None,2016-06-19 16:00:00, 4.6, None, None,25
None, 361.0, 2.0, None, None,2016-06-19 17:00:00, 5.0, None, None,25
None, 361.0, 2.0, None, None,2016-06-19 18:00:00, 5.4, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 19:00:00, 5.8, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 20:00:00, 6.3, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 21:00:00, 6.3, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 22:00:00, 7.1, None, None,25
None, 360.0, 2.0, None, None,2016-06-19 23:00:00, 7.2, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 00:00:00, 7.0, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 01:00:00, 6.3, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 02:00:00, 5.3, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 03:00:00, 3.3, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 04:00:00, 2.1, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 05:00:00, 1.8, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 06:00:00, 1.8, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 07:00:00, 1.1, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 08:00:00, 0.2, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 09:00:00, 0.1, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 10:00:00, 0.1, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 11:00:00, 1.0, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 12:00:00, 3.3, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 13:00:00, 5.4, None, None,25
None, 360.0, 2.0, None, None,2016-06-20 14:00:00, 9.0, None, None,25
