ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,238.0, 73.0, None, None,2016-06-17 00:00:00,4.4, None, None,25
None,238.0, 73.0, None, None,2016-06-17 01:00:00,3.8, None, None,25
None,238.0, 73.0, None, None,2016-06-17 02:00:00,2.8, None, None,25
None,238.0, 73.0, None, None,2016-06-17 03:00:00,2.1, None, None,25
None,238.0, 73.0, None, None,2016-06-17 04:00:00,1.8, None, None,25
None,238.0, 73.0, None, None,2016-06-17 05:00:00,1.3, None, None,25
None,238.0, 73.0, None, None,2016-06-17 06:00:00,1.1, None, None,25
None,238.0, 73.0, None, None,2016-06-17 07:00:00,0.9, None, None,25
None,238.0, 73.0, None, None,2016-06-17 08:00:00,1.4, None, None,25
None,238.0, 73.0, None, None,2016-06-17 09:00:00,1.1, None, None,25
None,238.0, 73.0, None, None,2016-06-17 10:00:00,1.2, None, None,25
None,238.0, 73.0, None, None,2016-06-17 11:00:00,1.4, None, None,25
None,238.0, 73.0, None, None,2016-06-17 12:00:00,2.2, None, None,25
None,238.0, 73.0, None, None,2016-06-17 13:00:00,3.1, None, None,25
None,238.0, 73.0, None, None,2016-06-17 14:00:00,5.4, None, None,25
None,239.0, 73.0, None, None,2016-06-17 15:00:00,7.3, None, None,25
None,238.0, 72.0, 0.0, None,2016-06-17 16:00:00,7.6, None, None,25
None,238.0, 72.0, None, None,2016-06-17 17:00:00,7.2, None, None,25
None,238.0, 71.0, None, None,2016-06-17 18:00:00,7.9, None, None,25
None,239.0, 70.0, None, None,2016-06-17 19:00:00,6.7, None, None,25
None,239.0, 68.0, None, None,2016-06-17 20:00:00,8.3, None, None,25
None,239.0, 67.0, None, None,2016-06-17 21:00:00,8.2, None, None,25
None,239.0, 66.0, None, None,2016-06-17 22:00:00,10.4, None, None,25
None,239.0, 62.0, None, None,2016-06-17 23:00:00,8.9, None, None,25
None,239.0, 59.0, None, None,2016-06-18 00:00:00,9.4, None, None,25
None,239.0, 58.0, None, None,2016-06-18 01:00:00,8.3, None, None,25
None,239.0, 58.0, None, None,2016-06-18 02:00:00,6.1, None, None,25
None,238.0, 57.0, None, None,2016-06-18 03:00:00,5.5, None, None,25
None,238.0, 57.0, None, None,2016-06-18 04:00:00,5.1, None, None,25
None,238.0, 56.0, None, None,2016-06-18 05:00:00,5.8, None, None,25
None,239.0, 56.0, None, None,2016-06-18 06:00:00,4.7, None, None,25
None,239.0, 56.0, None, None,2016-06-18 07:00:00,4.4, None, None,25
None,239.0, 56.0, None, None,2016-06-18 08:00:00,4.9, None, None,25
None,239.0, 56.0, None, None,2016-06-18 09:00:00,5.6, None, None,25
None,239.0, 55.0, None, None,2016-06-18 10:00:00,5.3, None, None,25
None,241.0, 55.0, None, None,2016-06-18 11:00:00,4.2, None, None,25
None,241.0, 55.0, None, None,2016-06-18 12:00:00,4.3, None, None,25
None,242.0, 55.0, None, None,2016-06-18 13:00:00,4.7, None, None,25
None,243.0, 54.0, None, None,2016-06-18 14:00:00,4.6, None, None,25
None,243.0, 53.0, None, None,2016-06-18 15:00:00,5.9, None, None,25
None,244.0, 53.0, 0.0, None,2016-06-18 16:00:00,6.1, None, None,25
None,244.0, 51.0, None, None,2016-06-18 17:00:00,5.3, None, None,25
None,244.0, 50.0, None, None,2016-06-18 18:00:00,5.9, None, None,25
None,245.0, 50.0, None, None,2016-06-18 19:00:00,5.6, None, None,25
None,245.0, 49.0, None, None,2016-06-18 20:00:00,4.4, None, None,25
None,247.0, 47.0, None, None,2016-06-18 21:00:00,3.9, None, None,25
None,248.0, 47.0, None, None,2016-06-18 22:00:00,3.6, None, None,25
