RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
61.52, None, None, None, 14.58, 248.2, 5.0, 11.8, 5.0, 909.0, None, None, None, None, None, None, None, None, 12.06, None, 14.5, None, None, 16.16, None, 12.1, 1007.1, 0.0, None, 62.0,2021-07-23 00:00:00, 909.0,30
66.11, None, None, None, 13.95, 241.8, 5.0, 11.0, 5.0, 910.0, None, None, None, None, None, None, None, None, 10.94, None, 14.5, None, None, 15.67, None, 10.9, 1008.3, 0.0, None, 66.0,2021-07-23 01:00:00, 910.0,30
70.07, None, None, None, 11.37, 233.3, 5.0, 10.1, 5.0, 910.0, None, None, None, None, None, None, None, None, 10.1, None, 14.5, None, None, 14.44, None, 10.1, 1008.5, 0.0, None, 70.0,2021-07-23 02:00:00, 910.0,30
72.82, None, None, None, 10.59, 223.0, 5.0, 9.4, 5.0, 910.0, None, None, None, None, None, None, None, None, 9.72, None, 14.5, None, None, 11.05, None, 9.7, 1008.5, 0.0, None, 73.0,2021-07-23 03:00:00, 910.0,30
74.64, None, None, None, 11.65, 222.5, 5.0, 9.4, 5.0, 911.0, None, None, None, None, None, None, None, None, 9.44, None, 14.5, None, None, 10.76, None, 9.4, 1009.8, 0.0, None, 75.0,2021-07-23 04:00:00, 911.0,30
76.41, None, None, None, 13.2, 217.7, 5.0, 9.2, 5.0, 911.0, None, None, None, None, None, None, None, None, 9.3, None, 14.5, None, None, 9.33, None, 9.3, 1009.8, 0.0, None, 76.0,2021-07-23 05:00:00, 911.0,30
76.36, None, None, None, 13.75, 218.8, 5.0, 9.2, 5.0, 912.0, None, None, None, None, None, None, None, None, 9.47, None, 14.5, None, None, 10.2, None, 9.5, 1011.0, 0.0, None, 76.0,2021-07-23 06:00:00, 912.0,30
78.23, None, None, None, 12.78, 211.2, 6.0, 9.3, 6.0, 912.0, None, None, None, None, None, None, None, None, 9.54, None, 9.5, None, None, 8.38, None, 9.5, 1010.9, 0.0, None, 78.0,2021-07-23 07:00:00, 912.0,30
68.74, None, None, None, 13.19, 215.3, 6.0, 9.3, 6.0, 912.0, None, None, None, None, None, None, None, None, 11.79, None, 11.8, None, None, 10.41, None, 11.8, 1010.7, 0.0, None, 69.0,2021-07-23 08:00:00, 912.0,30
66.22, None, None, None, 14.06, 220.9, 7.0, 9.3, 7.0, 913.0, None, None, None, None, None, None, None, None, 13.59, None, 13.4, None, None, 12.09, None, 13.6, 1011.7, 0.2, None, 66.0,2021-07-23 09:00:00, 913.0,30
56.13, None, None, None, 15.09, 228.6, 8.0, 9.3, 8.0, 913.0, None, None, None, None, None, None, None, None, 16.09, None, 16.2, None, None, 15.88, None, 16.1, 1011.5, -0.7, None, 56.0,2021-07-23 10:00:00, 913.0,30
52.58, None, None, None, 15.76, 229.1, 8.0, 9.3, 8.0, 914.0, None, None, None, None, None, None, None, None, 17.9, None, 18.0, None, None, 18.28, None, 17.9, 1012.5, -0.4, None, 53.0,2021-07-23 11:00:00, 914.0,30
49.43, None, None, None, 16.13, 226.7, 8.0, 9.3, 8.0, 914.0, None, None, None, None, None, None, None, None, 18.4, None, 18.7, None, None, 18.68, None, 18.4, 1012.4, -0.6, None, 49.0,2021-07-23 12:00:00, 914.0,30
47.22, None, None, None, 16.11, 230.4, 8.0, 9.3, 8.0, 914.0, None, None, None, None, None, None, None, None, 19.16, None, 19.9, None, None, 19.73, None, 19.2, 1012.5, -0.5, None, 47.0,2021-07-23 13:00:00, 914.0,30
46.65, None, None, None, 15.55, 228.3, 8.0, 9.3, 8.0, 914.0, None, None, None, None, None, None, None, None, 19.81, None, 20.1, None, None, 19.38, None, 19.8, 1012.5, -0.2, None, 47.0,2021-07-23 14:00:00, 914.0,30
44.32, None, None, None, 21.34, 216.1, 6.0, 9.3, 6.0, 915.0, None, None, None, None, None, None, None, None, 17.98, None, 20.1, None, None, 14.89, None, 18.0, 1013.8, -1.8, None, 44.0,2021-07-23 15:00:00, 915.0,30
51.3, None, None, None, 20.94, 220.2, 7.0, 9.3, 7.0, 915.0, None, None, None, None, None, None, None, None, 17.27, None, 20.1, None, None, 13.5, None, 17.3, 1013.9, 0.2, None, 51.0,2021-07-23 16:00:00, 915.0,30
50.48, None, None, None, 19.74, 228.1, 6.0, 9.3, 6.0, 915.0, None, None, None, None, None, None, None, None, 16.19, None, 20.1, None, None, 14.77, None, 16.2, 1014.0, -0.4, None, 50.0,2021-07-23 17:00:00, 915.0,30
54.17, None, None, None, 18.02, 231.0, 7.0, 9.3, 7.0, 915.0, None, None, None, None, None, None, None, None, 15.91, None, 20.1, None, None, 13.82, None, 15.9, 1014.0, -0.3, None, 54.0,2021-07-23 18:00:00, 915.0,30
52.1, None, None, None, 19.37, 228.8, 6.0, 15.9, 6.0, 915.0, None, None, None, None, None, None, None, None, 16.16, None, 16.7, None, None, 14.82, None, 16.2, 1014.0, -0.5, None, 52.0,2021-07-23 19:00:00, 915.0,30
51.39, None, None, None, 14.48, 237.0, 7.0, 15.7, 7.0, 916.0, None, None, None, None, None, None, None, None, 16.49, None, 17.3, None, None, 17.14, None, 16.5, 1014.9, 0.1, None, 51.0,2021-07-23 20:00:00, 916.0,30
60.72, None, None, None, 12.3, 229.5, 6.0, 13.9, 6.0, 916.0, None, None, None, None, None, None, None, None, 13.84, None, 17.3, None, None, 13.27, None, 13.8, 1015.0, -0.1, None, 61.0,2021-07-23 21:00:00, 916.0,30
66.7, None, None, None, 10.68, 225.3, 6.0, 12.1, 6.0, 916.0, None, None, None, None, None, None, None, None, 12.03, None, 17.3, None, None, 12.38, None, 12.0, 1014.9, 0.8, None, 67.0,2021-07-23 22:00:00, 916.0,30
67.08, None, None, None, 10.6, 222.8, 6.0, 10.9, 6.0, 916.0, None, None, None, None, None, None, None, None, 11.55, None, 17.3, None, None, 11.22, None, 11.6, 1014.7, 0.0, None, 67.0,2021-07-23 23:00:00, 916.0,30
67.19, None, None, None, 11.87, 235.0, 5.0, 10.9, 5.0, 916.0, None, None, None, None, None, None, None, None, 11.05, None, 17.3, None, None, 11.72, None, 11.1, 1014.7, 0.0, None, 67.0,2021-07-24 00:00:00, 916.0,30
69.3, None, None, None, 11.96, 229.8, 5.0, 10.3, 5.0, 916.0, None, None, None, None, None, None, None, None, 10.29, None, 17.3, None, None, 10.11, None, 10.3, 1014.7, 0.0, None, 69.0,2021-07-24 01:00:00, 916.0,30
69.9, None, None, None, 10.65, 231.2, 5.0, 9.8, 5.0, 916.0, None, None, None, None, None, None, None, None, 9.75, None, 17.3, None, None, 10.01, None, 9.8, 1014.7, 0.0, None, 70.0,2021-07-24 02:00:00, 916.0,30
