pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,29.5,15.3, None, 0.0, 0.0,29.8,31.0,2021-07-29 14:00:00,11.0, 985.0,30
None,31.7,15.3, None, None, None,31.7,30.0,2021-07-29 15:00:00,11.0, 985.0,30
None,31.1,15.3, None, 0.0, 0.0,31.7,30.0,2021-07-29 16:00:00,11.0, 983.0,30
None,30.3,30.4, None, 0.0, 0.0,31.2,27.0,2021-07-29 19:00:00,9.0, 983.0,30
None,25.6,25.7, None, 0.0, 0.0,31.2,40.0,2021-07-29 21:00:00,11.0, 982.0,30
None,23.3,23.5, None, 0.0, 0.0,31.2,45.0,2021-07-29 22:00:00,11.0, 983.0,30
None,21.4,21.4, None, 0.0, 0.0,31.2,52.0,2021-07-29 23:00:00,11.0, 984.0,30
