RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
55.24, None, None, None, 4.06, 285.3, 2.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.13, None, 19.5, 55.0, None, 8.01, None, 10.1, -0.1, None,2021-07-23 00:00:00,30
58.43, None, None, None, 4.708, 281.3, 1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 9.12, None, 19.5, 58.0, None, 5.25, None, 9.1, -0.1, None,2021-07-23 01:00:00,30
61.47, None, None, None, 4.935, 277.8, 1.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.39, None, 19.5, 61.0, None, 4.723, None, 8.4, 0.0, None,2021-07-23 02:00:00,30
63.81, None, None, None, 4.371, 282.5, 2.0, 7.9, None, None, None, None, None, None, None, None, None, None, 7.986, None, 19.5, 64.0, None, 7.586, None, 8.0, 0.0, None,2021-07-23 03:00:00,30
59.4, None, None, None, 4.291, 284.0, 1.0, 7.6, None, None, None, None, None, None, None, None, None, None, 8.33, None, 19.5, 59.0, None, 8.81, None, 8.3, 0.0, None,2021-07-23 04:00:00,30
65.07, None, None, None, 4.413, 287.2, 1.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.556, None, 19.5, 65.0, None, 7.17, None, 7.6, 0.0, None,2021-07-23 05:00:00,30
65.33, None, None, None, 4.273, 284.6, 2.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.891, None, 19.5, 65.0, None, 7.84, None, 7.9, 0.0, None,2021-07-23 06:00:00,30
57.64, None, None, None, 2.752, 284.5, 3.0, 7.8, None, None, None, None, None, None, None, None, None, None, 10.52, None, 10.6, 58.0, None, 12.81, None, 10.5, 0.2, None,2021-07-23 07:00:00,30
49.42, None, None, None, 1.457, 92.7, 4.0, 7.8, None, None, None, None, None, None, None, None, None, None, 15.01, None, 14.9, 49.0, None, 63.65, None, 15.0, 0.4, None,2021-07-23 08:00:00,30
36.39, None, None, None, 2.783, 100.8, 3.0, 7.8, None, None, None, None, None, None, None, None, None, None, 17.39, None, 17.3, 36.0, None, 38.92, None, 17.4, 0.3, None,2021-07-23 09:00:00,30
33.88, None, None, None, 4.167, 112.0, 2.0, 7.8, None, None, None, None, None, None, None, None, None, None, 19.31, None, 19.7, 34.0, None, 41.36, None, 19.3, 0.1, None,2021-07-23 10:00:00,30
34.31, None, None, None, 3.951, 121.1, 2.0, 7.8, None, None, None, None, None, None, None, None, None, None, 18.25, None, 19.8, 34.0, None, 41.93, None, 18.3, 0.0, None,2021-07-23 11:00:00,30
29.66, None, None, None, 5.17, 125.6, 3.0, 7.8, None, None, None, None, None, None, None, None, None, None, 21.51, None, 21.4, 30.0, None, 38.27, None, 21.5, 0.0, None,2021-07-23 12:00:00,30
27.07, None, None, None, 4.248, 103.0, 2.0, 7.8, None, None, None, None, None, None, None, None, None, None, 21.74, None, 22.3, 27.0, None, 35.32, None, 21.7, 0.1, None,2021-07-23 13:00:00,30
31.88, None, None, None, 3.392, 102.9, 3.0, 7.8, None, None, None, None, None, None, None, None, None, None, 20.6, None, 22.7, 32.0, None, 42.94, None, 20.6, -0.1, None,2021-07-23 14:00:00,30
28.87, None, None, None, 2.574, 89.2, 4.0, 7.8, None, None, None, None, None, None, None, None, None, None, 22.16, None, 22.7, 29.0, None, 29.48, None, 22.2, -0.1, None,2021-07-23 15:00:00,30
30.28, None, None, None, 1.88, 102.8, 4.0, 7.8, None, None, None, None, None, None, None, None, None, None, 21.69, None, 22.7, 30.0, None, 53.37, None, 21.7, 0.0, None,2021-07-23 16:00:00,30
28.34, None, None, None, 2.328, 84.9, 4.0, 7.8, None, None, None, None, None, None, None, None, None, None, 21.76, None, 22.7, 28.0, None, 25.3, None, 21.8, 0.0, None,2021-07-23 17:00:00,30
27.38, None, None, None, 1.73, 82.0, 2.0, 7.8, None, None, None, None, None, None, None, None, None, None, 21.5, None, 22.7, 27.0, None, 36.1, None, 21.5, -0.1, None,2021-07-23 18:00:00,30
34.8, None, None, None, 1.295, 325.2, 5.0, 20.9, None, None, None, None, None, None, None, None, None, None, 20.91, None, 21.6, 35.0, None, 72.34, None, 20.9, -0.1, None,2021-07-23 19:00:00,30
45.65, None, None, None, 1.646, 282.3, 6.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.09, None, 21.6, 46.0, None, 27.58, None, 18.1, -0.2, None,2021-07-23 20:00:00,30
45.86, None, None, None, 3.108, 281.1, 4.0, 16.2, None, None, None, None, None, None, None, None, None, None, 16.28, None, 21.6, 46.0, None, 21.68, None, 16.3, -0.2, None,2021-07-23 21:00:00,30
53.71, None, None, None, 3.753, 279.0, 5.0, 14.1, None, None, None, None, None, None, None, None, None, None, 14.06, None, 21.6, 54.0, None, 15.44, None, 14.1, -0.1, None,2021-07-23 22:00:00,30
54.07, None, None, None, 4.423, 283.5, 4.0, 12.9, None, None, None, None, None, None, None, None, None, None, 13.44, None, 21.6, 54.0, None, 15.54, None, 13.4, -0.1, None,2021-07-23 23:00:00,30
56.47, None, None, None, 3.665, 288.5, 4.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.72, None, 21.6, 56.0, None, 13.2, None, 12.7, 0.0, None,2021-07-24 00:00:00,30
58.82, None, None, None, 3.507, 288.4, 4.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.97, None, 21.6, 59.0, None, 8.52, None, 12.0, -0.1, None,2021-07-24 01:00:00,30
65.99, None, None, None, 4.451, 285.3, 4.0, 10.3, None, None, None, None, None, None, None, None, None, None, 10.3, None, 21.6, 66.0, None, 7.408, None, 10.3, -0.1, None,2021-07-24 02:00:00,30
64.62, None, None, None, 4.387, 282.5, 4.0, 10.2, None, None, None, None, None, None, None, None, None, None, 10.42, None, 21.6, 65.0, None, 8.03, None, 10.4, 0.0, None,2021-07-24 03:00:00,30
63.89, None, None, None, 4.584, 283.9, 4.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.79, None, 21.6, 64.0, None, 7.277, None, 10.8, 0.0, None,2021-07-24 04:00:00,30
67.47, None, None, None, 4.13, 283.9, 4.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.04, None, 21.6, 67.0, None, 8.53, None, 10.0, -0.1, None,2021-07-24 05:00:00,30
68.38, None, None, None, 4.521, 283.6, 5.0, 9.6, None, None, None, None, None, None, None, None, None, None, 10.25, None, 21.6, 68.0, None, 7.429, None, 10.3, 0.0, None,2021-07-24 06:00:00,30
61.48, None, None, None, 3.052, 283.8, 5.0, 10.1, None, None, None, None, None, None, None, None, None, None, 12.53, None, 12.3, 61.0, None, 10.34, None, 12.5, 0.1, None,2021-07-24 07:00:00,30
48.01, None, None, None, 1.548, 91.0, 7.0, 10.1, None, None, None, None, None, None, None, None, None, None, 17.99, None, 18.3, 48.0, None, 71.39, None, 18.0, 0.6, None,2021-07-24 08:00:00,30
40.09, None, None, None, 3.238, 88.7, 6.0, 10.1, None, None, None, None, None, None, None, None, None, None, 20.53, None, 20.7, 40.0, None, 28.71, None, 20.5, 0.2, None,2021-07-24 09:00:00,30
41.14, None, None, None, 3.517, 83.7, 7.0, 10.1, None, None, None, None, None, None, None, None, None, None, 20.97, None, 21.3, 41.0, None, 26.37, None, 21.0, 0.0, None,2021-07-24 10:00:00,30
35.01, None, None, None, 3.493, 87.0, 5.0, 10.1, None, None, None, None, None, None, None, None, None, None, 22.42, None, 22.3, 35.0, None, 29.91, None, 22.4, 0.0, None,2021-07-24 11:00:00,30
32.74, None, None, None, 3.673, 80.9, 7.0, 10.1, None, None, None, None, None, None, None, None, None, None, 23.26, None, 23.4, 33.0, None, 22.21, None, 23.3, 0.1, None,2021-07-24 12:00:00,30
29.49, None, None, None, 3.335, 104.9, 5.0, 10.1, None, None, None, None, None, None, None, None, None, None, 23.82, None, 23.9, 29.0, None, 38.04, None, 23.8, -0.1, None,2021-07-24 13:00:00,30
29.68, None, None, None, 3.631, 130.0, 5.0, 10.1, None, None, None, None, None, None, None, None, None, None, 23.17, None, 24.3, 30.0, None, 47.33, None, 23.2, -0.1, None,2021-07-24 14:00:00,30
29.6, None, None, None, 2.713, 132.6, 5.0, 10.1, None, None, None, None, None, None, None, None, None, None, 24.09, None, 24.5, 30.0, None, 49.21, None, 24.1, 0.0, None,2021-07-24 15:00:00,30
28.81, None, None, None, 3.15, 159.9, 4.0, 10.1, None, None, None, None, None, None, None, None, None, None, 23.85, None, 24.5, 29.0, None, 40.0, None, 23.9, -0.1, None,2021-07-24 16:00:00,30
30.48, None, None, None, 2.379, 161.9, None, None, None, None, None, None, None, None, None, None, None, None, 23.65, None, None, None, None, 39.46, None, None, None, None,2021-07-24 17:00:00,30
31.34, None, None, None, 1.2, 187.4, 5.0, 10.1, None, None, None, None, None, None, None, None, None, None, 23.81, None, 24.5, 31.0, None, 63.46, None, 23.8, 0.0, None,2021-07-24 18:00:00,30
36.81, None, None, None, 1.773, 284.0, 7.0, 22.7, None, None, None, None, None, None, None, None, None, None, 22.57, None, 23.9, 37.0, None, 31.03, None, 22.6, -0.1, None,2021-07-24 19:00:00,30
53.15, None, None, None, 4.07, 286.6, 10.0, 19.5, None, None, None, None, None, None, None, None, None, None, 19.4, None, 23.9, 53.0, None, 16.71, None, 19.4, -0.2, None,2021-07-24 20:00:00,30
51.11, None, None, None, 4.592, 287.3, 7.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.59, None, 23.9, 51.0, None, 5.679, None, 17.6, -0.2, None,2021-07-24 21:00:00,30
52.64, None, None, None, 4.138, 285.8, 7.0, 16.8, None, None, None, None, None, None, None, None, None, None, 16.75, None, 23.9, 53.0, None, 7.282, None, 16.8, 0.0, None,2021-07-24 22:00:00,30
52.08, None, None, None, 4.044, 285.3, 7.0, 16.6, None, None, None, None, None, None, None, None, None, None, 16.58, None, 23.9, 52.0, None, 11.02, None, 16.6, 0.0, None,2021-07-24 23:00:00,30
60.35, None, None, None, 4.241, 285.5, 7.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.49, None, 23.9, 60.0, None, 6.32, None, 14.5, -0.2, None,2021-07-25 00:00:00,30
61.86, None, None, None, 4.204, 279.1, 7.0, 13.8, None, None, None, None, None, None, None, None, None, None, 13.82, None, 23.9, 62.0, None, 7.359, None, 13.8, 0.0, None,2021-07-25 01:00:00,30
54.31, None, None, None, 4.617, 283.1, 6.0, 13.8, None, None, None, None, None, None, None, None, None, None, 15.35, None, 23.9, 54.0, None, 9.16, None, 15.4, 0.1, None,2021-07-25 02:00:00,30
61.37, None, None, None, 4.385, 282.5, 7.0, 13.8, None, None, None, None, None, None, None, None, None, None, 13.98, None, 23.9, 61.0, None, 7.357, None, 14.0, 0.0, None,2021-07-25 03:00:00,30
64.95, None, None, None, 4.621, 286.3, 7.0, 13.2, None, None, None, None, None, None, None, None, None, None, 13.34, None, 23.9, 65.0, None, 6.647, None, 13.3, -0.1, None,2021-07-25 04:00:00,30
66.47, None, None, None, 4.423, 283.0, 7.0, 12.5, None, None, None, None, None, None, None, None, None, None, 13.23, None, 23.9, 66.0, None, 6.113, None, 13.2, -0.1, None,2021-07-25 05:00:00,30
71.76, None, None, None, 4.737, 284.0, 7.0, 11.8, None, None, None, None, None, None, None, None, None, None, 12.06, None, 23.9, 72.0, None, 5.938, None, 12.1, -0.1, None,2021-07-25 06:00:00,30
None, None, None, None, None, None, 8.0, 12.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.5, 45.0, None, None, None, 19.6, 0.4, None,2021-07-25 08:00:00,30
