RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
41.12, None, None, None, 4.11, 294.1, -3.0, 9.0, None, None, None, None, None, None, None, None, None, None, 9.18, None, 12.7, 41.0, None, 13.3, None, 9.2, None, None,2021-07-23 00:00:00,30
40.83, None, None, None, 2.629, 267.7, -4.0, 8.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, 12.7, 41.0, None, 19.53, None, 9.0, None, None,2021-07-23 01:00:00,30
39.47, None, None, None, 2.864, 285.9, -4.0, 8.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, 12.7, 39.0, None, 13.7, None, 9.0, None, None,2021-07-23 02:00:00,30
43.04, None, None, None, 3.038, 288.6, -3.0, 8.5, None, None, None, None, None, None, None, None, None, None, 8.52, None, 12.7, 43.0, None, 15.03, None, 8.5, None, None,2021-07-23 03:00:00,30
43.29, None, None, None, 4.768, 289.3, -3.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.33, None, 12.7, 43.0, None, 15.7, None, 8.3, None, None,2021-07-23 04:00:00,30
44.31, None, None, None, 5.884, 292.1, -3.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.05, None, 12.7, 44.0, None, 17.81, None, 8.1, None, None,2021-07-23 05:00:00,30
45.37, None, None, None, 6.952, 292.0, -3.0, 7.8, None, None, None, None, None, None, None, None, None, None, 8.15, None, 12.7, 45.0, None, 17.94, None, 8.2, None, None,2021-07-23 06:00:00,30
46.76, None, None, None, 7.405, 299.6, -2.0, 8.0, None, None, None, None, None, None, None, None, None, None, 8.64, None, 8.6, 47.0, None, 20.01, None, 8.6, None, None,2021-07-23 07:00:00,30
43.1, None, None, None, 4.743, 300.6, -2.0, 8.0, None, None, None, None, None, None, None, None, None, None, 10.4, None, 10.5, 43.0, None, 21.87, None, 10.4, None, None,2021-07-23 08:00:00,30
40.77, None, None, None, 2.161, 300.9, -1.0, 8.0, None, None, None, None, None, None, None, None, None, None, 11.64, None, 11.8, 41.0, None, 31.04, None, 11.6, None, None,2021-07-23 09:00:00,30
38.05, None, None, None, 3.095, 307.4, -1.0, 8.0, None, None, None, None, None, None, None, None, None, None, 13.02, None, 13.3, 38.0, None, 31.63, None, 13.0, None, None,2021-07-23 10:00:00,30
37.36, None, None, None, 2.601, 294.5, 0.0, 8.0, None, None, None, None, None, None, None, None, None, None, 14.0, None, 13.9, 37.0, None, 51.01, None, 14.0, None, None,2021-07-23 11:00:00,30
39.48, None, None, None, 4.001, 223.4, -1.0, 8.0, None, None, None, None, None, None, None, None, None, None, 13.33, None, 14.9, 39.0, None, 35.64, None, 13.3, None, None,2021-07-23 12:00:00,30
27.43, None, None, None, 5.222, 227.6, -3.0, 8.0, None, None, None, None, None, None, None, None, None, None, 16.59, None, 17.7, 27.0, None, 37.61, None, 16.6, None, None,2021-07-23 13:00:00,30
26.95, None, None, None, 4.791, 238.6, -1.0, 8.0, None, None, None, None, None, None, None, None, None, None, 18.09, None, 18.3, 27.0, None, 41.76, None, 18.1, None, None,2021-07-23 14:00:00,30
