pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 13.77, 56.89, 14.1, None, 18.51, 19.18, 232.4, 5.0, None, 13.8, 13.5, 1011.0, 0.0, 5.0, 923.0, None, 0.0, 57.0,2021-07-23 00:00:00, -6999.0, 923.0,30
0.0, 13.6, 56.87, 14.1, None, 17.42, 18.56, 230.7, 5.0, None, 13.6, 13.4, 1011.0, 0.0, 5.0, 923.0, None, 0.0, 57.0,2021-07-23 01:00:00, -6999.0, 923.0,30
0.0, 13.25, 57.04, 14.1, None, 16.63, 17.82, 229.0, 5.0, None, 13.3, 13.2, 1012.1, 0.0, 5.0, 924.0, None, 0.0, 57.0,2021-07-23 02:00:00, -6999.0, 924.0,30
0.0, 13.02, 56.15, 14.1, None, 15.72, 19.35, 226.1, 4.0, None, 13.0, 13.0, 1012.1, 0.0, 4.0, 924.0, None, 0.0, 56.0,2021-07-23 03:00:00, -6999.0, 924.0,30
0.0, 12.67, 56.47, 14.1, None, 17.94, 17.22, 232.6, 4.0, None, 12.7, 12.7, 1013.3, 0.0, 4.0, 925.0, None, 0.0, 56.0,2021-07-23 04:00:00, -6999.0, 925.0,30
0.0, 12.33, 56.87, 14.1, None, 17.19, 16.06, 233.4, 4.0, None, 12.3, 12.1, 1013.4, 0.0, 4.0, 925.0, None, 0.0, 57.0,2021-07-23 05:00:00, -6999.0, 925.0,30
0.0, 12.72, 54.81, 14.1, None, 19.0, 16.16, 234.4, 4.0, None, 12.7, 12.1, 1013.4, 0.0, 4.0, 925.0, None, 0.0, 55.0,2021-07-23 06:00:00, -6999.0, 925.0,30
0.0, 13.06, 54.15, 13.1, None, 19.46, 17.14, 230.3, 4.0, None, 13.1, 12.6, 1014.5, 0.0, 4.0, 926.0, None, 0.0, 54.0,2021-07-23 07:00:00, -6999.0, 926.0,30
0.0, 14.21, 51.06, 14.2, None, 20.47, 18.87, 232.1, 4.0, None, 14.2, 12.6, 1014.4, 0.0, 4.0, 926.0, None, 0.0, 51.0,2021-07-23 08:00:00, -6999.0, 926.0,30
0.0, 15.29, 47.93, 15.3, None, 17.82, 21.93, 229.7, 4.0, None, 15.3, 12.6, 1014.3, 0.0, 4.0, 926.0, None, 0.0, 48.0,2021-07-23 09:00:00, -6999.0, 926.0,30
0.0, 16.57, 44.75, 16.8, None, 20.11, 21.0, 229.4, 5.0, None, 16.6, 12.6, 1015.3, 0.0, 5.0, 927.0, None, 0.0, 45.0,2021-07-23 10:00:00, -6999.0, 927.0,30
0.0, 17.72, 41.7, 17.8, None, 22.95, 21.52, 243.8, 4.0, None, 17.7, 12.6, 1015.2, 0.0, 4.0, 927.0, None, 0.0, 42.0,2021-07-23 11:00:00, -6999.0, 927.0,30
0.0, 18.39, 38.5, 18.8, None, 20.18, 24.28, 257.3, 4.0, None, 18.4, 12.6, 1015.1, 0.0, 4.0, 927.0, None, 0.0, 39.0,2021-07-23 12:00:00, -6999.0, 927.0,30
0.0, 19.05, 36.05, 19.1, None, 21.48, 25.02, 263.9, 4.0, None, 19.1, 12.6, 1015.1, 0.0, 4.0, 927.0, None, 0.0, 36.0,2021-07-23 13:00:00, -6999.0, 927.0,30
0.0, 18.83, 39.52, 19.7, None, 18.96, 24.58, 261.1, 5.0, None, 18.8, 12.6, 1016.2, 0.0, 5.0, 928.0, None, 0.0, 40.0,2021-07-23 14:00:00, -6999.0, 928.0,30
0.0, 18.7, 40.05, 19.7, None, 23.9, 19.0, 243.9, 5.0, None, 18.7, 12.6, 1017.4, 0.0, 5.0, 929.0, None, 0.0, 40.0,2021-07-23 15:00:00, -6999.0, 929.0,30
0.0, 17.7, 45.7, 19.7, None, 22.82, 22.03, 237.0, 6.0, None, 17.7, 12.6, 1018.6, 0.0, 6.0, 930.0, None, 0.0, 46.0,2021-07-23 16:00:00, -6999.0, 930.0,30
0.0, 18.17, 47.7, 19.7, None, 19.63, 20.81, 238.3, 7.0, None, 18.2, 12.6, 1018.6, 0.0, 7.0, 930.0, None, 0.0, 48.0,2021-07-23 17:00:00, -6999.0, 930.0,30
0.0, 18.55, 46.27, 19.7, None, 20.63, 19.86, 246.1, 7.0, None, 18.6, 12.6, 1017.4, 0.0, 7.0, 929.0, None, 0.0, 46.0,2021-07-23 18:00:00, -6999.0, 929.0,30
0.0, 18.36, 45.3, 18.5, None, 22.67, 20.45, 240.5, 6.0, None, 18.4, 18.1, 1017.4, 0.0, 6.0, 929.0, None, 0.0, 45.0,2021-07-23 19:00:00, -6999.0, 929.0,30
0.0, 17.73, 48.4, 18.5, None, 21.17, 12.95, 238.0, 7.0, None, 17.7, 17.8, 1017.3, 0.0, 7.0, 929.0, None, 0.0, 48.0,2021-07-23 20:00:00, -6999.0, 929.0,30
0.0, 16.68, 50.44, 18.5, None, 19.04, 16.05, 232.3, 6.0, None, 16.7, 16.7, 1017.3, 0.0, 6.0, 929.0, None, 0.0, 50.0,2021-07-23 21:00:00, -6999.0, 929.0,30
0.0, 14.88, 59.35, 18.5, None, 36.69, 5.365, 219.9, 7.0, None, 14.9, 14.8, 1017.4, 0.0, 7.0, 929.0, None, 0.0, 59.0,2021-07-23 22:00:00, -6999.0, 929.0,30
0.0, 14.02, 62.41, 18.5, None, 18.04, 10.75, 219.2, 7.0, None, 14.0, 13.9, 1018.5, 0.0, 7.0, 930.0, None, 0.0, 62.0,2021-07-23 23:00:00, -6999.0, 930.0,30
0.0, 12.65, 68.5, 18.5, None, 47.07, 6.275, 231.5, 7.0, None, 12.7, 12.7, 1018.5, 0.0, 7.0, 930.0, None, 0.0, 69.0,2021-07-24 00:00:00, -6999.0, 930.0,30
0.0, 12.46, 70.38, 18.5, None, 37.35, 3.362, 130.8, 7.0, None, 12.5, 12.6, 1018.5, 0.0, 7.0, 930.0, None, 0.0, 70.0,2021-07-24 01:00:00, -6999.0, 930.0,30
0.0, 12.07, 73.05, 18.5, None, 27.05, 3.888, 141.1, 7.0, None, 12.1, 11.9, 1018.5, 0.0, 7.0, 930.0, None, 0.0, 73.0,2021-07-24 02:00:00, -6999.0, 930.0,30
0.0, 11.75, 72.91, 18.5, None, 45.88, 2.683, 173.5, 7.0, None, 11.8, 11.3, 1018.6, 0.0, 7.0, 930.0, None, 0.0, 73.0,2021-07-24 03:00:00, -6999.0, 930.0,30
0.0, 11.77, 71.78, 18.5, None, 16.7, 9.6, 216.8, 7.0, None, 11.8, 11.3, 1017.6, 0.0, 7.0, 929.0, None, 0.0, 72.0,2021-07-24 04:00:00, -6999.0, 929.0,30
0.0, 12.46, 67.26, 18.5, None, 15.5, 14.17, 206.1, 6.0, None, 12.5, 11.3, 1018.5, 0.0, 6.0, 930.0, None, 0.0, 67.0,2021-07-24 05:00:00, -6999.0, 930.0,30
0.0, 12.74, 66.07, 18.5, None, 16.94, 12.68, 204.7, 7.0, None, 12.7, 11.3, 1018.5, 0.0, 7.0, 930.0, None, 0.0, 66.0,2021-07-24 06:00:00, -6999.0, 930.0,30
0.0, 13.97, 63.19, 14.0, None, 20.23, 8.23, 209.5, 7.0, None, 14.0, 12.7, 1018.4, 0.0, 7.0, 930.0, None, 0.0, 63.0,2021-07-24 07:00:00, -6999.0, 930.0,30
0.0, 15.8, 56.44, 15.8, None, 33.62, 6.623, 220.9, 7.0, None, 15.8, 12.7, 1018.3, 0.0, 7.0, 930.0, None, 0.0, 56.0,2021-07-24 08:00:00, -6999.0, 930.0,30
0.0, 17.38, 49.05, 17.4, None, 22.75, 12.94, 236.1, 7.0, None, 17.4, 12.7, 1019.3, 0.0, 7.0, 931.0, None, 0.0, 49.0,2021-07-24 09:00:00, -6999.0, 931.0,30
0.0, 18.8, 43.19, 18.7, None, 24.93, 14.87, 247.5, 6.0, None, 18.8, 12.7, 1019.4, 0.0, 6.0, 931.0, None, 0.0, 43.0,2021-07-24 10:00:00, -6999.0, 931.0,30
