pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 19.17, 47.54, 19.7, None, 24.02, 8.82, 259.6, 8.0, None, 19.2, 13.4, None, 0.0, 8.0, 927.0, None, 0.0, 48.0,2021-07-26 13:00:00, -6999.0, 927.0,30
None, 19.33, 49.94, 19.7, None, 20.69, 12.22, 213.2, 9.0, None, 19.3, 13.4, None, 0.0, 9.0, 926.0, None, 0.0, 50.0,2021-07-26 14:00:00, -6999.0, 926.0,30
None, 19.37, 43.63, 19.7, None, 21.45, 12.55, 216.8, 7.0, None, 19.4, 13.4, None, 0.0, 7.0, 926.0, None, 0.0, 44.0,2021-07-26 15:00:00, -6999.0, 926.0,30
None, 19.61, 46.33, 20.1, None, 23.92, 13.18, 232.4, 8.0, None, 19.6, 13.4, None, 0.0, 8.0, 926.0, None, 0.0, 46.0,2021-07-26 16:00:00, -6999.0, 926.0,30
None, 19.65, 46.2, 20.1, None, 25.34, 14.21, 217.9, 8.0, None, 19.7, 13.4, None, 0.0, 8.0, 926.0, None, 0.0, 46.0,2021-07-26 17:00:00, -6999.0, 926.0,30
None, 19.82, 50.15, 20.5, None, 27.28, 10.1, 233.7, 9.0, None, 19.8, 13.4, None, 0.0, 9.0, 925.0, None, 0.0, 50.0,2021-07-26 18:00:00, -6999.0, 925.0,30
None, 19.48, 49.8, 19.9, None, 19.9, 10.62, 206.2, 9.0, None, 19.5, 19.1, None, 0.0, 9.0, 925.0, None, 0.0, 50.0,2021-07-26 19:00:00, -6999.0, 925.0,30
None, 18.66, 52.93, 19.9, None, 14.62, 9.12, 202.2, 9.0, None, 18.7, 18.7, None, 0.0, 9.0, 925.0, None, 0.0, 53.0,2021-07-26 20:00:00, -6999.0, 925.0,30
None, 17.23, 55.19, 19.9, None, 12.28, 9.1, 199.1, 8.0, None, 17.2, 17.2, None, 0.0, 8.0, 925.0, None, 0.0, 55.0,2021-07-26 21:00:00, -6999.0, 925.0,30
None, 15.76, 57.4, 19.9, None, 14.74, 13.12, 206.5, 7.0, None, 15.8, 15.8, None, 0.0, 7.0, 925.0, None, 0.0, 57.0,2021-07-26 22:00:00, -6999.0, 925.0,30
None, 14.75, 61.62, 19.9, None, 15.67, 12.76, 205.2, 7.0, None, 14.8, 14.5, None, 0.0, 7.0, 926.0, None, 0.0, 62.0,2021-07-26 23:00:00, -6999.0, 926.0,30
None, 14.32, 62.24, 19.9, None, 14.46, 12.05, 207.6, 7.0, None, 14.3, 14.1, None, 0.0, 7.0, 925.0, None, 0.0, 62.0,2021-07-27 00:00:00, -6999.0, 925.0,30
None, 14.1, 60.91, 19.9, None, 16.26, 12.4, 213.1, 7.0, None, 14.1, 13.9, 1013.3, 0.0, 7.0, 926.0, None, 0.0, 61.0,2021-07-27 01:00:00, -6999.0, 926.0,30
None, 13.36, 61.67, 19.9, None, 16.45, 11.66, 210.4, 6.0, None, 13.4, 13.3, 1013.4, 0.0, 6.0, 926.0, None, 0.0, 62.0,2021-07-27 02:00:00, -6999.0, 926.0,30
None, 13.25, 62.14, 19.9, None, 15.37, 12.04, 214.6, 6.0, None, 13.3, 13.1, 1013.4, 0.0, 6.0, 926.0, None, 0.0, 62.0,2021-07-27 03:00:00, -6999.0, 926.0,30
None, 12.79, 65.22, 19.9, None, 15.34, 13.36, 219.4, 6.0, None, 12.8, 12.6, 1013.4, 0.0, 6.0, 926.0, None, 0.0, 65.0,2021-07-27 04:00:00, -6999.0, 926.0,30
None, 12.56, 64.93, 19.9, None, 19.08, 14.39, 229.3, 6.0, None, 12.6, 12.5, 1014.5, 0.0, 6.0, 927.0, None, 0.0, 65.0,2021-07-27 05:00:00, -6999.0, 927.0,30
None, 12.43, 64.35, 19.9, None, 20.95, 10.87, 237.2, 6.0, None, 12.4, 12.2, 1014.5, 0.0, 6.0, 927.0, None, 0.0, 64.0,2021-07-27 06:00:00, -6999.0, 927.0,30
None, 13.23, 62.18, 13.2, None, 21.66, 11.47, 238.9, 6.0, None, 13.2, 12.4, 1015.6, 0.0, 6.0, 928.0, None, 0.0, 62.0,2021-07-27 07:00:00, -6999.0, 928.0,30
None, 14.42, 58.56, 14.4, None, 28.67, 10.75, 252.0, 6.0, None, 14.4, 12.4, 1016.6, 0.0, 6.0, 929.0, None, 0.0, 59.0,2021-07-27 08:00:00, -6999.0, 929.0,30
None, 15.51, 54.77, 15.7, None, 31.11, 10.76, 267.4, 7.0, None, 15.5, 12.4, 1016.7, 0.0, 7.0, 929.0, None, 0.0, 55.0,2021-07-27 09:00:00, -6999.0, 929.0,30
None, 16.41, 51.83, 16.5, None, 34.46, 9.25, 269.9, 6.0, None, 16.4, 12.4, 1016.7, 0.0, 6.0, 929.0, None, 0.0, 52.0,2021-07-27 10:00:00, -6999.0, 929.0,30
None, 17.36, 50.21, 17.6, None, 36.94, 9.21, 280.1, 7.0, None, 17.4, 12.4, 1017.8, 0.0, 7.0, 930.0, None, 0.0, 50.0,2021-07-27 11:00:00, None, 930.0,30
0.0, 18.33, 47.65, 18.8, None, 39.36, 10.13, 256.9, 7.0, None, 18.3, 12.4, 1017.8, 0.0, 7.0, 930.0, None, 0.0, 48.0,2021-07-27 12:00:00, None, 930.0,30
