pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 16.78, 38.99, 24.5, None, 16.51, 5.743, 160.5, 3.0, None, 16.8, 16.5, 1008.0, 0.0, 3.0, 959.0, None, 0.0, 39.0,2021-07-23 00:00:00, -6999.0, 959.0,30
0.0, 15.91, 41.67, 24.5, None, 13.52, 6.22, 161.9, 3.0, None, 15.9, 16.0, 1009.0, 0.0, 3.0, 960.0, None, 0.0, 42.0,2021-07-23 01:00:00, -6999.0, 960.0,30
0.0, 15.66, 44.73, 24.5, None, 11.14, 5.98, 161.9, 4.0, None, 15.7, 15.5, 1009.0, 0.0, 4.0, 960.0, None, 0.0, 45.0,2021-07-23 02:00:00, -6999.0, 960.0,30
0.0, 15.15, 47.86, 24.5, None, 12.41, 4.778, 159.2, 4.0, None, 15.2, 14.9, 1009.0, 0.0, 4.0, 960.0, None, 0.0, 48.0,2021-07-23 03:00:00, -6999.0, 960.0,30
0.0, 13.91, 52.39, 24.5, None, 12.71, 4.638, 158.9, 4.0, None, 13.9, 13.9, 1009.0, 0.0, 4.0, 960.0, None, 0.0, 52.0,2021-07-23 04:00:00, -6999.0, 960.0,30
0.0, 14.03, 51.2, 24.5, None, 16.15, 3.993, 156.8, 4.0, None, 14.0, 13.4, 1010.1, 0.0, 4.0, 961.0, None, 0.0, 51.0,2021-07-23 05:00:00, -6999.0, 961.0,30
None, 13.81, 56.44, 24.5, None, 12.76, 4.075, 158.7, 5.0, None, 13.8, 13.4, 1010.1, None, 5.0, 961.0, None, None, 56.0,2021-07-23 06:00:00, None, 961.0,30
None, 14.01, 67.89, 14.1, None, 16.47, 2.929, 151.7, 8.0, None, 14.0, 13.4, 1011.1, 0.0, 8.0, 962.0, None, 0.0, 68.0,2021-07-23 07:00:00, -6999.0, 962.0,30
None, 16.25, 63.92, 16.3, None, 50.36, 0.854, 154.8, 9.0, None, 16.3, 13.4, 1011.1, 0.0, 9.0, 962.0, None, 0.0, 64.0,2021-07-23 08:00:00, -6999.0, 962.0,30
None, 17.22, 60.06, 17.3, None, 71.91, 1.363, 34.32, 9.0, None, 17.2, 13.4, 1011.2, 0.0, 9.0, 962.0, None, 0.0, 60.0,2021-07-23 09:00:00, -6999.0, 962.0,30
None, 18.19, 59.67, 18.2, None, 46.4, 2.139, 38.59, 10.0, None, 18.2, 13.4, 1012.2, 0.0, 10.0, 963.0, None, 0.0, 60.0,2021-07-23 10:00:00, -6999.0, 963.0,30
None, 19.13, 52.81, 19.2, None, 51.35, 2.195, 10.2, 9.0, None, 19.1, 13.4, 1011.2, 0.0, 9.0, 962.0, None, 0.0, 53.0,2021-07-23 11:00:00, -6999.0, 962.0,30
None, 21.03, 38.95, 21.1, None, 51.56, 2.452, 19.6, 7.0, None, 21.0, 13.4, 1012.2, 0.0, 7.0, 963.0, None, 0.0, 39.0,2021-07-23 12:00:00, -6999.0, 963.0,30
None, 23.03, 34.53, 23.1, None, 45.48, 3.338, 16.61, 6.0, None, 23.0, 13.4, 1011.1, 0.0, 6.0, 962.0, None, 0.0, 35.0,2021-07-23 13:00:00, -6999.0, 962.0,30
None, 25.21, 29.19, 25.2, None, 54.12, 2.859, 349.4, 6.0, None, 25.2, 13.4, 1011.0, 0.0, 6.0, 962.0, None, 0.0, 29.0,2021-07-23 14:00:00, -6999.0, 962.0,30
None, 25.71, 32.96, 26.2, None, 59.02, 2.561, 343.0, 8.0, None, 25.7, 13.4, 1011.0, 0.0, 8.0, 962.0, None, 0.0, 33.0,2021-07-23 15:00:00, -6999.0, 962.0,30
None, 26.38, 32.11, 26.5, None, 55.85, 2.539, 350.5, 8.0, None, 26.4, 13.4, 1010.0, 0.0, 8.0, 961.0, None, 0.0, 32.0,2021-07-23 16:00:00, -6999.0, 961.0,30
None, 26.34, 25.84, 27.2, None, 63.65, 1.553, 325.6, 5.0, None, 26.3, 13.4, 1010.0, 0.0, 5.0, 961.0, None, 0.0, 26.0,2021-07-23 17:00:00, -6999.0, 961.0,30
None, 26.75, 24.4, 27.2, None, 50.03, 1.637, 5.018, 5.0, None, 26.8, 13.4, 1009.9, 0.0, 5.0, 961.0, None, 0.0, 24.0,2021-07-23 18:00:00, -6999.0, 961.0,30
None, 25.69, 31.6, 27.1, None, 60.19, 0.784, 312.2, 7.0, None, 25.7, 25.7, 1010.0, 0.0, 7.0, 961.0, None, 0.0, 32.0,2021-07-23 19:00:00, -6999.0, 961.0,30
None, 24.2, 33.57, 27.1, None, 24.79, 2.392, 181.7, 7.0, None, 24.2, 23.7, 1009.9, 0.0, 7.0, 961.0, None, 0.0, 34.0,2021-07-23 20:00:00, -6999.0, 961.0,30
None, 22.07, 34.26, 27.1, None, 13.77, 5.565, 162.1, 5.0, None, 22.1, 22.1, 1010.0, 0.0, 5.0, 961.0, None, 0.0, 34.0,2021-07-23 21:00:00, -6999.0, 961.0,30
None, 20.4, 37.63, 27.1, None, 17.16, 4.35, 157.0, 5.0, None, 20.4, 20.1, 1010.0, 0.0, 5.0, 961.0, None, 0.0, 38.0,2021-07-23 22:00:00, -6999.0, 961.0,30
None, 19.72, 38.63, 27.1, None, 21.25, 4.511, 158.7, 5.0, None, 19.7, 19.2, 1010.0, 0.0, 5.0, 961.0, None, 0.0, 39.0,2021-07-23 23:00:00, -6999.0, 961.0,30
None, 18.97, 41.47, 27.1, None, 16.36, 4.146, 155.5, 6.0, None, 19.0, 18.2, 1011.0, 0.0, 6.0, 962.0, None, 0.0, 41.0,2021-07-24 00:00:00, -6999.0, 962.0,30
None, 18.81, 42.16, 27.1, None, 12.15, 4.96, 161.0, 6.0, None, 18.8, 17.7, 1010.9, 0.0, 6.0, 962.0, None, 0.0, 42.0,2021-07-24 01:00:00, -6999.0, 962.0,30
None, 17.1, 48.29, 27.1, None, 14.58, 3.714, 153.6, 6.0, None, 17.1, 16.8, 1009.9, 0.0, 6.0, 961.0, None, 0.0, 48.0,2021-07-24 02:00:00, -6999.0, 961.0,30
None, 16.38, 56.37, 27.1, None, 15.32, 2.896, 148.4, 7.0, None, 16.4, 16.4, 1010.9, 0.0, 7.0, 962.0, None, 0.0, 56.0,2021-07-24 03:00:00, -6999.0, 962.0,30
None, 16.31, 56.72, 27.1, None, 16.26, 2.643, 147.8, 7.0, None, 16.3, 15.9, 1010.9, 0.0, 7.0, 962.0, None, 0.0, 57.0,2021-07-24 04:00:00, -6999.0, 962.0,30
None, 15.83, 61.03, 27.1, None, 19.75, 2.625, 147.6, 9.0, None, 15.8, 15.6, 1010.9, 0.0, 9.0, 962.0, None, 0.0, 61.0,2021-07-24 05:00:00, -6999.0, 962.0,30
0.0, 15.2, 59.79, 27.1, None, 16.95, 2.871, 149.9, 7.0, None, 15.2, 15.0, 1010.9, 0.0, 7.0, 962.0, None, 0.0, 60.0,2021-07-24 06:00:00, -6999.0, 962.0,30
0.0, 15.85, 70.37, 15.9, None, 20.3, 1.874, 141.5, 11.0, None, 15.9, 15.1, 1012.0, 0.0, 11.0, 963.0, None, 0.0, 70.0,2021-07-24 07:00:00, -6999.0, 963.0,30
0.0, 17.52, 69.05, 17.5, None, 47.87, 0.624, 139.3, 12.0, None, 17.5, 15.1, 1012.0, 0.0, 12.0, 963.0, None, 0.0, 69.0,2021-07-24 08:00:00, -6999.0, 963.0,30
0.0, 18.4, 69.15, 18.6, None, 50.69, 1.339, 18.07, 13.0, None, 18.4, 15.1, 1012.1, 0.0, 13.0, 963.0, None, 0.0, 69.0,2021-07-24 09:00:00, -6999.0, 963.0,30
0.0, 19.42, 63.2, 19.6, None, 44.19, 2.272, 33.36, 13.0, None, 19.4, 15.1, 1012.1, 0.0, 13.0, 963.0, None, 0.0, 63.0,2021-07-24 10:00:00, -6999.0, 963.0,30
0.0, 20.57, 55.21, 20.6, None, 53.16, 2.333, 2.548, 11.0, None, 20.6, 15.1, 1012.1, 0.0, 11.0, 963.0, None, 0.0, 55.0,2021-07-24 11:00:00, -6999.0, 963.0,30
0.0, 22.25, 44.51, 22.5, None, 41.14, 2.532, 13.49, 10.0, None, 22.3, 15.1, 1011.0, 0.0, 10.0, 962.0, None, 0.0, 45.0,2021-07-24 12:00:00, -6999.0, 962.0,30
0.0, 23.72, 38.17, 23.7, None, 38.62, 2.882, 13.32, 9.0, None, 23.7, 15.1, 1009.9, 0.0, 9.0, 961.0, None, 0.0, 38.0,2021-07-24 13:00:00, -6999.0, 961.0,30
0.0, 25.54, 35.74, 25.5, None, 44.73, 2.68, 5.392, 9.0, None, 25.5, 15.1, 1008.8, 0.0, 9.0, 960.0, None, 0.0, 36.0,2021-07-24 14:00:00, -6999.0, 960.0,30
0.0, 27.46, 31.06, 27.5, None, 45.12, 2.938, 27.08, 9.0, None, 27.5, 15.1, 1007.7, 0.0, 9.0, 959.0, None, 0.0, 31.0,2021-07-24 15:00:00, -6999.0, 959.0,30
0.0, 29.35, 26.87, 29.6, None, 73.64, 2.202, 1.717, 8.0, None, 29.4, 15.1, 1007.6, 0.0, 8.0, 959.0, None, 0.0, 27.0,2021-07-24 16:00:00, -6999.0, 959.0,30
0.0, 29.63, 28.82, 30.2, None, 61.5, 1.495, 311.3, 10.0, None, 29.6, 15.1, 1006.6, 0.0, 10.0, 958.0, None, 0.0, 29.0,2021-07-24 17:00:00, -6999.0, 958.0,30
0.0, 29.14, 25.78, 30.2, None, 55.66, 1.654, 286.1, 9.0, None, 29.1, 15.1, 1006.6, 0.0, 9.0, 958.0, None, 0.0, 26.0,2021-07-24 18:00:00, -6999.0, 958.0,30
0.0, 27.46, 33.17, 29.7, None, 61.77, 0.958, 273.5, 10.0, None, 27.5, 27.4, 1005.6, 0.0, 10.0, 957.0, None, 0.0, 33.0,2021-07-24 19:00:00, -6999.0, 957.0,30
0.0, 25.55, 35.53, 29.7, None, 37.95, 1.949, 198.4, 9.0, None, 25.6, 25.6, 1005.6, 0.0, 9.0, 957.0, None, 0.0, 36.0,2021-07-24 20:00:00, -6999.0, 957.0,30
0.0, 24.86, 33.02, 29.7, None, 21.81, 5.177, 163.8, 8.0, None, 24.9, 24.4, 1005.6, 0.0, 8.0, 957.0, None, 0.0, 33.0,2021-07-24 21:00:00, -6999.0, 957.0,30
0.0, 22.91, 39.11, 29.7, None, 25.66, 6.145, 162.1, 8.0, None, 22.9, 23.1, 1005.7, 0.0, 8.0, 957.0, None, 0.0, 39.0,2021-07-24 22:00:00, -6999.0, 957.0,30
0.0, 21.28, 43.29, 29.7, None, 26.73, 3.968, 155.7, 8.0, None, 21.3, 21.4, 1005.7, 0.0, 8.0, 957.0, None, 0.0, 43.0,2021-07-24 23:00:00, -6999.0, 957.0,30
0.0, 20.36, 45.86, 29.7, None, 20.86, 3.06, 155.8, 8.0, None, 20.4, 20.4, 1005.6, 0.0, 8.0, 957.0, None, 0.0, 46.0,2021-07-25 00:00:00, -6999.0, 957.0,30
0.0, 19.79, 47.61, 29.7, None, 25.92, 2.64, 147.4, 8.0, None, 19.8, 19.9, 1005.6, 0.0, 8.0, 957.0, None, 0.0, 48.0,2021-07-25 01:00:00, -6999.0, 957.0,30
0.0, 19.04, 50.08, 29.7, None, 13.89, 2.351, 145.4, 8.0, None, 19.0, 19.1, 1005.6, 0.0, 8.0, 957.0, None, 0.0, 50.0,2021-07-25 02:00:00, -6999.0, 957.0,30
0.0, 18.7, 52.34, 29.7, None, 11.21, 2.708, 148.4, 9.0, None, 18.7, 18.7, 1006.5, 0.0, 9.0, 958.0, None, 0.0, 52.0,2021-07-25 03:00:00, -6999.0, 958.0,30
0.0, 17.89, 56.25, 29.7, None, 8.61, 2.078, 145.0, 9.0, None, 17.9, 17.9, 1006.5, 0.0, 9.0, 958.0, None, 0.0, 56.0,2021-07-25 04:00:00, -6999.0, 958.0,30
0.0, 17.37, 59.02, 29.7, None, 11.18, 2.417, 145.0, 9.0, None, 17.4, 17.3, 1006.5, 0.0, 9.0, 958.0, None, 0.0, 59.0,2021-07-25 05:00:00, -6999.0, 958.0,30
0.0, 16.8, 63.52, 29.7, None, 9.49, 1.958, 145.2, 10.0, None, 16.8, 16.8, 1007.6, 0.0, 10.0, 959.0, None, 0.0, 64.0,2021-07-25 06:00:00, -6999.0, 959.0,30
None, None, None, 18.9, None, None, None, None, 13.0, None, 18.9, 16.7, 1007.7, 0.0, None, None, None, 0.0, 69.0,2021-07-25 08:00:00, -6999.0, 959.0,30
None, 19.83, 68.9, 19.9, None, 48.09, 1.26, 26.43, 14.0, None, 19.8, 16.7, 1007.6, 0.0, 14.0, 959.0, None, 0.0, 69.0,2021-07-25 09:00:00, -6999.0, 959.0,30
None, 21.23, 64.11, 21.2, None, 49.19, 1.601, 28.12, 14.0, None, 21.2, 16.7, 1007.7, 0.0, 14.0, 959.0, None, 0.0, 64.0,2021-07-25 10:00:00, -6999.0, 959.0,30
None, 23.01, 53.9, 23.1, None, 53.69, 2.012, 24.96, 13.0, None, 23.0, 16.7, 1007.7, 0.0, 13.0, 959.0, None, 0.0, 54.0,2021-07-25 11:00:00, -6999.0, 959.0,30
None, 24.88, 42.53, 25.2, None, 39.38, 2.358, 16.04, 11.0, None, 24.9, 16.7, 1006.6, 0.0, 11.0, 958.0, None, 0.0, 43.0,2021-07-25 12:00:00, -6999.0, 958.0,30
