pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, -6999.0, None, None, -12.0, None, 8.9, 8.6, None, None, None, None, 13.1, 22.0, None,2021-07-23 05:00:00, -6999.0, None, None, -6999.0,30
None, None, 8.01, 23.3, None, None, None, None, None, -6999.0, None, None, -12.0, None, 8.0, 8.0, 0.2, -12.0, None, None, 13.1, 23.0, None,2021-07-23 06:00:00, -6999.0, None, None, -6999.0,30
None, None, 8.56, 25.29, None, None, None, None, None, -6999.0, None, None, -10.0, None, 8.6, 7.8, 0.0, -10.0, None, None, 8.6, 25.0, None,2021-07-23 07:00:00, -6999.0, None, None, -6999.0,30
None, None, 10.69, 24.49, None, None, None, None, None, -6999.0, None, None, -9.0, None, 10.7, 7.8, -0.3, -9.0, None, None, 10.8, 24.0, None,2021-07-23 08:00:00, -6999.0, None, None, -6999.0,30
None, None, 12.23, 24.59, None, None, None, None, None, -6999.0, None, None, -7.0, None, 12.2, 7.8, -0.2, -7.0, None, None, 12.2, 25.0, None,2021-07-23 09:00:00, -6999.0, None, None, -6999.0,30
None, None, 15.75, 19.42, None, None, None, None, None, -6999.0, None, None, -8.0, None, 15.8, 7.8, None, -8.0, None, None, 16.7, 19.0, None,2021-07-23 13:00:00, -6999.0, None, None, -6999.0,30
None, None, 15.7, 19.6, None, None, None, None, None, -6999.0, None, None, -7.0, None, 15.7, 7.8, 0.0, -7.0, None, None, 16.7, 20.0, None,2021-07-23 14:00:00, -6999.0, None, None, -6999.0,30
None, None, 15.57, 18.96, None, None, None, None, None, -6999.0, None, None, -8.0, None, 15.6, 7.8, 0.1, -8.0, None, None, 16.7, 19.0, None,2021-07-23 15:00:00, -6999.0, None, None, -6999.0,30
None, None, 17.31, 18.32, None, None, None, None, None, -6999.0, None, None, -7.0, None, 17.3, 7.8, -1.4, -7.0, None, None, 17.8, 18.0, None,2021-07-23 16:00:00, -6999.0, None, None, -6999.0,30
None, None, 16.05, 18.41, None, None, None, None, None, -6999.0, None, None, -8.0, None, 16.1, 7.8, 0.5, -8.0, None, None, 17.8, 18.0, None,2021-07-23 17:00:00, -6999.0, None, None, -6999.0,30
None, None, 15.65, 18.47, None, None, None, None, None, -6999.0, None, None, -8.0, None, 15.7, 7.8, 0.4, -8.0, None, None, 17.8, 18.0, None,2021-07-23 18:00:00, -6999.0, None, None, -6999.0,30
None, None, 14.96, 18.68, None, None, None, None, None, -6999.0, None, None, -9.0, None, 15.0, 15.0, 0.0, -9.0, None, None, 15.8, 19.0, None,2021-07-23 19:00:00, -6999.0, None, None, -6999.0,30
None, None, 14.46, 18.77, None, None, None, None, None, -6999.0, None, None, -9.0, None, 14.5, 14.5, 0.2, -9.0, None, None, 15.8, 19.0, None,2021-07-23 20:00:00, -6999.0, None, None, -6999.0,30
None, None, 13.74, 18.99, None, None, None, None, None, -6999.0, None, None, -9.0, None, 13.7, 13.7, 0.0, -9.0, None, None, 15.8, 19.0, None,2021-07-23 21:00:00, -6999.0, None, None, -6999.0,30
None, None, 12.22, 20.31, None, None, None, None, None, -6999.0, None, None, -10.0, None, 12.2, 12.2, 0.2, -10.0, None, None, 15.8, 20.0, None,2021-07-23 22:00:00, -6999.0, None, None, -6999.0,30
None, None, 11.76, 21.07, None, None, None, None, None, -6999.0, None, None, -10.0, None, 11.8, 11.7, 0.0, -10.0, None, None, 15.8, 21.0, None,2021-07-23 23:00:00, -6999.0, None, None, -6999.0,30
None, None, 11.5, 21.37, None, None, None, None, None, -6999.0, None, None, -10.0, None, 11.5, 11.5, 0.2, -10.0, None, None, 15.8, 21.0, None,2021-07-24 00:00:00, -6999.0, None, None, -6999.0,30
None, None, 11.63, 21.66, None, None, None, None, None, -6999.0, None, None, -10.0, None, 11.6, 11.5, 0.2, -10.0, None, None, 15.8, 22.0, None,2021-07-24 01:00:00, -6999.0, None, None, -6999.0,30
None, None, 11.47, 22.04, None, None, None, None, None, -6999.0, None, None, -9.0, None, 11.5, 11.4, -0.1, -9.0, None, None, 15.8, 22.0, None,2021-07-24 02:00:00, -6999.0, None, None, -6999.0,30
None, None, 11.11, 22.9, None, None, None, None, None, -6999.0, None, None, -9.0, None, 11.1, 11.1, 0.0, -9.0, None, None, 15.8, 23.0, None,2021-07-24 03:00:00, -6999.0, None, None, -6999.0,30
None, None, 10.77, 23.85, None, None, None, None, None, -6999.0, None, None, -9.0, None, 10.8, 10.8, 0.0, -9.0, None, None, 15.8, 24.0, None,2021-07-24 04:00:00, -6999.0, None, None, -6999.0,30
None, None, 10.53, 25.94, None, None, None, None, None, -6999.0, None, None, -8.0, None, 10.5, 10.5, 0.1, -8.0, None, None, 15.8, 26.0, None,2021-07-24 05:00:00, -6999.0, None, None, -6999.0,30
None, None, 10.52, 28.55, None, None, None, None, None, -6999.0, None, None, -7.0, None, 10.5, 10.4, 0.0, -7.0, None, None, 15.8, 29.0, None,2021-07-24 06:00:00, -6999.0, None, None, -6999.0,30
None, None, 11.29, 31.51, None, None, None, None, None, -6999.0, None, None, -5.0, None, 11.3, 10.5, -0.1, -5.0, None, None, 11.3, 32.0, None,2021-07-24 07:00:00, -6999.0, None, None, -6999.0,30
None, None, 13.63, 27.52, None, None, None, None, None, -6999.0, None, None, -5.0, None, 13.6, 10.5, -0.3, -5.0, None, None, 13.6, 28.0, None,2021-07-24 08:00:00, -6999.0, None, None, -6999.0,30
None, None, 15.31, 24.16, None, None, None, None, None, -6999.0, None, None, -5.0, None, 15.3, 10.5, -0.6, -5.0, None, None, 15.4, 24.0, None,2021-07-24 09:00:00, -6999.0, None, None, -6999.0,30
None, None, 15.73, 24.03, None, None, None, None, None, -6999.0, None, None, -5.0, None, 15.7, 10.5, -0.3, -5.0, None, None, 15.7, 24.0, None,2021-07-24 10:00:00, -6999.0, None, None, -6999.0,30
None, None, 17.18, 26.33, None, None, None, None, None, -6999.0, None, None, -2.0, None, 17.2, 10.5, -0.9, -2.0, None, None, 17.2, 26.0, None,2021-07-24 11:00:00, -6999.0, None, None, -6999.0,30
None, None, 18.58, 20.45, None, None, None, None, None, -6999.0, None, None, -4.0, None, 18.6, 10.5, -0.6, -4.0, None, None, 18.6, 20.0, None,2021-07-24 12:00:00, -6999.0, None, None, -6999.0,30
None, None, 21.44, 17.2, None, None, None, None, None, -6999.0, None, None, -4.0, None, 21.4, 10.5, -1.4, -4.0, None, None, 21.7, 17.0, None,2021-07-24 13:00:00, -6999.0, None, None, -6999.0,30
None, None, 22.29, 15.42, None, None, None, None, None, -6999.0, None, None, -5.0, None, 22.3, 10.5, -1.0, -5.0, None, None, 22.5, 15.0, None,2021-07-24 14:00:00, -6999.0, None, None, -6999.0,30
None, None, 22.41, 14.9, None, None, None, None, None, -6999.0, None, None, -6.0, None, 22.4, 10.5, 0.0, -6.0, None, None, 22.7, 15.0, None,2021-07-24 15:00:00, -6999.0, None, None, -6999.0,30
None, None, 21.5, 14.93, None, None, None, None, None, -6999.0, None, None, -6.0, None, 21.5, 10.5, -0.4, -6.0, None, None, 22.7, 15.0, None,2021-07-24 16:00:00, -6999.0, None, None, -6999.0,30
None, None, 20.67, 15.36, None, None, None, None, None, -6999.0, None, None, -7.0, None, 20.7, 10.5, 0.6, -7.0, None, None, 22.7, 15.0, None,2021-07-24 17:00:00, -6999.0, None, None, -6999.0,30
None, None, 20.18, 15.32, None, None, None, None, None, -6999.0, None, None, -7.0, None, 20.2, 10.5, 0.6, -7.0, None, None, 22.7, 15.0, None,2021-07-24 18:00:00, -6999.0, None, None, -6999.0,30
