pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 15.17, 81.6, 22.9, None, 18.82, 3.764, 98.9, 12.0, None, 15.2, 15.1, 1017.6, 0.0, 12.0, 1017.0, None, None, 82.0,2021-07-23 00:00:00, None, None, 1017.0,30
0.0, 16.4, 73.37, 22.9, None, 41.94, 3.85, 132.2, 12.0, None, 16.4, 15.1, 1017.6, 0.0, 12.0, 1017.0, None, None, 73.0,2021-07-23 01:00:00, None, None, 1017.0,30
0.0, 16.17, 72.15, 22.9, None, 19.71, 6.519, 132.8, 11.0, None, 16.2, 15.1, 1017.6, 0.0, 11.0, 1017.0, None, None, 72.0,2021-07-23 02:00:00, None, None, 1017.0,30
0.0, 15.99, 67.78, 22.9, None, 23.58, 7.377, 152.9, 10.0, None, 16.0, 15.1, 1018.6, 0.0, 10.0, 1018.0, None, None, 68.0,2021-07-23 03:00:00, None, None, 1018.0,30
0.0, 15.6, 73.0, 22.9, None, 23.16, 7.243, 159.5, 11.0, None, 15.6, 15.1, 1018.6, 0.0, 11.0, 1018.0, None, None, 73.0,2021-07-23 04:00:00, None, None, 1018.0,30
0.0, 14.99, 75.9, 22.9, None, 21.99, 9.29, 145.9, 11.0, None, 15.0, 14.9, 1018.6, 0.0, 11.0, 1018.0, None, None, 76.0,2021-07-23 05:00:00, None, None, 1018.0,30
0.0, 15.09, 72.07, 22.9, None, 21.17, 8.29, 145.8, 10.0, None, 15.1, 14.9, 1018.6, 0.0, 10.0, 1018.0, None, None, 72.0,2021-07-23 06:00:00, None, None, 1018.0,30
0.0, 15.31, 68.97, 15.3, None, 15.64, 7.553, 134.6, 10.0, None, 15.3, 15.1, 1019.6, 0.0, 10.0, 1019.0, None, None, 69.0,2021-07-23 07:00:00, None, None, 1019.0,30
0.0, 16.71, 67.31, 16.5, None, 17.08, 8.3, 123.1, 11.0, None, 16.7, 15.1, 1019.6, 0.0, 11.0, 1019.0, None, None, 67.0,2021-07-23 08:00:00, None, None, 1019.0,30
0.0, 17.06, 64.2, 17.4, None, 24.72, 8.86, 153.6, 10.0, None, 17.1, 15.1, 1020.6, 0.0, 10.0, 1020.0, None, None, 64.0,2021-07-23 09:00:00, None, None, 1020.0,30
0.0, 18.1, 59.15, 18.0, None, 21.02, 11.61, 144.2, 10.0, None, 18.1, 15.1, 1021.6, 0.0, 10.0, 1021.0, None, None, 59.0,2021-07-23 10:00:00, None, None, 1021.0,30
0.0, 19.57, 54.14, 19.5, None, 23.53, 11.15, 153.3, 10.0, None, 19.6, 15.1, 1021.6, 0.0, 10.0, 1021.0, None, None, 54.0,2021-07-23 11:00:00, None, None, 1021.0,30
0.0, 20.65, 48.88, 20.6, None, 22.34, 10.01, 142.0, 10.0, None, 20.7, 15.1, 1021.6, 0.0, 10.0, 1021.0, None, None, 49.0,2021-07-23 12:00:00, None, None, 1021.0,30
0.0, 21.53, 42.62, 22.0, None, 29.04, 9.0, 167.1, 8.0, None, 21.5, 15.1, 1021.6, 0.0, 8.0, 1021.0, None, None, 43.0,2021-07-23 13:00:00, None, None, 1021.0,30
0.0, 23.16, 42.47, 23.0, None, 24.41, 7.93, 164.9, 9.0, None, 23.2, 15.1, 1021.6, 0.0, 9.0, 1021.0, None, None, 42.0,2021-07-23 14:00:00, None, None, 1021.0,30
0.0, 24.65, 37.28, 24.8, None, 26.29, 7.434, 182.1, 9.0, None, 24.7, 15.1, 1020.6, 0.0, 9.0, 1020.0, None, None, 37.0,2021-07-23 15:00:00, None, None, 1020.0,30
0.0, 24.27, 40.05, 25.1, None, 28.28, 7.664, 223.8, 10.0, None, 24.3, 15.1, 1020.6, 0.0, 10.0, 1020.0, None, None, 40.0,2021-07-23 16:00:00, None, None, 1020.0,30
0.0, 24.06, 38.73, 25.1, None, 16.56, 10.33, 247.5, 9.0, None, 24.1, 15.1, 1020.6, 0.0, 9.0, 1020.0, None, None, 39.0,2021-07-23 17:00:00, None, None, 1020.0,30
0.0, 24.02, 32.79, 25.1, None, 14.77, 10.57, 245.2, 6.0, None, 24.0, 15.1, 1019.6, 0.0, 6.0, 1019.0, None, None, 33.0,2021-07-23 18:00:00, None, None, 1019.0,30
0.0, 23.54, 35.35, 24.2, None, 14.0, 8.77, 244.7, 8.0, None, 23.5, 23.5, 1019.6, 0.0, 8.0, 1019.0, None, None, 35.0,2021-07-23 19:00:00, None, None, 1019.0,30
0.0, 22.65, 40.47, 24.2, None, 15.32, 7.217, 236.9, 9.0, None, 22.7, 22.7, 1018.6, 0.0, 9.0, 1018.0, None, None, 40.0,2021-07-23 20:00:00, None, None, 1018.0,30
0.0, 20.34, 51.62, 24.2, None, 20.98, 4.6, 244.8, 10.0, None, 20.3, 20.4, 1018.6, 0.0, 10.0, 1018.0, None, None, 52.0,2021-07-23 21:00:00, None, None, 1018.0,30
0.0, 17.75, 63.28, 24.2, None, 34.77, 2.667, 222.3, 11.0, None, 17.8, 17.8, 1018.6, 0.0, 11.0, 1018.0, None, None, 63.0,2021-07-23 22:00:00, None, None, 1018.0,30
0.0, 17.36, 59.87, 24.2, None, 40.46, 0.676, 99.8, 9.0, None, 17.4, 17.0, 1018.6, 0.0, 9.0, 1018.0, None, None, 60.0,2021-07-23 23:00:00, None, None, 1018.0,30
0.0, 16.33, 69.83, 24.2, None, 50.18, 1.729, 224.6, 11.0, None, 16.3, 15.9, 1018.6, 0.0, 11.0, 1018.0, None, None, 70.0,2021-07-24 00:00:00, None, None, 1018.0,30
0.0, 16.46, 77.66, 24.2, None, 13.18, 2.854, 160.5, 13.0, None, 16.5, 15.9, 1018.6, 0.0, 13.0, 1018.0, None, None, 78.0,2021-07-24 01:00:00, None, None, 1018.0,30
0.0, 16.88, 79.93, 24.2, None, 18.14, 3.076, 174.4, 13.0, None, 16.9, 15.9, 1018.6, 0.0, 13.0, 1018.0, None, None, 80.0,2021-07-24 02:00:00, None, None, 1018.0,30
0.0, 14.57, 86.3, 24.2, None, 60.62, 3.034, 58.08, 12.0, None, 14.6, 14.3, 1018.6, 0.0, 12.0, 1018.0, None, None, 86.0,2021-07-24 03:00:00, None, None, 1018.0,30
0.0, 15.55, 85.9, 24.2, None, 55.54, 1.904, 150.2, 13.0, None, 15.6, 14.3, 1018.6, 0.0, 13.0, 1018.0, None, None, 86.0,2021-07-24 04:00:00, None, None, 1018.0,30
0.0, 13.87, 88.3, 24.2, None, 19.85, 1.391, 203.8, 12.0, None, 13.9, 13.9, 1018.6, 0.0, 12.0, 1018.0, None, None, 88.0,2021-07-24 05:00:00, None, None, 1018.0,30
0.0, 13.09, 91.6, 24.2, None, 45.97, 0.236, 190.8, 12.0, None, 13.1, 12.5, 1018.6, 0.0, 12.0, 1018.0, None, None, 92.0,2021-07-24 06:00:00, None, None, 1018.0,30
0.0, 17.6, 77.95, 17.7, None, 62.76, 1.371, 199.8, 14.0, None, 17.6, 13.0, 1018.6, 0.0, 14.0, 1018.0, None, None, 78.0,2021-07-24 07:00:00, None, None, 1018.0,30
0.0, 19.68, 68.4, 19.6, None, 21.65, 3.397, 130.8, 14.0, None, 19.7, 13.0, 1019.6, 0.0, 14.0, 1019.0, None, None, 68.0,2021-07-24 08:00:00, None, None, 1019.0,30
0.0, 21.45, 58.45, 21.5, None, 49.33, 2.536, 150.5, 13.0, None, 21.5, 13.0, 1019.6, 0.0, 13.0, 1019.0, None, None, 58.0,2021-07-24 09:00:00, None, None, 1019.0,30
0.0, 23.14, 47.77, 23.1, None, 24.54, 4.62, 200.1, 12.0, None, 23.1, 13.0, 1018.6, 0.0, 12.0, 1018.0, None, None, 48.0,2021-07-24 10:00:00, None, None, 1018.0,30
0.0, 23.94, 44.92, 24.0, None, 25.65, 5.743, 201.7, 11.0, None, 23.9, 13.0, 1018.6, 0.0, 11.0, 1018.0, None, None, 45.0,2021-07-24 11:00:00, None, None, 1018.0,30
0.0, 23.26, 57.43, 24.5, None, 23.47, 9.25, 233.1, 15.0, None, 23.3, 13.0, 1017.6, 0.0, 15.0, 1017.0, None, None, 57.0,2021-07-24 12:00:00, None, None, 1017.0,30
0.0, 25.22, 42.02, 25.1, None, 16.68, 10.36, 245.3, 11.0, None, 25.2, 13.0, 1017.6, 0.0, 11.0, 1017.0, None, None, 42.0,2021-07-24 13:00:00, None, None, 1017.0,30
0.0, 25.51, 40.57, 26.1, None, 13.06, 11.64, 232.3, 11.0, None, 25.5, 13.0, 1016.6, 0.0, 11.0, 1016.0, None, None, 41.0,2021-07-24 14:00:00, None, None, 1016.0,30
0.0, 26.26, 42.26, 26.5, None, 14.8, 11.93, 232.8, 13.0, None, 26.3, 13.0, 1016.6, 0.0, 13.0, 1016.0, None, None, 42.0,2021-07-24 15:00:00, None, None, 1016.0,30
0.0, 27.0, 41.32, 27.1, None, 14.66, 11.34, 232.6, 13.0, None, 27.0, 13.0, 1015.6, 0.0, 13.0, 1015.0, None, None, 41.0,2021-07-24 16:00:00, None, None, 1015.0,30
0.0, 26.45, 42.99, 27.1, None, 14.36, 11.97, 239.7, 13.0, None, 26.5, 13.0, 1014.6, 0.0, 13.0, 1014.0, None, None, 43.0,2021-07-24 17:00:00, None, None, 1014.0,30
0.0, 26.09, 43.41, 27.1, None, 14.08, 10.78, 240.9, 13.0, None, 26.1, 13.0, 1014.6, 0.0, 13.0, 1014.0, None, None, 43.0,2021-07-24 18:00:00, None, None, 1014.0,30
0.0, 25.83, 45.5, 26.4, None, 13.97, 8.3, 245.2, 13.0, None, 25.8, 25.7, 1013.6, 0.0, 13.0, 1013.0, None, None, 46.0,2021-07-24 19:00:00, None, None, 1013.0,30
0.0, 24.79, 47.73, 26.4, None, 15.22, 6.488, 230.3, 13.0, None, 24.8, 24.8, 1013.6, 0.0, 13.0, 1013.0, None, None, 48.0,2021-07-24 20:00:00, None, None, 1013.0,30
0.0, 20.89, 68.69, 26.4, None, 52.22, 3.647, 171.2, 15.0, None, 20.9, 20.9, 1013.6, 0.0, 15.0, 1013.0, None, None, 69.0,2021-07-24 21:00:00, None, None, 1013.0,30
0.0, 17.59, 78.05, 26.4, None, 24.14, 3.602, 114.8, 14.0, None, 17.6, 17.6, 1013.6, 0.0, 14.0, 1013.0, None, None, 78.0,2021-07-24 22:00:00, None, None, 1013.0,30
0.0, 17.78, 76.12, 26.4, None, 26.8, 4.131, 119.7, 14.0, None, 17.8, 17.5, 1013.6, 0.0, 14.0, 1013.0, None, None, 76.0,2021-07-24 23:00:00, None, None, 1013.0,30
0.0, 17.65, 75.68, 26.4, None, 37.5, 3.235, 167.8, 13.0, None, 17.7, 17.5, 1013.6, 0.0, 13.0, 1013.0, None, None, 76.0,2021-07-25 00:00:00, None, None, 1013.0,30
0.0, 17.72, 72.95, 26.4, None, 25.12, 5.827, 174.5, 13.0, None, 17.7, 17.5, 1013.6, 0.0, 13.0, 1013.0, None, None, 73.0,2021-07-25 01:00:00, None, None, 1013.0,30
0.0, 16.16, 80.6, 26.4, None, 49.0, 3.332, 171.2, 13.0, None, 16.2, 16.2, 1013.6, 0.0, 13.0, 1013.0, None, None, 81.0,2021-07-25 02:00:00, None, None, 1013.0,30
0.0, 15.97, 82.8, 26.4, None, 31.75, 3.441, 140.9, 13.0, None, 16.0, 15.8, 1013.6, 0.0, 13.0, 1013.0, None, None, 83.0,2021-07-25 03:00:00, None, None, 1013.0,30
0.0, 15.38, 83.5, 26.4, None, 23.57, 5.119, 172.4, 13.0, None, 15.4, 15.4, 1014.6, 0.0, 13.0, 1014.0, None, None, 84.0,2021-07-25 04:00:00, None, None, 1014.0,30
0.0, 15.44, 80.3, 26.4, None, 30.39, 5.828, 170.7, 12.0, None, 15.4, 15.2, 1014.6, 0.0, 12.0, 1014.0, None, None, 80.0,2021-07-25 05:00:00, None, None, 1014.0,30
