pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 12.06, 60.35, 17.5, None, 13.53, 12.58, 267.7, 5.0, None, 12.1, 12.0, 1019.7, 0.0, 5.0, 926.0, None, 0.0, 60.0,2021-07-23 00:00:00, -6999.0, 926.0,30
0.0, 10.81, 64.49, 17.5, None, 14.61, 11.3, 272.7, 4.0, None, 10.8, 10.8, 1019.8, 0.0, 4.0, 926.0, None, 0.0, 64.0,2021-07-23 01:00:00, -6999.0, 926.0,30
0.0, 10.35, 64.49, 17.5, None, 13.02, 10.75, 264.5, 4.0, None, 10.4, 10.3, 1019.8, 0.0, 4.0, 926.0, None, 0.0, 64.0,2021-07-23 02:00:00, -6999.0, 926.0,30
0.0, 8.92, 70.63, 17.5, None, 35.61, 6.775, 261.5, 4.0, None, 8.9, 8.7, 1019.8, 0.0, 4.0, 926.0, None, 0.0, 71.0,2021-07-23 03:00:00, -6999.0, 926.0,30
0.0, 8.3, 74.23, 17.5, None, 36.09, 2.256, 171.1, 4.0, None, 8.3, 8.0, 1020.9, 0.0, 4.0, 927.0, None, 0.0, 74.0,2021-07-23 04:00:00, -6999.0, 927.0,30
0.0, 8.41, 73.5, 17.5, None, 15.44, 3.75, 193.8, 4.0, None, 8.4, 8.0, 1020.8, 0.0, 4.0, 927.0, None, 0.0, 74.0,2021-07-23 05:00:00, -6999.0, 927.0,30
0.0, 8.34, 77.59, 17.5, None, 14.71, 4.448, 189.3, 4.0, None, 8.3, 8.0, 1020.9, 0.0, 4.0, 927.0, None, 0.0, 78.0,2021-07-23 06:00:00, -6999.0, 927.0,30
0.0, 8.73, 77.87, 8.8, None, 21.24, 3.214, 204.5, 5.0, None, 8.7, 8.3, 1020.8, 0.0, 5.0, 927.0, None, 0.0, 78.0,2021-07-23 07:00:00, -6999.0, 927.0,30
0.0, 9.59, 75.72, 9.5, None, 23.12, 2.216, 190.7, 6.0, None, 9.6, 8.3, 1021.9, 0.0, 6.0, 928.0, None, 0.0, 76.0,2021-07-23 08:00:00, -6999.0, 928.0,30
0.0, 10.33, 75.88, 10.4, None, 27.8, 2.465, 176.5, 6.0, None, 10.3, 8.3, 1022.0, 0.0, 6.0, 928.0, None, 0.0, 76.0,2021-07-23 09:00:00, -6999.0, 928.0,30
