pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.27, 50.17, 27.2, None, 42.43, 0.489, 168.6, 2.0, None, 11.3, 11.3, 1017.2, -0.2, 2.0, 936.0, None, None, 50.0,2021-07-23 00:00:00, None, None, 936.0,30
None, 10.96, 50.62, 27.2, None, 54.39, 0.71, 168.3, 1.0, None, 11.0, 10.8, 1017.0, -1.0, 1.0, 936.0, None, None, 51.0,2021-07-23 01:00:00, None, None, 936.0,30
None, 9.82, 55.26, 27.2, None, 40.32, 0.347, 169.8, 1.0, None, 9.8, 9.8, 1017.0, 0.0, 1.0, 936.0, None, None, 55.0,2021-07-23 02:00:00, None, None, 936.0,30
None, 8.95, 58.77, 27.2, None, 55.39, 0.479, 161.7, 1.0, None, 9.0, 9.0, 1018.1, -1.0, 1.0, 937.0, None, None, 59.0,2021-07-23 03:00:00, None, None, 937.0,30
None, 8.29, 62.03, 27.2, None, 34.54, 0.242, 168.7, 2.0, None, 8.3, 8.2, 1018.1, 0.0, 2.0, 937.0, None, None, 62.0,2021-07-23 04:00:00, None, None, 937.0,30
None, 7.668, 63.42, 27.2, None, 43.94, 0.206, 167.2, 1.0, None, 7.7, 7.5, 1019.2, 0.0, 1.0, 938.0, None, None, 63.0,2021-07-23 05:00:00, None, None, 938.0,30
None, 8.05, 67.8, 27.2, None, 50.82, 0.204, 167.1, 3.0, None, 8.1, 7.5, 1019.2, 0.0, 3.0, 938.0, None, None, 68.0,2021-07-23 06:00:00, None, None, 938.0,30
None, 9.29, 67.2, 9.3, None, 61.85, 0.283, 245.7, 4.0, None, 9.3, 8.0, 1019.1, 0.0, 4.0, 938.0, None, None, 67.0,2021-07-23 07:00:00, None, None, 938.0,30
None, 11.86, 62.58, 11.9, None, 60.67, 1.15, 18.26, 4.0, None, 11.9, 8.0, 1019.4, 1.0, 4.0, 938.0, None, None, 63.0,2021-07-23 08:00:00, None, None, 938.0,30
None, 16.39, 43.19, 16.5, None, 22.48, 2.273, 54.81, 4.0, None, 16.4, 8.0, 1019.3, 1.0, 4.0, 938.0, None, None, 43.0,2021-07-23 09:00:00, None, None, 938.0,30
