pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, 13.72, 50.58, None, None, 65.97, 2.607, 137.2, None, None, None, None, 4.0, None, None, None, None,2021-07-29 07:00:00, None,30
None, 17.09, 44.84, None, None, 34.08, 2.696, 95.6, None, None, None, None, 5.0, None, None, None, None,2021-07-29 08:00:00, None,30
None, 19.29, 41.53, None, None, 48.68, 2.146, 349.8, None, None, None, None, 6.0, None, None, None, None,2021-07-29 09:00:00, None,30
None, 21.69, 34.21, None, None, 36.29, 3.842, 21.17, None, None, None, None, 5.0, None, None, None, None,2021-07-29 10:00:00, None,30
None, 24.08, 30.02, None, None, 49.43, 3.693, 2.31, None, None, None, None, 5.0, None, None, None, None,2021-07-29 11:00:00, None,30
None, 25.35, 27.98, None, None, 47.23, 4.288, 349.9, None, None, None, None, 5.0, None, None, None, None,2021-07-29 12:00:00, None,30
None, 28.01, 23.8, 28.0, None, 42.68, 5.965, 336.0, 6.0, None, 28.0, 13.1, 6.0, 0.0, None, 0.0, 24.0,2021-07-29 13:00:00, None,30
None, 28.52, 19.78, 29.6, None, 50.49, 5.954, 313.8, 4.0, None, 28.5, 13.1, 4.0, 0.0, None, 0.0, 20.0,2021-07-29 14:00:00, None,30
None, 30.35, 20.31, 30.2, None, 57.38, 6.218, 324.5, 5.0, None, 30.4, 13.1, 5.0, 0.0, None, 0.0, 20.0,2021-07-29 15:00:00, None,30
None, 29.59, 20.85, 30.7, None, 57.58, 5.776, 310.6, 6.0, None, 29.6, 13.1, 6.0, 0.0, None, 0.0, 21.0,2021-07-29 16:00:00, None,30
None, 29.65, 20.51, 30.7, None, 62.48, 5.643, 347.9, 5.0, None, 29.7, 13.1, 5.0, 0.0, None, 0.0, 21.0,2021-07-29 17:00:00, None,30
None, 30.05, 20.02, 30.7, None, 61.9, 3.703, 330.8, 5.0, None, 30.1, 13.1, 5.0, 0.0, None, 0.0, 20.0,2021-07-29 18:00:00, None,30
None, 29.52, 20.36, 30.4, None, 57.37, 3.312, 315.9, 5.0, None, 29.5, 29.3, 5.0, 0.0, None, 0.0, 20.0,2021-07-29 19:00:00, None,30
None, 27.69, 22.5, 30.4, None, 34.19, 2.892, 270.1, 5.0, None, 27.7, 27.6, 5.0, 0.0, None, 0.0, 23.0,2021-07-29 20:00:00, None,30
None, 25.19, 25.13, 30.4, None, 33.0, 1.974, 186.9, 5.0, None, 25.2, 24.4, 5.0, 0.0, None, 0.0, 25.0,2021-07-29 21:00:00, None,30
None, 21.32, 33.69, 30.4, None, 57.01, 2.742, 197.4, 5.0, None, 21.3, 21.4, 5.0, 0.0, None, 0.0, 34.0,2021-07-29 22:00:00, None,30
None, 20.23, 34.04, 30.4, None, 20.45, 3.099, 167.3, 4.0, None, 20.2, 20.2, 4.0, 0.0, None, 0.0, 34.0,2021-07-29 23:00:00, None,30
