pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.2, 2.0, None, None, 371.0, 31.0, None,2019-10-08 00:00:00, None,41
None, None, None, None, -0.2, None, None, None, 373.0, 34.0, None,2019-10-08 01:00:00, None,41
None, None, None, None, 0.2, 10.0, None, None, 375.0, 37.0, None,2019-10-08 02:00:00, None,41
None, None, None, None, 1.1, 10.0, None, None, 377.0, 38.0, None,2019-10-08 03:00:00, None,41
None, None, None, None, 1.6, None, None, None, 377.0, 38.0, None,2019-10-08 04:00:00, None,41
None, None, None, None, 2.0, 7.0, None, None, 377.0, 38.0, None,2019-10-08 05:00:00, None,41
None, None, None, None, 2.0, 2.0, None, None, 378.0, 39.0, None,2019-10-08 06:00:00, None,41
None, None, None, None, 1.0, 10.0, None, None, 380.0, 42.0, None,2019-10-08 07:00:00, None,41
None, None, None, None, 0.5, None, None, None, 382.0, 46.0, None,2019-10-08 08:00:00, None,41
None, None, None, None, 0.4, 9.0, None, None, 383.0, 46.0, None,2019-10-08 09:00:00, None,41
None, None, None, None, -0.2, 6.0, None, None, 383.0, 46.0, None,2019-10-08 10:00:00, None,41
None, None, None, None, -1.4, 14.0, None, None, 382.0, 46.0, None,2019-10-08 11:00:00, None,41
None, None, None, None, -2.5, 11.0, None, None, 382.0, 46.0, None,2019-10-08 12:00:00, None,41
None, None, None, None, -3.9, 9.0, None, None, 382.0, 45.0, None,2019-10-08 13:00:00, None,41
None, None, None, None, -4.6, 13.0, None, None, 382.0, 45.0, None,2019-10-08 14:00:00, None,41
None, None, None, None, -5.1, 12.0, None, None, 382.0, 45.0, None,2019-10-08 15:00:00, None,41
None, None, None, None, -3.5, 12.0, None, None, 383.0, 45.0, None,2019-10-08 16:00:00, None,41
None, None, None, None, -0.7, 11.0, None, None, 384.0, 46.0, None,2019-10-08 17:00:00, None,41
None, None, None, None, -1.8, 12.0, None, None, 385.0, 46.0, None,2019-10-08 18:00:00, None,41
None, None, None, None, -1.9, 11.0, None, None, 385.0, 47.0, None,2019-10-08 19:00:00, None,41
None, None, None, None, -3.1, 10.0, None, None, 385.0, 48.0, None,2019-10-08 20:00:00, None,41
None, None, None, None, -3.5, 8.0, None, None, 385.0, 49.0, None,2019-10-08 21:00:00, None,41
None, None, None, None, -3.1, 7.0, None, None, 385.0, 49.0, None,2019-10-08 22:00:00, None,41
None, None, None, None, -4.0, 14.0, None, None, 385.0, 49.0, None,2019-10-08 23:00:00, None,41
None, None, None, None, -5.1, 9.0, None, None, 387.0, 49.0, None,2019-10-09 00:00:00, None,41
None, None, None, None, -7.5, None, None, None, 391.0, 53.0, None,2019-10-09 01:00:00, None,41
None, None, None, None, -7.8, 20.0, None, None, 395.0, 57.0, None,2019-10-09 02:00:00, None,41
