pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.0, 2.0, None, None, 367.0, 0.0, None,2019-10-08 00:00:00, None,41
None, None, None, None,-1.6, 3.0, None, None, 368.0, 0.0, None,2019-10-08 01:00:00, None,41
None, None, None, None,-1.6, 3.0, None, None, 369.0, 1.0, None,2019-10-08 02:00:00, None,41
None, None, None, None,-1.3, 3.0, None, None, 369.0, 1.0, None,2019-10-08 03:00:00, None,41
None, None, None, None,-2.1, 3.0, None, None, 369.0, 1.0, None,2019-10-08 04:00:00, None,41
None, None, None, None,-2.0, 3.0, None, None, 369.0, 1.0, None,2019-10-08 05:00:00, None,41
None, None, None, None,-2.5, 3.0, None, None, 370.0, 1.0, None,2019-10-08 06:00:00, None,41
None, None, None, None,-2.4, 7.0, None, None, 372.0, 3.0, None,2019-10-08 07:00:00, None,41
None, None, None, None,-3.0, 7.0, None, None, 373.0, 4.0, None,2019-10-08 08:00:00, None,41
None, None, None, None,-3.3, 8.0, None, None, 373.0, 4.0, None,2019-10-08 09:00:00, None,41
None, None, None, None,-3.5, 8.0, None, None, 373.0, 4.0, None,2019-10-08 10:00:00, None,41
None, None, None, None,-3.2, 8.0, None, None, 373.0, 4.0, None,2019-10-08 11:00:00, None,41
None, None, None, None,-4.4, 11.0, None, None, 374.0, 5.0, None,2019-10-08 12:00:00, None,41
None, None, None, None,-5.3, 10.0, None, None, 374.0, 6.0, None,2019-10-08 13:00:00, None,41
None, None, None, None,-6.0, 10.0, None, None, 374.0, 6.0, None,2019-10-08 14:00:00, None,41
None, None, None, None,-6.6, 10.0, None, None, 374.0, 6.0, None,2019-10-08 15:00:00, None,41
None, None, None, None,-6.7, 9.0, None, None, 374.0, 6.0, None,2019-10-08 16:00:00, None,41
None, None, None, None,-6.6, 9.0, None, None, 375.0, 6.0, None,2019-10-08 17:00:00, None,41
None, None, None, None,-5.7, 8.0, None, None, 374.0, 5.0, None,2019-10-08 18:00:00, None,41
None, None, None, None,-6.1, 8.0, None, None, 374.0, 6.0, None,2019-10-08 19:00:00, None,41
None, None, None, None,-5.4, 8.0, None, None, 374.0, 6.0, None,2019-10-08 20:00:00, None,41
None, None, None, None,-3.6, 6.0, None, None, 374.0, 5.0, None,2019-10-08 21:00:00, None,41
None, None, None, None,-4.4, 6.0, None, None, 374.0, 6.0, None,2019-10-08 22:00:00, None,41
None, None, None, None,-4.0, 5.0, None, None, 374.0, 5.0, None,2019-10-08 23:00:00, None,41
None, None, None, None,-4.7, 5.0, None, None, 374.0, 6.0, None,2019-10-09 00:00:00, None,41
None, None, None, None,-5.5, 6.0, None, None, 375.0, 6.0, None,2019-10-09 01:00:00, None,41
None, None, None, None,-7.8, 6.0, None, None, 375.0, 5.0, None,2019-10-09 02:00:00, None,41
None, None, None, None,-8.5, 7.0, None, None, 375.0, 5.0, None,2019-10-09 03:00:00, None,41
None, None, None, None,-10.1, 7.0, None, None, 375.0, 5.0, None,2019-10-09 04:00:00, None,41
None, None, None, None,-10.6, 6.0, None, None, 375.0, 5.0, None,2019-10-09 05:00:00, None,41
None, None, None, None,-11.4, 6.0, None, None, 375.0, 5.0, None,2019-10-09 06:00:00, None,41
None, None, None, None,-11.8, 6.0, None, None, 376.0, 5.0, None,2019-10-09 07:00:00, None,41
None, None, None, None,-12.0, 6.0, None, None, 376.0, 5.0, None,2019-10-09 08:00:00, None,41
None, None, None, None,-12.1, 6.0, None, None, 376.0, 5.0, None,2019-10-09 09:00:00, None,41
None, None, None, None,-12.2, 6.0, None, None, 376.0, 4.0, None,2019-10-09 10:00:00, None,41
None, None, None, None,-12.4, 6.0, None, None, 376.0, 4.0, None,2019-10-09 11:00:00, None,41
None, None, None, None,-12.1, 6.0, None, None, 375.0, 4.0, None,2019-10-09 12:00:00, None,41
None, None, None, None,-12.5, 6.0, None, None, 375.0, 4.0, None,2019-10-09 13:00:00, None,41
None, None, None, None,-12.3, 6.0, None, None, 376.0, 4.0, None,2019-10-09 14:00:00, None,41
None, None, None, None,-11.8, 6.0, None, None, 375.0, 4.0, None,2019-10-09 15:00:00, None,41
None, None, None, None,-9.1, 6.0, None, None, 375.0, 3.0, None,2019-10-09 16:00:00, None,41
None, None, None, None,-4.7, 3.0, None, None, 375.0, 3.0, None,2019-10-09 17:00:00, None,41
None, None, None, None,-0.6, 2.0, None, None, 374.0, 3.0, None,2019-10-09 18:00:00, None,41
None, None, None, None,0.5, 4.0, None, None, 374.0, 3.0, None,2019-10-09 19:00:00, None,41
None, None, None, None,1.3, 3.0, None, None, 374.0, 4.0, None,2019-10-09 20:00:00, None,41
None, None, None, None,2.1, 3.0, None, None, 374.0, 4.0, None,2019-10-09 21:00:00, None,41
None, None, None, None,2.6, 3.0, None, None, 374.0, 5.0, None,2019-10-09 22:00:00, None,41
None, None, None, None,2.3, 3.0, None, None, 374.0, 5.0, None,2019-10-09 23:00:00, None,41
None, None, None, None,0.0, 4.0, None, None, 374.0, 5.0, None,2019-10-10 00:00:00, None,41
None, None, None, None,-1.5, 5.0, None, None, 375.0, 5.0, None,2019-10-10 01:00:00, None,41
None, None, None, None,-2.8, 5.0, None, None, 375.0, 5.0, None,2019-10-10 02:00:00, None,41
None, None, None, None,-4.5, 5.0, None, None, 375.0, 5.0, None,2019-10-10 03:00:00, None,41
None, None, None, None,-4.8, 5.0, None, None, 375.0, 5.0, None,2019-10-10 04:00:00, None,41
None, None, None, None,-5.4, 5.0, None, None, 375.0, 5.0, None,2019-10-10 05:00:00, None,41
None, None, None, None,-6.0, 5.0, None, None, 375.0, 5.0, None,2019-10-10 06:00:00, None,41
None, None, None, None,-5.8, 5.0, None, None, 375.0, 5.0, None,2019-10-10 07:00:00, None,41
None, None, None, None,-6.1, 5.0, None, None, 375.0, 5.0, None,2019-10-10 08:00:00, None,41
None, None, None, None,-6.0, 6.0, None, None, 375.0, 4.0, None,2019-10-10 09:00:00, None,41
None, None, None, None,-6.2, 5.0, None, None, 375.0, 4.0, None,2019-10-10 10:00:00, None,41
None, None, None, None,-6.2, 5.0, None, None, 375.0, 4.0, None,2019-10-10 11:00:00, None,41
None, None, None, None,-5.8, 5.0, None, None, 375.0, 4.0, None,2019-10-10 12:00:00, None,41
None, None, None, None,-6.5, 5.0, None, None, 375.0, 4.0, None,2019-10-10 13:00:00, None,41
None, None, None, None,-6.1, 5.0, None, None, 375.0, 4.0, None,2019-10-10 14:00:00, None,41
None, None, None, None,-6.1, 5.0, None, None, 375.0, 4.0, None,2019-10-10 15:00:00, None,41
None, None, None, None,-4.0, 4.0, None, None, 375.0, 3.0, None,2019-10-10 16:00:00, None,41
None, None, None, None,-0.6, 3.0, None, None, 375.0, 3.0, None,2019-10-10 17:00:00, None,41
None, None, None, None,3.0, 3.0, None, None, 374.0, 3.0, None,2019-10-10 18:00:00, None,41
