station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
76.95, None, None, None, 0.802, 283.3, None, None, -11.0, 988.0, None, None, None, None, None, 26.79, None, None, -8.53, None, None, None, None, 62.89, None, None, None, None, None, None, 2018-01-02 18:00:00, None
76.75, None, None, None, 0.802, 177.1, None, None, -12.0, 988.0, None, None, None, None, None, 26.34, None, None, -8.6, None, None, None, None, 57.64, None, None, None, None, None, None, 2018-01-02 19:00:00, None
77.34, None, None, None, 0.983, 84.3, None, None, -11.0, 987.0, None, None, None, None, None, 26.15, None, None, -8.4, None, None, None, None, 62.14, None, None, None, None, None, None, 2018-01-02 20:00:00, None
79.35, None, None, None, 1.864, 167.2, None, None, -11.0, 987.0, None, None, None, None, None, 26.31, None, None, -8.35, None, None, None, None, 48.09, None, None, None, None, None, None, 2018-01-02 21:00:00, None
77.12, None, None, None, 1.324, 157.9, None, None, -11.0, 987.0, None, None, None, None, None, 26.18, None, None, -8.24, None, None, None, None, 47.11, None, None, None, None, None, None, 2018-01-02 22:00:00, None
76.24, None, None, None, 1.65, 133.7, None, None, -11.0, 987.0, None, None, None, None, None, 26.07, None, None, -8.21, None, None, None, None, 51.12, None, None, None, None, None, None, 2018-01-02 23:00:00, None
81.8, None, None, None, 1.805, 56.99, None, None, -11.0, 987.0, None, None, None, None, None, 25.89, None, None, -9.03, None, None, None, None, 61.53, None, None, None, None, None, None, 2018-01-03 00:00:00, None
83.2, None, None, None, 2.47, 15.63, None, None, -11.0, 987.0, None, None, None, None, None, 25.75, None, None, -9.25, None, None, None, None, 8.69, None, None, None, None, None, None, 2018-01-03 01:00:00, None
82.9, None, None, None, 2.367, 20.67, None, None, -11.0, 987.0, None, None, None, None, None, 25.77, None, None, -8.78, None, None, None, None, 12.52, None, None, None, None, None, None, 2018-01-03 02:00:00, None
84.9, None, None, None, 1.157, 9.04, None, None, -11.0, 987.0, None, None, None, None, None, 25.67, None, None, -9.55, None, None, None, None, 25.91, None, None, None, None, None, None, 2018-01-03 03:00:00, None
85.1, None, None, None, 0.833, 12.53, None, None, -12.0, 987.0, None, None, None, None, None, 25.24, None, None, -10.04, None, None, None, None, 44.86, None, None, None, None, None, None, 2018-01-03 04:00:00, None
87.0, None, None, None, 1.027, 50.16, None, None, -12.0, 987.0, None, None, None, None, None, 25.48, None, None, -9.98, None, None, None, None, 46.86, None, None, None, None, None, None, 2018-01-03 05:00:00, None
87.1, None, None, None, 0.788, 56.17, None, None, -12.0, 987.0, None, None, None, None, None, 25.29, None, None, -10.36, None, None, None, None, 50.0, None, None, None, None, None, None, 2018-01-03 06:00:00, None
86.9, None, None, None, 1.768, 28.33, None, None, -12.0, 987.0, None, None, None, None, None, 25.18, None, None, -10.17, None, None, None, None, 18.0, None, None, None, None, None, None, 2018-01-03 07:00:00, None
88.6, None, None, None, 0.58, 64.26, None, None, -12.0, 987.0, None, None, None, None, None, 25.33, None, None, -10.85, None, None, None, None, 52.42, None, None, None, None, None, None, 2018-01-03 08:00:00, None
88.5, None, None, None, 0.699, 73.98, None, None, -12.0, 987.0, None, None, None, None, None, 25.07, None, None, -10.84, None, None, None, None, 64.12, None, None, None, None, None, None, 2018-01-03 09:00:00, None
87.5, None, None, None, 0.432, 21.91, None, None, -13.0, 987.0, None, None, None, None, None, 24.88, None, None, -11.22, None, None, None, None, 49.58, None, None, None, None, None, None, 2018-01-03 10:00:00, None
80.2, None, None, None, 2.724, 197.2, None, None, -10.0, 987.0, None, None, None, None, None, 24.87, None, None, -7.769, None, None, None, None, 59.92, None, None, None, None, None, None, 2018-01-03 11:00:00, None
73.86, None, None, None, 3.637, 181.0, None, None, -10.0, 986.0, None, None, None, None, None, 24.93, None, None, -6.167, None, None, None, None, 36.44, None, None, None, None, None, None, 2018-01-03 12:00:00, None
69.17, None, None, None, 4.842, 171.5, None, None, -9.0, 985.0, None, None, None, None, None, 24.95, None, None, -5.292, None, None, None, None, 31.5, None, None, None, None, None, None, 2018-01-03 13:00:00, None
72.32, None, None, None, 5.72, 164.1, None, None, -9.0, 984.0, None, None, None, None, None, 25.04, None, None, -5.376, None, None, None, None, 32.06, None, None, None, None, None, None, 2018-01-03 14:00:00, None
73.75, None, None, None, 2.782, 175.8, None, None, -9.0, 984.0, None, None, None, None, None, 24.85, None, None, -5.986, None, None, None, None, 49.55, None, None, None, None, None, None, 2018-01-03 15:00:00, None
78.59, None, None, None, 0.796, 39.57, None, None, -9.0, 984.0, None, None, None, None, None, 24.9, None, None, -6.697, None, None, None, None, 44.41, None, None, None, None, None, None, 2018-01-03 16:00:00, None
81.7, None, None, None, 1.98, 28.21, None, None, -10.0, 983.0, None, None, None, None, None, 24.64, None, None, -7.307, None, None, None, None, 23.93, None, None, None, None, None, None, 2018-01-03 17:00:00, None
83.4, None, None, None, 1.378, 24.21, None, None, -10.0, 983.0, None, None, None, None, None, 24.55, None, None, -8.07, None, None, None, None, 25.94, None, None, None, None, None, None, 2018-01-03 18:00:00, None
84.6, None, None, None, 0.919, 25.98, None, None, -11.0, 983.0, None, None, None, None, None, 24.22, None, None, -8.62, None, None, None, None, 23.78, None, None, None, None, None, None, 2018-01-03 19:00:00, None
85.6, None, None, None, 1.486, 28.24, None, None, -11.0, 983.0, None, None, None, None, None, 23.99, None, None, -9.17, None, None, None, None, 47.43, None, None, None, None, None, None, 2018-01-03 20:00:00, None
86.4, None, None, None, 1.191, 24.56, None, None, -11.0, 983.0, None, None, None, None, None, 23.94, None, None, -9.39, None, None, None, None, 30.22, None, None, None, None, None, None, 2018-01-03 21:00:00, None
86.6, None, None, None, 1.509, 33.27, None, None, -11.0, 982.0, None, None, None, None, None, 24.02, None, None, -9.32, None, None, None, None, 49.9, None, None, None, None, None, None, 2018-01-03 22:00:00, None
86.5, None, None, None, 1.668, 17.69, None, None, -11.0, 982.0, None, None, None, None, None, 23.9, None, None, -9.76, None, None, None, None, 33.93, None, None, None, None, None, None, 2018-01-03 23:00:00, None
87.1, None, None, None, 1.529, 22.54, None, None, -11.0, 982.0, None, None, None, None, None, 23.92, None, None, -9.8, None, None, None, None, 37.67, None, None, None, None, None, None, 2018-01-04 00:00:00, None
86.5, None, None, None, 1.695, 23.17, None, None, -12.0, 982.0, None, None, None, None, None, 23.94, None, None, -9.97, None, None, None, None, 60.51, None, None, None, None, None, None, 2018-01-04 01:00:00, None
87.4, None, None, None, 1.814, 36.09, None, None, -12.0, 981.0, None, None, None, None, None, 23.92, None, None, -10.05, None, None, None, None, 34.63, None, None, None, None, None, None, 2018-01-04 02:00:00, None
87.1, None, None, None, 1.823, 28.15, None, None, -12.0, 981.0, None, None, None, None, None, 23.9, None, None, -10.02, None, None, None, None, 27.5, None, None, None, None, None, None, 2018-01-04 03:00:00, None
88.3, None, None, None, 1.036, 13.11, None, None, -12.0, 981.0, None, None, None, None, None, 23.9, None, None, -10.25, None, None, None, None, 36.83, None, None, None, None, None, None, 2018-01-04 04:00:00, None
87.7, None, None, None, 1.585, 25.57, None, None, -12.0, 981.0, None, None, None, None, None, 23.78, None, None, -10.34, None, None, None, None, 33.9, None, None, None, None, None, None, 2018-01-04 05:00:00, None
87.7, None, None, None, 1.972, 13.86, None, None, -12.0, 981.0, None, None, None, None, None, 23.71, None, None, -10.53, None, None, None, None, 13.4, None, None, None, None, None, None, 2018-01-04 06:00:00, None
88.4, None, None, None, 0.891, 44.06, None, None, -12.0, 980.0, None, None, None, None, None, 23.78, None, None, -10.56, None, None, None, None, 50.71, None, None, None, None, None, None, 2018-01-04 07:00:00, None
88.3, None, None, None, 1.145, 28.18, None, None, -12.0, 980.0, None, None, None, None, None, 23.72, None, None, -10.77, None, None, None, None, 38.53, None, None, None, None, None, None, 2018-01-04 08:00:00, None
87.2, None, None, None, 1.636, 68.54, None, None, -11.0, 980.0, None, None, None, None, None, 23.77, None, None, -9.88, None, None, None, None, 72.35, None, None, None, None, None, None, 2018-01-04 09:00:00, None
86.0, None, None, None, 3.075, 213.5, None, None, -11.0, 980.0, None, None, None, None, None, 23.7, None, None, -9.31, None, None, None, None, 49.51, None, None, None, None, None, None, 2018-01-04 10:00:00, None
84.6, None, None, None, 2.592, 186.0, None, None, -11.0, 980.0, None, None, None, None, None, 23.66, None, None, -8.75, None, None, None, None, 49.39, None, None, None, None, None, None, 2018-01-04 11:00:00, None
83.4, None, None, None, 1.955, 220.8, None, None, -10.0, 979.0, None, None, None, None, None, 23.61, None, None, -8.08, None, None, None, None, 44.92, None, None, None, None, None, None, 2018-01-04 12:00:00, None
81.4, None, None, None, 1.54, 213.8, None, None, -10.0, 978.0, None, None, None, None, None, 23.51, None, None, -7.328, None, None, None, None, 40.65, None, None, None, None, None, None, 2018-01-04 13:00:00, None
78.27, None, None, None, 1.838, 202.0, None, None, -9.0, 978.0, None, None, None, None, None, 23.48, None, None, -6.447, None, None, None, None, 39.32, None, None, None, None, None, None, 2018-01-04 14:00:00, None
78.38, None, None, None, 1.443, 179.7, None, None, -9.0, 977.0, None, None, None, None, None, 23.53, None, None, -6.506, None, None, None, None, 36.62, None, None, None, None, None, None, 2018-01-04 15:00:00, None
78.1, None, None, None, 0.736, 178.5, None, None, -9.0, 977.0, None, None, None, None, None, 23.5, None, None, -6.492, None, None, None, None, 42.07, None, None, None, None, None, None, 2018-01-04 16:00:00, None
80.4, None, None, None, 0.816, 126.7, None, None, -9.0, 977.0, None, None, None, None, None, 23.36, None, None, -6.625, None, None, None, None, 64.13, None, None, None, None, None, None, 2018-01-04 17:00:00, None
82.3, None, None, None, 0.503, 31.67, None, None, -9.0, 977.0, None, None, None, None, None, 23.35, None, None, -6.674, None, None, None, None, 42.9, None, None, None, None, None, None, 2018-01-04 18:00:00, None
81.9, None, None, None, 0.23, 181.8, None, None, -9.0, 977.0, None, None, None, None, None, 22.93, None, None, -6.432, None, None, None, None, 51.54, None, None, None, None, None, None, 2018-01-04 19:00:00, None
84.8, None, None, None, 0.219, 189.0, None, None, -8.0, 977.0, None, None, None, None, None, 22.85, None, None, -6.351, None, None, None, None, 59.58, None, None, None, None, None, None, 2018-01-04 20:00:00, None
85.1, None, None, None, 0.466, 175.4, None, None, -8.0, 977.0, None, None, None, None, None, 22.85, None, None, -6.32, None, None, None, None, 53.83, None, None, None, None, None, None, 2018-01-04 21:00:00, None
84.5, None, None, None, 0.247, 168.7, None, None, -8.0, 977.0, None, None, None, None, None, 22.79, None, None, -6.045, None, None, None, None, 52.31, None, None, None, None, None, None, 2018-01-04 22:00:00, None
85.2, None, None, None, 0.292, 174.2, None, None, -8.0, 977.0, None, None, None, None, None, 22.7, None, None, -5.972, None, None, None, None, 53.52, None, None, None, None, None, None, 2018-01-04 23:00:00, None
84.5, None, None, None, 0.674, 176.1, None, None, -8.0, 977.0, None, None, None, None, None, 22.65, None, None, -5.725, None, None, None, None, 59.57, None, None, None, None, None, None, 2018-01-05 00:00:00, None
83.8, None, None, None, 0.527, 167.9, None, None, -8.0, 976.0, None, None, None, None, None, 22.57, None, None, -5.562, None, None, None, None, 65.96, None, None, None, None, None, None, 2018-01-05 01:00:00, None
86.1, None, None, None, 0.877, 167.1, None, None, -7.0, 976.0, None, None, None, None, None, 22.46, None, None, -5.246, None, None, None, None, 54.31, None, None, None, None, None, None, 2018-01-05 02:00:00, None
87.0, None, None, None, 0.898, 165.9, None, None, -7.0, 976.0, None, None, None, None, None, 22.43, None, None, -5.379, None, None, None, None, 44.2, None, None, None, None, None, None, 2018-01-05 03:00:00, None
87.3, None, None, None, 1.101, 158.4, None, None, -7.0, 976.0, None, None, None, None, None, 22.39, None, None, -5.289, None, None, None, None, 53.53, None, None, None, None, None, None, 2018-01-05 04:00:00, None
86.7, None, None, None, 0.378, 151.2, None, None, -7.0, 975.0, None, None, None, None, None, 22.3, None, None, -5.002, None, None, None, None, 43.09, None, None, None, None, None, None, 2018-01-05 05:00:00, None
87.2, None, None, None, 0.074, 313.9, None, None, -6.0, 975.0, None, None, None, None, None, 22.21, None, None, -4.856, None, None, None, None, 76.57, None, None, None, None, None, None, 2018-01-05 06:00:00, None
88.3, None, None, None, 0.35, 161.8, None, None, -6.0, 975.0, None, None, None, None, None, 22.07, None, None, -4.91, None, None, None, None, 54.22, None, None, None, None, None, None, 2018-01-05 07:00:00, None
89.5, None, None, None, 0.302, 206.1, None, None, -6.0, 974.0, None, None, None, None, None, 21.92, None, None, -4.808, None, None, None, None, 52.28, None, None, None, None, None, None, 2018-01-05 08:00:00, None
90.5, None, None, None, 0.415, 183.2, None, None, -6.0, 975.0, None, None, None, None, None, 21.89, None, None, -4.569, None, None, None, None, 62.93, None, None, None, None, None, None, 2018-01-05 09:00:00, None
91.1, None, None, None, 0.472, 161.1, None, None, -5.0, 975.0, None, None, None, None, None, 21.93, None, None, -4.068, None, None, None, None, 67.27, None, None, None, None, None, None, 2018-01-05 10:00:00, None
91.7, None, None, None, 0.395, 174.6, None, None, -5.0, 974.0, None, None, None, None, None, 22.05, None, None, -3.5, None, None, None, None, 58.81, None, None, None, None, None, None, 2018-01-05 11:00:00, None
91.4, None, None, None, 0.442, 187.2, None, None, -4.0, 974.0, None, None, None, None, None, 21.89, None, None, -2.89, None, None, None, None, 64.68, None, None, None, None, None, None, 2018-01-05 12:00:00, None
91.8, None, None, None, 0.607, 185.3, None, None, -3.0, 973.0, None, None, None, None, None, 22.03, None, None, -2.331, None, None, None, None, 56.85, None, None, None, None, None, None, 2018-01-05 13:00:00, None
92.0, None, None, None, 0.503, 206.4, None, None, -3.0, 972.0, None, None, None, None, None, 21.96, None, None, -1.754, None, None, None, None, 62.8, None, None, None, None, None, None, 2018-01-05 14:00:00, None
92.0, None, None, None, 0.626, 190.2, None, None, -2.0, 972.0, None, None, None, None, None, 21.69, None, None, -1.471, None, None, None, None, 74.11, None, None, None, None, None, None, 2018-01-05 15:00:00, None
92.5, None, None, None, 0.823, 12.93, None, None, -2.0, 972.0, None, None, None, None, None, 21.62, None, None, -1.514, None, None, None, None, 77.35, None, None, None, None, None, None, 2018-01-05 16:00:00, None
93.4, None, None, None, 0.991, 10.87, None, None, -2.0, 972.0, None, None, None, None, None, 21.55, None, None, -1.369, None, None, None, None, 68.87, None, None, None, None, None, None, 2018-01-05 17:00:00, None
93.4, None, None, None, 1.203, 347.7, None, None, -2.0, 972.0, None, None, None, None, None, 21.45, None, None, -1.225, None, None, None, None, 71.93, None, None, None, None, None, None, 2018-01-05 18:00:00, None
93.8, None, None, None, 1.259, 32.41, None, None, -2.0, 972.0, None, None, None, None, None, 21.11, None, None, -0.983, None, None, None, None, 66.02, None, None, None, None, None, None, 2018-01-05 19:00:00, None
94.4, None, None, None, 1.359, 7.414, None, None, -2.0, 972.0, None, None, None, None, None, 21.09, None, None, -0.918, None, None, None, None, 65.26, None, None, None, None, None, None, 2018-01-05 20:00:00, None
94.1, None, None, None, 2.065, 45.43, None, None, -1.0, 972.0, None, None, None, None, None, 20.8, None, None, -0.78, None, None, None, None, 59.35, None, None, None, None, None, None, 2018-01-05 21:00:00, None
95.1, None, None, None, 1.072, 38.31, None, None, -1.0, 972.0, None, None, None, None, None, 21.02, None, None, -0.388, None, None, None, None, 68.84, None, None, None, None, None, None, 2018-01-05 22:00:00, None
94.9, None, None, None, 2.339, 56.14, None, None, -1.0, 972.0, None, None, None, None, None, 20.79, None, None, 0.033, None, None, None, None, 77.39, None, None, None, None, None, None, 2018-01-05 23:00:00, None
94.9, None, None, None, 2.868, 9.08, None, None, -1.0, 972.0, None, None, None, None, None, 20.65, None, None, 0.163, None, None, None, None, 58.49, None, None, None, None, None, None, 2018-01-06 00:00:00, None
95.1, None, None, None, 1.202, 22.33, None, None, -1.0, 973.0, None, None, None, None, None, 20.47, None, None, 0.106, None, None, None, None, 65.29, None, None, None, None, None, None, 2018-01-06 01:00:00, None
95.1, None, None, None, 1.176, 314.9, None, None, -1.0, 973.0, None, None, None, None, None, 20.43, None, None, -0.239, None, None, None, None, 66.08, None, None, None, None, None, None, 2018-01-06 02:00:00, None
95.1, None, None, None, 0.533, 72.32, None, None, -1.0, 974.0, None, None, None, None, None, 20.34, None, None, -0.233, None, None, None, None, 64.62, None, None, None, None, None, None, 2018-01-06 03:00:00, None
95.4, None, None, None, 1.311, 56.43, None, None, -1.0, 973.0, None, None, None, None, None, 20.26, None, None, -0.144, None, None, None, None, 64.47, None, None, None, None, None, None, 2018-01-06 04:00:00, None
95.5, None, None, None, 1.066, 312.8, None, None, -1.0, 973.0, None, None, None, None, None, 20.24, None, None, 0.055, None, None, None, None, 71.25, None, None, None, None, None, None, 2018-01-06 05:00:00, None
95.5, None, None, None, 0.834, 334.8, None, None, 0.0, 974.0, None, None, None, None, None, 20.12, None, None, 0.226, None, None, None, None, 54.2, None, None, None, None, None, None, 2018-01-06 06:00:00, None
95.6, None, None, None, 0.903, 83.3, None, None, -1.0, 975.0, None, None, None, None, None, 20.04, None, None, -0.256, None, None, None, None, 68.23, None, None, None, None, None, None, 2018-01-06 07:00:00, None
95.8, None, None, None, 0.607, 91.0, None, None, -1.0, 975.0, None, None, None, None, None, 20.01, None, None, -0.151, None, None, None, None, 49.77, None, None, None, None, None, None, 2018-01-06 08:00:00, None
95.7, None, None, None, 0.493, 44.37, None, None, -1.0, 975.0, None, None, None, None, None, 19.75, None, None, -0.092, None, None, None, None, 62.46, None, None, None, None, None, None, 2018-01-06 09:00:00, None
95.7, None, None, None, 0.948, 62.76, None, None, 0.0, 976.0, None, None, None, None, None, 19.59, None, None, 0.306, None, None, None, None, 61.94, None, None, None, None, None, None, 2018-01-06 10:00:00, None
96.0, None, None, None, 2.854, 97.1, None, None, 2.0, 976.0, None, None, None, None, None, 19.84, None, None, 2.16, None, None, None, None, 77.18, None, None, None, None, None, None, 2018-01-06 11:00:00, None
93.1, None, None, None, 6.449, 169.5, None, None, 2.0, 976.0, None, None, None, None, None, 19.23, None, None, 3.486, None, None, None, None, 58.28, None, None, None, None, None, None, 2018-01-06 12:00:00, None
91.5, None, None, None, 9.84, 177.2, None, None, 3.0, 976.0, None, None, None, None, None, 18.85, None, None, 3.749, None, None, None, None, 30.68, None, None, None, None, None, None, 2018-01-06 13:00:00, None
89.8, None, None, None, 7.78, 176.6, None, None, 3.0, 976.0, None, None, None, None, None, 18.56, None, None, 4.044, None, None, None, None, 45.29, None, None, None, None, None, None, 2018-01-06 14:00:00, None
85.7, None, None, None, 6.213, 176.9, None, None, 1.0, 977.0, None, None, None, None, None, 17.37, None, None, 3.309, None, None, None, None, 43.3, None, None, None, None, None, None, 2018-01-06 15:00:00, None
90.5, None, None, None, 5.972, 149.1, None, None, 2.0, 977.0, None, None, None, None, None, 17.49, None, None, 3.025, None, None, None, None, 60.26, None, None, None, None, None, None, 2018-01-06 16:00:00, None
84.6, None, None, None, 7.038, 167.2, None, None, 2.0, 977.0, None, None, None, None, None, 16.7, None, None, 4.334, None, None, None, None, 48.23, None, None, None, None, None, None, 2018-01-06 17:00:00, None
84.6, None, None, None, 7.299, 165.3, None, None, 2.0, 977.0, None, None, None, None, None, 16.3, None, None, 3.952, None, None, None, None, 45.47, None, None, None, None, None, None, 2018-01-06 18:00:00, None
79.78, None, None, None, 5.571, 148.9, None, None, 1.0, 977.0, None, None, None, None, None, 15.98, None, None, 4.37, None, None, None, None, 63.32, None, None, None, None, None, None, 2018-01-06 19:00:00, None
82.9, None, None, None, 7.047, 157.0, None, None, 1.0, 977.0, None, None, None, None, None, 15.16, None, None, 3.382, None, None, None, None, 47.69, None, None, None, None, None, None, 2018-01-06 20:00:00, None
77.63, None, None, None, 4.975, 111.4, None, None, 1.0, 977.0, None, None, None, None, None, 15.79, None, None, 4.63, None, None, None, None, 58.88, None, None, None, None, None, None, 2018-01-06 21:00:00, None
82.9, None, None, None, 4.526, 123.4, None, None, 1.0, 977.0, None, None, None, None, None, 15.87, None, None, 3.688, None, None, None, None, 60.03, None, None, None, None, None, None, 2018-01-06 22:00:00, None
84.7, None, None, None, 6.721, 168.2, None, None, 1.0, 977.0, None, None, None, None, None, 15.13, None, None, 2.842, None, None, None, None, 45.21, None, None, None, None, None, None, 2018-01-06 23:00:00, None
80.9, None, None, None, 7.115, 169.5, None, None, 1.0, 977.0, None, None, None, None, None, 15.04, None, None, 3.868, None, None, None, None, 32.96, None, None, None, None, None, None, 2018-01-07 00:00:00, None
83.6, None, None, None, 7.865, 170.9, None, None, 1.0, 977.0, None, None, None, None, None, 14.68, None, None, 3.565, None, None, None, None, 33.32, None, None, None, None, None, None, 2018-01-07 01:00:00, None
85.4, None, None, None, 6.918, 170.7, None, None, 1.0, 976.0, None, None, None, None, None, 14.56, None, None, 3.322, None, None, None, None, 32.92, None, None, None, None, None, None, 2018-01-07 02:00:00, None
87.2, None, None, None, 6.592, 177.6, None, None, 1.0, 976.0, None, None, None, None, None, 14.19, None, None, 3.013, None, None, None, None, 39.35, None, None, None, None, None, None, 2018-01-07 03:00:00, None
89.6, None, None, None, 6.994, 171.7, None, None, 1.0, 976.0, None, None, None, None, None, 14.02, None, None, 2.743, None, None, None, None, 39.18, None, None, None, None, None, None, 2018-01-07 04:00:00, None
92.0, None, None, None, 6.259, 178.5, None, None, 1.0, 976.0, None, None, None, None, None, 13.65, None, None, 2.453, None, None, None, None, 41.94, None, None, None, None, None, None, 2018-01-07 05:00:00, None
93.1, None, None, None, 7.318, 184.6, None, None, 1.0, 975.0, None, None, None, None, None, 12.76, None, None, 2.114, None, None, None, None, 35.61, None, None, None, None, None, None, 2018-01-07 06:00:00, None
93.9, None, None, None, 8.86, 181.6, None, None, 1.0, 974.0, None, None, None, None, None, 12.85, None, None, 1.727, None, None, None, None, 28.02, None, None, None, None, None, None, 2018-01-07 07:00:00, None
93.9, None, None, None, 7.181, 182.9, None, None, 1.0, 973.0, None, None, None, None, None, 12.66, None, None, 1.725, None, None, None, None, 32.31, None, None, None, None, None, None, 2018-01-07 08:00:00, None
93.3, None, None, None, 5.535, 179.7, None, None, 1.0, 973.0, None, None, None, None, None, 12.35, None, None, 1.921, None, None, None, None, 51.41, None, None, None, None, None, None, 2018-01-07 09:00:00, None
92.9, None, None, None, 8.45, 175.1, None, None, 1.0, 973.0, None, None, None, None, None, 12.17, None, None, 1.872, None, None, None, None, 33.49, None, None, None, None, None, None, 2018-01-07 10:00:00, None
91.6, None, None, None, 8.31, 172.5, None, None, 1.0, 972.0, None, None, None, None, None, 11.67, None, None, 2.54, None, None, None, None, 28.57, None, None, None, None, None, None, 2018-01-07 11:00:00, None
90.6, None, None, None, 8.7, 167.4, None, None, 1.0, 972.0, None, None, None, None, None, 10.78, None, None, 2.695, None, None, None, None, 26.82, None, None, None, None, None, None, 2018-01-07 12:00:00, None
89.9, None, None, None, 7.176, 53.88, None, None, 2.0, 971.0, None, None, None, None, None, 10.87, None, None, 3.184, None, None, None, None, 49.83, None, None, None, None, None, None, 2018-01-07 13:00:00, None
87.6, None, None, None, 6.636, 134.4, None, None, 2.0, 971.0, None, None, None, None, None, 10.45, None, None, 3.449, None, None, None, None, 56.67, None, None, None, None, None, None, 2018-01-07 14:00:00, None
87.9, None, None, None, 7.607, 50.27, None, None, 1.0, 970.0, None, None, None, None, None, 10.05, None, None, 3.297, None, None, None, None, 41.23, None, None, None, None, None, None, 2018-01-07 15:00:00, None
83.2, None, None, None, 7.322, 52.65, None, None, 2.0, 970.0, None, None, None, None, None, 10.4, None, None, 4.154, None, None, None, None, 38.57, None, None, None, None, None, None, 2018-01-07 16:00:00, None
84.6, None, None, None, 6.112, 76.36, None, None, 1.0, 970.0, None, None, None, None, None, 9.43, None, None, 3.403, None, None, None, None, 52.8, None, None, None, None, None, None, 2018-01-07 17:00:00, None
86.5, None, None, None, 11.75, 171.7, None, None, 1.0, 969.0, None, None, None, None, None, 9.76, None, None, 3.42, None, None, None, None, 33.74, None, None, None, None, None, None, 2018-01-07 18:00:00, None
85.7, None, None, None, 11.09, 175.3, None, None, 1.0, 969.0, None, None, None, None, None, 9.62, None, None, 3.472, None, None, None, None, 25.95, None, None, None, None, None, None, 2018-01-07 19:00:00, None
