station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
80.5, None, None, None, 0.0, 345.4, None, None, -9.0, 985.0, None, None, None, None, None, 22.79, None, None, -6.321, None, None, None, None, 17.97, None, None, None, None, None, None, 2018-01-03 14:00:00, None
85.5, None, None, None, 0.0, 9.26, None, None, -9.0, 984.0, None, None, None, None, None, 22.72, None, None, -6.758, None, None, None, None, 34.09, None, None, None, None, None, None, 2018-01-03 15:00:00, None
86.2, None, None, None, 0.001, 342.7, None, None, -9.0, 984.0, None, None, None, None, None, 22.53, None, None, -7.407, None, None, None, None, 66.45, None, None, None, None, None, None, 2018-01-03 16:00:00, None
88.4, None, None, None, 0.0, 152.9, None, None, -9.0, 984.0, None, None, None, None, None, 22.44, None, None, -8.04, None, None, None, None, 37.66, None, None, None, None, None, None, 2018-01-03 17:00:00, None
89.9, None, None, None, 0.0, 155.2, None, None, -9.0, 984.0, None, None, None, None, None, 22.53, None, None, -8.16, None, None, None, None, 63.08, None, None, None, None, None, None, 2018-01-03 18:00:00, None
90.5, None, None, None, 0.0, 325.4, None, None, -8.0, 984.0, None, None, None, None, None, 22.21, None, None, -7.246, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-03 20:00:00, None
90.7, None, None, None, 0.0, 322.4, None, None, -8.0, 983.0, None, None, None, None, None, 22.11, None, None, -6.797, None, None, None, None, 17.92, None, None, None, None, None, None, 2018-01-03 21:00:00, None
90.4, None, None, None, 0.003, 350.7, None, None, -8.0, 983.0, None, None, None, None, None, 21.77, None, None, -6.385, None, None, None, None, 11.22, None, None, None, None, None, None, 2018-01-03 22:00:00, None
90.5, None, None, None, 0.0, 14.91, None, None, -7.0, 983.0, None, None, None, None, None, 21.4, None, None, -6.16, None, None, None, None, 41.18, None, None, None, None, None, None, 2018-01-03 23:00:00, None
90.1, None, None, None, 0.005, 102.5, None, None, -7.0, 982.0, None, None, None, None, None, 21.42, None, None, -6.155, None, None, None, None, 58.01, None, None, None, None, None, None, 2018-01-04 00:00:00, None
89.5, None, None, None, 0.004, 285.3, None, None, -7.0, 982.0, None, None, None, None, None, 22.06, None, None, -6.22, None, None, None, None, 54.29, None, None, None, None, None, None, 2018-01-04 01:00:00, None
89.5, None, None, None, 0.0, 248.2, None, None, -8.0, 982.0, None, None, None, None, None, 22.12, None, None, -6.256, None, None, None, None, 63.16, None, None, None, None, None, None, 2018-01-04 02:00:00, None
89.7, None, None, None, 0.0, 152.6, None, None, -7.0, 982.0, None, None, None, None, None, 22.04, None, None, -6.159, None, None, None, None, 58.08, None, None, None, None, None, None, 2018-01-04 03:00:00, None
90.1, None, None, None, 0.0, 127.8, None, None, -7.0, 981.0, None, None, None, None, None, 21.99, None, None, -5.97, None, None, None, None, 18.92, None, None, None, None, None, None, 2018-01-04 04:00:00, None
89.8, None, None, None, 0.0, 42.02, None, None, -7.0, 981.0, None, None, None, None, None, 21.95, None, None, -6.062, None, None, None, None, 42.99, None, None, None, None, None, None, 2018-01-04 05:00:00, None
89.7, None, None, None, 0.0, 326.6, None, None, -7.0, 981.0, None, None, None, None, None, 21.93, None, None, -6.169, None, None, None, None, 61.53, None, None, None, None, None, None, 2018-01-04 06:00:00, None
88.2, None, None, None, 0.071, 27.62, None, None, -8.0, 981.0, None, None, None, None, None, 21.93, None, None, -6.526, None, None, None, None, 62.03, None, None, None, None, None, None, 2018-01-04 07:00:00, None
87.7, None, None, None, 0.05, 35.68, None, None, -8.0, 980.0, None, None, None, None, None, 21.82, None, None, -6.391, None, None, None, None, 6.657, None, None, None, None, None, None, 2018-01-04 08:00:00, None
88.4, None, None, None, 0.016, 62.15, None, None, -7.0, 981.0, None, None, None, None, None, 21.92, None, None, -5.868, None, None, None, None, 58.77, None, None, None, None, None, None, 2018-01-04 09:00:00, None
86.7, None, None, None, 0.108, 0.627, None, None, -7.0, 980.0, None, None, None, None, None, 21.99, None, None, -5.195, None, None, None, None, 25.63, None, None, None, None, None, None, 2018-01-04 10:00:00, None
83.5, None, None, None, 0.005, 3.999, None, None, -7.0, 980.0, None, None, None, None, None, 22.11, None, None, -5.047, None, None, None, None, 27.96, None, None, None, None, None, None, 2018-01-04 11:00:00, None
79.67, None, None, None, 0.101, 342.2, None, None, -7.0, 979.0, None, None, None, None, None, 22.0, None, None, -4.43, None, None, None, None, 41.16, None, None, None, None, None, None, 2018-01-04 12:00:00, None
79.57, None, None, None, 0.124, 279.0, None, None, -6.0, 979.0, None, None, None, None, None, 22.03, None, None, -3.794, None, None, None, None, 50.02, None, None, None, None, None, None, 2018-01-04 13:00:00, None
82.2, None, None, None, 0.482, 335.0, None, None, -6.0, 978.0, None, None, None, None, None, 22.19, None, None, -3.806, None, None, None, None, 63.06, None, None, None, None, None, None, 2018-01-04 14:00:00, None
82.6, None, None, None, 2.644, 3.602, None, None, -6.0, 978.0, None, None, None, None, None, 22.17, None, None, -3.903, None, None, None, None, 50.43, None, None, None, None, None, None, 2018-01-04 15:00:00, None
82.6, None, None, None, 0.402, 278.0, None, None, -7.0, 978.0, None, None, None, None, None, 22.08, None, None, -4.267, None, None, None, None, 58.67, None, None, None, None, None, None, 2018-01-04 16:00:00, None
84.2, None, None, None, 0.016, 343.4, None, None, -7.0, 978.0, None, None, None, None, None, 22.24, None, None, -4.873, None, None, None, None, 75.79, None, None, None, None, None, None, 2018-01-04 17:00:00, None
86.1, None, None, None, 0.0, 9.88, None, None, -7.0, 977.0, None, None, None, None, None, 22.24, None, None, -4.921, None, None, None, None, 74.05, None, None, None, None, None, None, 2018-01-04 19:00:00, None
86.2, None, None, None, 0.021, 55.97, None, None, -7.0, 977.0, None, None, None, None, None, 22.25, None, None, -5.018, None, None, None, None, 60.76, None, None, None, None, None, None, 2018-01-04 20:00:00, None
86.2, None, None, None, 0.0, 71.79, None, None, -7.0, 977.0, None, None, None, None, None, 22.24, None, None, -4.824, None, None, None, None, 54.47, None, None, None, None, None, None, 2018-01-04 21:00:00, None
87.3, None, None, None, 0.085, 159.1, None, None, -6.0, 977.0, None, None, None, None, None, 22.2, None, None, -4.776, None, None, None, None, 27.75, None, None, None, None, None, None, 2018-01-04 22:00:00, None
88.3, None, None, None, 0.0, 177.0, None, None, -6.0, 978.0, None, None, None, None, None, 22.29, None, None, -4.775, None, None, None, None, 15.27, None, None, None, None, None, None, 2018-01-04 23:00:00, None
88.9, None, None, None, 0.0, 170.0, None, None, -6.0, 978.0, None, None, None, None, None, 22.33, None, None, -4.183, None, None, None, None, 48.83, None, None, None, None, None, None, 2018-01-05 00:00:00, None
89.0, None, None, None, 0.035, 224.8, None, None, -5.0, 977.0, None, None, None, None, None, 22.36, None, None, -3.805, None, None, None, None, 46.78, None, None, None, None, None, None, 2018-01-05 01:00:00, None
88.8, None, None, None, 0.021, 210.3, None, None, -5.0, 977.0, None, None, None, None, None, 22.99, None, None, -3.612, None, None, None, None, 69.65, None, None, None, None, None, None, 2018-01-05 02:00:00, None
88.9, None, None, None, 0.0, 129.3, None, None, -5.0, 977.0, None, None, None, None, None, 22.96, None, None, -3.467, None, None, None, None, 33.13, None, None, None, None, None, None, 2018-01-05 03:00:00, None
89.2, None, None, None, 0.0, 162.6, None, None, -5.0, 977.0, None, None, None, None, None, 22.9, None, None, -3.224, None, None, None, None, 44.42, None, None, None, None, None, None, 2018-01-05 04:00:00, None
89.6, None, None, None, 0.0, 183.0, None, None, -4.0, 977.0, None, None, None, None, None, 22.95, None, None, -3.031, None, None, None, None, 38.19, None, None, None, None, None, None, 2018-01-05 05:00:00, None
90.0, None, None, None, 0.113, 184.5, None, None, -4.0, 976.0, None, None, None, None, None, 22.91, None, None, -2.885, None, None, None, None, 43.03, None, None, None, None, None, None, 2018-01-05 06:00:00, None
90.4, None, None, None, 0.013, 144.8, None, None, -4.0, 976.0, None, None, None, None, None, 22.72, None, None, -2.628, None, None, None, None, 45.62, None, None, None, None, None, None, 2018-01-05 07:00:00, None
90.8, None, None, None, 0.0, 147.4, None, None, -4.0, 976.0, None, None, None, None, None, 22.78, None, None, -2.453, None, None, None, None, 14.44, None, None, None, None, None, None, 2018-01-05 08:00:00, None
90.7, None, None, None, 0.0, 172.8, None, None, -3.0, 976.0, None, None, None, None, None, 22.73, None, None, -1.79, None, None, None, None, 50.67, None, None, None, None, None, None, 2018-01-05 09:00:00, None
89.9, None, None, None, 0.0, 304.9, None, None, -2.0, 976.0, None, None, None, None, None, 22.75, None, None, -1.025, None, None, None, None, 76.46, None, None, None, None, None, None, 2018-01-05 10:00:00, None
87.3, None, None, None, 0.024, 346.6, None, None, -2.0, 976.0, None, None, None, None, None, 22.71, None, None, -0.389, None, None, None, None, 40.69, None, None, None, None, None, None, 2018-01-05 11:00:00, None
85.5, None, None, None, 0.33, 322.1, None, None, -2.0, 975.0, None, None, None, None, None, 22.49, None, None, 0.525, None, None, None, None, 58.88, None, None, None, None, None, None, 2018-01-05 12:00:00, None
83.8, None, None, None, 0.06, 273.4, None, None, -1.0, 975.0, None, None, None, None, None, 22.57, None, None, 0.985, None, None, None, None, 44.3, None, None, None, None, None, None, 2018-01-05 13:00:00, None
84.2, None, None, None, 0.383, 297.9, None, None, -1.0, 974.0, None, None, None, None, None, 22.44, None, None, 0.946, None, None, None, None, 48.35, None, None, None, None, None, None, 2018-01-05 14:00:00, None
86.9, None, None, None, 0.187, 238.5, None, None, -1.0, 974.0, None, None, None, None, None, 22.34, None, None, 1.076, None, None, None, None, 40.74, None, None, None, None, None, None, 2018-01-05 15:00:00, None
87.4, None, None, None, 0.0, 195.4, None, None, -1.0, 974.0, None, None, None, None, None, 22.3, None, None, 0.756, None, None, None, None, 62.1, None, None, None, None, None, None, 2018-01-05 16:00:00, None
88.9, None, None, None, 0.0, 192.2, None, None, -1.0, 973.0, None, None, None, None, None, 22.46, None, None, 0.52, None, None, None, None, 35.83, None, None, None, None, None, None, 2018-01-05 17:00:00, None
90.0, None, None, None, 0.0, 163.3, None, None, -1.0, 973.0, None, None, None, None, None, 22.11, None, None, 0.379, None, None, None, None, 25.61, None, None, None, None, None, None, 2018-01-05 18:00:00, None
91.2, None, None, None, 0.0, 140.9, None, None, -1.0, 973.0, None, None, None, None, None, 21.89, None, None, 0.233, None, None, None, None, 43.09, None, None, None, None, None, None, 2018-01-05 19:00:00, None
92.4, None, None, None, 0.0, 137.6, None, None, -1.0, 973.0, None, None, None, None, None, 22.46, None, None, 0.173, None, None, None, None, 56.8, None, None, None, None, None, None, 2018-01-05 20:00:00, None
93.0, None, None, None, 0.0, 164.6, None, None, -1.0, 973.0, None, None, None, None, None, 22.64, None, None, 0.328, None, None, None, None, 46.73, None, None, None, None, None, None, 2018-01-05 21:00:00, None
93.4, None, None, None, 0.0, 156.2, None, None, -1.0, 973.0, None, None, None, None, None, 22.52, None, None, 0.299, None, None, None, None, 43.7, None, None, None, None, None, None, 2018-01-05 22:00:00, None
93.7, None, None, None, 0.0, 152.1, None, None, -1.0, 973.0, None, None, None, None, None, 22.44, None, None, 0.24, None, None, None, None, 46.66, None, None, None, None, None, None, 2018-01-05 23:00:00, None
94.1, None, None, None, 0.0, 149.2, None, None, 0.0, 973.0, None, None, None, None, None, 22.4, None, None, 0.427, None, None, None, None, 50.15, None, None, None, None, None, None, 2018-01-06 00:00:00, None
94.2, None, None, None, 0.0, 162.8, None, None, 0.0, 973.0, None, None, None, None, None, 22.38, None, None, 0.473, None, None, None, None, 21.63, None, None, None, None, None, None, 2018-01-06 01:00:00, None
94.4, None, None, None, 0.0, 169.3, None, None, 0.0, 973.0, None, None, None, None, None, 22.39, None, None, 0.474, None, None, None, None, 39.61, None, None, None, None, None, None, 2018-01-06 02:00:00, None
94.5, None, None, None, 0.0, 175.7, None, None, 0.0, 973.0, None, None, None, None, None, 22.35, None, None, 0.619, None, None, None, None, 30.39, None, None, None, None, None, None, 2018-01-06 03:00:00, None
94.5, None, None, None, 0.0, 164.5, None, None, 0.0, 972.0, None, None, None, None, None, 22.3, None, None, 0.606, None, None, None, None, 29.36, None, None, None, None, None, None, 2018-01-06 04:00:00, None
94.7, None, None, None, 0.0, 147.2, None, None, 0.0, 972.0, None, None, None, None, None, 22.32, None, None, 0.622, None, None, None, None, 24.15, None, None, None, None, None, None, 2018-01-06 05:00:00, None
94.8, None, None, None, 0.0, 158.2, None, None, 0.0, 972.0, None, None, None, None, None, 22.23, None, None, 0.667, None, None, None, None, 35.13, None, None, None, None, None, None, 2018-01-06 06:00:00, None
95.0, None, None, None, 0.019, 150.3, None, None, 0.0, 973.0, None, None, None, None, None, 22.55, None, None, 0.754, None, None, None, None, 50.84, None, None, None, None, None, None, 2018-01-06 08:00:00, None
95.1, None, None, None, 0.0, 245.6, None, None, 0.0, 974.0, None, None, None, None, None, 22.8, None, None, 0.763, None, None, None, None, 66.32, None, None, None, None, None, None, 2018-01-06 09:00:00, None
95.3, None, None, None, 0.013, 360.0, None, None, 1.0, 975.0, None, None, None, None, None, 22.77, None, None, 1.244, None, None, None, None, 46.53, None, None, None, None, None, None, 2018-01-06 10:00:00, None
95.4, None, None, None, 0.0, 352.7, None, None, 1.0, 975.0, None, None, None, None, None, 22.84, None, None, 1.48, None, None, None, None, 40.75, None, None, None, None, None, None, 2018-01-06 11:00:00, None
95.2, None, None, None, 0.227, 356.8, None, None, 1.0, 975.0, None, None, None, None, None, 22.69, None, None, 1.687, None, None, None, None, 25.17, None, None, None, None, None, None, 2018-01-06 12:00:00, None
95.1, None, None, None, 0.0, 19.79, None, None, 1.0, 975.0, None, None, None, None, None, 22.58, None, None, 1.974, None, None, None, None, 37.57, None, None, None, None, None, None, 2018-01-06 13:00:00, None
94.9, None, None, None, 0.336, 10.65, None, None, 1.0, 974.0, None, None, None, None, None, 22.47, None, None, 1.57, None, None, None, None, 61.22, None, None, None, None, None, None, 2018-01-06 14:00:00, None
95.6, None, None, None, 0.0, 192.7, None, None, 1.0, 975.0, None, None, None, None, None, 22.46, None, None, 1.185, None, None, None, None, 13.65, None, None, None, None, None, None, 2018-01-06 15:00:00, None
96.0, None, None, None, 0.0, 174.2, None, None, 1.0, 975.0, None, None, None, None, None, 22.32, None, None, 1.095, None, None, None, None, 31.4, None, None, None, None, None, None, 2018-01-06 16:00:00, None
96.3, None, None, None, 0.0, 161.6, None, None, 0.0, 975.0, None, None, None, None, None, 21.56, None, None, 0.488, None, None, None, None, 14.11, None, None, None, None, None, None, 2018-01-06 17:00:00, None
96.4, None, None, None, 0.0, 153.3, None, None, 0.0, 975.0, None, None, None, None, None, 21.8, None, None, 0.423, None, None, None, None, 0.048, None, None, None, None, None, None, 2018-01-06 18:00:00, None
96.4, None, None, None, 0.0, 225.1, None, None, 0.0, 975.0, None, None, None, None, None, 22.06, None, None, 0.434, None, None, None, None, 34.34, None, None, None, None, None, None, 2018-01-06 19:00:00, None
96.5, None, None, None, 0.0, 311.7, None, None, 0.0, 975.0, None, None, None, None, None, 22.33, None, None, 0.426, None, None, None, None, 28.36, None, None, None, None, None, None, 2018-01-06 20:00:00, None
96.5, None, None, None, 0.0, 314.8, None, None, 0.0, 975.0, None, None, None, None, None, 22.54, None, None, 0.426, None, None, None, None, 32.05, None, None, None, None, None, None, 2018-01-06 21:00:00, None
96.6, None, None, None, 0.0, 315.4, None, None, 0.0, 975.0, None, None, None, None, None, 22.47, None, None, 0.423, None, None, None, None, 38.22, None, None, None, None, None, None, 2018-01-06 22:00:00, None
96.6, None, None, None, 0.0, 276.4, None, None, 0.0, 975.0, None, None, None, None, None, 22.6, None, None, 0.426, None, None, None, None, 30.71, None, None, None, None, None, None, 2018-01-06 23:00:00, None
96.7, None, None, None, 0.0, 253.2, None, None, 0.0, 975.0, None, None, None, None, None, 22.79, None, None, 0.424, None, None, None, None, 0.456, None, None, None, None, None, None, 2018-01-07 00:00:00, None
96.8, None, None, None, 0.0, 253.6, None, None, 0.0, 975.0, None, None, None, None, None, 22.53, None, None, 0.43, None, None, None, None, 0.097, None, None, None, None, None, None, 2018-01-07 01:00:00, None
96.9, None, None, None, 0.0, 60.73, None, None, 0.0, 975.0, None, None, None, None, None, 22.4, None, None, 0.441, None, None, None, None, 57.6, None, None, None, None, None, None, 2018-01-07 02:00:00, None
97.0, None, None, None, 0.0, 61.04, None, None, 0.0, 975.0, None, None, None, None, None, 22.4, None, None, 0.434, None, None, None, None, 0.137, None, None, None, None, None, None, 2018-01-07 03:00:00, None
97.0, None, None, None, 0.0, 61.67, None, None, 0.0, 975.0, None, None, None, None, None, 22.38, None, None, 0.475, None, None, None, None, 0.625, None, None, None, None, None, None, 2018-01-07 04:00:00, None
97.1, None, None, None, 0.0, 122.9, None, None, 0.0, 974.0, None, None, None, None, None, 22.3, None, None, 0.569, None, None, None, None, 63.99, None, None, None, None, None, None, 2018-01-07 05:00:00, None
97.1, None, None, None, 0.0, 29.49, None, None, 0.0, 974.0, None, None, None, None, None, 22.36, None, None, 0.528, None, None, None, None, 45.4, None, None, None, None, None, None, 2018-01-07 06:00:00, None
97.1, None, None, None, 0.0, 350.7, None, None, 0.0, 974.0, None, None, None, None, None, 22.38, None, None, 0.468, None, None, None, None, 58.36, None, None, None, None, None, None, 2018-01-07 07:00:00, None
97.3, None, None, None, 0.0, 197.0, None, None, 0.0, 973.0, None, None, None, None, None, 22.37, None, None, 0.532, None, None, None, None, 29.01, None, None, None, None, None, None, 2018-01-07 08:00:00, None
97.2, None, None, None, 0.0, 196.4, None, None, 0.0, 973.0, None, None, None, None, None, 22.3, None, None, 0.828, None, None, None, None, 49.53, None, None, None, None, None, None, 2018-01-07 09:00:00, None
97.2, None, None, None, 0.0, 286.5, None, None, 0.0, 973.0, None, None, None, None, None, 22.29, None, None, 0.761, None, None, None, None, 59.2, None, None, None, None, None, None, 2018-01-07 10:00:00, None
97.3, None, None, None, 0.0, 222.7, None, None, 0.0, 973.0, None, None, None, None, None, 21.88, None, None, 0.762, None, None, None, None, 55.94, None, None, None, None, None, None, 2018-01-07 11:00:00, None
96.8, None, None, None, 0.138, 246.4, None, None, 1.0, 972.0, None, None, None, None, None, 22.01, None, None, 1.516, None, None, None, None, 63.48, None, None, None, None, None, None, 2018-01-07 12:00:00, None
97.0, None, None, None, 0.074, 262.8, None, None, 1.0, 971.0, None, None, None, None, None, 22.06, None, None, 1.337, None, None, None, None, 72.49, None, None, None, None, None, None, 2018-01-07 13:00:00, None
96.7, None, None, None, 0.058, 255.7, None, None, 1.0, 971.0, None, None, None, None, None, 22.0, None, None, 1.58, None, None, None, None, 60.02, None, None, None, None, None, None, 2018-01-07 14:00:00, None
96.8, None, None, None, 0.0, 236.8, None, None, 1.0, 970.0, None, None, None, None, None, 21.94, None, None, 1.374, None, None, None, None, 47.44, None, None, None, None, None, None, 2018-01-07 15:00:00, None
97.1, None, None, None, 0.0, 167.6, None, None, 1.0, 970.0, None, None, None, None, None, 21.91, None, None, 1.09, None, None, None, None, 58.45, None, None, None, None, None, None, 2018-01-07 16:00:00, None
97.2, None, None, None, 0.0, 149.7, None, None, 1.0, 970.0, None, None, None, None, None, 21.84, None, None, 1.052, None, None, None, None, 27.43, None, None, None, None, None, None, 2018-01-07 17:00:00, None
97.3, None, None, None, 0.0, 160.1, None, None, 1.0, 970.0, None, None, None, None, None, 21.84, None, None, 1.052, None, None, None, None, 48.33, None, None, None, None, None, None, 2018-01-07 18:00:00, None
97.2, None, None, None, 0.0, 157.1, None, None, 1.0, 969.0, None, None, None, None, None, 21.75, None, None, 1.004, None, None, None, None, 51.65, None, None, None, None, None, None, 2018-01-07 19:00:00, None
97.4, None, None, None, 0.0, 155.4, None, None, 1.0, 969.0, None, None, None, None, None, 21.71, None, None, 1.257, None, None, None, None, 22.39, None, None, None, None, None, None, 2018-01-07 20:00:00, None
97.4, None, None, None, 0.0, 157.3, None, None, 1.0, 969.0, None, None, None, None, None, 21.65, None, None, 1.018, None, None, None, None, 28.04, None, None, None, None, None, None, 2018-01-07 21:00:00, None
97.4, None, None, None, 0.146, 147.0, None, None, 1.0, 969.0, None, None, None, None, None, 21.62, None, None, 1.101, None, None, None, None, 37.56, None, None, None, None, None, None, 2018-01-07 22:00:00, None
