TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.67, None,70.7,0.59,0.25,926.05,0.0,2.01,2019-04-23 00:00:00, 224.6,-3.1,17
-0.789, None,84.6,100.0,0.0,926.45,0.0,1.51,2019-04-23 01:00:00, 172.7,-3.1,17
-0.789, None,84.5,32.94,0.0,926.75,0.0,1.76,2019-04-23 02:00:00, 154.4,-3.1,17
-3.153, None,87.3,100.0,0.0,926.95,0.0,1.26,2019-04-23 03:00:00, 167.1,-5.0,17
-3.807, None,91.1,82.94,0.0,927.25,0.0,1.01,2019-04-23 04:00:00, 99.7,-5.1,17
-2.566, None,91.3,100.0,0.0,927.65,0.0,1.26,2019-04-23 05:00:00, 102.5,-3.8,17
1.398, None,86.7,0.0,0.25,928.05,0.0,1.51,2019-04-23 06:00:00, 81.4,-0.6,17
3.485, None,73.5,0.0,1.26,928.45,0.0,5.29,2019-04-23 07:00:00, 235.9,-0.8,17
5.488, None,63.7,0.0,2.27,928.85,0.0,6.8,2019-04-23 08:00:00, 247.1,-0.8,17
6.585, None,56.4,0.0,3.02,928.65,0.0,7.55,2019-04-23 09:00:00, 268.1,-1.5,17
6.965, None,52.8,0.0,3.53,928.55,0.0,8.56,2019-04-23 10:00:00, 262.5,-2.0,17
6.535, None,51.2,0.0,2.52,928.75,0.0,7.55,2019-04-23 11:00:00, 278.0,-2.8,17
6.864, None,50.0,0.0,3.02,928.85,0.0,7.05,2019-04-23 12:00:00, 268.1,-2.8,17
7.845, None,47.9,0.0,3.02,928.85,0.0,8.56,2019-04-23 13:00:00, 269.6,-2.5,17
8.941, None,44.3,0.0,3.53,928.65,0.0,9.57,2019-04-23 14:00:00, 254.1,-2.6,17
8.469, None,41.8,0.0,3.53,928.25,0.0,8.81,2019-04-23 15:00:00, 256.9,-3.8,17
9.952, None,39.4,0.0,3.27,928.05,0.0,8.56,2019-04-23 16:00:00, 258.3,-3.2,17
9.41, None,37.8,0.0,3.02,927.95,0.0,8.81,2019-04-23 17:00:00, 263.9,-4.3,17
7.594, None,39.2,0.0,1.76,927.85,0.0,7.3,2019-04-23 18:00:00, 290.6,-5.4,17
5.745, None,47.1,0.0,0.25,927.55,0.0,3.02,2019-04-23 19:00:00, 255.5,-4.7,17
3.116, None,48.5,0.0,0.76,927.65,0.0,3.27,2019-04-23 20:00:00, 248.5,-6.7,17
1.778, None,61.7,0.0,0.25,928.25,0.0,1.76,2019-04-23 21:00:00, 244.3,-4.8,17
3.248, None,59.5,0.0,0.76,928.45,0.0,4.28,2019-04-23 22:00:00, 247.1,-3.9,17
2.155, None,59.0,0.0,1.51,928.85,0.0,4.28,2019-04-23 23:00:00, 247.1,-5.0,17
1.643, None,59.2,0.0,2.52,929.35,0.0,6.3,2019-04-24 00:00:00, 245.7,-5.5,17
0.55, None,62.3,0.0,1.51,929.85,0.0,4.28,2019-04-24 01:00:00, 252.7,-5.8,17
0.715, None,67.9,0.0,0.5,930.65,0.0,3.53,2019-04-24 02:00:00, 251.3,-4.5,17
0.356, None,70.8,0.0,0.76,931.25,0.0,4.53,2019-04-24 03:00:00, 275.2,-4.3,17
-0.171, None,77.6,0.0,1.51,932.05,0.0,5.79,2019-04-24 04:00:00, 255.5,-3.6,17
-0.507, None,75.8,0.0,2.01,932.85,0.0,6.8,2019-04-24 05:00:00, 265.3,-4.3,17
0.329, None,66.4,0.0,2.77,933.65,0.0,7.55,2019-04-24 06:00:00, 273.8,-5.2,17
0.989, None,58.4,0.0,3.27,934.45,0.0,8.06,2019-04-24 07:00:00, 272.4,-6.3,17
1.886, None,50.3,0.0,3.78,934.85,0.0,10.32,2019-04-24 08:00:00, 272.4,-7.4,17
3.538, None,44.4,0.0,4.03,935.15,0.0,9.32,2019-04-24 09:00:00, 273.8,-7.4,17
4.298, None,39.7,0.0,4.03,935.45,0.0,9.82,2019-04-24 10:00:00, 269.6,-8.2,17
5.437, None,36.5,0.0,3.53,935.75,0.0,7.81,2019-04-24 11:00:00, 268.1,-8.3,17
6.204, None,31.4,0.0,4.03,935.85,0.0,10.07,2019-04-24 12:00:00, 268.1,-9.5,17
7.142, None,27.8,0.0,4.78,935.85,0.0,11.58,2019-04-24 13:00:00, 265.3,-10.2,17
7.544, None,25.6,0.0,4.53,935.95,0.0,11.84,2019-04-24 14:00:00, 269.6,-10.9,17
7.368, None,28.5,0.0,3.27,935.95,0.0,8.81,2019-04-24 15:00:00, 255.5,-9.7,17
6.255, None,31.2,0.0,2.77,935.85,0.0,7.3,2019-04-24 16:00:00, 268.1,-9.5,17
6.357, None,33.4,0.0,2.52,935.85,0.0,9.57,2019-04-24 17:00:00, 285.0,-8.6,17
