TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.641,0.6,99.2,7.41,775.25,0.0,11.5,2019-04-23 00:00:00,199.7,-1.8,17
-2.363,0.6,99.1,7.02,775.35,0.0,9.36,2019-04-23 01:00:00,188.5,-2.5,17
-2.189,0.6,98.8,6.43,775.35,0.0,8.97,2019-04-23 02:00:00,192.7,-2.4,17
-2.334,0.6,98.9,6.04,775.25,0.0,9.74,2019-04-23 03:00:00,188.5,-2.5,17
-2.654,0.6,98.7,7.02,775.05,0.0,9.94,2019-04-23 04:00:00,189.9,-2.8,17
-2.8,45.6,98.7,7.02,775.25,0.0,8.58,2019-04-23 05:00:00,192.7,-3.0,17
-2.888,130.6,98.5,6.82,775.35,0.0,9.36,2019-04-23 06:00:00,191.3,-3.1,17
-2.888,148.1,98.2,6.43,775.65,0.0,8.38,2019-04-23 07:00:00,187.1,-3.1,17
-2.45,309.4,98.2,7.21,775.45,0.0,8.97,2019-04-23 08:00:00,201.1,-2.7,17
-2.859,205.6,98.2,6.63,775.45,0.0,10.33,2019-04-23 09:00:00,208.1,-3.1,17
-2.566,345.6,98.1,5.85,775.55,0.0,11.3,2019-04-23 10:00:00,220.8,-2.8,17
-1.842,845.6,97.4,5.85,775.85,0.4,10.91,2019-04-23 11:00:00,240.4,-2.2,17
-1.556,901.9,96.5,6.24,776.05,0.4,10.33,2019-04-23 12:00:00,239.0,-2.0,17
-1.584,410.6,96.2,6.63,776.25,0.0,10.33,2019-04-23 13:00:00,247.4,-2.1,17
-1.958,1039.4,96.7,7.02,776.25,0.0,11.11,2019-04-23 14:00:00,241.8,-2.4,17
-1.527,293.1,96.5,6.04,776.25,0.0,10.52,2019-04-23 15:00:00,257.3,-2.0,17
-1.47,411.9,95.8,5.26,776.45,0.0,9.55,2019-04-23 16:00:00,246.0,-2.1,17
-0.986,299.4,95.3,4.87,776.35,0.0,8.77,2019-04-23 17:00:00,253.1,-1.6,17
-1.929,89.4,92.1,5.26,776.15,0.0,9.16,2019-04-23 18:00:00,244.6,-3.0,17
-2.947,0.6,86.5,4.68,776.15,0.0,8.19,2019-04-23 19:00:00,232.0,-4.9,17
-3.598,0.6,81.7,3.9,776.25,0.0,7.41,2019-04-23 20:00:00,234.8,-6.3,17
-3.449,0.6,72.5,4.48,776.25,0.0,8.19,2019-04-23 21:00:00,222.2,-7.7,17
-4.53,0.6,77.3,4.29,776.15,0.0,6.43,2019-04-23 22:00:00,188.5,-7.9,17
-3.657,0.6,79.2,4.29,775.95,0.0,7.21,2019-04-23 23:00:00,201.1,-6.7,17
-4.743,0.6,87.2,4.68,775.75,0.0,7.21,2019-04-24 00:00:00,192.7,-6.6,17
-4.957,0.6,95.5,2.73,775.75,0.0,5.26,2019-04-24 01:00:00,319.0,-5.6,17
-4.895,0.6,96.2,2.73,775.85,0.0,6.04,2019-04-24 02:00:00,208.1,-5.4,17
-6.866,0.6,96.0,3.31,775.95,0.0,6.63,2019-04-24 03:00:00,213.7,-7.4,17
-5.979,0.6,96.0,2.53,776.05,0.0,5.46,2019-04-24 04:00:00,276.9,-6.5,17
-7.771,50.6,95.3,3.31,776.65,0.0,7.21,2019-04-24 05:00:00,1.2,-8.4,17
-7.316,66.9,94.9,1.75,777.25,0.0,5.85,2019-04-24 06:00:00,354.1,-8.0,17
-7.155,210.6,94.5,2.73,777.75,0.0,7.6,2019-04-24 07:00:00,274.1,-7.9,17
-7.284,713.1,91.6,6.04,777.95,0.0,11.89,2019-04-24 08:00:00,236.2,-8.4,17
-6.994,885.6,83.2,5.26,778.25,0.0,12.08,2019-04-24 09:00:00,251.6,-9.4,17
-6.136,1176.9,77.4,7.41,778.65,0.0,12.08,2019-04-24 10:00:00,240.4,-9.4,17
-6.357,979.4,81.0,5.07,779.25,0.0,11.11,2019-04-24 11:00:00,291.0,-9.1,17
-4.439,1123.1,65.7,4.87,779.85,0.2,10.52,2019-04-24 12:00:00,286.7,-9.9,17
-5.418,596.9,56.0,6.63,780.25,0.0,11.69,2019-04-24 13:00:00,262.9,-12.8,17
-5.48,313.1,52.4,6.24,780.55,0.0,11.5,2019-04-24 14:00:00,267.1,-13.7,17
-4.895,643.1,49.1,6.63,780.65,0.0,13.25,2019-04-24 15:00:00,268.5,-13.9,17
-5.079,433.1,48.6,6.63,780.85,0.0,14.23,2019-04-24 16:00:00,257.3,-14.2,17
-5.295,265.6,48.4,5.85,781.15,0.0,10.72,2019-04-24 17:00:00,262.9,-14.5,17
-5.885,99.4,48.1,5.07,781.25,0.0,9.55,2019-04-24 18:00:00,260.1,-15.1,17
-7.608,1.9,49.3,4.09,781.45,0.0,7.6,2019-04-24 19:00:00,247.4,-16.4,17
-8.264,0.6,50.5,3.12,781.95,0.0,6.24,2019-04-24 20:00:00,210.9,-16.7,17
-8.73,0.6,51.1,2.14,782.25,0.0,4.09,2019-04-24 21:00:00,191.3,-17.0,17
-8.831,0.6,49.1,2.53,782.15,0.0,5.07,2019-04-24 22:00:00,203.9,-17.6,17
-8.563,0.6,50.5,3.7,782.05,0.0,5.46,2019-04-24 23:00:00,173.0,-17.0,17
-8.73,0.6,51.3,4.68,781.85,0.0,6.43,2019-04-25 00:00:00,168.8,-17.0,17
-8.797,0.6,50.8,4.29,781.75,0.0,5.65,2019-04-25 01:00:00,170.2,-17.1,17
-9.269,0.6,51.8,4.48,781.65,0.0,6.24,2019-04-25 02:00:00,173.0,-17.4,17
-9.202,0.6,52.2,4.87,781.85,0.0,6.43,2019-04-25 03:00:00,174.4,-17.2,17
-9.508,0.6,54.1,4.68,781.75,0.0,6.24,2019-04-25 04:00:00,175.8,-17.1,17
-9.235,16.9,55.8,4.09,781.55,0.0,5.85,2019-04-25 05:00:00,180.0,-16.4,17
-8.663,224.4,55.0,4.68,781.55,0.0,6.63,2019-04-25 06:00:00,171.6,-16.1,17
-7.804,391.9,55.6,4.87,781.55,0.0,6.82,2019-04-25 07:00:00,174.4,-15.1,17
-5.948,538.1,54.4,4.48,781.55,0.0,6.63,2019-04-25 08:00:00,206.7,-13.7,17
-5.079,676.9,52.6,5.07,781.25,0.0,7.41,2019-04-25 09:00:00,223.6,-13.3,17
-4.167,774.4,51.7,5.07,781.25,0.0,8.19,2019-04-25 10:00:00,246.0,-12.6,17
-3.449,809.4,48.8,5.65,780.95,0.0,10.91,2019-04-25 11:00:00,261.5,-12.7,17
-2.947,768.1,44.8,4.87,780.85,0.0,10.91,2019-04-25 12:00:00,247.4,-13.3,17
-2.16,764.4,42.8,4.29,780.55,0.0,9.74,2019-04-25 13:00:00,225.0,-13.1,17
-1.071,701.9,42.3,4.87,780.25,0.0,10.52,2019-04-25 14:00:00,241.8,-12.3,17
-1.185,569.4,41.8,5.46,779.75,0.0,10.52,2019-04-25 15:00:00,237.6,-12.5,17
-0.704,336.9,41.6,4.09,779.45,0.0,9.94,2019-04-25 16:00:00,239.0,-12.1,17
-1.157,255.6,41.1,3.9,779.05,0.0,7.41,2019-04-25 17:00:00,261.5,-12.7,17
-1.384,139.4,41.3,3.51,778.65,0.0,6.82,2019-04-25 18:00:00,247.4,-12.8,17
-3.836,1.9,42.2,2.53,778.35,0.0,5.26,2019-04-25 19:00:00,227.8,-14.8,17
-4.046,0.6,45.0,2.14,778.35,0.0,3.12,2019-04-25 20:00:00,159.0,-14.2,17
-3.866,0.6,43.7,1.95,778.15,0.0,2.92,2019-04-25 21:00:00,136.5,-14.4,17
-5.636,0.6,54.5,3.31,777.75,0.0,5.85,2019-04-25 22:00:00,53.7,-13.3,17
-6.168,0.6,62.1,4.68,777.35,0.0,8.38,2019-04-25 23:00:00,45.3,-12.2,17
-6.483,0.6,66.5,4.87,777.15,0.0,7.41,2019-04-26 00:00:00,45.3,-11.7,17
-6.547,0.6,68.5,4.29,776.85,0.0,5.65,2019-04-26 01:00:00,42.5,-11.4,17
-6.77,0.6,68.1,4.09,776.45,0.0,5.26,2019-04-26 02:00:00,53.7,-11.7,17
-6.962,0.6,68.6,4.48,776.25,0.0,5.85,2019-04-26 03:00:00,52.3,-11.8,17
-6.706,0.6,68.8,4.29,775.95,0.0,5.07,2019-04-26 04:00:00,56.5,-11.5,17
-5.979,24.4,65.6,3.7,775.75,0.0,5.07,2019-04-26 05:00:00,70.5,-11.4,17
-5.233,213.1,54.3,2.34,775.55,0.0,3.9,2019-04-26 06:00:00,100.0,-13.0,17
-4.469,388.1,51.5,2.34,775.35,0.0,3.12,2019-04-26 07:00:00,140.7,-13.0,17
-3.777,520.6,52.6,2.53,775.15,0.0,3.31,2019-04-26 08:00:00,156.2,-12.0,17
-1.756,414.4,58.4,2.14,774.95,0.0,3.51,2019-04-26 09:00:00,182.9,-8.8,17
-1.47,569.4,52.1,2.92,774.95,0.0,5.65,2019-04-26 10:00:00,216.5,-10.0,17
-1.071,514.4,50.9,3.31,774.75,0.0,7.41,2019-04-26 11:00:00,239.0,-9.9,17
-0.143,749.4,48.1,3.51,774.25,0.0,7.02,2019-04-26 12:00:00,243.2,-9.8,17
-0.873,890.6,46.9,5.07,773.85,0.0,11.5,2019-04-26 13:00:00,243.2,-10.8,17
-1.27,479.4,50.5,6.82,773.55,0.0,12.08,2019-04-26 14:00:00,223.6,-10.2,17
-0.845,569.4,55.0,5.26,773.15,0.0,10.52,2019-04-26 15:00:00,234.8,-8.7,17
-2.479,84.4,61.7,5.46,772.75,0.0,9.74,2019-04-26 16:00:00,212.3,-8.8,17
-1.986,113.1,69.2,3.9,772.35,0.0,10.13,2019-04-26 17:00:00,213.7,-6.9,17
-4.076,30.6,75.5,3.51,771.95,0.0,9.94,2019-04-26 18:00:00,196.9,-7.8,17
-5.295,0.6,90.1,3.12,771.55,0.0,8.77,2019-04-26 19:00:00,309.2,-6.7,17
