TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.507, 0.6,73.2,0.0,0.0,913.05, 0.0,1.01,2019-04-23 00:00:00, 137.6,-2.8,17
2.155, 0.6,67.6,0.0,0.0,913.45, 0.0,2.52,2019-04-23 01:00:00, 278.0,-3.2,17
1.507, 0.6,64.4,0.0,0.0,913.35, 0.0,2.01,2019-04-23 02:00:00, 223.2,-4.5,17
0.55, 0.6,62.5,0.0,0.0,913.35, 0.0,2.01,2019-04-23 03:00:00, 289.2,-5.8,17
0.135, 0.6,63.8,0.0,0.0,914.15, 0.0,1.51,2019-04-23 04:00:00, 294.8,-5.9,17
-2.392, 3.1,70.5,2.35,0.0,914.45, 0.0,1.01,2019-04-23 05:00:00, 351.0,-7.0,17
-1.641, 35.6,79.9,0.59,0.0,914.65, 0.0,0.0,2019-04-23 06:00:00, 7.0,-4.7,17
3.116, 109.4,69.2,0.0,0.0,915.15, 0.0,1.01,2019-04-23 07:00:00, 7.0,-2.0,17
5.668, 468.1,53.4,0.0,0.0,915.45, 0.0,2.52,2019-04-23 08:00:00, 0.0,-3.1,17
6.914, 605.6,45.7,0.0,0.0,915.45, 0.0,3.52,2019-04-23 09:00:00, 268.1,-4.0,17
8.319, 768.1,45.1,0.0,0.0,915.65, 0.0,2.52,2019-04-23 10:00:00, 261.1,-2.9,17
7.92, 684.4,42.8,0.0,0.5,915.75, 0.0,3.52,2019-04-23 11:00:00, 301.8,-3.9,17
9.78, 1016.9,38.0,0.0,0.5,915.45, 0.0,4.53,2019-04-23 12:00:00, 279.4,-3.9,17
9.583, 1039.4,34.5,0.0,0.5,915.25, 0.0,3.52,2019-04-23 13:00:00, 245.7,-5.3,17
8.643, 916.9,33.5,0.0,0.5,915.15, 0.0,3.52,2019-04-23 14:00:00, 144.6,-6.5,17
9.435, 639.4,35.6,0.0,0.0,915.05, 0.0,3.52,2019-04-23 15:00:00, 283.6,-5.0,17
8.394, 168.1,38.3,0.0,0.0,914.95, 0.0,3.52,2019-04-23 16:00:00, 262.5,-5.0,17
7.242, 121.9,37.4,0.0,0.0,914.95, 0.0,3.52,2019-04-23 17:00:00, 258.3,-6.3,17
5.565, 30.6,36.5,0.0,0.0,915.05, 0.0,4.03,2019-04-23 18:00:00, 108.1,-8.1,17
4.037, 10.6,39.9,0.0,0.0,915.15, 0.0,3.02,2019-04-23 19:00:00, 144.6,-8.4,17
2.637, 0.6,45.1,0.0,0.0,915.35, 0.0,2.52,2019-04-23 20:00:00, 176.9,-8.1,17
1.561, 0.6,52.0,0.0,0.0,915.65, 0.0,1.01,2019-04-23 21:00:00, 155.8,-7.2,17
0.246, 0.6,54.8,0.0,0.0,916.15, 0.0,2.52,2019-04-23 22:00:00, 161.5,-7.8,17
-0.93, 0.6,64.1,0.0,0.0,916.55, 0.0,1.01,2019-04-23 23:00:00, 129.2,-6.9,17
0.907, 0.6,66.5,0.0,0.0,916.85, 0.0,2.01,2019-04-24 00:00:00, 210.6,-4.6,17
-1.128, 0.6,77.9,90.59,0.0,917.75, 0.0,3.02,2019-04-24 01:00:00, 227.4,-4.5,17
-2.015, 0.6,83.4,35.29,0.0,918.35, 0.0,0.5,2019-04-24 02:00:00, 158.6,-4.5,17
-2.189, 0.6,79.0,27.06,0.0,919.25, 0.0,1.51,2019-04-24 03:00:00, 143.2,-5.3,17
-2.508, 0.6,77.8,25.88,0.0,919.75, 0.0,2.01,2019-04-24 04:00:00, 205.0,-5.9,17
-2.189, 5.6,72.6,20.59,0.0,920.55, 0.0,3.02,2019-04-24 05:00:00, 141.8,-6.4,17
-2.189, 35.6,72.4,20.59,0.0,921.45, 0.0,0.5,2019-04-24 06:00:00, 148.8,-6.5,17
0.412, 200.6,61.7,0.0,0.0,921.95, 0.0,2.52,2019-04-24 07:00:00, 178.3,-6.1,17
2.396, 466.9,50.0,0.0,0.5,922.15, 0.0,4.03,2019-04-24 08:00:00, 320.1,-7.0,17
4.063, 620.6,42.1,0.0,0.0,922.75, 0.0,2.52,2019-04-24 09:00:00, 279.4,-7.7,17
6.585, 731.9,34.6,0.0,0.0,922.65, 0.0,3.02,2019-04-24 10:00:00, 241.5,-7.9,17
6.813, 810.6,30.5,0.0,0.0,922.75, 0.0,4.03,2019-04-24 11:00:00, 283.6,-9.3,17
10.051, 1040.6,28.8,0.0,0.5,922.85, 0.0,3.52,2019-04-24 12:00:00, 265.3,-7.3,17
5.924, 278.1,28.5,0.0,0.0,922.95, 0.0,3.52,2019-04-24 13:00:00, 285.0,-11.0,17
7.469, 794.4,29.4,0.0,0.0,922.85, 0.0,2.52,2019-04-24 14:00:00, 234.5,-9.2,17
6.965, 158.1,27.4,0.0,0.0,922.45, 0.0,4.03,2019-04-24 15:00:00, 217.6,-10.6,17
6.382, 153.1,28.5,0.0,0.5,922.45, 0.0,4.53,2019-04-24 16:00:00, 290.6,-10.6,17
6.102, 69.4,30.2,0.0,0.0,922.55, 0.0,3.02,2019-04-24 17:00:00, 265.3,-10.1,17
4.506, 59.4,32.3,0.0,0.0,922.65, 0.0,2.52,2019-04-24 18:00:00, 276.6,-10.6,17
2.69, 10.6,37.4,0.0,0.0,922.65, 0.0,2.52,2019-04-24 19:00:00, 262.5,-10.4,17
-0.367, 0.6,42.3,0.0,0.0,922.75, 0.0,2.01,2019-04-24 20:00:00, 300.4,-11.6,17
-0.986, 0.6,52.4,0.0,0.0,923.15, 0.0,0.5,2019-04-24 21:00:00, 306.1,-9.5,17
-1.441, 0.6,52.5,0.0,0.0,923.35, 0.0,1.01,2019-04-24 22:00:00, 276.6,-9.9,17
-1.871, 0.6,56.8,0.0,0.0,923.25, 0.0,0.5,2019-04-24 23:00:00, 269.6,-9.3,17
-2.947, 0.6,62.8,0.0,0.0,923.35, 0.0,0.5,2019-04-25 00:00:00, 304.7,-9.0,17
-3.777, 0.6,67.3,0.0,0.0,923.45, 0.0,0.0,2019-04-25 01:00:00, 292.0,-8.9,17
-4.257, 0.6,70.5,0.0,0.0,923.75, 0.0,0.0,2019-04-25 02:00:00, 292.0,-8.8,17
-5.018, 0.6,74.6,10.0,0.0,923.85, 0.0,0.0,2019-04-25 03:00:00, 292.0,-8.8,17
-5.916, 0.6,78.7,50.59,0.0,923.65, 0.0,0.0,2019-04-25 04:00:00, 292.0,-9.0,17
-6.231, 4.4,81.6,85.29,0.0,923.45, 0.0,0.0,2019-04-25 05:00:00, 292.0,-8.9,17
-4.804, 46.9,81.9,8.82,0.0,923.45, 0.0,0.0,2019-04-25 06:00:00, 292.0,-7.4,17
-1.1, 258.1,73.6,0.0,0.0,923.45, 0.0,0.5,2019-04-25 07:00:00, 289.2,-5.2,17
3.38, 465.6,59.9,0.0,0.0,922.75, 0.0,1.51,2019-04-25 08:00:00, 127.8,-3.7,17
5.693, 620.6,46.5,0.0,0.0,922.25, 0.0,1.51,2019-04-25 09:00:00, 130.6,-4.9,17
7.192, 728.1,38.2,0.0,0.0,921.45, 0.0,1.51,2019-04-25 10:00:00, 160.0,-6.1,17
9.312, 824.4,31.4,0.0,0.0,920.85, 0.0,2.01,2019-04-25 11:00:00, 134.8,-6.8,17
10.149, 869.4,26.4,0.0,0.0,920.05, 0.0,2.01,2019-04-25 12:00:00, 98.3,-8.3,17
10.516, 673.1,23.8,0.0,0.5,919.35, 0.0,3.02,2019-04-25 13:00:00, 122.1,-9.3,17
10.614, 498.1,22.8,0.0,0.0,918.85, 0.0,3.52,2019-04-25 14:00:00, 139.0,-9.8,17
10.124, 458.1,23.2,0.0,0.0,918.45, 0.0,3.02,2019-04-25 15:00:00, 123.5,-10.0,17
9.114, 130.6,27.3,0.0,0.0,917.85, 0.0,1.51,2019-04-25 16:00:00, 355.2,-8.7,17
8.369, 75.6,28.3,0.0,0.0,917.45, 0.0,2.52,2019-04-25 17:00:00, 30.9,-8.9,17
6.712, 29.4,29.0,0.0,0.0,917.05, 0.0,2.52,2019-04-25 18:00:00, 355.2,-10.1,17
