WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
262.5, None, None, None, None,2021-09-15 05:00:00,79.8, None,37
261.3, None, None, None, None,2021-09-15 06:00:00,80.8, None,37
265.2, None, None, None, None,2021-09-15 07:00:00,80.3, None,37
250.8, None, None, None, None,2021-09-15 08:00:00,77.5, None,37
297.4, None, None, None, None,2021-09-15 09:00:00,75.7, None,37
215.2, None, None, None, None,2021-09-15 10:00:00,67.8, None,37
217.9, None, None, None, None,2021-09-15 11:00:00,62.7, None,37
226.2, None, None, None, None,2021-09-15 12:00:00,60.2, None,37
220.3, None, None, None, None,2021-09-15 13:00:00,59.4, None,37
221.3, None, None, None, None,2021-09-15 14:00:00,57.0, None,37
235.5, None, None, None, None,2021-09-15 15:00:00,48.5, None,37
244.7, None, None, None, None,2021-09-15 16:00:00,41.5, None,37
247.4, None, None, None, None,2021-09-15 17:00:00,44.8, None,37
259.7, None, None, None, None,2021-09-15 18:00:00,49.7, None,37
266.7, None, None, None, None,2021-09-15 19:00:00,59.1, None,37
256.3, None, None, None, None,2021-09-15 20:00:00,67.5, None,37
229.3, None, None, None, None,2021-09-15 21:00:00,72.9, None,37
225.1, None, None, None, None,2021-09-15 22:00:00,77.3, None,37
269.2, None, None, None, None,2021-09-15 23:00:00,77.3, None,37
281.3, None, None, None, None,2021-09-16 00:00:00,75.4, None,37
328.0, None, None, None, None,2021-09-16 01:00:00,79.0, None,37
353.5, None, None, None, None,2021-09-16 02:00:00,80.8, None,37
337.1, None, None, None, None,2021-09-16 03:00:00,73.7, None,37
329.6, None, None, None, None,2021-09-16 04:00:00,68.7, None,37
1.5, None, None, None, None,2021-09-16 05:00:00,73.5, None,37
1.7, None, None, None, None,2021-09-16 06:00:00,78.3, None,37
19.7, None, None, None, None,2021-09-16 07:00:00,79.5, None,37
16.1, None, None, None, None,2021-09-16 08:00:00,75.0, None,37
26.2, None, None, None, None,2021-09-16 09:00:00,71.7, None,37
29.5, None, None, None, None,2021-09-16 10:00:00,65.7, None,37
30.0, None, None, None, None,2021-09-16 11:00:00,59.5, None,37
58.4, None, None, None, None,2021-09-16 12:00:00,53.3, None,37
73.5, None, None, None, None,2021-09-16 13:00:00,50.9, None,37
40.1, None, None, None, None,2021-09-16 14:00:00,47.5, None,37
57.1, None, None, None, None,2021-09-16 15:00:00,46.8, None,37
183.2, None, None, None, None,2021-09-16 16:00:00,53.1, None,37
219.7, None, None, None, None,2021-09-16 17:00:00,59.0, None,37
273.4, None, None, None, None,2021-09-16 18:00:00,60.1, None,37
254.4, None, None, None, None,2021-09-16 19:00:00,65.9, None,37
250.1, None, None, None, None,2021-09-16 20:00:00,63.7, None,37
250.9, None, None, None, None,2021-09-16 21:00:00,62.2, None,37
278.8, None, None, None, None,2021-09-16 22:00:00,62.0, None,37
351.1, None, None, None, None,2021-09-16 23:00:00,64.9, None,37
