TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.357, 0.6,98.6,7.41, 785.65, 1.0,12.28,2017-11-19 00:00:00, 146.0, None,47
-6.357, 0.6,98.7,6.63, 784.75, 0.0,11.69,2017-11-19 01:00:00, 143.2, None,47
-6.357, 0.6,98.7,7.02, 783.75, 0.0,11.3,2017-11-19 02:00:00, 143.2, None,47
-6.452, 0.6,98.7,7.6, 782.95, 0.0,13.45,2017-11-19 03:00:00, 141.8, None,47
-6.483, 0.6,98.5,7.21, 782.15, 0.0,13.64,2017-11-19 04:00:00, 143.2, None,47
-6.357, 0.6,98.6,7.41, 781.05, 0.0,12.08,2017-11-19 05:00:00, 141.8, None,47
-6.388, 0.6,98.7,6.63, 780.25, 0.0,11.89,2017-11-19 06:00:00, 141.8, None,47
-6.547, 0.6,98.6,6.82, 779.05, 0.0,11.11,2017-11-19 07:00:00, 146.0, None,47
-6.325, 8.1,98.6,6.24, 778.25, 0.0,11.3,2017-11-19 08:00:00, 144.6, None,47
-6.294, 36.9,98.6,5.85, 777.45, 0.0,8.97,2017-11-19 09:00:00, 151.6, None,47
-6.01, 61.9,98.6,5.65, 776.55, 0.0,10.91,2017-11-19 10:00:00, 150.2, None,47
-6.01, 68.1,98.8,6.43, 775.35, 0.0,11.11,2017-11-19 11:00:00, 155.8, None,47
-5.76, 74.4,98.9,6.24, 774.45, 0.0,8.38,2017-11-19 12:00:00, 155.8, None,47
-5.574, 53.1,98.9,5.65, 774.35, 0.0,8.58,2017-11-19 13:00:00, 158.6, None,47
-5.574, 34.4,99.1,5.07, 774.05, 0.0,7.99,2017-11-19 14:00:00, 165.7, None,47
-5.605, 15.6,99.0,4.48, 773.75, 0.0,7.41,2017-11-19 15:00:00, 162.9, None,47
-5.574, 0.6,99.1,3.9, 773.95, 0.0,5.65,2017-11-19 16:00:00, 172.7, None,47
-6.042, 0.6,98.9,2.53, 774.55, 0.0,5.07,2017-11-19 17:00:00, 296.2, None,47
-6.962, 0.6,98.6,3.51, 774.85, 0.0,7.41,2017-11-19 18:00:00, 308.9, None,47
-7.902, 0.6,98.0,7.21, 775.05, 0.0,11.69,2017-11-19 19:00:00, 318.7, None,47
-8.73, 0.6,97.5,6.04, 775.55, 0.0,8.58,2017-11-19 20:00:00, 334.1, None,47
-9.371, 0.6,97.2,6.04, 776.15, 0.0,9.94,2017-11-19 21:00:00, 334.1, None,47
-9.989, 0.6,96.7,6.43, 776.75, 0.0,8.58,2017-11-19 22:00:00, 324.3, None,47
-10.058, 0.6,96.5,6.04, 777.35, 0.0,10.52,2017-11-19 23:00:00, 314.5, None,47
-10.476, 0.6,96.3,2.92, 777.95, 0.0,7.41,2017-11-20 00:00:00, 301.8, None,47
-10.058, 0.6,96.4,2.73, 778.65, 0.0,4.68,2017-11-20 01:00:00, 275.2, None,47
-10.023, 0.6,96.5,3.12, 779.55, 0.0,6.24,2017-11-20 02:00:00, 322.9, None,47
-10.023, 0.6,96.5,3.51, 780.45, 0.0,5.46,2017-11-20 03:00:00, 324.3, None,47
-10.686, 0.6,96.2,1.56, 781.25, 0.0,5.26,2017-11-20 04:00:00, 329.9, None,47
-10.898, 0.6,95.4,0.0, 781.85, 0.0,0.19,2017-11-20 05:00:00, 290.6, None,47
-10.863, 0.6,95.6,0.39, 782.55, 0.0,3.12,2017-11-20 06:00:00, 238.7, None,47
-12.159, 0.6,95.0,0.19, 783.05, 0.0,2.14,2017-11-20 07:00:00, 240.1, None,47
-11.94, 11.9,94.6,0.0, 783.65, 0.0,0.19,2017-11-20 08:00:00, 74.4, None,47
-10.231, 150.6,95.0,0.0, 784.25, 0.0,0.0,2017-11-20 09:00:00, 98.3, None,47
-7.902, 233.1,96.8,0.0, 784.45, 0.0,0.0,2017-11-20 10:00:00, 98.3, None,47
-7.187, 305.6,97.7,0.0, 784.75, 0.0,0.0,2017-11-20 11:00:00, 123.5, None,47
-5.948, 211.9,98.4,0.0, 785.15, 0.0,0.0,2017-11-20 12:00:00, 185.3, None,47
-5.388, 328.1,98.8,0.0, 785.65, 0.0,0.0,2017-11-20 13:00:00, 188.1, None,47
-4.318, 239.4,98.8,0.0, 786.75, 0.0,0.0,2017-11-20 14:00:00, 182.5, None,47
-4.895, 186.9,98.8,0.0, 787.65, 0.0,0.0,2017-11-20 15:00:00, 190.9, None,47
-9.168, 1.9,98.1,0.0, 788.25, 0.0,0.0,2017-11-20 16:00:00, 150.2, None,47
-9.747, 0.6,96.4,0.0, 788.95, 0.0,0.0,2017-11-20 17:00:00, 119.3, None,47
-9.269, 0.6,96.4,0.0, 789.25, 0.0,0.0,2017-11-20 18:00:00, 120.7, None,47
-8.898, 0.6,96.8,0.0, 789.65, 0.0,0.19,2017-11-20 19:00:00, 123.5, None,47
-8.397, 0.6,97.1,0.0, 790.15, 0.0,0.19,2017-11-20 20:00:00, 126.4, None,47
-8.165, 0.6,97.2,5.07, 791.05, 0.0,10.33,2017-11-20 21:00:00, 129.2, None,47
-7.64, 0.6,97.6,7.02, 791.45, 0.0,9.55,2017-11-20 22:00:00, 123.5, None,47
-7.968, 0.6,97.6,6.04, 792.25, 0.0,9.36,2017-11-20 23:00:00, 127.8, None,47
-7.543, 0.6,97.7,5.65, 793.05, 0.0,8.97,2017-11-21 00:00:00, 116.5, None,47
-7.251, 0.6,97.9,5.26, 793.15, 0.0,8.38,2017-11-21 01:00:00, 127.8, None,47
-7.771, 0.6,97.9,4.48, 793.15, 0.0,8.58,2017-11-21 02:00:00, 126.4, None,47
-6.994, 0.6,97.9,4.09, 794.15, 0.0,7.41,2017-11-21 03:00:00, 130.6, None,47
-6.61, 0.6,98.1,3.51, 794.05, 0.0,5.85,2017-11-21 04:00:00, 137.6, None,47
-6.93, 0.6,98.4,4.48, 793.95, 0.0,7.41,2017-11-21 05:00:00, 141.8, None,47
-6.452, 0.6,98.1,4.09, 794.45, 0.0,6.43,2017-11-21 06:00:00, 137.6, None,47
-6.105, 0.6,98.5,3.7, 794.55, 0.0,6.04,2017-11-21 07:00:00, 132.0, None,47
-5.885, 16.9,98.7,5.07, 794.35, 0.0,9.74,2017-11-21 08:00:00, 130.6, None,47
-5.854, 88.1,98.8,6.63, 793.85, 0.0,11.3,2017-11-21 09:00:00, 134.8, None,47
-5.854, 125.6,98.9,7.41, 793.55, 0.0,13.45,2017-11-21 10:00:00, 134.8, None,47
-5.76, 141.9,98.7,7.99, 793.35, 0.0,14.03,2017-11-21 11:00:00, 124.9, None,47
-5.791, 131.9,98.8,8.38, 792.65, 0.0,13.84,2017-11-21 12:00:00, 127.8, None,47
-5.698, 125.6,98.8,8.97, 791.45, 0.0,16.76,2017-11-21 13:00:00, 124.9, None,47
-5.48, 43.1,98.8,8.58, 790.45, 0.0,15.2,2017-11-21 14:00:00, 123.5, None,47
-5.388, 11.9,99.0,8.97, 789.75, 0.0,16.96,2017-11-21 15:00:00, 124.9, None,47
-5.172, 0.6,99.2,9.36, 788.45, 0.0,18.13,2017-11-21 16:00:00, 122.1, None,47
-4.865, 0.6,99.4,9.16, 787.25, 0.0,17.93,2017-11-21 17:00:00, 120.7, None,47
-4.499, 0.6,99.6,9.94, 786.05, 0.0,22.02,2017-11-21 18:00:00, 120.7, None,47
-3.866, 0.6,99.9,9.55, 785.65, 0.0,18.71,2017-11-21 19:00:00, 120.7, None,47
-3.479, 0.6,100.0,9.16, 785.85, 0.0,15.59,2017-11-21 20:00:00, 122.1, None,47
-3.006, 0.6,100.0,8.58, 786.55, 0.0,13.64,2017-11-21 21:00:00, 130.6, None,47
-2.566, 0.6,100.0,8.38, 787.45, 0.0,13.06,2017-11-21 22:00:00, 137.6, None,47
-1.9, 0.6,100.0,7.8, 788.05, 0.0,12.08,2017-11-21 23:00:00, 143.2, None,47
-1.299, 0.6,100.0,7.6, 788.55, 0.0,13.06,2017-11-22 00:00:00, 148.8, None,47
-0.817, 0.6,100.0,7.21, 789.25, 0.0,10.13,2017-11-22 01:00:00, 153.0, None,47
-0.507, 0.6,100.0,7.8, 789.45, 0.0,10.13,2017-11-22 02:00:00, 148.8, None,47
-0.479, 0.6,100.0,7.6, 790.05, 0.0,11.89,2017-11-22 03:00:00, 141.8, None,47
-0.116, 0.6,100.0,7.41, 790.55, 0.0,10.91,2017-11-22 04:00:00, 139.0, None,47
-0.032, 0.6,100.0,7.99, 790.95, 0.0,11.69,2017-11-22 05:00:00, 140.4, None,47
-0.171, 0.6,100.0,7.99, 791.15, 0.0,12.47,2017-11-22 06:00:00, 140.4, None,47
0.079, 0.6,100.0,7.6, 791.15, 0.0,11.89,2017-11-22 07:00:00, 132.0, None,47
0.715, 11.9,100.0,7.6, 791.15, 0.0,14.42,2017-11-22 08:00:00, 122.1, None,47
1.344, 54.4,99.8,8.58, 791.05, 0.0,14.62,2017-11-22 09:00:00, 132.0, None,47
1.48, 146.9,97.6,8.97, 791.25, 4.0,16.18,2017-11-22 10:00:00, 126.4, None,47
1.778, 111.9,94.7,8.58, 791.35, 2.8,14.62,2017-11-22 11:00:00, 126.4, None,47
1.967, 109.4,94.0,7.99, 791.15, 0.0,16.37,2017-11-22 12:00:00, 120.7, None,47
2.021, 81.9,94.5,8.38, 790.25, 0.0,15.98,2017-11-22 13:00:00, 122.1, None,47
2.101, 26.9,96.4,8.19, 789.75, 0.0,16.57,2017-11-22 14:00:00, 124.9, None,47
1.751, 6.9,97.5,8.19, 789.15, 0.0,16.57,2017-11-22 15:00:00, 123.5, None,47
1.371, 0.6,100.0,8.97, 788.15, 0.2,16.76,2017-11-22 16:00:00, 126.4, None,47
1.751, 0.6,99.9,9.55, 787.05, 0.0,16.76,2017-11-22 17:00:00, 124.9, None,47
2.236, 0.6,98.4,9.55, 786.25, 0.0,17.93,2017-11-22 18:00:00, 129.2, None,47
1.778, 0.6,99.7,9.94, 785.35, 0.2,17.93,2017-11-22 19:00:00, 136.2, None,47
1.724, 0.6,100.0,9.16, 784.95, 0.0,16.18,2017-11-22 20:00:00, 139.0, None,47
1.615, 0.6,100.0,8.77, 783.95, 1.2,17.35,2017-11-22 21:00:00, 140.4, None,47
1.507, 0.6,100.0,8.58, 783.05, 0.4,15.01,2017-11-22 22:00:00, 144.6, None,47
1.588, 0.6,100.0,9.55, 781.95, 0.6,15.4,2017-11-22 23:00:00, 146.0, None,47
1.561, 0.6,100.0,8.97, 781.15, 0.6,14.42,2017-11-23 00:00:00, 154.4, None,47
1.534, 0.6,100.0,8.97, 780.85, 0.4,14.03,2017-11-23 01:00:00, 169.9, None,47
1.208, 0.6,100.0,9.94, 780.35, 0.2,23.78,2017-11-23 02:00:00, 186.7, None,47
0.19, 0.6,98.9,7.99, 780.65, 0.2,15.4,2017-11-23 03:00:00, 209.2, None,47
-0.704, 0.6,99.9,5.07, 779.95, 0.0,10.52,2017-11-23 04:00:00, 233.1, None,47
-1.699, 0.6,100.0,8.58, 779.85, 0.0,18.52,2017-11-23 05:00:00, 299.0, None,47
-2.771, 0.6,100.0,9.94, 780.05, 0.0,16.76,2017-11-23 06:00:00, 238.7, None,47
-3.419, 0.6,100.0,8.97, 780.25, 0.0,15.59,2017-11-23 07:00:00, 219.0, None,47
-3.687, 55.6,99.7,7.6, 780.15, 0.0,13.06,2017-11-23 08:00:00, 216.2, None,47
-3.836, 28.1,97.5,7.41, 780.55, 0.0,12.47,2017-11-23 09:00:00, 234.5, None,47
-3.836, 89.4,98.8,5.07, 780.85, 0.0,11.89,2017-11-23 10:00:00, 240.1, None,47
-3.479, 93.1,100.0,5.85, 780.85, 0.0,11.11,2017-11-23 11:00:00, 235.9, None,47
-3.508, 115.6,100.0,3.9, 780.85, 0.0,7.6,2017-11-23 12:00:00, 234.5, None,47
-3.717, 54.4,100.0,3.12, 780.65, 0.0,5.65,2017-11-23 13:00:00, 230.2, None,47
-3.807, 34.4,100.0,3.9, 780.55, 0.0,6.43,2017-11-23 14:00:00, 233.1, None,47
-4.016, 20.6,100.0,3.51, 780.65, 0.0,5.65,2017-11-23 15:00:00, 240.1, None,47
-4.348, 0.6,100.0,3.9, 780.75, 0.0,6.63,2017-11-23 16:00:00, 234.5, None,47
-4.318, 0.6,100.0,4.68, 780.75, 0.0,9.55,2017-11-23 17:00:00, 217.6, None,47
-4.348, 0.6,99.9,4.68, 780.85, 0.0,9.16,2017-11-23 18:00:00, 214.8, None,47
-4.348, 0.6,100.0,4.68, 781.05, 0.0,7.6,2017-11-23 19:00:00, 235.9, None,47
-4.378, 0.6,99.8,4.29, 781.15, 0.0,8.77,2017-11-23 20:00:00, 217.6, None,47
