TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.016,0.6,99.3,6.24,807.75, 0.0,8.19,2017-11-19 00:00:00,219.0,-4.1,47
-3.717,0.6,99.5,6.63,807.25, 0.0,9.94,2017-11-19 01:00:00,223.2,-3.8,47
-3.627,0.6,99.7,6.82,806.85, 0.0,10.13,2017-11-19 02:00:00,224.6,-3.7,47
-3.508,0.6,99.8,5.07,806.45, 0.0,7.41,2017-11-19 03:00:00,221.8,-3.5,47
-3.807,0.6,99.8,3.9,806.15, 0.0,5.46,2017-11-19 04:00:00,221.8,-3.8,47
-5.418,0.6,99.0,5.65,805.85, 0.0,8.58,2017-11-19 05:00:00,296.2,-5.6,47
-5.574,0.6,98.7,4.68,806.05, 0.0,7.6,2017-11-19 06:00:00,290.6,-5.8,47
-6.294,0.6,98.2,6.63,805.75, 0.0,8.97,2017-11-19 07:00:00,301.8,-6.5,47
-7.316,3.1,97.7,7.21,805.55, 0.0,12.28,2017-11-19 08:00:00,303.2,-7.6,47
-7.478,19.4,97.5,9.55,805.65, 0.0,12.86,2017-11-19 09:00:00,294.8,-7.8,47
-6.994,75.6,97.4,9.36,805.95, 0.0,13.64,2017-11-19 10:00:00,285.0,-7.4,47
-7.09,55.6,97.3,7.8,806.35, 0.0,12.08,2017-11-19 11:00:00,285.0,-7.5,47
-7.058,114.4,97.4,5.65,806.25, 0.0,9.55,2017-11-19 12:00:00,276.6,-7.4,47
-7.348,70.6,97.2,5.46,806.25, 0.0,8.38,2017-11-19 13:00:00,283.6,-7.7,47
-6.515,244.4,97.7,5.46,805.95, 0.0,8.19,2017-11-19 14:00:00,271.0,-6.8,47
-7.51,54.4,97.9,6.82,806.05, 0.0,9.74,2017-11-19 15:00:00,263.9,-7.8,47
-7.478,9.4,97.5,5.65,806.25, 0.0,8.77,2017-11-19 16:00:00,259.7,-7.8,47
-8.0,0.6,97.3,6.63,806.45, 0.0,10.52,2017-11-19 17:00:00,268.1,-8.4,47
-8.264,0.6,96.9,6.43,806.75, 0.0,9.36,2017-11-19 18:00:00,279.4,-8.7,47
-8.43,0.6,96.8,6.43,807.25, 0.0,8.77,2017-11-19 19:00:00,283.6,-8.9,47
-8.397,0.6,96.9,6.24,807.65, 0.0,9.16,2017-11-19 20:00:00,287.8,-8.8,47
-8.597,0.6,96.8,7.21,808.05, 0.0,9.55,2017-11-19 21:00:00,285.0,-9.0,47
-8.932,0.6,96.6,7.6,808.45, 0.0,10.52,2017-11-19 22:00:00,280.8,-9.4,47
-9.303,0.6,96.4,7.6,809.05, 0.0,10.91,2017-11-19 23:00:00,286.4,-9.8,47
-9.782,0.6,96.2,5.07,809.75, 0.0,7.8,2017-11-20 00:00:00,290.6,-10.3,47
-9.885,0.6,96.3,5.26,810.35, 0.0,7.41,2017-11-20 01:00:00,300.4,-10.4,47
-10.023,0.6,96.0,3.9,810.95, 0.0,6.63,2017-11-20 02:00:00,315.9,-10.6,47
-9.816,0.6,96.1,1.95,811.75, 0.0,7.02,2017-11-20 03:00:00,0.0,-10.3,47
-9.851,0.6,96.0,1.17,812.15, 0.0,3.31,2017-11-20 04:00:00,15.4,-10.4,47
-10.757,0.6,95.3,0.78,812.55, 0.0,1.56,2017-11-20 05:00:00,74.4,-11.4,47
-10.934,0.6,95.1,0.39,813.15, 0.0,1.56,2017-11-20 06:00:00,74.4,-11.6,47
-11.04,0.6,95.1,0.19,813.55, 0.0,1.17,2017-11-20 07:00:00,75.8,-11.7,47
-10.757,4.4,95.2,0.39,814.05, 0.0,1.75,2017-11-20 08:00:00,75.8,-11.4,47
-10.162,50.6,95.6,1.95,814.85, 0.0,3.12,2017-11-20 09:00:00,73.0,-10.7,47
