wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.5,0.3,128.0,78.0,2019-12-11 12:00:00,0.6,50
10.6,0.3,120.0,75.0,2019-12-11 13:00:00,0.4,50
3.1,1.1,270.0,65.0,2019-12-11 16:00:00,0.0,50
4.9,0.7,103.0,70.0,2019-12-11 17:00:00,0.0,50
3.5,0.7,113.0,72.0,2019-12-11 18:00:00,0.0,50
3.3,0.8,73.0,71.0,2019-12-11 19:00:00,0.0,50
7.4,0.1,104.0,85.0,2019-12-11 20:00:00,0.0,50
6.3,0.1,91.0,86.0,2019-12-11 21:00:00,0.0,50
3.5,0.2,96.0,84.0,2019-12-11 22:00:00,0.0,50
6.3,0.3,86.0,83.0,2019-12-11 23:00:00,0.0,50
4.4,-0.4,263.0,92.0,2019-12-12 00:00:00,0.0,50
6.5,0.1,223.0,86.0,2019-12-12 01:00:00,0.0,50
5.4,-0.8,259.0,94.0,2019-12-12 02:00:00,0.0,50
5.7,0.4,151.0,82.0,2019-12-12 03:00:00,0.0,50
1.4,-0.7,193.0,94.0,2019-12-12 04:00:00,0.0,50
6.6,-0.7,235.0,94.0,2019-12-12 05:00:00,0.0,50
5.8,-1.1,237.0,96.0,2019-12-12 06:00:00,0.0,50
4.7,-1.2,217.0,94.0,2019-12-12 07:00:00,0.0,50
1.6,-1.1,198.0,96.0,2019-12-12 08:00:00,0.0,50
2.5,-1.0,192.0,96.0,2019-12-12 09:00:00,0.0,50
2.4,-0.1,209.0,89.0,2019-12-12 10:00:00,0.0,50
1.7,-0.9,183.0,94.0,2019-12-12 11:00:00,0.0,50
0.8,0.0,231.0,91.0,2019-12-12 12:00:00,0.0,50
5.7,-0.9,263.0,93.0,2019-12-12 13:00:00,0.0,50
8.7,-1.4,265.0,95.0,2019-12-12 14:00:00,0.0,50
5.1,-1.6,250.0,96.0,2019-12-12 15:00:00,0.0,50
4.2,-1.6,215.0,93.0,2019-12-12 16:00:00,0.0,50
3.9,-1.5,231.0,94.0,2019-12-12 17:00:00,0.0,50
3.8,-1.6,223.0,92.0,2019-12-12 18:00:00,0.0,50
5.9,-1.4,227.0,92.0,2019-12-12 19:00:00,0.0,50
7.4,-1.5,242.0,94.0,2019-12-12 20:00:00,0.0,50
5.7,-1.5,235.0,91.0,2019-12-12 21:00:00,0.0,50
4.6,-1.6,244.0,93.0,2019-12-12 22:00:00,0.0,50
4.1,-1.4,234.0,93.0,2019-12-12 23:00:00,0.0,50
6.0,-1.5,230.0,93.0,2019-12-13 00:00:00,0.0,50
7.1,-1.8,245.0,96.0,2019-12-13 01:00:00,0.0,50
10.1,-1.8,239.0,96.0,2019-12-13 02:00:00,0.0,50
8.1,-1.8,245.0,96.0,2019-12-13 03:00:00,0.0,50
4.2,-1.8,250.0,96.0,2019-12-13 04:00:00,0.0,50
4.9,-1.9,271.0,96.0,2019-12-13 05:00:00,0.0,50
5.0,-1.8,232.0,97.0,2019-12-13 06:00:00,0.0,50
4.1,-2.0,236.0,96.0,2019-12-13 07:00:00,0.0,50
5.5,-2.0,253.0,96.0,2019-12-13 08:00:00,0.0,50
3.5,-1.5,258.0,96.0,2019-12-13 09:00:00,0.0,50
0.5,-1.2,229.0,94.0,2019-12-13 10:00:00,0.0,50
3.8,-1.2,258.0,93.0,2019-12-13 11:00:00,0.0,50
5.1,-1.4,266.0,93.0,2019-12-13 12:00:00,0.0,50
2.0,-1.6,278.0,93.0,2019-12-13 13:00:00,0.0,50
0.0,-2.0,116.0,92.0,2019-12-13 14:00:00,0.2,50
1.5,-2.7,65.0,93.0,2019-12-13 15:00:00,0.0,50
0.0,-3.3,288.0,94.0,2019-12-13 16:00:00,0.0,50
0.1,-3.0,95.0,97.0,2019-12-13 17:00:00,0.0,50
2.4,-3.4,67.0,95.0,2019-12-13 18:00:00,0.0,50
4.5,-4.2,73.0,97.0,2019-12-13 19:00:00,0.0,50
4.1,-4.3,81.0,94.0,2019-12-13 20:00:00,0.0,50
2.6,-4.7,69.0,91.0,2019-12-13 21:00:00,0.0,50
1.0,-4.9,57.0,86.0,2019-12-13 22:00:00,0.0,50
5.2,-5.2,268.0,93.0,2019-12-13 23:00:00,0.0,50
0.2,-4.9,64.0,84.0,2019-12-14 00:00:00,0.0,50
2.3,-4.6,66.0,78.0,2019-12-14 01:00:00,0.0,50
2.0,-4.4,62.0,76.0,2019-12-14 02:00:00,0.0,50
2.3,-4.6,57.0,75.0,2019-12-14 03:00:00,0.0,50
1.6,-5.1,63.0,81.0,2019-12-14 04:00:00,0.0,50
1.5,-6.0,193.0,86.0,2019-12-14 05:00:00,0.0,50
0.3,-5.4,40.0,84.0,2019-12-14 06:00:00,0.0,50
0.3,-5.7,72.0,83.0,2019-12-14 07:00:00,0.0,50
3.5,-6.4,271.0,91.0,2019-12-14 08:00:00,0.0,50
3.5,-5.6,306.0,88.0,2019-12-14 09:00:00,0.0,50
0.0,-2.5,69.0,65.0,2019-12-14 10:00:00,0.0,50
5.4,-2.4,246.0,74.0,2019-12-14 11:00:00,0.4,50
5.0,-2.8,251.0,77.0,2019-12-14 12:00:00,0.4,50
6.9,-4.2,271.0,90.0,2019-12-14 13:00:00,0.2,50
6.3,-3.3,255.0,83.0,2019-12-14 14:00:00,0.0,50
5.7,-5.0,272.0,88.0,2019-12-14 15:00:00,0.0,50
2.5,-5.8,259.0,90.0,2019-12-14 16:00:00,0.0,50
0.3,-5.8,191.0,88.0,2019-12-14 17:00:00,0.0,50
3.6,-5.9,282.0,91.0,2019-12-14 18:00:00,0.0,50
7.4,-6.3,281.0,93.0,2019-12-14 19:00:00,0.0,50
0.0,-6.2,174.0,90.0,2019-12-14 20:00:00,0.0,50
4.1,-6.5,273.0,91.0,2019-12-14 21:00:00,0.0,50
2.1,-6.2,278.0,87.0,2019-12-14 22:00:00,0.0,50
7.4,-6.4,262.0,90.0,2019-12-14 23:00:00,0.0,50
0.8,-6.1,152.0,76.0,2019-12-15 00:00:00,0.0,50
0.0,-5.7,60.0,74.0,2019-12-15 01:00:00,0.0,50
1.4,-6.0,216.0,80.0,2019-12-15 02:00:00,0.0,50
0.5,-5.6,182.0,72.0,2019-12-15 03:00:00,0.0,50
1.8,-5.9,261.0,76.0,2019-12-15 04:00:00,0.0,50
0.0,-5.5,221.0,69.0,2019-12-15 05:00:00,0.0,50
3.8,-5.5,283.0,65.0,2019-12-15 06:00:00,0.0,50
2.6,-4.9,48.0,52.0,2019-12-15 07:00:00,0.0,50
4.1,-4.7,303.0,53.0,2019-12-15 08:00:00,0.0,50
5.0,-4.8,302.0,52.0,2019-12-15 09:00:00,0.0,50
0.0,-2.1,297.0,51.0,2019-12-15 10:00:00,0.0,50
1.1,-2.4,320.0,51.0,2019-12-15 11:00:00,0.0,50
1.3,-1.9,224.0,62.0,2019-12-15 12:00:00,0.8,50
0.1,-2.3,136.0,42.0,2019-12-15 13:00:00,0.6,50
4.1,-3.1,113.0,46.0,2019-12-15 14:00:00,0.2,50
6.2,-3.3,136.0,47.0,2019-12-15 15:00:00,0.0,50
5.6,-3.2,158.0,46.0,2019-12-15 16:00:00,0.0,50
2.8,-3.1,191.0,45.0,2019-12-15 17:00:00,0.0,50
2.4,-2.8,116.0,43.0,2019-12-15 18:00:00,0.0,50
7.1,-2.3,142.0,50.0,2019-12-15 19:00:00,0.0,50
11.8,-1.8,126.0,60.0,2019-12-15 20:00:00,0.0,50
10.4,-1.8,117.0,69.0,2019-12-15 21:00:00,0.0,50
11.0,-1.6,127.0,72.0,2019-12-15 22:00:00,0.0,50
9.3,-2.2,115.0,85.0,2019-12-15 23:00:00,0.0,50
6.0,-2.6,113.0,90.0,2019-12-16 00:00:00,0.0,50
6.5,-2.0,135.0,90.0,2019-12-16 01:00:00,0.0,50
7.9,-1.9,127.0,93.0,2019-12-16 02:00:00,0.0,50
9.8,-2.0,119.0,95.0,2019-12-16 03:00:00,0.0,50
8.0,-1.8,125.0,96.0,2019-12-16 04:00:00,0.0,50
10.2,-1.6,122.0,96.0,2019-12-16 05:00:00,0.0,50
8.8,-1.5,131.0,97.0,2019-12-16 06:00:00,0.0,50
6.3,-1.2,134.0,97.0,2019-12-16 07:00:00,0.0,50
10.1,-1.0,126.0,97.0,2019-12-16 08:00:00,0.0,50
7.7,-0.8,119.0,97.0,2019-12-16 09:00:00,0.0,50
8.5,-0.8,130.0,97.0,2019-12-16 10:00:00,0.0,50
6.3,-0.5,156.0,97.0,2019-12-16 11:00:00,0.0,50
4.0,-0.3,156.0,97.0,2019-12-16 12:00:00,0.0,50
3.8,-0.4,129.0,97.0,2019-12-16 13:00:00,0.0,50
1.5,-0.1,177.0,97.0,2019-12-16 14:00:00,0.0,50
0.0,0.1,153.0,98.0,2019-12-16 15:00:00,0.0,50
0.0,0.1,167.0,98.0,2019-12-16 16:00:00,0.0,50
2.4,0.1,167.0,98.0,2019-12-16 17:00:00,0.0,50
5.8,0.6,164.0,97.0,2019-12-16 18:00:00,0.0,50
4.7,0.7,185.0,97.0,2019-12-16 19:00:00,1.0,50
5.7,0.9,163.0,96.0,2019-12-16 20:00:00,2.4,50
5.6,1.0,165.0,93.0,2019-12-16 21:00:00,2.8,50
6.7,0.8,143.0,93.0,2019-12-16 22:00:00,1.6,50
6.5,1.2,190.0,91.0,2019-12-16 23:00:00,1.6,50
