wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.2,-5.3,298.0,93.0,2019-12-11 13:00:00,0.0,50
0.4,-5.4,305.0,92.0,2019-12-11 14:00:00,0.0,50
6.3,-6.1,143.0,95.0,2019-12-11 15:00:00,0.0,50
3.8,-6.4,145.0,95.0,2019-12-11 16:00:00,0.0,50
2.7,-6.6,152.0,94.0,2019-12-11 17:00:00,0.0,50
1.1,-6.9,97.0,94.0,2019-12-11 18:00:00,0.0,50
8.4,-7.0,136.0,93.0,2019-12-11 19:00:00,0.0,50
5.5,-7.0,137.0,94.0,2019-12-11 20:00:00,0.0,50
5.5,-6.9,136.0,92.0,2019-12-11 21:00:00,0.0,50
7.9,-6.8,141.0,92.0,2019-12-11 22:00:00,0.0,50
9.8,-7.0,134.0,91.0,2019-12-11 23:00:00,0.0,50
10.2,-7.0,126.0,92.0,2019-12-12 00:00:00,0.0,50
9.1,-7.0,124.0,92.0,2019-12-12 01:00:00,0.0,50
6.0,-6.9,123.0,91.0,2019-12-12 02:00:00,0.0,50
4.0,-6.9,131.0,92.0,2019-12-12 03:00:00,0.0,50
2.7,-7.0,152.0,92.0,2019-12-12 04:00:00,0.0,50
8.0,-6.7,115.0,91.0,2019-12-12 05:00:00,0.0,50
8.6,-6.5,121.0,92.0,2019-12-12 06:00:00,0.0,50
2.4,-6.5,86.0,93.0,2019-12-12 07:00:00,0.0,50
2.4,-5.7,112.0,92.0,2019-12-12 08:00:00,0.0,50
7.1,-4.5,111.0,91.0,2019-12-12 09:00:00,0.0,50
5.3,-3.7,123.0,90.0,2019-12-12 10:00:00,0.0,50
5.0,-3.3,110.0,89.0,2019-12-12 11:00:00,0.0,50
8.6,-3.2,134.0,91.0,2019-12-12 12:00:00,0.0,50
7.3,-3.0,149.0,89.0,2019-12-12 13:00:00,0.0,50
3.0,-3.6,102.0,92.0,2019-12-12 14:00:00,0.0,50
5.3,-4.3,119.0,95.0,2019-12-12 15:00:00,0.0,50
4.9,-4.2,170.0,94.0,2019-12-12 16:00:00,0.0,50
4.2,-4.5,295.0,96.0,2019-12-12 17:00:00,0.0,50
6.1,-4.5,112.0,97.0,2019-12-12 18:00:00,0.0,50
2.9,-4.5,131.0,96.0,2019-12-12 19:00:00,0.0,50
2.2,-4.4,28.0,96.0,2019-12-12 20:00:00,0.0,50
3.5,-4.6,145.0,96.0,2019-12-12 21:00:00,0.0,50
2.3,-4.5,150.0,96.0,2019-12-12 22:00:00,0.0,50
4.9,-4.5,142.0,96.0,2019-12-12 23:00:00,0.0,50
4.6,-4.9,141.0,95.0,2019-12-13 00:00:00,0.0,50
1.0,-4.7,124.0,95.0,2019-12-13 01:00:00,0.0,50
0.0,-4.8,336.0,96.0,2019-12-13 02:00:00,0.0,50
0.0,-4.9,140.0,96.0,2019-12-13 03:00:00,0.0,50
