pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.4, 100.0, None, None, 397.0, 266.0, None,2017-03-19 00:00:00, None,12
None, None, None, None, -6.7, 99.0, None, None, 397.0, 266.0, None,2017-03-19 01:00:00, None,12
None, None, None, None, -7.5, 99.0, None, None, 397.0, 266.0, None,2017-03-19 02:00:00, None,12
None, None, None, None, -10.2, 100.0, None, None, 397.0, 266.0, None,2017-03-19 03:00:00, None,12
None, None, None, None, -12.5, 99.0, None, None, 397.0, 266.0, None,2017-03-19 04:00:00, None,12
None, None, None, None, -11.7, 99.0, None, None, 397.0, 266.0, None,2017-03-19 05:00:00, None,12
None, None, None, None, -12.2, 98.0, None, None, 397.0, 266.0, None,2017-03-19 06:00:00, None,12
None, None, None, None, -12.4, 99.0, None, None, 397.0, 266.0, None,2017-03-19 07:00:00, None,12
None, None, None, None, -13.7, 98.0, None, None, 396.0, 266.0, None,2017-03-19 08:00:00, None,12
None, None, None, None, -10.8, 99.0, None, None, 396.0, 266.0, None,2017-03-19 09:00:00, None,12
None, None, None, None, -9.5, 98.0, None, None, 396.0, 266.0, None,2017-03-19 10:00:00, None,12
None, None, None, None, -10.0, 98.0, None, None, 396.0, 266.0, None,2017-03-19 11:00:00, None,12
None, None, None, None, -10.0, 98.0, None, None, 395.0, 266.0, None,2017-03-19 12:00:00, None,12
None, None, None, None, -10.2, 98.0, None, None, 395.0, 266.0, None,2017-03-19 13:00:00, None,12
None, None, None, None, -11.2, 97.0, None, None, 395.0, 266.0, None,2017-03-19 14:00:00, None,12
None, None, None, None, -11.4, 97.0, None, None, 394.0, 266.0, None,2017-03-19 15:00:00, None,12
None, 229.0, None, None, -8.7, 97.0, None, None, 394.0, 266.0, None,2017-03-19 16:00:00, None,12
None, None, None, None, -2.8, 96.0, None, None, 387.0, 266.0, None,2017-03-19 17:00:00, None,12
None, None, None, None, -1.5, 95.0, None, None, 385.0, 265.0, None,2017-03-19 18:00:00, None,12
None, None, None, None, -1.4, 95.0, None, None, 385.0, 266.0, None,2017-03-19 19:00:00, None,12
None, None, None, None, -0.1, 95.0, None, None, 386.0, 266.0, None,2017-03-19 20:00:00, None,12
None, None, None, None, 1.5, 94.0, None, None, 386.0, 266.0, None,2017-03-19 21:00:00, None,12
None, None, None, None, 1.1, 94.0, None, None, 386.0, 266.0, None,2017-03-19 22:00:00, None,12
None, None, None, None, -0.5, 95.0, None, None, 386.0, 266.0, None,2017-03-19 23:00:00, None,12
None, None, None, None, -3.6, 95.0, None, None, 386.0, 266.0, None,2017-03-20 00:00:00, None,12
None, None, None, None, -4.8, 95.0, None, None, 386.0, 266.0, None,2017-03-20 01:00:00, None,12
None, None, None, None, -6.7, 95.0, None, None, 386.0, 267.0, None,2017-03-20 02:00:00, None,12
None, None, None, None, -9.7, 95.0, None, None, 387.0, 267.0, None,2017-03-20 03:00:00, None,12
None, None, None, None, -11.0, 95.0, None, None, 387.0, 267.0, None,2017-03-20 04:00:00, None,12
None, None, None, None, -12.8, 95.0, None, None, 387.0, 267.0, None,2017-03-20 05:00:00, None,12
None, None, None, None, -13.8, 95.0, None, None, 387.0, 267.0, None,2017-03-20 06:00:00, None,12
None, None, None, None, -14.6, 95.0, None, None, 387.0, 267.0, None,2017-03-20 07:00:00, None,12
None, None, None, None, -15.0, 95.0, None, None, 387.0, 267.0, None,2017-03-20 08:00:00, None,12
None, None, None, None, -14.0, 95.0, None, None, 387.0, 267.0, None,2017-03-20 09:00:00, None,12
None, None, None, None, -10.5, 96.0, None, None, 387.0, 267.0, None,2017-03-20 10:00:00, None,12
None, None, None, None, -8.9, 95.0, None, None, 386.0, 267.0, None,2017-03-20 11:00:00, None,12
None, None, None, None, -9.5, 94.0, None, None, 386.0, 267.0, None,2017-03-20 12:00:00, None,12
None, None, None, None, -9.3, 95.0, None, None, 386.0, 267.0, None,2017-03-20 13:00:00, None,12
None, None, None, None, -9.3, 95.0, None, None, 386.0, 267.0, None,2017-03-20 14:00:00, None,12
None, None, None, None, -8.4, 95.0, None, None, 386.0, 267.0, None,2017-03-20 15:00:00, None,12
None, 229.0, None, None, -6.8, 94.0, None, None, 386.0, 267.0, None,2017-03-20 16:00:00, None,12
None, None, None, None, -2.8, 93.0, None, None, 386.0, 266.0, None,2017-03-20 17:00:00, None,12
None, None, None, None, 0.0, 93.0, None, None, 386.0, 266.0, None,2017-03-20 18:00:00, None,12
None, None, None, None, -0.3, 93.0, None, None, 386.0, 266.0, None,2017-03-20 19:00:00, None,12
None, None, None, None, -0.1, 93.0, None, None, 386.0, 266.0, None,2017-03-20 20:00:00, None,12
None, None, None, None, 0.1, 93.0, None, None, 386.0, 266.0, None,2017-03-20 21:00:00, None,12
