ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 480.0, 337.0, None, None,2017-03-19 00:00:00, 0.5, None, None,12
None, 480.0, 337.0, None, None,2017-03-19 01:00:00, 0.0, None, None,12
None, 481.0, 337.0, None, None,2017-03-19 02:00:00, -1.1, None, None,12
None, 481.0, 337.0, None, None,2017-03-19 03:00:00, -2.2, None, None,12
None, 481.0, 335.0, None, None,2017-03-19 04:00:00, -4.7, None, None,12
None, 481.0, 335.0, None, None,2017-03-19 05:00:00, -6.0, None, None,12
None, 481.0, 334.0, None, None,2017-03-19 06:00:00, -7.2, None, None,12
None, 481.0, 334.0, None, None,2017-03-19 07:00:00, -9.2, None, None,12
None, 481.0, 334.0, None, None,2017-03-19 08:00:00, -10.3, None, None,12
None, 481.0, 334.0, None, None,2017-03-19 09:00:00, -11.0, None, None,12
None, 481.0, 334.0, None, None,2017-03-19 10:00:00, -11.5, None, None,12
None, 481.0, 334.0, None, None,2017-03-19 11:00:00, -11.7, None, None,12
None, 482.0, 334.0, None, None,2017-03-19 12:00:00, -12.0, None, None,12
None, 482.0, 334.0, None, None,2017-03-19 14:00:00, -12.2, None, None,12
None, 482.0, 334.0, None, None,2017-03-19 15:00:00, -12.0, None, None,12
None, 482.0, 333.0, 446.0, None,2017-03-19 16:00:00, -8.0, None, None,12
None, 481.0, 333.0, None, None,2017-03-19 17:00:00, -6.6, None, None,12
None, 481.0, 333.0, None, None,2017-03-19 18:00:00, -5.7, None, None,12
None, 481.0, 332.0, None, None,2017-03-19 19:00:00, -2.5, None, None,12
None, 481.0, 332.0, None, None,2017-03-19 20:00:00, -0.7, None, None,12
None, 481.0, 332.0, None, None,2017-03-19 21:00:00, -1.3, None, None,12
None, 481.0, 332.0, None, None,2017-03-19 22:00:00, -1.9, None, None,12
None, 481.0, 332.0, None, None,2017-03-19 23:00:00, -1.9, None, None,12
