WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
325.8, None, None,2022-07-09 00:00:00, None,28
317.3, None, None,2022-07-09 01:00:00, None,28
318.7, None, None,2022-07-09 02:00:00, None,28
316.3, None, None,2022-07-09 03:00:00, None,28
318.5, None, None,2022-07-09 04:00:00, None,28
319.2, None, None,2022-07-09 05:00:00, None,28
320.2, None, None,2022-07-09 06:00:00, None,28
40.0, None, None,2022-07-09 07:00:00, None,28
105.3, None, None,2022-07-09 08:00:00, None,28
149.2, None, None,2022-07-09 09:00:00, None,28
122.9, None, None,2022-07-09 10:00:00, None,28
116.9, None, None,2022-07-09 11:00:00, None,28
115.4, None, None,2022-07-09 12:00:00, None,28
109.8, None, None,2022-07-09 13:00:00, None,28
123.9, None, None,2022-07-09 14:00:00, None,28
66.3, None, None,2022-07-09 15:00:00, None,28
87.9, None, None,2022-07-09 16:00:00, None,28
149.1, None, None,2022-07-09 17:00:00, None,28
197.2, None, None,2022-07-09 18:00:00, None,28
221.3, None, None,2022-07-09 19:00:00, None,28
322.9, None, None,2022-07-09 20:00:00, None,28
320.0, None, None,2022-07-09 21:00:00, None,28
318.1, None, None,2022-07-09 22:00:00, None,28
320.5, None, None,2022-07-09 23:00:00, None,28
316.9, None, None,2022-07-10 00:00:00, None,28
318.2, None, None,2022-07-10 01:00:00, None,28
320.4, None, None,2022-07-10 02:00:00, None,28
317.0, None, None,2022-07-10 03:00:00, None,28
312.5, None, None,2022-07-10 04:00:00, None,28
319.7, None, None,2022-07-10 05:00:00, None,28
311.6, None, None,2022-07-10 06:00:00, None,28
324.2, None, None,2022-07-10 07:00:00, None,28
303.0, None, None,2022-07-10 08:00:00, None,28
193.5, None, None,2022-07-10 09:00:00, None,28
166.8, None, None,2022-07-10 10:00:00, None,28
167.4, None, None,2022-07-10 11:00:00, None,28
172.7, None, None,2022-07-10 12:00:00, None,28
156.2, None, None,2022-07-10 13:00:00, None,28
182.2, None, None,2022-07-10 14:00:00, None,28
76.5, None, None,2022-07-10 15:00:00, None,28
62.7, None, None,2022-07-10 16:00:00, None,28
60.1, None, None,2022-07-10 17:00:00, None,28
60.0, None, None,2022-07-10 18:00:00, None,28
32.9, None, None,2022-07-10 19:00:00, None,28
317.4, None, None,2022-07-10 20:00:00, None,28
315.2, None, None,2022-07-10 22:00:00, None,28
320.2, None, None,2022-07-10 23:00:00, None,28
325.3, None, None,2022-07-11 00:00:00, None,28
322.8, None, None,2022-07-11 01:00:00, None,28
326.1, None, None,2022-07-11 02:00:00, None,28
327.7, None, None,2022-07-11 03:00:00, None,28
326.3, None, None,2022-07-11 04:00:00, None,28
317.2, None, None,2022-07-11 05:00:00, None,28
317.9, None, None,2022-07-11 06:00:00, None,28
316.9, None, None,2022-07-11 07:00:00, None,28
66.4, None, None,2022-07-11 08:00:00, None,28
95.0, None, None,2022-07-11 09:00:00, None,28
125.6, None, None,2022-07-11 10:00:00, None,28
138.7, None, None,2022-07-11 11:00:00, None,28
138.7, None, None,2022-07-11 12:00:00, None,28
159.3, None, None,2022-07-11 13:00:00, None,28
154.4, None, None,2022-07-11 14:00:00, None,28
78.3, None, None,2022-07-11 15:00:00, None,28
69.9, None, None,2022-07-11 16:00:00, None,28
74.1, None, None,2022-07-11 17:00:00, None,28
63.2, None, None,2022-07-11 18:00:00, None,28
306.6, None, None,2022-07-11 19:00:00, None,28
304.9, None, None,2022-07-11 20:00:00, None,28
320.5, None, None,2022-07-11 21:00:00, None,28
329.7, None, None,2022-07-11 22:00:00, None,28
327.4, None, None,2022-07-11 23:00:00, None,28
322.2, None, None,2022-07-12 00:00:00, None,28
322.9, None, None,2022-07-12 01:00:00, None,28
322.5, None, None,2022-07-12 02:00:00, None,28
300.3, None, None,2022-07-12 03:00:00, None,28
309.1, None, None,2022-07-12 04:00:00, None,28
323.0, None, None,2022-07-12 05:00:00, None,28
325.0, None, None,2022-07-12 06:00:00, None,28
1.7, None, None,2022-07-12 07:00:00, None,28
90.1, None, None,2022-07-12 08:00:00, None,28
99.2, None, None,2022-07-12 09:00:00, None,28
95.7, None, None,2022-07-12 10:00:00, None,28
154.3, None, None,2022-07-12 11:00:00, None,28
172.9, None, None,2022-07-12 12:00:00, None,28
173.9, None, None,2022-07-12 13:00:00, None,28
164.8, None, None,2022-07-12 14:00:00, None,28
165.8, None, None,2022-07-12 15:00:00, None,28
173.0, None, None,2022-07-12 16:00:00, None,28
222.0, None, None,2022-07-12 17:00:00, None,28
134.7, None, None,2022-07-12 18:00:00, None,28
58.1, None, None,2022-07-12 19:00:00, None,28
30.4, None, None,2022-07-12 20:00:00, None,28
320.1, None, None,2022-07-12 21:00:00, None,28
322.1, None, None,2022-07-12 22:00:00, None,28
320.6, None, None,2022-07-12 23:00:00, None,28
317.3, None, None,2022-07-13 00:00:00, None,28
316.5, None, None,2022-07-13 01:00:00, None,28
312.9, None, None,2022-07-13 02:00:00, None,28
312.2, None, None,2022-07-13 03:00:00, None,28
315.7, None, None,2022-07-13 04:00:00, None,28
315.1, None, None,2022-07-13 05:00:00, None,28
314.7, None, None,2022-07-13 06:00:00, None,28
312.0, None, None,2022-07-13 07:00:00, None,28
162.1, None, None,2022-07-13 08:00:00, None,28
178.1, None, None,2022-07-13 09:00:00, None,28
171.5, None, None,2022-07-13 10:00:00, None,28
167.7, None, None,2022-07-13 11:00:00, None,28
171.2, None, None,2022-07-13 12:00:00, None,28
180.2, None, None,2022-07-13 13:00:00, None,28
180.6, None, None,2022-07-13 14:00:00, None,28
186.2, None, None,2022-07-13 15:00:00, None,28
184.7, None, None,2022-07-13 16:00:00, None,28
179.6, None, None,2022-07-13 17:00:00, None,28
187.3, None, None,2022-07-13 18:00:00, None,28
309.7, None, None,2022-07-13 19:00:00, None,28
309.1, None, None,2022-07-13 20:00:00, None,28
316.2, None, None,2022-07-13 21:00:00, None,28
315.0, None, None,2022-07-13 22:00:00, None,28
314.5, None, None,2022-07-13 23:00:00, None,28
316.9, None, None,2022-07-14 00:00:00, None,28
315.3, None, None,2022-07-14 01:00:00, None,28
319.8, None, None,2022-07-14 02:00:00, None,28
309.7, None, None,2022-07-14 03:00:00, None,28
315.0, None, None,2022-07-14 04:00:00, None,28
312.5, None, None,2022-07-14 05:00:00, None,28
319.2, None, None,2022-07-14 06:00:00, None,28
357.1, None, None,2022-07-14 07:00:00, None,28
83.2, None, None,2022-07-14 08:00:00, None,28
72.0, None, None,2022-07-14 09:00:00, None,28
141.0, None, None,2022-07-14 10:00:00, None,28
191.3, None, None,2022-07-14 11:00:00, None,28
184.3, None, None,2022-07-14 12:00:00, None,28
172.5, None, None,2022-07-14 13:00:00, None,28
170.5, None, None,2022-07-14 14:00:00, None,28
176.6, None, None,2022-07-14 15:00:00, None,28
159.3, None, None,2022-07-14 16:00:00, None,28
78.5, None, None,2022-07-14 17:00:00, None,28
66.1, None, None,2022-07-14 18:00:00, None,28
313.4, None, None,2022-07-14 19:00:00, None,28
324.4, None, None,2022-07-14 20:00:00, None,28
316.8, None, None,2022-07-14 21:00:00, None,28
330.0, None, None,2022-07-14 22:00:00, None,28
318.0, None, None,2022-07-14 23:00:00, None,28
314.2, None, None,2022-07-15 00:00:00, None,28
318.7, None, None,2022-07-15 01:00:00, None,28
318.5, None, None,2022-07-15 02:00:00, None,28
320.9, None, None,2022-07-15 03:00:00, None,28
329.4, None, None,2022-07-15 04:00:00, None,28
328.9, None, None,2022-07-15 05:00:00, None,28
315.2, None, None,2022-07-15 06:00:00, None,28
312.2, None, None,2022-07-15 07:00:00, None,28
205.3, None, None,2022-07-15 08:00:00, None,28
156.2, None, None,2022-07-15 09:00:00, None,28
156.0, None, None,2022-07-15 10:00:00, None,28
181.8, None, None,2022-07-15 11:00:00, None,28
309.4, None, None,2022-07-15 12:00:00, None,28
32.5, None, None,2022-07-15 13:00:00, None,28
72.2, None, None,2022-07-15 14:00:00, None,28
358.8, None, None,2022-07-15 15:00:00, None,28
306.7, None, None,2022-07-15 16:00:00, None,28
312.8, None, None,2022-07-15 17:00:00, None,28
328.8, None, None,2022-07-15 18:00:00, None,28
47.3, None, None,2022-07-15 19:00:00, None,28
316.5, None, None,2022-07-15 20:00:00, None,28
318.9, None, None,2022-07-15 21:00:00, None,28
322.7, None, None,2022-07-15 22:00:00, None,28
329.2, None, None,2022-07-15 23:00:00, None,28
