WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
201.7, None, None, None,89.5, None,2022-07-09 00:00:00, None,28
179.9, None, None, None,89.7, None,2022-07-09 01:00:00, None,28
194.0, None, None, None,90.3, None,2022-07-09 02:00:00, None,28
172.9, None, None, None,91.1, None,2022-07-09 03:00:00, None,28
184.5, None, None, None,91.1, None,2022-07-09 04:00:00, None,28
200.0, None, None, None,91.0, None,2022-07-09 05:00:00, None,28
165.1, None, None, None,90.9, None,2022-07-09 06:00:00, None,28
318.6, None, None, None,85.0, None,2022-07-09 07:00:00, None,28
274.6, None, None, None,76.3, None,2022-07-09 08:00:00, None,28
303.4, None, None, None,78.7, None,2022-07-09 09:00:00, None,28
343.7, None, None, None,76.3, None,2022-07-09 10:00:00, None,28
33.4, None, None, None,72.2, None,2022-07-09 11:00:00, None,28
91.1, None, None, None,66.5, None,2022-07-09 12:00:00, None,28
48.8, None, None, None,67.6, None,2022-07-09 13:00:00, None,28
71.3, None, None, None,65.7, None,2022-07-09 14:00:00, None,28
335.3, None, None, None,65.9, None,2022-07-09 15:00:00, None,28
302.2, None, None, None,71.0, None,2022-07-09 16:00:00, None,28
303.2, None, None, None,71.9, None,2022-07-09 17:00:00, None,28
313.1, None, None, None,70.3, None,2022-07-09 18:00:00, None,28
308.0, None, None, None,79.6, None,2022-07-09 19:00:00, None,28
285.8, None, None, None,82.2, None,2022-07-09 20:00:00, None,28
164.9, None, None, None,86.1, None,2022-07-09 21:00:00, None,28
170.3, None, None, None,85.5, None,2022-07-09 22:00:00, None,28
174.7, None, None, None,77.8, None,2022-07-09 23:00:00, None,28
170.4, None, None, None,76.0, None,2022-07-10 00:00:00, None,28
179.1, None, None, None,76.8, None,2022-07-10 01:00:00, None,28
167.3, None, None, None,79.0, None,2022-07-10 02:00:00, None,28
167.8, None, None, None,80.1, None,2022-07-10 03:00:00, None,28
204.5, None, None, None,81.2, None,2022-07-10 04:00:00, None,28
174.6, None, None, None,81.6, None,2022-07-10 05:00:00, None,28
164.4, None, None, None,79.0, None,2022-07-10 06:00:00, None,28
149.9, None, None, None,69.9, None,2022-07-10 07:00:00, None,28
156.5, None, None, None,63.9, None,2022-07-10 08:00:00, None,28
125.4, None, None, None,64.5, None,2022-07-10 09:00:00, None,28
141.0, None, None, None,62.3, None,2022-07-10 10:00:00, None,28
107.4, None, None, None,60.1, None,2022-07-10 11:00:00, None,28
117.7, None, None, None,59.0, None,2022-07-10 12:00:00, None,28
128.7, None, None, None,57.7, None,2022-07-10 13:00:00, None,28
91.1, None, None, None,59.5, None,2022-07-10 14:00:00, None,28
100.4, None, None, None,61.3, None,2022-07-10 15:00:00, None,28
88.4, None, None, None,64.6, None,2022-07-10 16:00:00, None,28
76.9, None, None, None,62.2, None,2022-07-10 17:00:00, None,28
110.2, None, None, None,65.5, None,2022-07-10 18:00:00, None,28
245.7, None, None, None,69.4, None,2022-07-10 19:00:00, None,28
112.8, None, None, None,75.4, None,2022-07-10 20:00:00, None,28
178.8, None, None, None,81.3, None,2022-07-10 21:00:00, None,28
188.1, None, None, None,83.8, None,2022-07-10 22:00:00, None,28
199.0, None, None, None,86.1, None,2022-07-10 23:00:00, None,28
207.2, None, None, None,88.0, None,2022-07-11 00:00:00, None,28
195.3, None, None, None,88.9, None,2022-07-11 01:00:00, None,28
199.8, None, None, None,89.2, None,2022-07-11 02:00:00, None,28
199.5, None, None, None,89.8, None,2022-07-11 03:00:00, None,28
186.8, None, None, None,90.0, None,2022-07-11 04:00:00, None,28
173.0, None, None, None,90.4, None,2022-07-11 05:00:00, None,28
249.9, None, None, None,83.6, None,2022-07-11 06:00:00, None,28
324.3, None, None, None,75.8, None,2022-07-11 07:00:00, None,28
341.4, None, None, None,77.8, None,2022-07-11 08:00:00, None,28
347.6, None, None, None,76.2, None,2022-07-11 09:00:00, None,28
4.5, None, None, None,69.4, None,2022-07-11 10:00:00, None,28
8.8, None, None, None,64.9, None,2022-07-11 11:00:00, None,28
340.4, None, None, None,63.1, None,2022-07-11 12:00:00, None,28
339.3, None, None, None,58.8, None,2022-07-11 13:00:00, None,28
340.2, None, None, None,53.9, None,2022-07-11 14:00:00, None,28
329.7, None, None, None,52.4, None,2022-07-11 15:00:00, None,28
337.2, None, None, None,49.4, None,2022-07-11 16:00:00, None,28
336.6, None, None, None,49.6, None,2022-07-11 17:00:00, None,28
89.8, None, None, None,47.7, None,2022-07-11 18:00:00, None,28
