pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,913.0, None,-19.9,-19.9,200.0, None, None, 0.0,693.0, None,2021-01-29 00:00:00, None,5
3.0,914.0, None,-20.1,-20.1,200.0, None, None, 1.0,694.0, None,2021-01-29 01:00:00, None,5
3.0,914.0, None,-19.9,-19.9,200.0, None, None, 0.0,695.0, None,2021-01-29 02:00:00, None,5
3.0,914.0, None,-18.6,-18.6,199.0, None, None, 0.0,695.0, None,2021-01-29 03:00:00, None,5
2.0,913.0, None,-17.9,-17.9,199.0, None, None, None,695.0, None,2021-01-29 04:00:00, None,5
1.0,913.0, None,-18.1,-18.1,200.0, None, None, 0.0,696.0, None,2021-01-29 05:00:00, None,5
2.0,914.0, None,-17.5,-17.5,199.0, None, None, 1.0,696.0, None,2021-01-29 06:00:00, None,5
2.0,914.0, None,-17.0,-17.0,199.0, None, None, 0.0,696.0, None,2021-01-29 07:00:00, None,5
2.0,914.0, None,-16.7,-16.7,199.0, None, None, 0.0,697.0, None,2021-01-29 08:00:00, None,5
1.0,913.0, None,-15.3,-15.3,199.0, None, None, None,696.0, None,2021-01-29 09:00:00, None,5
1.0,913.0, None,-11.1,-11.1,198.0, None, None, 0.0,696.0, None,2021-01-29 10:00:00, None,5
None,911.0, None,-7.6,-7.6,197.0, None, None, None,697.0, None,2021-01-29 11:00:00, None,5
None,910.0, None,-6.0,-6.0,198.0, None, None, None,697.0, None,2021-01-29 12:00:00, None,5
None,910.0, None,-5.8,-5.8,198.0, None, None, 0.0,698.0, None,2021-01-29 13:00:00, None,5
None,909.0, None,-4.8,-4.8,197.0, None, None, None,698.0, None,2021-01-29 14:00:00, None,5
None,909.0, None,-5.1,-5.1,198.0, None, None, 0.0,698.0, None,2021-01-29 15:00:00, None,5
None,909.0, None,-5.8,-5.8,198.0, None, None, 0.0,698.0, None,2021-01-29 16:00:00, None,5
None,909.0, None,-6.9,-6.9,198.0, None, None, 0.0,698.0, None,2021-01-29 17:00:00, None,5
None,909.0, None,-7.3,-7.3,198.0, None, None, 0.0,698.0, None,2021-01-29 18:00:00, None,5
None,909.0, None,-6.8,-6.8,198.0, None, None, 0.0,698.0, None,2021-01-29 19:00:00, None,5
None,909.0, None,-6.5,-6.5,198.0, None, None, 0.0,699.0, None,2021-01-29 20:00:00, None,5
None,908.0, None,-6.8,-6.8,198.0, None, None, None,698.0, None,2021-01-29 21:00:00, None,5
None,908.0, None,-7.4,-7.4,197.0, None, None, 0.0,698.0, None,2021-01-29 22:00:00, None,5
None,909.0, None,-9.1,-9.1,197.0, None, None, 1.0,698.0, None,2021-01-29 23:00:00, None,5
None,909.0, None,-9.9,-9.9,198.0, None, None, 0.0,698.0, None,2021-01-30 00:00:00, None,5
None,909.0, None,-8.9,-8.9,197.0, None, None, 0.0,698.0, None,2021-01-30 01:00:00, None,5
None,908.0, None,-8.2,-8.2,198.0, None, None, None,697.0, None,2021-01-30 02:00:00, None,5
None,908.0, None,-9.0,-9.0,197.0, None, None, 0.0,697.0, None,2021-01-30 03:00:00, None,5
None,909.0, None,-9.1,-9.1,197.0, None, None, 1.0,697.0, None,2021-01-30 04:00:00, None,5
None,909.0, None,-8.7,-8.7,197.0, None, None, 0.0,696.0, None,2021-01-30 05:00:00, None,5
None,908.0, None,-8.0,-8.0,197.0, None, None, None,696.0, None,2021-01-30 06:00:00, None,5
None,908.0, None,-8.0,-8.0,197.0, None, None, 0.0,696.0, None,2021-01-30 07:00:00, None,5
None,908.0, None,-7.4,-7.4,197.0, None, None, 0.0,695.0, None,2021-01-30 08:00:00, None,5
None,908.0, None,-6.8,-6.8,197.0, None, None, 0.0,695.0, None,2021-01-30 09:00:00, None,5
None,908.0, None,-5.6,-5.6,194.0, None, None, 0.0,694.0, None,2021-01-30 10:00:00, None,5
None,907.0, None,-4.4,-4.4,196.0, None, None, None,694.0, None,2021-01-30 11:00:00, None,5
None,906.0, None,-3.0,-3.0,196.0, None, None, None,694.0, None,2021-01-30 12:00:00, None,5
