pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1419.0, None,-7.4,-7.4,219.0, None, None, 0.0,719.0, None,2021-01-29 00:00:00, None,5
None,1419.0, None,-7.9,-8.0,220.0, None, None, 0.0,719.0, None,2021-01-29 01:00:00, None,5
None,1420.0, None,-8.5,-8.7,780.0, None, None, 1.0,719.0, None,2021-01-29 02:00:00, None,5
None,1420.0, None,-8.2,-8.2,780.0, None, None, 0.0,719.0, None,2021-01-29 03:00:00, None,5
None,1420.0, None,-8.2,-8.2,780.0, None, None, 0.0,719.0, None,2021-01-29 04:00:00, None,5
None,1420.0, None,-8.5,-8.5,218.0, None, None, 0.0,719.0, None,2021-01-29 05:00:00, None,5
None,1420.0, None,-8.5,-8.4,780.0, None, None, 0.0,720.0, None,2021-01-29 06:00:00, None,5
None,1419.0, None,-8.2,-8.2,206.0, None, None, None,719.0, None,2021-01-29 07:00:00, None,5
None,1419.0, None,-8.2,-8.2,207.0, None, None, 0.0,719.0, None,2021-01-29 08:00:00, None,5
None,1416.0, None,-7.3,-6.7,208.0, None, None, None,719.0, None,2021-01-29 09:00:00, None,5
None,1414.0, None,-6.0,-5.0,218.0, None, None, None,719.0, None,2021-01-29 10:00:00, None,5
None,1413.0, None,-4.9,-3.9,217.0, None, None, None,719.0, None,2021-01-29 11:00:00, None,5
None,1412.0, None,-3.4,-2.1,215.0, None, None, None,720.0, None,2021-01-29 12:00:00, None,5
1.0,1415.0, None,-4.3,-4.6,213.0, None, None, 3.0,720.0, None,2021-01-29 13:00:00, None,5
1.0,1418.0, None,-5.7,-5.0,213.0, None, None, 3.0,720.0, None,2021-01-29 14:00:00, None,5
1.0,1418.0, None,-5.7,-5.2,215.0, None, None, 0.0,720.0, None,2021-01-29 15:00:00, None,5
0.0,1419.0, None,-6.2,-6.0,216.0, None, None, 1.0,720.0, None,2021-01-29 16:00:00, None,5
0.0,1420.0, None,-7.6,-7.8,216.0, None, None, 1.0,720.0, None,2021-01-29 17:00:00, None,5
