TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.844,0.6,81.7,5.29,0.0,951.55,0.0,0.19,2017-05-21 00:00:00,56.2,2.0,21
4.376,0.6,85.4,7.65,0.0,952.25,0.0,0.37,2017-05-21 01:00:00,56.2,2.1,21
3.564,0.6,87.7,35.88,0.0,952.75,0.0,0.74,2017-05-21 02:00:00,56.2,1.7,21
3.009,0.6,90.3,100.0,0.0,953.45,0.0,0.74,2017-05-21 03:00:00,56.2,1.6,21
2.584,1.9,91.4,100.0,0.0,953.85,0.0,0.0,2017-05-21 04:00:00,56.2,1.3,21
3.406,55.6,91.8,10.59,0.0,954.25,0.0,0.0,2017-05-21 05:00:00,56.2,2.2,21
8.145,108.1,89.4,4.12,0.0,954.45,0.0,0.56,2017-05-21 06:00:00,57.6,6.5,21
10.1,140.6,77.9,4.12,0.0,954.55,0.0,0.74,2017-05-21 07:00:00,74.4,6.4,21
11.856,206.9,70.8,3.53,0.0,954.75,0.0,0.56,2017-05-21 08:00:00,112.3,6.7,21
14.625,303.1,61.4,3.53,0.19,954.95,0.0,1.11,2017-05-21 09:00:00,130.6,7.3,21
18.366,208.1,49.9,3.53,0.37,954.75,0.0,1.48,2017-05-21 10:00:00,98.3,7.7,21
20.436,163.1,35.6,3.53,0.56,954.25,0.0,2.04,2017-05-21 11:00:00,105.3,4.7,21
22.417,174.4,34.4,3.53,0.74,953.65,0.0,2.41,2017-05-21 12:00:00,78.6,6.0,21
22.561,449.4,34.0,4.12,0.74,952.95,0.0,2.6,2017-05-21 13:00:00,80.0,5.9,21
23.617,271.9,34.1,4.12,0.56,952.55,0.0,4.27,2017-05-21 14:00:00,113.7,6.9,21
23.016,266.9,34.1,3.53,0.19,952.35,0.0,1.48,2017-05-21 15:00:00,54.8,6.4,21
23.256,143.1,34.7,3.53,0.37,952.05,0.0,1.48,2017-05-21 16:00:00,70.2,6.8,21
22.992,128.1,35.1,3.53,0.37,951.55,0.0,2.23,2017-05-21 17:00:00,16.8,6.8,21
22.345,86.9,36.3,3.53,0.37,951.45,0.0,1.67,2017-05-21 18:00:00,294.8,6.7,21
20.603,35.6,47.8,3.53,0.0,951.15,0.0,0.19,2017-05-21 19:00:00,286.4,9.2,21
14.984,6.9,62.2,3.53,0.0,950.85,0.0,0.0,2017-05-21 20:00:00,286.4,7.8,21
11.492,0.6,72.8,4.71,0.0,950.95,0.0,0.0,2017-05-21 21:00:00,286.4,6.8,21
9.41,0.6,82.0,7.06,0.0,951.65,0.0,0.0,2017-05-21 22:00:00,286.4,6.5,21
10.001,0.6,83.8,5.88,0.0,952.35,0.0,0.74,2017-05-21 23:00:00,287.8,7.4,21
10.541,0.6,83.0,4.71,0.0,952.25,0.0,1.86,2017-05-22 00:00:00,1.4,7.8,21
8.344,0.6,82.7,8.24,0.0,952.45,0.0,0.56,2017-05-22 01:00:00,304.7,5.6,21
7.368,0.6,87.8,44.12,0.0,953.05,0.0,0.56,2017-05-22 02:00:00,304.7,5.5,21
5.949,0.6,90.1,100.0,0.0,953.25,0.0,0.19,2017-05-22 03:00:00,304.7,4.5,21
6.331,0.6,91.5,12.35,0.0,953.05,0.0,0.0,2017-05-22 04:00:00,304.7,5.1,21
6.965,56.9,91.4,7.65,0.0,952.95,0.0,0.37,2017-05-22 05:00:00,304.7,5.7,21
11.54,121.9,86.1,4.12,0.0,952.95,0.0,0.93,2017-05-22 06:00:00,352.4,9.3,21
13.762,179.4,74.6,4.12,0.0,952.75,0.0,0.93,2017-05-22 07:00:00,54.8,9.3,21
17.463,295.6,63.9,4.12,0.19,952.35,0.0,1.11,2017-05-22 08:00:00,78.6,10.6,21
19.532,634.4,52.1,4.12,0.19,951.65,0.0,1.3,2017-05-22 09:00:00,88.4,9.5,21
21.056,336.9,42.5,3.53,0.56,951.05,0.0,2.41,2017-05-22 10:00:00,99.7,7.8,21
22.178,303.1,39.4,3.53,0.74,950.35,0.0,2.78,2017-05-22 11:00:00,88.4,7.7,21
23.833,330.6,38.0,4.12,0.56,949.75,0.0,2.6,2017-05-22 12:00:00,84.2,8.7,21
25.137,365.6,34.2,4.12,0.56,949.05,0.0,1.86,2017-05-22 13:00:00,77.2,8.3,21
25.38,238.1,29.7,3.53,0.56,948.45,0.0,3.71,2017-05-22 14:00:00,276.6,6.4,21
24.315,206.9,30.5,3.53,0.74,948.35,0.0,2.97,2017-05-22 15:00:00,254.1,5.9,21
25.914,263.1,28.1,3.53,0.56,947.65,0.0,2.04,2017-05-22 16:00:00,198.0,6.1,21
23.136,108.1,26.0,2.94,0.93,946.95,0.0,4.08,2017-05-22 17:00:00,272.4,2.6,21
21.127,44.4,29.9,2.94,0.56,946.85,0.0,2.6,2017-05-22 18:00:00,301.8,2.8,21
18.652,63.1,40.9,2.94,0.0,946.35,0.0,0.74,2017-05-22 19:00:00,313.1,5.1,21
16.177,13.1,52.1,2.94,0.0,945.55,0.0,0.37,2017-05-22 20:00:00,313.1,6.4,21
12.896,0.6,66.1,2.94,0.0,945.45,0.0,0.0,2017-05-22 21:00:00,313.1,6.7,21
11.37,0.6,73.2,3.53,0.0,945.05,0.0,0.0,2017-05-22 22:00:00,313.1,6.8,21
11.175,0.6,76.0,3.53,0.0,944.85,0.0,0.0,2017-05-22 23:00:00,313.1,7.1,21
