TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.636,0.6,98.4,0.0,880.35,0.0,0.0,2020-01-01 00:00:00,235.9,-5.9,1
-4.682,0.6,98.2,0.0,880.35,0.0,0.0,2020-01-01 01:00:00,235.9,-4.9,1
-6.262,0.6,98.2,0.0,880.55,0.0,0.0,2020-01-01 02:00:00,235.9,-6.5,1
-7.968,0.6,98.4,0.0,880.75,0.0,0.0,2020-01-01 03:00:00,235.9,-8.2,1
-9.439,0.6,97.9,0.0,881.05,0.0,0.0,2020-01-01 04:00:00,235.9,-9.7,1
-7.869,0.6,98.0,0.0,881.15,0.0,0.0,2020-01-01 05:00:00,235.9,-8.1,1
-9.405,0.6,98.2,0.0,881.15,0.0,0.0,2020-01-01 06:00:00,235.9,-9.7,1
-11.29,0.6,97.1,0.0,881.45,0.0,0.0,2020-01-01 07:00:00,235.9,-11.7,1
-11.326,0.6,96.8,0.0,881.95,0.0,0.0,2020-01-01 08:00:00,235.9,-11.8,1
-10.197,20.6,96.4,0.0,882.45,0.0,0.0,2020-01-01 09:00:00,235.9,-10.7,1
-8.397,44.4,96.6,0.0,882.55,0.0,0.0,2020-01-01 10:00:00,235.9,-8.9,1
-6.452,70.6,96.7,0.0,882.35,0.0,0.0,2020-01-01 11:00:00,235.9,-6.9,1
-3.508,79.4,96.7,0.0,882.15,0.0,0.0,2020-01-01 12:00:00,235.9,-4.0,1
-3.687,88.1,96.6,0.0,881.85,0.0,0.0,2020-01-01 13:00:00,235.9,-4.2,1
-3.153,56.9,97.1,0.0,881.65,0.0,0.0,2020-01-01 14:00:00,235.9,-3.6,1
-3.153,8.1,97.0,0.0,881.35,0.0,1.01,2020-01-01 15:00:00,261.1,-3.6,1
0.246,0.6,94.1,0.0,881.35,0.0,3.02,2020-01-01 16:00:00,228.8,-0.6,1
0.66,0.6,82.1,0.5,881.55,0.0,4.28,2020-01-01 17:00:00,213.4,-2.0,1
0.742,0.6,82.5,0.25,881.05,0.0,3.02,2020-01-01 18:00:00,216.2,-1.9,1
0.962,0.6,75.6,2.27,881.45,0.0,7.3,2020-01-01 19:00:00,219.0,-2.9,1
0.384,0.6,72.3,1.26,881.95,0.0,7.05,2020-01-01 20:00:00,220.4,-4.0,1
-0.423,0.6,70.7,4.28,882.45,0.0,13.09,2020-01-01 21:00:00,219.0,-5.1,1
-1.785,0.6,74.5,4.03,884.05,0.0,10.07,2020-01-01 22:00:00,216.2,-5.7,1
-2.683,0.6,73.5,4.53,884.65,0.0,13.09,2020-01-01 23:00:00,217.6,-6.8,1
-3.39,0.6,69.2,4.53,885.25,0.0,12.34,2020-01-02 00:00:00,220.4,-8.2,1
-4.076,0.6,71.2,4.28,885.65,0.0,12.34,2020-01-02 01:00:00,217.6,-8.5,1
-4.227,0.6,66.3,3.78,885.95,0.0,10.32,2020-01-02 02:00:00,221.8,-9.6,1
-4.651,0.6,62.9,3.78,886.65,0.0,9.82,2020-01-02 03:00:00,230.2,-10.6,1
-4.957,0.6,63.5,3.53,887.85,0.0,9.82,2020-01-02 04:00:00,233.1,-10.8,1
-5.295,0.6,66.4,3.02,889.05,0.0,8.56,2020-01-02 05:00:00,231.6,-10.6,1
