TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.451,0.6,100.0,100.0, 0.0,891.55,0.0, 1.26,2020-01-01 00:00:00,325.7,-0.5,1
-0.479,0.6,100.0,100.0, 0.0,891.65,0.0, 0.25,2020-01-01 01:00:00,320.1,-0.5,1
-0.479,0.6,100.0,100.0, 0.0,891.85,0.0, 0.0,2020-01-01 02:00:00,320.1,-0.5,1
-0.535,0.6,100.0,100.0, 0.0,892.05,0.0, 0.0,2020-01-01 03:00:00,320.1,-0.5,1
-0.507,0.6,100.0,100.0, 0.0,892.35,0.0, 0.0,2020-01-01 04:00:00,320.1,-0.5,1
-0.62,0.6,100.0,100.0, 0.0,892.85,0.0, 0.0,2020-01-01 05:00:00,320.1,-0.6,1
-0.676,0.6,100.0,100.0, 0.0,893.05,0.0, 0.0,2020-01-01 06:00:00,320.1,-0.7,1
-0.676,0.6,100.0,100.0, 0.0,893.35,0.0, 0.0,2020-01-01 07:00:00,320.1,-0.7,1
-0.563,0.6,100.0,100.0, 0.0,893.35,0.0, 0.0,2020-01-01 08:00:00,317.3,-0.6,1
-0.479,4.4,100.0,100.0, 0.0,893.55,0.0, 0.76,2020-01-01 09:00:00,59.0,-0.5,1
0.19,18.1,100.0,100.0, 0.0,893.55,0.0, 1.76,2020-01-01 10:00:00,140.4,0.2,1
1.913,253.1,100.0,100.0, 0.0,893.55,0.2, 2.27,2020-01-01 11:00:00,154.4,1.9,1
2.956,235.6,97.1,100.0, 0.25,893.25,0.6, 2.77,2020-01-01 12:00:00,185.3,2.5,1
1.48,48.1,94.1,100.0, 0.76,893.75,1.2, 5.04,2020-01-01 13:00:00,213.4,0.6,1
1.398,59.4,91.2,4.12, 1.01,894.45,0.6, 4.53,2020-01-01 14:00:00,234.5,0.1,1
-0.339,18.1,87.2,2.35, 1.51,895.95,0.0, 7.55,2020-01-01 15:00:00,255.5,-2.2,1
