TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.797,0.6,100.0,0.0, 909.75, 0.0,0.76,2022-10-01 00:00:00,202.2,2.797,40
1.453,0.6,100.0,0.0, 909.45, 0.0,0.76,2022-10-01 01:00:00,198.0,1.45,40
0.495,0.6,100.0,0.0, 909.35, 0.0,0.0,2022-10-01 02:00:00,183.9,0.491,40
-0.479,0.6,100.0,0.0, 909.25, 0.0,0.0,2022-10-01 03:00:00,183.9,-0.485,40
-0.93,0.6,100.0,0.0, 909.15, 0.0,0.0,2022-10-01 04:00:00,183.9,-0.936,40
-1.1,0.6,100.0,0.0, 908.85, 0.0,0.5,2022-10-01 05:00:00,183.9,-1.107,40
-1.242,4.4,100.0,0.0, 908.55, 0.0,0.0,2022-10-01 06:00:00,183.9,-1.249,40
1.317,149.4,100.0,0.0, 908.25, 0.0,0.0,2022-10-01 07:00:00,183.9,1.314,40
8.941,141.9,99.2,0.0, 907.85, 0.0,0.5,2022-10-01 08:00:00,179.7,8.831,40
15.796,324.4,87.1,0.0, 907.55, 0.0,1.51,2022-10-01 09:00:00,181.1,13.672,40
19.127,429.4,59.9,0.5, 906.65, 0.0,4.28,2022-10-01 10:00:00,161.5,11.172,40
20.889,429.4,49.7,2.01, 906.05, 0.0,7.3,2022-10-01 11:00:00,198.0,10.007,40
21.748,486.9,43.9,2.52, 905.35, 0.0,8.56,2022-10-01 12:00:00,207.8,8.943,40
22.369,456.9,40.3,2.77, 904.85, 0.0,7.55,2022-10-01 13:00:00,212.0,8.238,40
21.987,358.1,39.4,2.52, 904.25, 0.0,7.3,2022-10-01 14:00:00,214.8,7.564,40
22.369,305.6,38.8,2.52, 903.85, 0.0,7.05,2022-10-01 15:00:00,212.0,7.68,40
21.533,178.1,39.3,1.76, 903.25, 0.0,7.81,2022-10-01 16:00:00,190.9,7.122,40
19.984,28.1,41.5,2.01, 902.75, 0.0,7.3,2022-10-01 17:00:00,200.8,6.527,40
18.533,0.6,45.3,2.52, 902.35, 0.0,7.55,2022-10-01 18:00:00,210.6,6.487,40
17.605,0.6,50.2,0.5, 902.55, 0.0,4.03,2022-10-01 19:00:00,196.5,7.134,40
16.344,0.6,51.1,0.5, 902.25, 0.0,5.29,2022-10-01 20:00:00,188.1,6.229,40
16.701,0.6,56.9,0.5, 902.05, 0.0,3.78,2022-10-01 21:00:00,199.4,8.132,40
11.734,0.6,56.8,0.0, 901.85, 0.0,2.01,2022-10-01 22:00:00,157.2,3.459,40
