wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.0, -3.2,191.0,63.0,2017-02-12 00:00:00,0.0,7
10.3, -3.2,195.0,64.0,2017-02-12 01:00:00,0.0,7
9.7, -3.6,187.0,64.0,2017-02-12 02:00:00,0.0,7
10.5, -3.9,183.0,64.0,2017-02-12 03:00:00,0.0,7
9.9, -4.7,159.0,65.0,2017-02-12 04:00:00,0.0,7
11.4, -5.3,158.0,66.0,2017-02-12 05:00:00,0.0,7
10.2, -4.9,156.0,64.0,2017-02-12 06:00:00,0.0,7
11.0, -5.1,157.0,64.0,2017-02-12 07:00:00,0.0,7
11.3, -4.4,161.0,60.0,2017-02-12 08:00:00,0.0,7
16.0, -3.9,181.0,57.0,2017-02-12 09:00:00,0.0,7
12.9, 0.1,174.0,47.0,2017-02-12 10:00:00,0.0,7
15.6, 3.2,174.0,42.0,2017-02-12 11:00:00,0.4,7
10.8, 3.1,160.0,44.0,2017-02-12 12:00:00,0.4,7
9.3, 6.7,230.0,41.0,2017-02-12 13:00:00,0.4,7
11.2, 4.8,274.0,49.0,2017-02-12 14:00:00,1.0,7
12.7, 5.0,236.0,52.0,2017-02-12 15:00:00,0.6,7
14.0, 4.6,250.0,55.0,2017-02-12 16:00:00,0.4,7
14.8, 3.7,250.0,59.0,2017-02-12 17:00:00,0.0,7
8.6, 3.0,252.0,62.0,2017-02-12 18:00:00,0.0,7
11.8, 3.3,236.0,61.0,2017-02-12 19:00:00,0.0,7
14.6, 3.2,247.0,62.0,2017-02-12 20:00:00,0.0,7
10.0, 2.7,247.0,65.0,2017-02-12 21:00:00,0.0,7
9.4, 2.0,224.0,70.0,2017-02-12 22:00:00,0.0,7
9.9, 1.4,224.0,72.0,2017-02-12 23:00:00,0.0,7
13.9, 2.3,227.0,66.0,2017-02-13 00:00:00,0.0,7
9.6, 2.3,236.0,68.0,2017-02-13 01:00:00,0.0,7
10.8, 2.0,234.0,72.0,2017-02-13 02:00:00,0.0,7
3.0, -0.2,86.0,81.0,2017-02-13 03:00:00,0.0,7
9.0, 1.2,215.0,72.0,2017-02-13 04:00:00,0.0,7
4.8, 0.2,151.0,76.0,2017-02-13 05:00:00,0.0,7
1.8, -0.2,98.0,78.0,2017-02-13 06:00:00,0.0,7
0.0, 0.2,79.0,75.0,2017-02-13 07:00:00,0.0,7
0.0, -0.8,216.0,80.0,2017-02-13 08:00:00,0.0,7
