WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -0.5, 2.883,2017-11-05 00:00:00,-0.395,45
None, 0.1, 4.19,2017-11-05 01:00:00,0.064,45
None, 0.0, 3.669,2017-11-05 02:00:00,0.039999,45
None, -0.1, 3.753,2017-11-05 03:00:00,-0.123,45
None, -1.0, 2.228,2017-11-05 04:00:00,-0.962,45
None, -1.0, 2.681,2017-11-05 05:00:00,-1.0,45
None, -1.4, 1.088,2017-11-05 06:00:00,-1.435,45
None, -1.3, 2.879,2017-11-05 07:00:00,-1.334,45
None, -1.4, 2.894,2017-11-05 08:00:00,-1.355,45
None, -1.1, 2.978,2017-11-05 09:00:00,-1.135,45
None, 0.4, 3.406,2017-11-05 10:00:00,0.418,45
None, 0.7, 3.379,2017-11-05 11:00:00,0.695999,45
None, 2.2, 4.039,2017-11-05 12:00:00,2.215,45
None, 4.1, 4.106,2017-11-05 13:00:00,4.052,45
None, 5.0, 5.199,2017-11-05 14:00:00,4.956,45
None, 5.4, 4.437,2017-11-05 15:00:00,5.431,45
None, 4.1, 3.967,2017-11-05 16:00:00,4.082,45
None, 2.5, 2.775,2017-11-05 17:00:00,2.463,45
None, 1.1, 2.58,2017-11-05 18:00:00,1.088,45
None, 0.2, 1.921,2017-11-05 19:00:00,0.15,45
None, -0.4, 2.538,2017-11-05 20:00:00,-0.379,45
None, -0.7, 3.094,2017-11-05 21:00:00,-0.707,45
None, -0.9, 3.158,2017-11-05 22:00:00,-0.898,45
None, -1.5, 3.098,2017-11-05 23:00:00,-1.467,45
None, -2.2, 2.721,2017-11-06 00:00:00,-2.155,45
None, -2.6, 2.661,2017-11-06 01:00:00,-2.634,45
None, -2.9, 2.839,2017-11-06 02:00:00,-2.942,45
None, -3.2, 2.476,2017-11-06 03:00:00,-3.238,45
None, -3.9, 2.714,2017-11-06 04:00:00,-3.873,45
None, -4.3, 2.875,2017-11-06 05:00:00,-4.342,45
None, -4.8, 2.739,2017-11-06 06:00:00,-4.801,45
