pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,18.0, 2.0, None, None, 676.0, 3.0, None,2016-09-16 00:00:00, None,38
None, None, None, None,15.5, 2.0, None, None, 677.0, 3.0, None,2016-09-16 01:00:00, None,38
None, None, None, None,13.5, 2.0, None, None, 678.0, 2.0, None,2016-09-16 02:00:00, None,38
None, None, None, None,12.3, 2.0, None, None, 680.0, 1.0, None,2016-09-16 03:00:00, None,38
None, None, None, None,12.0, 1.0, None, None, 680.0, 0.0, None,2016-09-16 04:00:00, None,38
None, None, None, None,11.8, 2.0, None, None, 681.0, None, None,2016-09-16 05:00:00, None,38
None, None, None, None,11.4, 2.0, None, None, 681.0, None, None,2016-09-16 06:00:00, None,38
None, None, None, None,11.1, 2.0, None, None, 681.0, None, None,2016-09-16 07:00:00, None,38
None, None, None, None,10.9, 2.0, None, None, 682.0, None, None,2016-09-16 08:00:00, None,38
None, None, None, None,10.4, 1.0, None, None, 682.0, None, None,2016-09-16 09:00:00, None,38
None, None, None, None,9.9, 1.0, None, None, 682.0, None, None,2016-09-16 10:00:00, None,38
None, None, None, None,10.1, 1.0, None, None, 683.0, None, None,2016-09-16 11:00:00, None,38
None, None, None, None,9.7, 1.0, None, None, 683.0, None, None,2016-09-16 12:00:00, None,38
None, None, None, None,8.9, 1.0, None, None, 683.0, None, None,2016-09-16 13:00:00, None,38
None, None, None, None,9.0, 1.0, None, None, 684.0, None, None,2016-09-16 14:00:00, None,38
None, None, None, None,9.1, 1.0, None, None, 684.0, None, None,2016-09-16 15:00:00, None,38
None, 98.0, None, None,11.3, 1.0, None, None, 683.0, None, None,2016-09-16 16:00:00, None,38
None, None, None, None,12.7, 1.0, None, None, 681.0, None, None,2016-09-16 17:00:00, None,38
None, None, None, None,13.3, 2.0, None, None, 680.0, None, None,2016-09-16 18:00:00, None,38
None, None, None, None,15.9, 2.0, None, None, 678.0, None, None,2016-09-16 19:00:00, None,38
None, None, None, None,15.6, 2.0, None, None, 676.0, 0.0, None,2016-09-16 20:00:00, None,38
None, None, None, None,17.0, 3.0, None, None, 675.0, 2.0, None,2016-09-16 21:00:00, None,38
None, None, None, None,17.3, 2.0, None, None, 676.0, 3.0, None,2016-09-16 22:00:00, None,38
None, None, None, None,17.0, 3.0, None, None, 676.0, 3.0, None,2016-09-16 23:00:00, None,38
None, None, None, None,16.7, 2.0, None, None, 676.0, 3.0, None,2016-09-17 00:00:00, None,38
None, None, None, None,14.9, 2.0, None, None, 677.0, 3.0, None,2016-09-17 01:00:00, None,38
None, None, None, None,13.4, 2.0, None, None, 679.0, 2.0, None,2016-09-17 02:00:00, None,38
None, None, None, None,12.3, 2.0, None, None, 680.0, 1.0, None,2016-09-17 03:00:00, None,38
None, None, None, None,11.8, 2.0, None, None, 680.0, 0.0, None,2016-09-17 04:00:00, None,38
None, None, None, None,12.2, 2.0, None, None, 680.0, None, None,2016-09-17 05:00:00, None,38
None, None, None, None,11.1, 1.0, None, None, 681.0, None, None,2016-09-17 06:00:00, None,38
None, None, None, None,11.3, 2.0, None, None, 681.0, None, None,2016-09-17 07:00:00, None,38
None, None, None, None,11.1, 1.0, None, None, 681.0, None, None,2016-09-17 08:00:00, None,38
None, None, None, None,10.8, 2.0, None, None, 682.0, None, None,2016-09-17 09:00:00, None,38
None, None, None, None,10.8, 1.0, None, None, 681.0, None, None,2016-09-17 10:00:00, None,38
None, None, None, None,8.5, 2.0, None, None, 683.0, None, None,2016-09-17 11:00:00, None,38
None, None, None, None,6.5, 2.0, None, None, 685.0, None, None,2016-09-17 12:00:00, None,38
None, None, None, None,7.0, 2.0, None, None, 685.0, None, None,2016-09-17 13:00:00, None,38
None, None, None, None,7.0, 2.0, None, None, 685.0, None, None,2016-09-17 14:00:00, None,38
None, None, None, None,7.0, 2.0, None, None, 685.0, None, None,2016-09-17 15:00:00, None,38
None, 100.0, None, None,7.2, 2.0, None, None, 685.0, None, None,2016-09-17 16:00:00, None,38
None, None, None, None,7.4, 2.0, None, None, 685.0, None, None,2016-09-17 17:00:00, None,38
None, None, None, None,6.6, 2.0, None, None, 685.0, None, None,2016-09-17 18:00:00, None,38
None, None, None, None,5.5, 2.0, None, None, 687.0, None, None,2016-09-17 19:00:00, None,38
None, None, None, None,5.5, 2.0, None, None, 688.0, None, None,2016-09-17 20:00:00, None,38
None, None, None, None,5.3, 2.0, None, None, 688.0, None, None,2016-09-17 21:00:00, None,38
None, None, None, None,5.5, 2.0, None, None, 689.0, None, None,2016-09-17 22:00:00, None,38
None, None, None, None,5.9, 2.0, None, None, 690.0, None, None,2016-09-17 23:00:00, None,38
None, None, None, None,6.1, 2.0, None, None, 690.0, None, None,2016-09-18 00:00:00, None,38
None, None, None, None,6.2, 2.0, None, None, 690.0, None, None,2016-09-18 01:00:00, None,38
None, None, None, None,6.2, 2.0, None, None, 691.0, None, None,2016-09-18 02:00:00, None,38
None, None, None, None,6.3, 2.0, None, None, 691.0, None, None,2016-09-18 03:00:00, None,38
None, None, None, None,6.5, 2.0, None, None, 692.0, None, None,2016-09-18 04:00:00, None,38
None, None, None, None,6.6, 2.0, None, None, 691.0, None, None,2016-09-18 05:00:00, None,38
None, None, None, None,6.3, 2.0, None, None, 692.0, None, None,2016-09-18 06:00:00, None,38
None, None, None, None,2.6, 2.0, None, None, 701.0, 1.0, None,2016-09-18 07:00:00, None,38
None, None, None, None,2.9, 2.0, None, None, 702.0, None, None,2016-09-18 08:00:00, None,38
None, None, None, None,3.1, 2.0, None, None, 702.0, None, None,2016-09-18 09:00:00, None,38
None, None, None, None,2.6, 2.0, None, None, 702.0, None, None,2016-09-18 10:00:00, None,38
None, None, None, None,2.9, 2.0, None, None, 702.0, None, None,2016-09-18 11:00:00, None,38
None, None, None, None,2.7, 2.0, None, None, 703.0, None, None,2016-09-18 12:00:00, None,38
None, None, None, None,2.8, 2.0, None, None, 703.0, None, None,2016-09-18 13:00:00, None,38
None, None, None, None,2.8, 2.0, None, None, 702.0, None, None,2016-09-18 14:00:00, None,38
None, None, None, None,2.9, 2.0, None, None, 702.0, None, None,2016-09-18 15:00:00, None,38
None, 99.0, None, None,3.2, 2.0, None, None, 702.0, None, None,2016-09-18 16:00:00, None,38
None, None, None, None,3.9, 2.0, None, None, 701.0, None, None,2016-09-18 17:00:00, None,38
None, None, None, None,4.4, 2.0, None, None, 701.0, None, None,2016-09-18 18:00:00, None,38
None, None, None, None,4.9, 2.0, None, None, 700.0, None, None,2016-09-18 19:00:00, None,38
None, None, None, None,5.5, 2.0, None, None, 700.0, None, None,2016-09-18 20:00:00, None,38
None, None, None, None,6.3, 2.0, None, None, 699.0, None, None,2016-09-18 21:00:00, None,38
None, None, None, None,8.3, 2.0, None, None, 698.0, None, None,2016-09-18 22:00:00, None,38
None, None, None, None,8.9, 2.0, None, None, 697.0, None, None,2016-09-18 23:00:00, None,38
None, None, None, None,8.2, 2.0, None, None, 697.0, None, None,2016-09-19 00:00:00, None,38
None, None, None, None,6.4, 2.0, None, None, 698.0, None, None,2016-09-19 01:00:00, None,38
None, None, None, None,5.6, 2.0, None, None, 699.0, None, None,2016-09-19 02:00:00, None,38
None, None, None, None,4.1, 2.0, None, None, 700.0, None, None,2016-09-19 03:00:00, None,38
None, None, None, None,3.3, 2.0, None, None, 701.0, None, None,2016-09-19 04:00:00, None,38
None, None, None, None,4.7, 2.0, None, None, 700.0, None, None,2016-09-19 05:00:00, None,38
None, None, None, None,4.0, 2.0, None, None, 701.0, None, None,2016-09-19 06:00:00, None,38
None, None, None, None,4.1, 2.0, None, None, 701.0, None, None,2016-09-19 07:00:00, None,38
None, None, None, None,3.7, 2.0, None, None, 702.0, None, None,2016-09-19 08:00:00, None,38
None, None, None, None,3.3, 2.0, None, None, 702.0, None, None,2016-09-19 09:00:00, None,38
None, None, None, None,3.4, 2.0, None, None, 702.0, None, None,2016-09-19 10:00:00, None,38
None, None, None, None,3.3, 2.0, None, None, 702.0, None, None,2016-09-19 11:00:00, None,38
None, None, None, None,3.3, 2.0, None, None, 702.0, None, None,2016-09-19 12:00:00, None,38
None, None, None, None,2.9, 2.0, None, None, 702.0, None, None,2016-09-19 13:00:00, None,38
None, None, None, None,3.1, 2.0, None, None, 702.0, None, None,2016-09-19 14:00:00, None,38
None, None, None, None,3.1, 2.0, None, None, 702.0, None, None,2016-09-19 15:00:00, None,38
None, 101.0, None, None,3.1, 2.0, None, None, 702.0, None, None,2016-09-19 16:00:00, None,38
None, None, None, None,3.3, 2.0, None, None, 702.0, None, None,2016-09-19 17:00:00, None,38
None, None, None, None,4.8, 2.0, None, None, 701.0, None, None,2016-09-19 18:00:00, None,38
None, None, None, None,4.7, 2.0, None, None, 701.0, None, None,2016-09-19 19:00:00, None,38
None, None, None, None,5.6, 2.0, None, None, 700.0, None, None,2016-09-19 20:00:00, None,38
None, None, None, None,5.5, 2.0, None, None, 700.0, None, None,2016-09-19 21:00:00, None,38
None, None, None, None,6.5, 2.0, None, None, 699.0, None, None,2016-09-19 22:00:00, None,38
None, None, None, None,6.2, 2.0, None, None, 699.0, None, None,2016-09-19 23:00:00, None,38
None, None, None, None,5.8, 2.0, None, None, 699.0, None, None,2016-09-20 00:00:00, None,38
None, None, None, None,5.1, 2.0, None, None, 700.0, None, None,2016-09-20 01:00:00, None,38
None, None, None, None,2.9, 2.0, None, None, 702.0, None, None,2016-09-20 02:00:00, None,38
None, None, None, None,1.6, 2.0, None, None, 706.0, None, None,2016-09-20 03:00:00, None,38
None, None, None, None,1.7, 2.0, None, None, 708.0, None, None,2016-09-20 04:00:00, None,38
None, None, None, None,0.6, 1.0, None, None, 711.0, None, None,2016-09-20 05:00:00, None,38
None, None, None, None,1.2, 3.0, None, None, 711.0, None, None,2016-09-20 06:00:00, None,38
None, None, None, None,1.5, 2.0, None, None, 711.0, None, None,2016-09-20 07:00:00, None,38
None, None, None, None,1.2, 2.0, None, None, 711.0, None, None,2016-09-20 08:00:00, None,38
None, None, None, None,1.0, 2.0, None, None, 712.0, None, None,2016-09-20 09:00:00, None,38
None, None, None, None,1.5, 2.0, None, None, 712.0, None, None,2016-09-20 10:00:00, None,38
None, None, None, None,1.6, 2.0, None, None, 711.0, None, None,2016-09-20 11:00:00, None,38
None, None, None, None,1.7, 3.0, None, None, 711.0, None, None,2016-09-20 12:00:00, None,38
None, None, None, None,1.7, 2.0, None, None, 711.0, None, None,2016-09-20 13:00:00, None,38
None, None, None, None,1.7, 2.0, None, None, 711.0, None, None,2016-09-20 14:00:00, None,38
None, None, None, None,1.7, 2.0, None, None, 711.0, None, None,2016-09-20 15:00:00, None,38
None, 100.0, None, None,2.0, 2.0, None, None, 711.0, None, None,2016-09-20 16:00:00, None,38
None, None, None, None,3.3, 2.0, None, None, 710.0, None, None,2016-09-20 17:00:00, None,38
None, None, None, None,4.6, 2.0, None, None, 709.0, None, None,2016-09-20 18:00:00, None,38
None, None, None, None,6.0, 3.0, None, None, 707.0, None, None,2016-09-20 19:00:00, None,38
None, None, None, None,7.5, 2.0, None, None, 705.0, None, None,2016-09-20 20:00:00, None,38
None, None, None, None,9.3, 2.0, None, None, 704.0, None, None,2016-09-20 21:00:00, None,38
None, None, None, None,6.5, 2.0, None, None, 706.0, None, None,2016-09-20 22:00:00, None,38
None, None, None, None,6.4, 2.0, None, None, 706.0, None, None,2016-09-20 23:00:00, None,38
None, None, None, None,7.2, 2.0, None, None, 706.0, None, None,2016-09-21 00:00:00, None,38
None, None, None, None,6.5, 2.0, None, None, 706.0, None, None,2016-09-21 01:00:00, None,38
None, None, None, None,5.1, 2.0, None, None, 707.0, None, None,2016-09-21 02:00:00, None,38
None, None, None, None,4.9, 1.0, None, None, 708.0, None, None,2016-09-21 03:00:00, None,38
None, None, None, None,4.4, 2.0, None, None, 708.0, None, None,2016-09-21 04:00:00, None,38
None, None, None, None,4.6, 2.0, None, None, 708.0, None, None,2016-09-21 05:00:00, None,38
None, None, None, None,3.6, 2.0, None, None, 709.0, None, None,2016-09-21 06:00:00, None,38
None, None, None, None,3.1, 2.0, None, None, 709.0, None, None,2016-09-21 07:00:00, None,38
None, None, None, None,2.7, 2.0, None, None, 710.0, None, None,2016-09-21 08:00:00, None,38
None, None, None, None,2.5, 2.0, None, None, 710.0, None, None,2016-09-21 09:00:00, None,38
None, None, None, None,2.1, 2.0, None, None, 710.0, None, None,2016-09-21 10:00:00, None,38
None, None, None, None,2.0, 2.0, None, None, 710.0, None, None,2016-09-21 11:00:00, None,38
None, None, None, None,1.1, 2.0, None, None, 711.0, None, None,2016-09-21 12:00:00, None,38
None, None, None, None,0.9, 2.0, None, None, 711.0, None, None,2016-09-21 13:00:00, None,38
None, None, None, None,1.2, 2.0, None, None, 711.0, None, None,2016-09-21 14:00:00, None,38
None, None, None, None,1.3, 2.0, None, None, 712.0, None, None,2016-09-21 15:00:00, None,38
None, 101.0, None, None,1.9, 2.0, None, None, 711.0, None, None,2016-09-21 16:00:00, None,38
None, None, None, None,1.9, 2.0, None, None, 711.0, None, None,2016-09-21 17:00:00, None,38
None, None, None, None,2.4, 2.0, None, None, 711.0, None, None,2016-09-21 18:00:00, None,38
None, None, None, None,3.6, 2.0, None, None, 710.0, None, None,2016-09-21 19:00:00, None,38
None, None, None, None,4.2, 2.0, None, None, 709.0, None, None,2016-09-21 20:00:00, None,38
None, None, None, None,4.5, 2.0, None, None, 709.0, None, None,2016-09-21 21:00:00, None,38
None, None, None, None,5.3, 2.0, None, None, 708.0, None, None,2016-09-21 22:00:00, None,38
None, None, None, None,5.4, 2.0, None, None, 708.0, None, None,2016-09-21 23:00:00, None,38
None, None, None, None,4.7, 2.0, None, None, 709.0, None, None,2016-09-22 00:00:00, None,38
None, None, None, None,4.1, 2.0, None, None, 709.0, None, None,2016-09-22 01:00:00, None,38
None, None, None, None,2.8, 2.0, None, None, 711.0, None, None,2016-09-22 02:00:00, None,38
None, None, None, None,2.2, 2.0, None, None, 712.0, None, None,2016-09-22 03:00:00, None,38
None, None, None, None,2.5, 2.0, None, None, 712.0, None, None,2016-09-22 04:00:00, None,38
None, None, None, None,2.6, 2.0, None, None, 713.0, None, None,2016-09-22 05:00:00, None,38
None, None, None, None,2.7, 2.0, None, None, 713.0, None, None,2016-09-22 06:00:00, None,38
None, None, None, None,2.8, 2.0, None, None, 713.0, None, None,2016-09-22 07:00:00, None,38
None, None, None, None,2.4, 2.0, None, None, 714.0, None, None,2016-09-22 08:00:00, None,38
None, None, None, None,2.5, 2.0, None, None, 715.0, None, None,2016-09-22 09:00:00, None,38
None, None, None, None,2.7, 2.0, None, None, 715.0, None, None,2016-09-22 10:00:00, None,38
None, None, None, None,2.7, 2.0, None, None, 715.0, None, None,2016-09-22 11:00:00, None,38
None, None, None, None,2.9, 2.0, None, None, 715.0, None, None,2016-09-22 12:00:00, None,38
None, None, None, None,2.6, 2.0, None, None, 715.0, None, None,2016-09-22 13:00:00, None,38
None, None, None, None,2.8, 2.0, None, None, 716.0, None, None,2016-09-22 14:00:00, None,38
None, None, None, None,2.1, 2.0, None, None, 718.0, None, None,2016-09-22 15:00:00, None,38
None, 100.0, None, None,1.6, 2.0, None, None, 721.0, None, None,2016-09-22 16:00:00, None,38
None, None, None, None,3.1, 2.0, None, None, 721.0, None, None,2016-09-22 17:00:00, None,38
None, None, None, None,3.4, 2.0, None, None, 721.0, None, None,2016-09-22 18:00:00, None,38
None, None, None, None,3.8, 2.0, None, None, 720.0, None, None,2016-09-22 19:00:00, None,38
None, None, None, None,4.1, 2.0, None, None, 720.0, None, None,2016-09-22 20:00:00, None,38
None, None, None, None,4.4, 2.0, None, None, 720.0, None, None,2016-09-22 21:00:00, None,38
None, None, None, None,4.6, 2.0, None, None, 720.0, None, None,2016-09-22 22:00:00, None,38
None, None, None, None,4.9, 2.0, None, None, 720.0, None, None,2016-09-22 23:00:00, None,38
