ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,448.0, 8.0, None, None,2016-09-16 00:00:00,18.0, None, None,38
None,448.0, 8.0, None, None,2016-09-16 01:00:00,14.3, None, None,38
None,448.0, 8.0, None, None,2016-09-16 02:00:00,12.6, None, None,38
None,448.0, 8.0, None, None,2016-09-16 03:00:00,12.4, None, None,38
None,448.0, 8.0, None, None,2016-09-16 04:00:00,12.4, None, None,38
None,448.0, 8.0, None, None,2016-09-16 05:00:00,13.2, None, None,38
None,448.0, 8.0, None, None,2016-09-16 06:00:00,12.9, None, None,38
None,448.0, 8.0, None, None,2016-09-16 07:00:00,12.3, None, None,38
None,448.0, 8.0, None, None,2016-09-16 08:00:00,12.8, None, None,38
None,448.0, 8.0, None, None,2016-09-16 09:00:00,12.6, None, None,38
None,448.0, 8.0, None, None,2016-09-16 10:00:00,12.5, None, None,38
None,448.0, 8.0, None, None,2016-09-16 11:00:00,13.3, None, None,38
None,448.0, 8.0, None, None,2016-09-16 12:00:00,12.2, None, None,38
None,448.0, 8.0, None, None,2016-09-16 13:00:00,11.7, None, None,38
None,448.0, 9.0, None, None,2016-09-16 14:00:00,12.0, None, None,38
None,448.0, 9.0, None, None,2016-09-16 15:00:00,11.4, None, None,38
None,448.0, 9.0, 176.0, None,2016-09-16 16:00:00,11.9, None, None,38
None,448.0, 9.0, None, None,2016-09-16 17:00:00,11.7, None, None,38
None,448.0, 9.0, None, None,2016-09-16 18:00:00,9.5, None, None,38
None,448.0, 9.0, None, None,2016-09-16 19:00:00,8.5, None, None,38
None,451.0, 9.0, None, None,2016-09-16 20:00:00,7.9, None, None,38
None,451.0, 9.0, None, None,2016-09-16 21:00:00,7.9, None, None,38
None,451.0, 9.0, None, None,2016-09-16 22:00:00,8.1, None, None,38
None,451.0, 9.0, None, None,2016-09-16 23:00:00,8.2, None, None,38
None,451.0, 9.0, None, None,2016-09-17 00:00:00,7.2, None, None,38
None,452.0, 10.0, None, None,2016-09-17 01:00:00,5.5, None, None,38
None,453.0, 10.0, None, None,2016-09-17 02:00:00,5.0, None, None,38
None,454.0, 10.0, None, None,2016-09-17 03:00:00,5.7, None, None,38
None,455.0, 10.0, None, None,2016-09-17 04:00:00,5.9, None, None,38
None,456.0, 10.0, None, None,2016-09-17 05:00:00,6.2, None, None,38
