pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,17.6, None, None, None, 467.0, None, None,2016-09-16 00:00:00, None,38
None, None, None, None,15.6, None, None, None, 467.0, None, None,2016-09-16 01:00:00, None,38
None, None, None, None,14.5, None, None, None, 467.0, None, None,2016-09-16 02:00:00, None,38
None, None, None, None,13.2, None, None, None, 467.0, None, None,2016-09-16 03:00:00, None,38
None, None, None, None,13.2, None, None, None, 467.0, None, None,2016-09-16 04:00:00, None,38
None, None, None, None,12.9, None, None, None, 467.0, None, None,2016-09-16 05:00:00, None,38
None, None, None, None,14.4, None, None, None, 467.0, None, None,2016-09-16 06:00:00, None,38
None, None, None, None,14.1, None, None, None, 467.0, None, None,2016-09-16 07:00:00, None,38
None, None, None, None,12.7, None, None, None, 467.0, None, None,2016-09-16 08:00:00, None,38
None, None, None, None,13.1, 0.0, None, None, 467.0, None, None,2016-09-16 09:00:00, None,38
None, None, None, None,13.0, None, None, None, 466.0, None, None,2016-09-16 10:00:00, None,38
None, None, None, None,13.5, 0.0, None, None, 467.0, None, None,2016-09-16 11:00:00, None,38
None, None, None, None,13.3, None, None, None, 467.0, None, None,2016-09-16 12:00:00, None,38
None, None, None, None,13.3, None, None, None, 467.0, None, None,2016-09-16 13:00:00, None,38
None, None, None, None,12.0, None, None, None, 467.0, None, None,2016-09-16 14:00:00, None,38
None, None, None, None,12.3, 0.0, None, None, 467.0, None, None,2016-09-16 15:00:00, None,38
None, None, None, None,12.9, None, None, None, 466.0, None, None,2016-09-16 16:00:00, None,38
None, None, None, None,14.3, None, None, None, 466.0, None, None,2016-09-16 17:00:00, None,38
None, None, None, None,14.0, None, None, None, 466.0, None, None,2016-09-16 18:00:00, None,38
None, None, None, None,13.9, None, None, None, 466.0, None, None,2016-09-16 19:00:00, None,38
None, None, None, None,12.9, 0.0, None, None, 466.0, None, None,2016-09-16 20:00:00, None,38
None, None, None, None,12.0, 0.0, None, None, 467.0, None, None,2016-09-16 21:00:00, None,38
None, None, None, None,13.5, 0.0, None, None, 466.0, None, None,2016-09-16 22:00:00, None,38
None, None, None, None,11.8, 0.0, None, None, 466.0, None, None,2016-09-16 23:00:00, None,38
None, None, None, None,11.5, 0.0, None, None, 467.0, None, None,2016-09-17 00:00:00, None,38
None, None, None, None,10.1, 0.0, None, None, 467.0, None, None,2016-09-17 01:00:00, None,38
None, None, None, None,9.5, 0.0, None, None, 467.0, None, None,2016-09-17 02:00:00, None,38
None, None, None, None,8.8, 0.0, None, None, 467.0, None, None,2016-09-17 03:00:00, None,38
None, None, None, None,7.9, 0.0, None, None, 466.0, None, None,2016-09-17 04:00:00, None,38
None, None, None, None,6.6, 0.0, None, None, 467.0, None, None,2016-09-17 05:00:00, None,38
None, None, None, None,6.7, 0.0, None, None, 467.0, None, None,2016-09-17 06:00:00, None,38
None, None, None, None,4.9, 0.0, None, None, 467.0, None, None,2016-09-17 07:00:00, None,38
None, None, None, None,5.6, 0.0, None, None, 467.0, None, None,2016-09-17 08:00:00, None,38
None, None, None, None,6.4, 0.0, None, None, 467.0, None, None,2016-09-17 09:00:00, None,38
None, None, None, None,7.0, 0.0, None, None, 468.0, None, None,2016-09-17 10:00:00, None,38
None, None, None, None,7.5, 0.0, None, None, 467.0, None, None,2016-09-17 11:00:00, None,38
None, None, None, None,7.8, None, None, None, 468.0, None, None,2016-09-17 12:00:00, None,38
None, None, None, None,8.0, None, None, None, 469.0, None, None,2016-09-17 13:00:00, None,38
None, None, None, None,8.3, None, None, None, 470.0, None, None,2016-09-17 14:00:00, None,38
None, None, None, None,8.6, None, None, None, 471.0, None, None,2016-09-17 15:00:00, None,38
None, None, None, None,8.6, None, None, None, 474.0, None, None,2016-09-17 16:00:00, None,38
None, None, None, None,9.2, None, None, None, 474.0, None, None,2016-09-17 17:00:00, None,38
None, None, None, None,9.7, None, None, None, 474.0, None, None,2016-09-17 18:00:00, None,38
None, None, None, None,10.4, None, None, None, 475.0, None, None,2016-09-17 19:00:00, None,38
None, None, None, None,9.6, None, None, None, 474.0, None, None,2016-09-17 20:00:00, None,38
None, None, None, None,8.5, None, None, None, 476.0, None, None,2016-09-17 21:00:00, None,38
None, None, None, None,7.3, None, None, None, 478.0, None, None,2016-09-17 22:00:00, None,38
None, None, None, None,7.0, 0.0, None, None, 478.0, None, None,2016-09-17 23:00:00, None,38
None, None, None, None,7.0, None, None, None, 478.0, None, None,2016-09-18 00:00:00, None,38
None, None, None, None,7.0, None, None, None, 478.0, None, None,2016-09-18 01:00:00, None,38
None, None, None, None,6.8, None, None, None, 477.0, None, None,2016-09-18 02:00:00, None,38
None, None, None, None,6.7, None, None, None, 478.0, None, None,2016-09-18 03:00:00, None,38
None, None, None, None,6.6, None, None, None, 478.0, None, None,2016-09-18 04:00:00, None,38
None, None, None, None,6.6, None, None, None, 477.0, None, None,2016-09-18 05:00:00, None,38
None, None, None, None,6.6, None, None, None, 478.0, None, None,2016-09-18 06:00:00, None,38
None, None, None, None,6.4, None, None, None, 477.0, None, None,2016-09-18 07:00:00, None,38
None, None, None, None,6.1, None, None, None, 478.0, None, None,2016-09-18 08:00:00, None,38
None, None, None, None,5.9, None, None, None, 478.0, None, None,2016-09-18 09:00:00, None,38
None, None, None, None,5.6, None, None, None, 478.0, None, None,2016-09-18 10:00:00, None,38
None, None, None, None,5.5, None, None, None, 478.0, None, None,2016-09-18 11:00:00, None,38
None, None, None, None,5.7, None, None, None, 478.0, None, None,2016-09-18 12:00:00, None,38
None, None, None, None,5.6, 0.0, None, None, 477.0, None, None,2016-09-18 13:00:00, None,38
None, None, None, None,5.7, 0.0, None, None, 477.0, None, None,2016-09-18 14:00:00, None,38
None, None, None, None,5.7, None, None, None, 477.0, None, None,2016-09-18 15:00:00, None,38
None, None, None, None,6.2, None, None, None, 477.0, None, None,2016-09-18 16:00:00, None,38
None, None, None, None,6.8, None, None, None, 477.0, None, None,2016-09-18 17:00:00, None,38
None, None, None, None,7.1, None, None, None, 477.0, None, None,2016-09-18 18:00:00, None,38
None, None, None, None,9.1, 0.0, None, None, 476.0, None, None,2016-09-18 19:00:00, None,38
None, None, None, None,9.1, 0.0, None, None, 477.0, None, None,2016-09-18 20:00:00, None,38
None, None, None, None,9.0, None, None, None, 478.0, None, None,2016-09-18 21:00:00, None,38
None, None, None, None,9.1, None, None, None, 478.0, None, None,2016-09-18 22:00:00, None,38
