WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
333.8, None, None,69.8, None,2021-08-20 00:00:00, None,34
337.1, None, None,75.6, None,2021-08-20 01:00:00, None,34
327.7, None, None,79.8, None,2021-08-20 02:00:00, None,34
337.2, None, None,82.1, None,2021-08-20 03:00:00, None,34
345.9, None, None,84.3, None,2021-08-20 04:00:00, None,34
346.0, None, None,84.6, None,2021-08-20 05:00:00, None,34
325.8, None, None,86.3, None,2021-08-20 06:00:00, None,34
317.2, None, None,86.2, None,2021-08-20 07:00:00, None,34
329.5, None, None,79.9, None,2021-08-20 08:00:00, None,34
328.7, None, None,71.6, None,2021-08-20 09:00:00, None,34
359.8, None, None,57.9, None,2021-08-20 10:00:00, None,34
315.3, None, None,55.1, None,2021-08-20 11:00:00, None,34
327.5, None, None,50.9, None,2021-08-20 12:00:00, None,34
337.2, None, None,44.3, None,2021-08-20 13:00:00, None,34
333.2, None, None,34.0, None,2021-08-20 14:00:00, None,34
119.7, None, None,33.0, None,2021-08-20 15:00:00, None,34
128.6, None, None,34.3, None,2021-08-20 16:00:00, None,34
102.8, None, None,31.6, None,2021-08-20 17:00:00, None,34
196.8, None, None,31.2, None,2021-08-20 18:00:00, None,34
28.1, None, None,37.5, None,2021-08-20 19:00:00, None,34
358.3, None, None,42.9, None,2021-08-20 20:00:00, None,34
168.1, None, None,57.9, None,2021-08-20 21:00:00, None,34
127.0, None, None,69.9, None,2021-08-20 22:00:00, None,34
140.4, None, None,79.5, None,2021-08-20 23:00:00, None,34
147.6, None, None,83.2, None,2021-08-21 00:00:00, None,34
175.5, None, None,85.8, None,2021-08-21 01:00:00, None,34
173.3, None, None,87.4, None,2021-08-21 02:00:00, None,34
168.7, None, None,91.1, None,2021-08-21 03:00:00, None,34
145.1, None, None,91.9, None,2021-08-21 04:00:00, None,34
177.4, None, None,95.3, None,2021-08-21 05:00:00, None,34
150.3, None, None,94.7, None,2021-08-21 06:00:00, None,34
168.1, None, None,91.5, None,2021-08-21 07:00:00, None,34
156.6, None, None,82.1, None,2021-08-21 08:00:00, None,34
156.4, None, None,74.1, None,2021-08-21 09:00:00, None,34
245.2, None, None,65.8, None,2021-08-21 10:00:00, None,34
282.6, None, None,57.2, None,2021-08-21 11:00:00, None,34
341.1, None, None,44.9, None,2021-08-21 12:00:00, None,34
333.1, None, None,40.7, None,2021-08-21 13:00:00, None,34
1.5, None, None,37.7, None,2021-08-21 14:00:00, None,34
20.1, None, None,33.8, None,2021-08-21 15:00:00, None,34
21.1, None, None,30.0, None,2021-08-21 16:00:00, None,34
339.4, None, None,28.4, None,2021-08-21 17:00:00, None,34
334.5, None, None,31.3, None,2021-08-21 18:00:00, None,34
39.7, None, None,45.7, None,2021-08-21 19:00:00, None,34
39.2, None, None,54.9, None,2021-08-21 20:00:00, None,34
237.6, None, None,70.6, None,2021-08-21 21:00:00, None,34
232.1, None, None,78.0, None,2021-08-21 22:00:00, None,34
283.5, None, None,79.4, None,2021-08-21 23:00:00, None,34
258.0, None, None,81.8, None,2021-08-22 00:00:00, None,34
272.2, None, None,78.7, None,2021-08-22 01:00:00, None,34
282.5, None, None,75.2, None,2021-08-22 02:00:00, None,34
318.3, None, None,76.6, None,2021-08-22 03:00:00, None,34
304.7, None, None,78.3, None,2021-08-22 04:00:00, None,34
272.0, None, None,80.2, None,2021-08-22 05:00:00, None,34
281.6, None, None,78.6, None,2021-08-22 06:00:00, None,34
281.0, None, None,77.3, None,2021-08-22 07:00:00, None,34
284.3, None, None,78.8, None,2021-08-22 08:00:00, None,34
294.7, None, None,78.1, None,2021-08-22 09:00:00, None,34
298.0, None, None,76.0, None,2021-08-22 10:00:00, None,34
272.9, None, None,75.1, None,2021-08-22 11:00:00, None,34
251.9, None, None,77.5, None,2021-08-22 12:00:00, None,34
244.9, None, None,82.8, None,2021-08-22 13:00:00, None,34
3.7, None, None,70.7, None,2021-08-22 14:00:00, None,34
45.2, None, None,60.8, None,2021-08-22 15:00:00, None,34
102.1, None, None,77.4, None,2021-08-22 16:00:00, None,34
43.3, None, None,90.0, None,2021-08-22 17:00:00, None,34
346.6, None, None,88.1, None,2021-08-22 18:00:00, None,34
328.4, None, None,91.2, None,2021-08-22 19:00:00, None,34
341.9, None, None,92.4, None,2021-08-22 20:00:00, None,34
164.7, None, None,96.2, None,2021-08-22 21:00:00, None,34
114.5, None, None,96.9, None,2021-08-22 22:00:00, None,34
127.0, None, None,94.3, None,2021-08-22 23:00:00, None,34
130.5, None, None,89.9, None,2021-08-23 00:00:00, None,34
130.7, None, None,90.0, None,2021-08-23 01:00:00, None,34
98.1, None, None,91.4, None,2021-08-23 02:00:00, None,34
20.8, None, None,95.6, None,2021-08-23 03:00:00, None,34
120.6, None, None,97.8, None,2021-08-23 04:00:00, None,34
149.7, None, None,98.0, None,2021-08-23 05:00:00, None,34
143.0, None, None,98.7, None,2021-08-23 06:00:00, None,34
144.8, None, None,99.1, None,2021-08-23 07:00:00, None,34
160.1, None, None,98.3, None,2021-08-23 08:00:00, None,34
287.3, None, None,86.2, None,2021-08-23 09:00:00, None,34
293.8, None, None,76.3, None,2021-08-23 10:00:00, None,34
304.6, None, None,58.8, None,2021-08-23 11:00:00, None,34
284.7, None, None,46.7, None,2021-08-23 12:00:00, None,34
353.3, None, None,48.3, None,2021-08-23 13:00:00, None,34
303.3, None, None,46.5, None,2021-08-23 14:00:00, None,34
274.1, None, None,44.1, None,2021-08-23 15:00:00, None,34
233.9, None, None,43.1, None,2021-08-23 16:00:00, None,34
343.0, None, None,42.2, None,2021-08-23 17:00:00, None,34
256.1, None, None,41.4, None,2021-08-23 18:00:00, None,34
275.2, None, None,44.8, None,2021-08-23 19:00:00, None,34
100.1, None, None,60.6, None,2021-08-23 20:00:00, None,34
77.5, None, None,67.9, None,2021-08-23 21:00:00, None,34
106.5, None, None,76.1, None,2021-08-23 22:00:00, None,34
151.2, None, None,88.8, None,2021-08-23 23:00:00, None,34
169.6, None, None,90.6, None,2021-08-24 00:00:00, None,34
164.4, None, None,92.9, None,2021-08-24 01:00:00, None,34
161.3, None, None,93.4, None,2021-08-24 02:00:00, None,34
159.6, None, None,94.6, None,2021-08-24 03:00:00, None,34
157.3, None, None,93.5, None,2021-08-24 04:00:00, None,34
143.9, None, None,91.8, None,2021-08-24 05:00:00, None,34
149.3, None, None,90.9, None,2021-08-24 06:00:00, None,34
145.7, None, None,89.8, None,2021-08-24 07:00:00, None,34
136.7, None, None,87.7, None,2021-08-24 08:00:00, None,34
139.7, None, None,83.8, None,2021-08-24 09:00:00, None,34
129.9, None, None,80.1, None,2021-08-24 10:00:00, None,34
129.8, None, None,73.5, None,2021-08-24 11:00:00, None,34
123.0, None, None,65.8, None,2021-08-24 12:00:00, None,34
152.5, None, None,60.6, None,2021-08-24 13:00:00, None,34
141.5, None, None,56.8, None,2021-08-24 14:00:00, None,34
308.5, None, None,47.8, None,2021-08-24 15:00:00, None,34
337.6, None, None,43.6, None,2021-08-24 16:00:00, None,34
273.5, None, None,40.9, None,2021-08-24 17:00:00, None,34
256.4, None, None,41.3, None,2021-08-24 18:00:00, None,34
218.4, None, None,49.1, None,2021-08-24 19:00:00, None,34
133.4, None, None,70.2, None,2021-08-24 20:00:00, None,34
149.5, None, None,80.8, None,2021-08-24 21:00:00, None,34
168.5, None, None,84.6, None,2021-08-24 22:00:00, None,34
168.7, None, None,88.2, None,2021-08-24 23:00:00, None,34
171.4, None, None,90.5, None,2021-08-25 00:00:00, None,34
174.0, None, None,92.1, None,2021-08-25 01:00:00, None,34
165.5, None, None,94.1, None,2021-08-25 02:00:00, None,34
160.1, None, None,94.9, None,2021-08-25 03:00:00, None,34
165.5, None, None,95.4, None,2021-08-25 04:00:00, None,34
180.7, None, None,96.2, None,2021-08-25 05:00:00, None,34
159.0, None, None,95.2, None,2021-08-25 06:00:00, None,34
157.6, None, None,92.7, None,2021-08-25 07:00:00, None,34
170.2, None, None,88.7, None,2021-08-25 08:00:00, None,34
157.4, None, None,77.7, None,2021-08-25 09:00:00, None,34
111.5, None, None,66.3, None,2021-08-25 10:00:00, None,34
3.9, None, None,54.0, None,2021-08-25 11:00:00, None,34
332.1, None, None,48.6, None,2021-08-25 12:00:00, None,34
22.7, None, None,38.2, None,2021-08-25 13:00:00, None,34
3.7, None, None,32.2, None,2021-08-25 14:00:00, None,34
337.9, None, None,32.2, None,2021-08-25 15:00:00, None,34
272.5, None, None,32.4, None,2021-08-25 16:00:00, None,34
322.0, None, None,35.1, None,2021-08-25 17:00:00, None,34
334.7, None, None,45.0, None,2021-08-25 18:00:00, None,34
328.9, None, None,58.6, None,2021-08-25 19:00:00, None,34
308.4, None, None,70.5, None,2021-08-25 20:00:00, None,34
325.1, None, None,83.9, None,2021-08-25 21:00:00, None,34
1.6, None, None,88.0, None,2021-08-25 22:00:00, None,34
138.1, None, None,90.4, None,2021-08-25 23:00:00, None,34
118.0, None, None,93.3, None,2021-08-26 00:00:00, None,34
149.9, None, None,94.0, None,2021-08-26 01:00:00, None,34
124.9, None, None,95.6, None,2021-08-26 02:00:00, None,34
139.5, None, None,96.8, None,2021-08-26 03:00:00, None,34
130.8, None, None,97.3, None,2021-08-26 04:00:00, None,34
146.8, None, None,96.8, None,2021-08-26 05:00:00, None,34
134.3, None, None,97.6, None,2021-08-26 06:00:00, None,34
135.5, None, None,96.4, None,2021-08-26 07:00:00, None,34
137.8, None, None,94.5, None,2021-08-26 08:00:00, None,34
124.8, None, None,90.7, None,2021-08-26 09:00:00, None,34
135.9, None, None,85.5, None,2021-08-26 10:00:00, None,34
126.7, None, None,75.7, None,2021-08-26 11:00:00, None,34
186.9, None, None,77.2, None,2021-08-26 12:00:00, None,34
192.6, None, None,78.9, None,2021-08-26 13:00:00, None,34
210.8, None, None,82.7, None,2021-08-26 14:00:00, None,34
136.5, None, None,71.2, None,2021-08-26 15:00:00, None,34
138.9, None, None,67.8, None,2021-08-26 16:00:00, None,34
16.0, None, None,77.4, None,2021-08-26 17:00:00, None,34
264.6, None, None,90.6, None,2021-08-26 18:00:00, None,34
33.0, None, None,90.4, None,2021-08-26 19:00:00, None,34
12.2, None, None,93.0, None,2021-08-26 20:00:00, None,34
46.3, None, None,93.9, None,2021-08-26 21:00:00, None,34
141.4, None, None,96.5, None,2021-08-26 22:00:00, None,34
127.9, None, None,97.4, None,2021-08-26 23:00:00, None,34
