WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
286.5, None, None, None, None,2021-08-22 03:00:00,73.3, None,34
289.1, None, None, None, None,2021-08-22 04:00:00,68.4, None,34
283.5, None, None, None, None,2021-08-22 05:00:00,68.3, None,34
287.0, None, None, None, None,2021-08-22 06:00:00,72.0, None,34
277.0, None, None, None, None,2021-08-22 07:00:00,71.4, None,34
280.2, None, None, None, None,2021-08-22 08:00:00,68.0, None,34
278.6, None, None, None, None,2021-08-22 09:00:00,58.3, None,34
262.7, None, None, None, None,2021-08-22 10:00:00,58.3, None,34
261.0, None, None, None, None,2021-08-22 11:00:00,61.8, None,34
262.8, None, None, None, None,2021-08-22 12:00:00,61.9, None,34
253.2, None, None, None, None,2021-08-22 13:00:00,51.9, None,34
251.3, None, None, None, None,2021-08-22 14:00:00,45.0, None,34
250.3, None, None, None, None,2021-08-22 15:00:00,41.9, None,34
243.0, None, None, None, None,2021-08-22 16:00:00,43.1, None,34
253.5, None, None, None, None,2021-08-22 17:00:00,41.6, None,34
260.9, None, None, None, None,2021-08-22 18:00:00,43.4, None,34
250.9, None, None, None, None,2021-08-22 19:00:00,48.2, None,34
245.6, None, None, None, None,2021-08-22 20:00:00,59.3, None,34
244.4, None, None, None, None,2021-08-22 21:00:00,66.3, None,34
244.4, None, None, None, None,2021-08-22 22:00:00,68.4, None,34
247.7, None, None, None, None,2021-08-22 23:00:00,69.6, None,34
245.5, None, None, None, None,2021-08-23 00:00:00,71.5, None,34
256.5, None, None, None, None,2021-08-23 01:00:00,71.2, None,34
267.1, None, None, None, None,2021-08-23 02:00:00,71.1, None,34
275.6, None, None, None, None,2021-08-23 03:00:00,71.0, None,34
284.9, None, None, None, None,2021-08-23 04:00:00,69.9, None,34
291.4, None, None, None, None,2021-08-23 05:00:00,70.6, None,34
327.3, None, None, None, None,2021-08-23 06:00:00,70.2, None,34
186.5, None, None, None, None,2021-08-23 07:00:00,73.2, None,34
183.1, None, None, None, None,2021-08-23 08:00:00,78.6, None,34
137.6, None, None, None, None,2021-08-23 09:00:00,75.8, None,34
134.9, None, None, None, None,2021-08-23 10:00:00,71.3, None,34
130.3, None, None, None, None,2021-08-23 11:00:00,70.5, None,34
121.4, None, None, None, None,2021-08-23 12:00:00,62.7, None,34
110.1, None, None, None, None,2021-08-23 13:00:00,59.2, None,34
115.9, None, None, None, None,2021-08-23 14:00:00,54.5, None,34
116.2, None, None, None, None,2021-08-23 15:00:00,50.9, None,34
118.1, None, None, None, None,2021-08-23 16:00:00,47.0, None,34
154.8, None, None, None, None,2021-08-23 17:00:00,46.4, None,34
149.3, None, None, None, None,2021-08-23 18:00:00,44.6, None,34
216.7, None, None, None, None,2021-08-23 19:00:00,51.4, None,34
232.6, None, None, None, None,2021-08-23 20:00:00,57.7, None,34
266.5, None, None, None, None,2021-08-23 21:00:00,56.3, None,34
278.0, None, None, None, None,2021-08-23 22:00:00,62.5, None,34
265.4, None, None, None, None,2021-08-23 23:00:00,69.6, None,34
321.5, None, None, None, None,2021-08-24 00:00:00,70.8, None,34
336.1, None, None, None, None,2021-08-24 01:00:00,71.7, None,34
328.8, None, None, None, None,2021-08-24 02:00:00,74.6, None,34
357.2, None, None, None, None,2021-08-24 03:00:00,74.5, None,34
309.9, None, None, None, None,2021-08-24 04:00:00,77.1, None,34
302.3, None, None, None, None,2021-08-24 05:00:00,78.9, None,34
320.9, None, None, None, None,2021-08-24 06:00:00,78.3, None,34
294.5, None, None, None, None,2021-08-24 07:00:00,74.8, None,34
268.8, None, None, None, None,2021-08-24 08:00:00,66.6, None,34
39.1, None, None, None, None,2021-08-24 09:00:00,60.3, None,34
22.0, None, None, None, None,2021-08-24 10:00:00,59.1, None,34
40.8, None, None, None, None,2021-08-24 11:00:00,58.4, None,34
16.6, None, None, None, None,2021-08-24 12:00:00,48.3, None,34
52.8, None, None, None, None,2021-08-24 13:00:00,43.6, None,34
68.7, None, None, None, None,2021-08-24 14:00:00,45.4, None,34
66.6, None, None, None, None,2021-08-24 15:00:00,42.7, None,34
222.0, None, None, None, None,2021-08-24 16:00:00,44.8, None,34
235.8, None, None, None, None,2021-08-24 17:00:00,54.0, None,34
230.4, None, None, None, None,2021-08-24 18:00:00,51.6, None,34
231.6, None, None, None, None,2021-08-24 19:00:00,47.5, None,34
236.2, None, None, None, None,2021-08-24 20:00:00,52.8, None,34
246.4, None, None, None, None,2021-08-24 21:00:00,56.1, None,34
216.3, None, None, None, None,2021-08-24 22:00:00,58.2, None,34
218.1, None, None, None, None,2021-08-24 23:00:00,64.8, None,34
243.4, None, None, None, None,2021-08-25 00:00:00,69.7, None,34
354.5, None, None, None, None,2021-08-25 01:00:00,71.6, None,34
119.5, None, None, None, None,2021-08-25 02:00:00,71.6, None,34
109.8, None, None, None, None,2021-08-25 03:00:00,73.7, None,34
315.5, None, None, None, None,2021-08-25 04:00:00,76.5, None,34
17.3, None, None, None, None,2021-08-25 05:00:00,78.1, None,34
113.3, None, None, None, None,2021-08-25 06:00:00,80.6, None,34
122.6, None, None, None, None,2021-08-25 07:00:00,79.5, None,34
125.6, None, None, None, None,2021-08-25 08:00:00,69.6, None,34
130.1, None, None, None, None,2021-08-25 09:00:00,63.3, None,34
210.1, None, None, None, None,2021-08-25 10:00:00,60.7, None,34
161.4, None, None, None, None,2021-08-25 11:00:00,51.8, None,34
167.1, None, None, None, None,2021-08-25 12:00:00,48.1, None,34
208.3, None, None, None, None,2021-08-25 13:00:00,52.7, None,34
201.5, None, None, None, None,2021-08-25 14:00:00,49.3, None,34
213.3, None, None, None, None,2021-08-25 15:00:00,51.0, None,34
238.7, None, None, None, None,2021-08-25 16:00:00,38.2, None,34
268.1, None, None, None, None,2021-08-25 17:00:00,34.8, None,34
276.5, None, None, None, None,2021-08-25 18:00:00,34.5, None,34
274.4, None, None, None, None,2021-08-25 19:00:00,33.7, None,34
272.5, None, None, None, None,2021-08-25 20:00:00,35.2, None,34
261.4, None, None, None, None,2021-08-25 21:00:00,40.5, None,34
245.2, None, None, None, None,2021-08-25 22:00:00,49.7, None,34
205.9, None, None, None, None,2021-08-25 23:00:00,65.2, None,34
204.0, None, None, None, None,2021-08-26 00:00:00,82.1, None,34
212.9, None, None, None, None,2021-08-26 01:00:00,81.3, None,34
199.4, None, None, None, None,2021-08-26 02:00:00,81.2, None,34
203.8, None, None, None, None,2021-08-26 03:00:00,81.7, None,34
198.4, None, None, None, None,2021-08-26 04:00:00,83.6, None,34
186.0, None, None, None, None,2021-08-26 05:00:00,82.3, None,34
138.6, None, None, None, None,2021-08-26 06:00:00,83.6, None,34
135.3, None, None, None, None,2021-08-26 07:00:00,85.8, None,34
135.8, None, None, None, None,2021-08-26 08:00:00,79.3, None,34
119.5, None, None, None, None,2021-08-26 09:00:00,77.5, None,34
114.3, None, None, None, None,2021-08-26 10:00:00,77.3, None,34
121.6, None, None, None, None,2021-08-26 11:00:00,75.4, None,34
111.6, None, None, None, None,2021-08-26 12:00:00,83.2, None,34
115.0, None, None, None, None,2021-08-26 13:00:00,84.9, None,34
129.0, None, None, None, None,2021-08-26 14:00:00,76.9, None,34
111.3, None, None, None, None,2021-08-26 15:00:00,71.1, None,34
223.3, None, None, None, None,2021-08-26 16:00:00,73.5, None,34
225.4, None, None, None, None,2021-08-26 17:00:00,75.5, None,34
229.0, None, None, None, None,2021-08-26 18:00:00,73.6, None,34
270.4, None, None, None, None,2021-08-26 19:00:00,70.3, None,34
265.1, None, None, None, None,2021-08-26 20:00:00,73.4, None,34
244.4, None, None, None, None,2021-08-26 21:00:00,77.0, None,34
242.4, None, None, None, None,2021-08-26 22:00:00,79.7, None,34
246.7, None, None, None, None,2021-08-26 23:00:00,81.7, None,34
