WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
225.1, None, None, None, 95.9, None,2021-08-20 00:00:00, None,34
175.5, None, None, None, 97.0, None,2021-08-20 01:00:00, None,34
222.6, None, None, None, 99.4, None,2021-08-20 02:00:00, None,34
194.1, None, None, None, 100.0, None,2021-08-20 03:00:00, None,34
226.0, None, None, None, 100.0, None,2021-08-20 04:00:00, None,34
236.1, None, None, None, 99.9, None,2021-08-20 05:00:00, None,34
208.7, None, None, None, 100.0, None,2021-08-20 06:00:00, None,34
235.2, None, None, None, 97.6, None,2021-08-20 07:00:00, None,34
129.7, None, None, None, 97.1, None,2021-08-20 08:00:00, None,34
94.7, None, None, None, 98.8, None,2021-08-20 09:00:00, None,34
141.9, None, None, None, 92.1, None,2021-08-20 10:00:00, None,34
183.3, None, None, None, 85.4, None,2021-08-20 11:00:00, None,34
199.3, None, None, None, 76.7, None,2021-08-20 12:00:00, None,34
199.9, None, None, None, 67.3, None,2021-08-20 13:00:00, None,34
207.7, None, None, None, 66.5, None,2021-08-20 14:00:00, None,34
210.2, None, None, None, 68.4, None,2021-08-20 15:00:00, None,34
200.3, None, None, None, 66.0, None,2021-08-20 16:00:00, None,34
193.7, None, None, None, 61.9, None,2021-08-20 17:00:00, None,34
212.2, None, None, None, 61.7, None,2021-08-20 18:00:00, None,34
207.8, None, None, None, 65.5, None,2021-08-20 19:00:00, None,34
16.6, None, None, None, 80.6, None,2021-08-20 20:00:00, None,34
37.8, None, None, None, 90.9, None,2021-08-20 21:00:00, None,34
56.9, None, None, None, 95.7, None,2021-08-20 22:00:00, None,34
45.1, None, None, None, 96.9, None,2021-08-20 23:00:00, None,34
53.1, None, None, None, 97.6, None,2021-08-21 00:00:00, None,34
49.3, None, None, None, 97.9, None,2021-08-21 01:00:00, None,34
49.1, None, None, None, 97.1, None,2021-08-21 02:00:00, None,34
26.2, None, None, None, 94.9, None,2021-08-21 03:00:00, None,34
222.8, None, None, None, 93.9, None,2021-08-21 04:00:00, None,34
117.9, None, None, None, 93.0, None,2021-08-21 05:00:00, None,34
142.5, None, None, None, 91.7, None,2021-08-21 06:00:00, None,34
263.8, None, None, None, 91.0, None,2021-08-21 07:00:00, None,34
202.4, None, None, None, 88.2, None,2021-08-21 08:00:00, None,34
199.9, None, None, None, 83.6, None,2021-08-21 09:00:00, None,34
194.7, None, None, None, 82.1, None,2021-08-21 10:00:00, None,34
213.3, None, None, None, 77.6, None,2021-08-21 11:00:00, None,34
222.0, None, None, None, 70.4, None,2021-08-21 12:00:00, None,34
199.2, None, None, None, 66.7, None,2021-08-21 13:00:00, None,34
212.8, None, None, None, 64.6, None,2021-08-21 14:00:00, None,34
216.5, None, None, None, 67.9, None,2021-08-21 15:00:00, None,34
202.5, None, None, None, 64.2, None,2021-08-21 16:00:00, None,34
206.5, None, None, None, 67.8, None,2021-08-21 17:00:00, None,34
221.6, None, None, None, 70.1, None,2021-08-21 18:00:00, None,34
214.1, None, None, None, 71.6, None,2021-08-21 19:00:00, None,34
102.8, None, None, None, 75.9, None,2021-08-21 20:00:00, None,34
43.3, None, None, None, 84.2, None,2021-08-21 21:00:00, None,34
36.9, None, None, None, 87.8, None,2021-08-21 22:00:00, None,34
44.2, None, None, None, 93.5, None,2021-08-21 23:00:00, None,34
42.4, None, None, None, 97.2, None,2021-08-22 00:00:00, None,34
