WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
239.2, None, None, None,63.9, None,2021-08-20 00:00:00, None,34
226.0, None, None, None,66.4, None,2021-08-20 01:00:00, None,34
213.7, None, None, None,68.3, None,2021-08-20 02:00:00, None,34
228.8, None, None, None,69.7, None,2021-08-20 03:00:00, None,34
213.9, None, None, None,78.6, None,2021-08-20 04:00:00, None,34
205.9, None, None, None,82.8, None,2021-08-20 05:00:00, None,34
226.0, None, None, None,82.4, None,2021-08-20 06:00:00, None,34
242.3, None, None, None,75.3, None,2021-08-20 07:00:00, None,34
262.2, None, None, None,63.7, None,2021-08-20 08:00:00, None,34
300.3, None, None, None,54.7, None,2021-08-20 09:00:00, None,34
179.3, None, None, None,45.0, None,2021-08-20 10:00:00, None,34
154.2, None, None, None,37.6, None,2021-08-20 11:00:00, None,34
70.7, None, None, None,30.7, None,2021-08-20 12:00:00, None,34
89.7, None, None, None,26.7, None,2021-08-20 13:00:00, None,34
69.5, None, None, None,26.1, None,2021-08-20 14:00:00, None,34
76.2, None, None, None,25.4, None,2021-08-20 15:00:00, None,34
86.1, None, None, None,29.9, None,2021-08-20 16:00:00, None,34
86.9, None, None, None,34.4, None,2021-08-20 17:00:00, None,34
311.3, None, None, None,34.1, None,2021-08-20 18:00:00, None,34
277.6, None, None, None,37.9, None,2021-08-20 19:00:00, None,34
298.4, None, None, None,47.4, None,2021-08-20 20:00:00, None,34
286.0, None, None, None,57.4, None,2021-08-20 21:00:00, None,34
304.8, None, None, None,63.4, None,2021-08-20 22:00:00, None,34
106.0, None, None, None,77.4, None,2021-08-20 23:00:00, None,34
34.0, None, None, None,95.2, None,2021-08-21 00:00:00, None,34
3.5, None, None, None,93.1, None,2021-08-21 01:00:00, None,34
126.7, None, None, None,97.6, None,2021-08-21 02:00:00, None,34
130.1, None, None, None,99.8, None,2021-08-21 03:00:00, None,34
203.9, None, None, None,100.0, None,2021-08-21 04:00:00, None,34
194.2, None, None, None,100.0, None,2021-08-21 05:00:00, None,34
151.3, None, None, None,100.0, None,2021-08-21 06:00:00, None,34
219.4, None, None, None,100.0, None,2021-08-21 07:00:00, None,34
256.6, None, None, None,99.7, None,2021-08-21 08:00:00, None,34
241.6, None, None, None,99.5, None,2021-08-21 09:00:00, None,34
218.7, None, None, None,99.4, None,2021-08-21 10:00:00, None,34
236.3, None, None, None,97.4, None,2021-08-21 11:00:00, None,34
256.6, None, None, None,94.9, None,2021-08-21 12:00:00, None,34
309.4, None, None, None,94.2, None,2021-08-21 13:00:00, None,34
269.5, None, None, None,91.7, None,2021-08-21 14:00:00, None,34
211.5, None, None, None,88.3, None,2021-08-21 15:00:00, None,34
171.3, None, None, None,82.7, None,2021-08-21 16:00:00, None,34
143.7, None, None, None,81.7, None,2021-08-21 17:00:00, None,34
102.6, None, None, None,78.9, None,2021-08-21 18:00:00, None,34
80.8, None, None, None,88.4, None,2021-08-21 19:00:00, None,34
176.2, None, None, None,97.7, None,2021-08-21 20:00:00, None,34
105.1, None, None, None,99.6, None,2021-08-21 21:00:00, None,34
219.7, None, None, None,100.0, None,2021-08-21 22:00:00, None,34
197.6, None, None, None,100.0, None,2021-08-21 23:00:00, None,34
154.8, None, None, None,100.0, None,2021-08-22 00:00:00, None,34
119.7, None, None, None,100.0, None,2021-08-22 01:00:00, None,34
91.3, None, None, None,100.0, None,2021-08-22 02:00:00, None,34
177.3, None, None, None,100.0, None,2021-08-22 03:00:00, None,34
170.8, None, None, None,100.0, None,2021-08-22 04:00:00, None,34
98.5, None, None, None,99.6, None,2021-08-22 05:00:00, None,34
277.8, None, None, None,97.6, None,2021-08-22 06:00:00, None,34
263.4, None, None, None,96.1, None,2021-08-22 07:00:00, None,34
326.3, None, None, None,91.1, None,2021-08-22 08:00:00, None,34
271.8, None, None, None,85.9, None,2021-08-22 09:00:00, None,34
108.7, None, None, None,78.9, None,2021-08-22 10:00:00, None,34
78.2, None, None, None,69.1, None,2021-08-22 11:00:00, None,34
66.7, None, None, None,66.2, None,2021-08-22 12:00:00, None,34
65.6, None, None, None,58.1, None,2021-08-22 13:00:00, None,34
60.7, None, None, None,51.5, None,2021-08-22 14:00:00, None,34
74.2, None, None, None,46.5, None,2021-08-22 15:00:00, None,34
35.1, None, None, None,43.4, None,2021-08-22 16:00:00, None,34
305.0, None, None, None,48.7, None,2021-08-22 17:00:00, None,34
254.8, None, None, None,54.1, None,2021-08-22 18:00:00, None,34
281.8, None, None, None,58.3, None,2021-08-22 19:00:00, None,34
249.4, None, None, None,81.3, None,2021-08-22 20:00:00, None,34
223.0, None, None, None,91.4, None,2021-08-22 21:00:00, None,34
264.9, None, None, None,94.7, None,2021-08-22 22:00:00, None,34
238.3, None, None, None,98.4, None,2021-08-22 23:00:00, None,34
258.1, None, None, None,98.8, None,2021-08-23 00:00:00, None,34
234.3, None, None, None,99.1, None,2021-08-23 01:00:00, None,34
236.1, None, None, None,99.9, None,2021-08-23 02:00:00, None,34
240.3, None, None, None,100.0, None,2021-08-23 03:00:00, None,34
243.3, None, None, None,99.9, None,2021-08-23 04:00:00, None,34
223.4, None, None, None,99.8, None,2021-08-23 05:00:00, None,34
228.9, None, None, None,97.9, None,2021-08-23 06:00:00, None,34
224.8, None, None, None,92.8, None,2021-08-23 07:00:00, None,34
258.1, None, None, None,84.3, None,2021-08-23 08:00:00, None,34
234.1, None, None, None,76.5, None,2021-08-23 09:00:00, None,34
237.9, None, None, None,69.4, None,2021-08-23 10:00:00, None,34
272.8, None, None, None,57.3, None,2021-08-23 11:00:00, None,34
185.5, None, None, None,44.0, None,2021-08-23 12:00:00, None,34
223.4, None, None, None,41.2, None,2021-08-23 13:00:00, None,34
293.5, None, None, None,35.5, None,2021-08-23 14:00:00, None,34
310.9, None, None, None,35.3, None,2021-08-23 15:00:00, None,34
303.4, None, None, None,33.6, None,2021-08-23 16:00:00, None,34
218.9, None, None, None,35.3, None,2021-08-23 17:00:00, None,34
229.3, None, None, None,32.7, None,2021-08-23 18:00:00, None,34
233.9, None, None, None,42.3, None,2021-08-23 19:00:00, None,34
232.2, None, None, None,48.0, None,2021-08-23 20:00:00, None,34
262.4, None, None, None,59.5, None,2021-08-23 21:00:00, None,34
252.6, None, None, None,68.4, None,2021-08-23 22:00:00, None,34
224.7, None, None, None,75.9, None,2021-08-23 23:00:00, None,34
238.7, None, None, None,80.2, None,2021-08-24 00:00:00, None,34
223.6, None, None, None,85.5, None,2021-08-24 01:00:00, None,34
244.3, None, None, None,86.8, None,2021-08-24 02:00:00, None,34
224.1, None, None, None,88.5, None,2021-08-24 03:00:00, None,34
207.8, None, None, None,92.8, None,2021-08-24 04:00:00, None,34
233.1, None, None, None,92.0, None,2021-08-24 05:00:00, None,34
228.3, None, None, None,93.2, None,2021-08-24 06:00:00, None,34
204.6, None, None, None,87.0, None,2021-08-24 07:00:00, None,34
257.3, None, None, None,75.1, None,2021-08-24 08:00:00, None,34
321.1, None, None, None,64.8, None,2021-08-24 09:00:00, None,34
208.4, None, None, None,53.6, None,2021-08-24 10:00:00, None,34
169.6, None, None, None,42.9, None,2021-08-24 11:00:00, None,34
155.2, None, None, None,35.0, None,2021-08-24 12:00:00, None,34
198.1, None, None, None,28.2, None,2021-08-24 13:00:00, None,34
278.5, None, None, None,23.3, None,2021-08-24 14:00:00, None,34
74.3, None, None, None,21.4, None,2021-08-24 15:00:00, None,34
30.4, None, None, None,20.9, None,2021-08-24 16:00:00, None,34
88.1, None, None, None,21.3, None,2021-08-24 17:00:00, None,34
87.1, None, None, None,21.9, None,2021-08-24 18:00:00, None,34
87.0, None, None, None,29.9, None,2021-08-24 19:00:00, None,34
70.7, None, None, None,42.0, None,2021-08-24 20:00:00, None,34
242.2, None, None, None,56.4, None,2021-08-24 21:00:00, None,34
212.4, None, None, None,67.6, None,2021-08-24 22:00:00, None,34
220.6, None, None, None,72.4, None,2021-08-24 23:00:00, None,34
257.4, None, None, None,79.0, None,2021-08-25 00:00:00, None,34
None, None, None, None,83.6, None,2021-08-25 01:00:00, None,34
None, None, None, None,85.2, None,2021-08-25 02:00:00, None,34
None, None, None, None,83.2, None,2021-08-25 03:00:00, None,34
None, None, None, None,87.4, None,2021-08-25 04:00:00, None,34
250.1, None, None, None,87.1, None,2021-08-25 05:00:00, None,34
219.2, None, None, None,91.4, None,2021-08-25 06:00:00, None,34
195.8, None, None, None,81.2, None,2021-08-25 07:00:00, None,34
247.6, None, None, None,70.0, None,2021-08-25 08:00:00, None,34
244.7, None, None, None,57.7, None,2021-08-25 09:00:00, None,34
163.5, None, None, None,46.6, None,2021-08-25 10:00:00, None,34
281.2, None, None, None,38.5, None,2021-08-25 11:00:00, None,34
165.1, None, None, None,32.0, None,2021-08-25 12:00:00, None,34
156.7, None, None, None,23.2, None,2021-08-25 13:00:00, None,34
148.8, None, None, None,18.0, None,2021-08-25 14:00:00, None,34
239.1, None, None, None,16.7, None,2021-08-25 15:00:00, None,34
72.6, None, None, None,16.2, None,2021-08-25 16:00:00, None,34
79.1, None, None, None,17.5, None,2021-08-25 17:00:00, None,34
103.5, None, None, None,20.7, None,2021-08-25 18:00:00, None,34
63.1, None, None, None,27.8, None,2021-08-25 19:00:00, None,34
86.9, None, None, None,35.5, None,2021-08-25 20:00:00, None,34
33.8, None, None, None,53.8, None,2021-08-25 21:00:00, None,34
347.9, None, None, None,61.9, None,2021-08-25 22:00:00, None,34
254.7, None, None, None,69.3, None,2021-08-25 23:00:00, None,34
253.9, None, None, None,72.3, None,2021-08-26 00:00:00, None,34
238.0, None, None, None,75.9, None,2021-08-26 01:00:00, None,34
233.5, None, None, None,75.9, None,2021-08-26 02:00:00, None,34
218.1, None, None, None,73.2, None,2021-08-26 03:00:00, None,34
212.6, None, None, None,76.4, None,2021-08-26 04:00:00, None,34
242.2, None, None, None,76.7, None,2021-08-26 05:00:00, None,34
236.4, None, None, None,82.1, None,2021-08-26 06:00:00, None,34
224.3, None, None, None,75.5, None,2021-08-26 07:00:00, None,34
245.3, None, None, None,64.1, None,2021-08-26 08:00:00, None,34
205.3, None, None, None,51.6, None,2021-08-26 09:00:00, None,34
139.8, None, None, None,39.7, None,2021-08-26 10:00:00, None,34
181.6, None, None, None,34.9, None,2021-08-26 11:00:00, None,34
82.3, None, None, None,27.4, None,2021-08-26 12:00:00, None,34
89.7, None, None, None,25.7, None,2021-08-26 13:00:00, None,34
81.7, None, None, None,25.7, None,2021-08-26 14:00:00, None,34
78.0, None, None, None,29.2, None,2021-08-26 15:00:00, None,34
68.5, None, None, None,32.2, None,2021-08-26 16:00:00, None,34
82.0, None, None, None,36.0, None,2021-08-26 17:00:00, None,34
81.1, None, None, None,41.1, None,2021-08-26 18:00:00, None,34
83.7, None, None, None,44.9, None,2021-08-26 19:00:00, None,34
103.9, None, None, None,54.1, None,2021-08-26 20:00:00, None,34
259.3, None, None, None,50.8, None,2021-08-26 21:00:00, None,34
283.2, None, None, None,55.1, None,2021-08-26 22:00:00, None,34
278.1, None, None, None,81.4, None,2021-08-26 23:00:00, None,34
