WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
44.1, 18.9, None,72.9, None,2021-08-20 00:00:00, None,34
45.5, 18.6, None,70.1, None,2021-08-20 01:00:00, None,34
60.0, 18.2, None,72.3, None,2021-08-20 02:00:00, None,34
168.9, 17.3, None,85.1, None,2021-08-20 03:00:00, None,34
185.8, 16.7, None,86.9, None,2021-08-20 04:00:00, None,34
158.2, 16.0, None,91.3, None,2021-08-20 05:00:00, None,34
156.5, 15.7, None,92.4, None,2021-08-20 06:00:00, None,34
147.3, 15.7, None,92.2, None,2021-08-20 07:00:00, None,34
172.4, 16.2, None,89.8, None,2021-08-20 08:00:00, None,34
192.6, 17.4, None,84.0, None,2021-08-20 09:00:00, None,34
182.2, 18.2, None,79.3, None,2021-08-20 10:00:00, None,34
34.4, 19.4, None,65.6, None,2021-08-20 11:00:00, None,34
29.8, 20.8, None,59.3, None,2021-08-20 12:00:00, None,34
39.4, 22.1, None,55.6, None,2021-08-20 13:00:00, None,34
26.8, 22.4, None,53.2, None,2021-08-20 14:00:00, None,34
28.3, 22.5, None,50.3, None,2021-08-20 15:00:00, None,34
33.9, 22.2, None,50.4, None,2021-08-20 16:00:00, None,34
45.5, 22.0, None,50.8, None,2021-08-20 17:00:00, None,34
43.2, 21.6, None,51.9, None,2021-08-20 18:00:00, None,34
24.9, 21.3, None,53.2, None,2021-08-20 19:00:00, None,34
5.7, 20.4, None,56.8, None,2021-08-20 20:00:00, None,34
160.8, 18.4, None,74.6, None,2021-08-20 21:00:00, None,34
160.8, 16.9, None,84.5, None,2021-08-20 22:00:00, None,34
157.2, 16.0, None,88.8, None,2021-08-20 23:00:00, None,34
140.5, 15.1, None,93.3, None,2021-08-21 00:00:00, None,34
52.3, 14.4, None,96.2, None,2021-08-21 01:00:00, None,34
43.9, 13.6, None,98.1, None,2021-08-21 02:00:00, None,34
15.0, 12.8, None,99.6, None,2021-08-21 03:00:00, None,34
100.0, 12.4, None,100.0, None,2021-08-21 04:00:00, None,34
50.8, 11.9, None,100.0, None,2021-08-21 05:00:00, None,34
64.6, 11.7, None,100.0, None,2021-08-21 06:00:00, None,34
46.8, 12.5, None,99.1, None,2021-08-21 07:00:00, None,34
234.9, 14.7, None,93.7, None,2021-08-21 08:00:00, None,34
223.7, 20.2, None,69.2, None,2021-08-21 11:00:00, None,34
222.2, 22.1, None,59.5, None,2021-08-21 12:00:00, None,34
220.2, 23.3, None,53.4, None,2021-08-21 13:00:00, None,34
217.5, 23.9, None,50.2, None,2021-08-21 14:00:00, None,34
213.0, 23.8, None,51.4, None,2021-08-21 15:00:00, None,34
207.1, 23.5, None,51.1, None,2021-08-21 16:00:00, None,34
190.3, 23.0, None,50.0, None,2021-08-21 17:00:00, None,34
191.1, 21.9, None,51.9, None,2021-08-21 18:00:00, None,34
194.5, 20.6, None,55.4, None,2021-08-21 19:00:00, None,34
210.2, 18.4, None,65.9, None,2021-08-21 20:00:00, None,34
208.2, 16.8, None,74.7, None,2021-08-21 21:00:00, None,34
197.8, 16.1, None,78.5, None,2021-08-21 22:00:00, None,34
27.5, 14.4, None,86.3, None,2021-08-21 23:00:00, None,34
56.1, 13.7, None,89.1, None,2021-08-22 00:00:00, None,34
54.8, 14.0, None,87.1, None,2021-08-22 01:00:00, None,34
17.1, 14.0, None,87.1, None,2021-08-22 02:00:00, None,34
180.1, 14.3, None,85.0, None,2021-08-22 03:00:00, None,34
172.5, 14.6, None,81.5, None,2021-08-22 04:00:00, None,34
149.1, 14.6, None,77.8, None,2021-08-22 05:00:00, None,34
43.8, 14.2, None,81.8, None,2021-08-22 06:00:00, None,34
78.2, 14.4, None,79.2, None,2021-08-22 07:00:00, None,34
43.1, 14.3, None,83.8, None,2021-08-22 08:00:00, None,34
165.2, 15.2, None,78.1, None,2021-08-22 09:00:00, None,34
225.8, 16.6, None,70.1, None,2021-08-22 10:00:00, None,34
224.1, 18.1, None,60.3, None,2021-08-22 11:00:00, None,34
225.8, 19.3, None,48.9, None,2021-08-22 12:00:00, None,34
217.4, 20.4, None,44.9, None,2021-08-22 13:00:00, None,34
207.8, 20.4, None,45.2, None,2021-08-22 14:00:00, None,34
211.0, 20.3, None,44.9, None,2021-08-22 15:00:00, None,34
195.3, 20.4, None,44.4, None,2021-08-22 16:00:00, None,34
22.6, 18.1, None,59.7, None,2021-08-22 17:00:00, None,34
17.2, 18.7, None,53.9, None,2021-08-22 18:00:00, None,34
31.3, 17.4, None,65.9, None,2021-08-22 19:00:00, None,34
58.9, 17.9, None,57.1, None,2021-08-22 20:00:00, None,34
63.9, 17.7, None,56.5, None,2021-08-22 21:00:00, None,34
46.2, 17.1, None,56.9, None,2021-08-22 22:00:00, None,34
66.4, 16.3, None,58.7, None,2021-08-22 23:00:00, None,34
99.5, 16.0, None,63.5, None,2021-08-23 00:00:00, None,34
96.2, 15.1, None,73.6, None,2021-08-23 01:00:00, None,34
122.0, 14.4, None,77.8, None,2021-08-23 02:00:00, None,34
124.4, 13.8, None,82.8, None,2021-08-23 03:00:00, None,34
113.2, 13.6, None,84.9, None,2021-08-23 04:00:00, None,34
91.8, 13.4, None,85.9, None,2021-08-23 05:00:00, None,34
87.1, 13.1, None,86.5, None,2021-08-23 06:00:00, None,34
130.1, 13.2, None,85.5, None,2021-08-23 07:00:00, None,34
191.3, 14.6, None,78.0, None,2021-08-23 08:00:00, None,34
225.8, 16.2, None,69.3, None,2021-08-23 09:00:00, None,34
221.8, 17.5, None,60.4, None,2021-08-23 10:00:00, None,34
232.9, 19.4, None,48.0, None,2021-08-23 11:00:00, None,34
240.0, 20.3, None,40.9, None,2021-08-23 12:00:00, None,34
243.3, 21.5, None,35.2, None,2021-08-23 13:00:00, None,34
229.0, 22.5, None,33.3, None,2021-08-23 14:00:00, None,34
22.4, 22.9, None,35.5, None,2021-08-23 15:00:00, None,34
23.0, 23.3, None,31.7, None,2021-08-23 16:00:00, None,34
225.5, 22.3, None,41.9, None,2021-08-23 17:00:00, None,34
213.2, 21.3, None,51.4, None,2021-08-23 18:00:00, None,34
185.1, 19.9, None,53.8, None,2021-08-23 19:00:00, None,34
130.9, 18.4, None,57.1, None,2021-08-23 20:00:00, None,34
50.0, 16.9, None,62.6, None,2021-08-23 21:00:00, None,34
62.3, 15.6, None,69.3, None,2021-08-23 22:00:00, None,34
78.6, 14.9, None,73.6, None,2021-08-23 23:00:00, None,34
53.4, 13.6, None,80.0, None,2021-08-24 00:00:00, None,34
53.4, 12.4, None,85.9, None,2021-08-24 01:00:00, None,34
29.7, 11.3, None,90.8, None,2021-08-24 02:00:00, None,34
33.3, 10.4, None,94.8, None,2021-08-24 03:00:00, None,34
41.1, 9.9, None,97.1, None,2021-08-24 04:00:00, None,34
23.3, 9.3, None,98.9, None,2021-08-24 05:00:00, None,34
18.2, 8.7, None,100.0, None,2021-08-24 06:00:00, None,34
8.6, 9.7, None,96.4, None,2021-08-24 07:00:00, None,34
297.7, 12.7, None,85.1, None,2021-08-24 08:00:00, None,34
295.1, 15.8, None,75.8, None,2021-08-24 09:00:00, None,34
221.7, 18.3, None,64.7, None,2021-08-24 10:00:00, None,34
224.1, 20.2, None,55.2, None,2021-08-24 11:00:00, None,34
201.8, 22.7, None,40.5, None,2021-08-24 12:00:00, None,34
92.8, 24.5, None,31.4, None,2021-08-24 13:00:00, None,34
36.1, 25.0, None,30.8, None,2021-08-24 14:00:00, None,34
28.9, 25.2, None,30.2, None,2021-08-24 15:00:00, None,34
31.3, 25.4, None,28.8, None,2021-08-24 16:00:00, None,34
31.0, 25.5, None,27.6, None,2021-08-24 17:00:00, None,34
28.2, 24.9, None,28.1, None,2021-08-24 18:00:00, None,34
33.7, 24.2, None,29.2, None,2021-08-24 19:00:00, None,34
132.6, 21.9, None,38.6, None,2021-08-24 20:00:00, None,34
96.6, 19.5, None,48.7, None,2021-08-24 21:00:00, None,34
71.9, 17.7, None,54.7, None,2021-08-24 22:00:00, None,34
58.8, 15.6, None,60.0, None,2021-08-24 23:00:00, None,34
42.1, 14.0, None,67.4, None,2021-08-25 00:00:00, None,34
44.3, 12.9, None,73.8, None,2021-08-25 01:00:00, None,34
29.5, 11.8, None,81.2, None,2021-08-25 02:00:00, None,34
27.5, 10.9, None,86.7, None,2021-08-25 03:00:00, None,34
15.1, 10.2, None,90.6, None,2021-08-25 04:00:00, None,34
19.5, 9.6, None,93.8, None,2021-08-25 05:00:00, None,34
42.5, 9.4, None,94.2, None,2021-08-25 06:00:00, None,34
19.9, 10.3, None,90.0, None,2021-08-25 07:00:00, None,34
300.1, 13.1, None,80.8, None,2021-08-25 08:00:00, None,34
228.1, 15.8, None,72.7, None,2021-08-25 09:00:00, None,34
262.8, 18.9, None,57.7, None,2021-08-25 10:00:00, None,34
226.2, 19.8, None,55.3, None,2021-08-25 11:00:00, None,34
226.2, 21.9, None,47.7, None,2021-08-25 12:00:00, None,34
216.8, 23.1, None,41.5, None,2021-08-25 13:00:00, None,34
219.5, 21.8, None,44.3, None,2021-08-25 14:00:00, None,34
212.8, 22.1, None,41.1, None,2021-08-25 15:00:00, None,34
209.9, 20.8, None,45.7, None,2021-08-25 16:00:00, None,34
211.2, 19.4, None,52.2, None,2021-08-25 17:00:00, None,34
213.6, 18.9, None,55.7, None,2021-08-25 18:00:00, None,34
190.7, 18.4, None,51.0, None,2021-08-25 19:00:00, None,34
194.4, 17.7, None,57.9, None,2021-08-25 20:00:00, None,34
203.9, 17.1, None,72.5, None,2021-08-25 21:00:00, None,34
192.9, 16.9, None,71.1, None,2021-08-25 22:00:00, None,34
