RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.51, None, None, 10.9, 2.529, 257.9, 4.0, 12.1, 4.0, 928.0, 258.0, None, None, None, None, None, None, None, 12.29, None, 18.9, None, None, 35.44, 2.5, 12.3, 1013.5, 0.0, None, 56.0,2020-06-10 00:00:00, 928.0,24
62.1, None, None, 13.0, 2.459, 228.7, 5.0, 10.9, 5.0, 928.0, 229.0, None, None, None, None, None, None, None, 11.69, None, 18.9, None, None, 40.42, 2.5, 11.7, 1013.5, -0.1, None, 62.0,2020-06-10 01:00:00, 928.0,24
66.79, None, None, 10.0, 2.705, 246.2, 5.0, 10.8, 5.0, 928.0, 246.0, None, None, None, None, None, None, None, 11.06, None, 18.9, None, None, 39.54, 2.7, 11.1, 1013.5, 0.0, None, 67.0,2020-06-10 02:00:00, 928.0,24
82.9, None, None, 7.1, 1.998, 235.6, 7.0, 9.5, 7.0, 929.0, 236.0, None, None, None, None, None, None, None, 9.46, None, 18.9, None, None, 24.9, 2.0, 9.5, 1014.6, 0.1, None, 83.0,2020-06-10 03:00:00, 929.0,24
81.8, None, None, 6.4, 2.447, 213.1, 5.0, 8.4, 5.0, 929.0, 213.0, None, None, None, None, None, None, None, 8.4, None, 18.9, None, None, 25.5, 2.4, 8.4, 1014.7, 0.0, None, 82.0,2020-06-10 04:00:00, 929.0,24
80.6, None, None, 5.0, 2.244, 214.2, 5.0, 8.2, 5.0, 930.0, 214.0, None, None, None, None, None, None, None, 8.56, None, 18.9, None, None, 28.33, 2.2, 8.6, 1015.7, 0.0, None, 81.0,2020-06-10 05:00:00, 930.0,24
79.89, None, None, 6.1, 1.983, 225.3, 6.0, 8.2, 6.0, 930.0, 225.0, None, None, None, None, None, None, None, 8.95, None, 18.9, None, None, 30.49, 2.0, 9.0, 1015.7, 0.0, None, 80.0,2020-06-10 06:00:00, 930.0,24
73.58, None, None, 10.7, 2.995, 264.6, 6.0, 8.9, 6.0, 930.0, 265.0, None, None, None, None, None, None, None, 10.53, None, 10.5, None, None, 31.19, 3.0, 10.5, 1015.6, 0.1, None, 74.0,2020-06-10 07:00:00, 930.0,24
58.44, None, None, 14.1, 3.981, 279.3, 5.0, 8.9, 5.0, 930.0, 279.0, None, None, None, None, None, None, None, 13.35, None, 13.3, None, None, 34.29, 4.0, 13.4, 1015.5, 0.0, None, 58.0,2020-06-10 08:00:00, 930.0,24
50.44, None, None, 21.0, 4.248, 259.1, 4.0, 8.9, 4.0, 930.0, 259.0, None, None, None, None, None, None, None, 14.76, None, 15.1, None, None, 60.68, 4.2, 14.8, 1015.5, 0.1, None, 50.0,2020-06-10 09:00:00, 930.0,24
