RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.5, None, None, 12.6, 4.564, 270.8, -18.0, -0.4, -18.0, None, 271.0, None, None, -6999.0, None, None, None, -0.173, None, 0.6, None, None, 19.17, 4.6, -0.2, 0.0, -6999.0, 21.0,2020-06-10 00:00:00, -6999.0,24
20.5, None, None, 14.5, 4.457, 260.8, -18.0, -0.4, -18.0, None, 261.0, None, None, -6999.0, None, None, None, -0.154, None, 0.6, None, None, 21.3, 4.5, -0.2, 0.0, -6999.0, 21.0,2020-06-10 01:00:00, -6999.0,24
20.5, None, None, 11.9, 4.562, 273.2, -18.0, -0.4, -18.0, None, 273.0, None, None, -6999.0, None, None, None, -0.164, None, 0.6, None, None, 20.9, 4.6, -0.2, 0.0, -6999.0, 21.0,2020-06-10 02:00:00, -6999.0,24
20.46, None, None, 13.6, 4.452, 260.6, -18.0, -0.4, -18.0, None, 261.0, None, None, -6999.0, None, None, None, -0.02, None, 0.6, None, None, 20.32, 4.5, 0.0, 0.0, -6999.0, 20.0,2020-06-10 03:00:00, -6999.0,24
20.41, None, None, 14.0, 5.466, 241.0, -20.0, -0.4, -20.0, None, 241.0, None, None, -6999.0, None, None, None, 0.141, None, 0.6, None, None, 22.72, 5.5, 0.1, 0.0, -6999.0, 20.0,2020-06-10 04:00:00, -6999.0,24
20.32, None, None, 11.0, 5.118, 268.8, -20.0, -0.4, -20.0, None, 269.0, None, None, -6999.0, None, None, None, 0.418, None, 0.6, None, None, 16.17, 5.1, 0.4, 0.0, -6999.0, 20.0,2020-06-10 05:00:00, -6999.0,24
20.2, None, None, 8.4, 3.766, 264.0, -19.0, -0.4, -19.0, None, 264.0, None, None, -6999.0, None, None, None, 0.818, None, 0.8, None, None, 20.68, 3.8, 0.8, 0.0, -6999.0, 20.0,2020-06-10 06:00:00, -6999.0,24
20.13, None, None, 7.3, 1.647, 252.1, -19.0, 0.6, -19.0, None, 252.0, None, None, -6999.0, None, None, None, 1.067, None, 1.2, None, None, 53.02, 1.6, 1.1, 0.0, -6999.0, 20.0,2020-06-10 07:00:00, -6999.0,24
19.92, None, None, 9.2, 2.83, 269.6, -19.0, 0.6, -19.0, None, 270.0, None, None, -6999.0, None, None, None, 1.774, None, 1.8, None, None, 30.73, 2.8, 1.8, 0.0, -6999.0, 20.0,2020-06-10 08:00:00, -6999.0,24
19.72, None, None, 9.4, 3.209, 280.2, -18.0, 0.6, -18.0, None, 280.0, None, None, -6999.0, None, None, None, 2.417, None, 2.4, None, None, 29.2, 3.2, 2.4, 0.0, -6999.0, 20.0,2020-06-10 09:00:00, -6999.0,24
19.22, None, None, 8.2, 1.016, 158.2, -17.0, 0.6, -17.0, None, 158.0, None, None, -6999.0, None, None, None, 4.085, None, 4.1, None, None, 54.38, 1.0, 4.1, 0.0, -6999.0, 19.0,2020-06-10 10:00:00, -6999.0,24
