RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.8, None, None, 17.4, 5.971, 153.7, 5.0, 6.5, None, None, 154.0, None, None, None, None, None, None, None, 6.549, None, 7.7, 92.0, None, 41.05, 6.0, 6.5, 0.0, None,2020-06-10 00:00:00,24
92.5, None, None, None, 6.169, 154.7, 5.0, 6.5, None, None, None, None, None, None, None, None, None, None, 6.549, None, 7.7, 93.0, None, 45.28, None, 6.5, 0.0, None,2020-06-10 01:00:00,24
95.3, None, None, 19.2, 7.152, 127.7, 6.0, 6.5, None, None, 128.0, None, None, None, None, None, None, None, 6.549, None, 7.7, 95.0, None, 36.99, 7.2, 6.5, 0.0, None,2020-06-10 02:00:00,24
97.5, None, None, 18.3, 6.147, 134.1, 6.0, 6.4, None, None, 134.0, None, None, None, None, None, None, None, 6.362, None, 7.7, 98.0, None, 32.7, 6.1, 6.4, 0.0, None,2020-06-10 03:00:00,24
97.6, None, None, 15.5, 4.57, 139.0, 6.0, 6.3, None, None, 139.0, None, None, None, None, None, None, None, 6.397, None, 7.7, 98.0, None, 36.38, 4.6, 6.4, 0.0, None,2020-06-10 04:00:00,24
98.2, None, None, 14.0, 3.908, 167.7, 6.0, 6.3, None, None, 168.0, None, None, None, None, None, None, None, 6.437, None, 7.7, 98.0, None, 44.24, 3.9, 6.4, 0.1, None,2020-06-10 05:00:00,24
97.9, None, None, 11.6, 3.248, 183.2, 6.0, 6.3, None, None, 183.0, None, None, None, None, None, None, None, 6.464, None, 7.7, 98.0, None, 44.3, 3.2, 6.5, 0.0, None,2020-06-10 06:00:00,24
98.0, None, None, 6.6, 1.211, 187.8, 6.0, 6.5, None, None, 188.0, None, None, None, None, None, None, None, 6.694, None, 6.7, 98.0, None, 60.82, 1.2, 6.7, 0.0, None,2020-06-10 07:00:00,24
97.4, None, None, 11.0, 2.136, 177.0, 7.0, 6.5, None, None, 177.0, None, None, None, None, None, None, None, 7.472, None, 7.4, 97.0, None, 45.32, 2.1, 7.5, 0.1, None,2020-06-10 08:00:00,24
86.1, None, None, 8.5, 2.185, 133.9, 10.0, 6.5, None, None, 134.0, None, None, None, None, None, None, None, 11.39, None, 11.3, 86.0, None, 51.13, 2.2, 11.4, 0.3, None,2020-06-10 09:00:00,24
