RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.9, None, None, 5.7, 2.092, 134.2, 12.0, 12.3, 12.0, 1016.0, 134.0, None, None, None, None, None, None, None, 12.3, None, 14.4, None, None, 37.94, 2.1, 12.3, 1020.3, 0.1, None, 96.0,2020-06-10 00:00:00, 1016.0,24
96.0, None, None, 5.2, 2.497, 114.6, 11.0, 12.1, 11.0, 1016.0, 115.0, None, None, None, None, None, None, None, 12.06, None, 14.4, None, None, 29.44, 2.5, 12.1, 1020.3, -0.1, None, 96.0,2020-06-10 01:00:00, 1016.0,24
96.1, None, None, 5.4, 2.569, 115.5, 11.0, 12.0, 11.0, 1016.0, 116.0, None, None, None, None, None, None, None, 11.96, None, 14.4, None, None, 22.04, 2.6, 12.0, 1020.3, 0.7, None, 96.0,2020-06-10 02:00:00, 1016.0,24
96.3, None, None, 6.1, 1.506, 150.1, 11.0, 11.9, 11.0, 1016.0, 150.0, None, None, None, None, None, None, None, 11.94, None, 14.4, None, None, 55.53, 1.5, 11.9, 1020.3, 0.7, None, 96.0,2020-06-10 03:00:00, 1016.0,24
96.3, None, None, 6.6, 2.433, 131.8, 11.0, 11.6, 11.0, 1015.0, 132.0, None, None, None, None, None, None, None, 11.67, None, 14.4, None, None, 43.01, 2.4, 11.7, 1019.3, 0.1, None, 96.0,2020-06-10 04:00:00, 1015.0,24
96.4, None, None, 6.3, 2.599, 125.7, 11.0, 11.5, 11.0, 1015.0, 126.0, None, None, None, None, None, None, None, 11.48, None, 14.4, None, None, 40.56, 2.6, 11.5, 1019.3, -0.1, None, 96.0,2020-06-10 05:00:00, 1015.0,24
96.5, None, None, 4.9, 1.615, 134.6, 11.0, 11.5, 11.0, 1014.0, 135.0, None, None, None, None, None, None, None, 11.7, None, 14.4, None, None, 35.12, 1.6, 11.7, 1018.3, 0.0, None, 97.0,2020-06-10 06:00:00, 1014.0,24
96.4, None, None, 13.8, 4.101, 96.1, 11.0, 11.6, 11.0, 1014.0, 96.0, None, None, None, None, None, None, None, 12.02, None, 12.1, None, None, 54.13, 4.1, 12.0, 1018.3, 0.7, None, 96.0,2020-06-10 07:00:00, 1014.0,24
96.4, None, None, 4.2, 1.077, 44.66, 12.0, 11.6, 12.0, 1014.0, 45.0, None, None, None, None, None, None, None, 12.35, None, 12.4, None, None, 69.38, 1.1, 12.4, 1018.3, 0.5, None, 96.0,2020-06-10 08:00:00, 1014.0,24
96.4, None, None, 2.8, 0.421, 21.83, 12.0, 11.6, 12.0, 1014.0, 22.0, None, None, None, None, None, None, None, 12.44, None, 12.6, None, None, 47.27, 0.4, 12.4, 1018.3, 0.2, None, 96.0,2020-06-10 09:00:00, 1014.0,24
96.2, None, None, 7.1, 1.904, 344.1, 12.0, 11.6, 12.0, 1014.0, 344.0, None, None, None, None, None, None, None, 13.07, None, 13.1, None, None, 60.0, 1.9, 13.1, 1018.3, 0.6, None, 96.0,2020-06-10 10:00:00, 1014.0,24
95.6, None, None, 8.4, 1.707, 8.96, 13.0, 11.6, 13.0, 1014.0, 9.0, None, None, None, None, None, None, None, 13.3, None, 13.4, None, None, 60.46, 1.7, 13.3, 1018.3, 0.7, None, 96.0,2020-06-10 11:00:00, 1014.0,24
94.3, None, None, 8.4, 2.417, 333.2, 13.0, 11.6, 13.0, 1014.0, 333.0, None, None, None, None, None, None, None, 14.12, None, 14.4, None, None, 57.1, 2.4, 14.1, 1018.3, 0.1, None, 94.0,2020-06-10 12:00:00, 1014.0,24
