pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.5, 10.79, 88.6, 12.6, 6.5, 15.44, 3.424, 165.2, 9.0, 3.4, 10.8, 10.7, 1010.8, 0.0, 9.0, 961.0, 165.0, 0.0, 89.0,2020-06-10 00:00:00, -6999.0, 961.0,24
1.5, 10.99, 86.2, 12.6, 6.3, 14.48, 3.348, 163.3, 9.0, 3.3, 11.0, 10.5, 1010.8, 0.0, 9.0, 961.0, 163.0, 0.0, 86.0,2020-06-10 01:00:00, -6999.0, 961.0,24
1.5, 10.73, 89.7, 12.6, 6.1, 26.27, 2.241, 160.4, 9.0, 2.2, 10.7, 10.5, 1010.9, 0.0, 9.0, 961.0, 160.0, 0.0, 90.0,2020-06-10 02:00:00, -6999.0, 961.0,24
1.5, 11.2, 83.5, 12.6, 6.4, 21.58, 3.156, 169.5, 9.0, 3.2, 11.2, 10.5, 1010.9, 0.0, 9.0, 961.0, 170.0, 0.0, 84.0,2020-06-10 03:00:00, -6999.0, 961.0,24
1.5, 11.33, 85.6, 12.6, 7.8, 18.68, 2.852, 180.4, 9.0, 2.9, 11.3, 10.5, 1011.9, 0.0, 9.0, 962.0, 180.0, 0.0, 86.0,2020-06-10 04:00:00, -6999.0, 962.0,24
1.5, 10.59, 90.0, 12.6, 4.3, 46.8, 0.924, 150.4, 9.0, 0.9, 10.6, 10.5, 1010.9, 0.0, 9.0, 961.0, 150.0, 0.0, 90.0,2020-06-10 05:00:00, -6999.0, 961.0,24
1.5, 10.88, 91.0, 12.6, 3.7, 50.11, 1.009, 168.9, 9.0, 1.0, 10.9, 10.5, 1011.9, 0.0, 9.0, 962.0, 169.0, 0.0, 91.0,2020-06-10 06:00:00, -6999.0, 962.0,24
1.5, 11.29, 89.3, 11.4, 4.7, 49.37, 0.499, 187.8, 10.0, 0.5, 11.3, 10.8, 1011.9, 0.0, 10.0, 962.0, 188.0, 0.0, 89.0,2020-06-10 07:00:00, -6999.0, 962.0,24
1.5, 11.8, 85.6, 11.9, 4.7, 69.52, 0.638, 34.53, 10.0, 0.6, 11.8, 10.8, 1011.9, 0.0, 10.0, 962.0, 35.0, 0.0, 86.0,2020-06-10 08:00:00, -6999.0, 962.0,24
1.5, 12.4, 83.0, 12.4, 5.7, 52.2, 1.481, 36.82, 10.0, 1.5, 12.4, 10.8, 1011.8, 0.0, 10.0, 962.0, 37.0, 0.0, 83.0,2020-06-10 09:00:00, -6999.0, 962.0,24
1.5, 13.61, 79.13, 13.5, 6.6, 47.05, 1.79, 40.97, 10.0, 1.8, 13.6, 10.8, 1011.8, 0.0, 10.0, 962.0, 41.0, 0.0, 79.0,2020-06-10 10:00:00, -6999.0, 962.0,24
1.5, 14.45, 75.76, 14.3, 8.8, 58.85, 2.319, 9.73, 10.0, 2.3, 14.5, 10.8, 1011.8, 0.0, 10.0, 962.0, 10.0, 0.0, 76.0,2020-06-10 11:00:00, -6999.0, 962.0,24
1.3, 15.0, 71.05, 15.1, 8.6, 57.95, 2.915, 14.15, 10.0, 2.9, 15.0, 10.8, 1010.7, 0.0, 10.0, 961.0, 14.0, 0.0, 71.0,2020-06-10 12:00:00, -6999.0, 961.0,24
1.0, 16.78, 63.88, 16.8, 8.2, 59.61, 2.601, 9.37, 10.0, 2.6, 16.8, 10.8, 1009.5, 0.0, 10.0, 960.0, 9.0, 0.0, 64.0,2020-06-10 13:00:00, -6999.0, 960.0,24
0.5, 17.89, 57.32, 18.5, 9.2, 63.96, 2.971, 306.5, 10.0, 3.0, 17.9, 10.8, 1009.5, 0.0, 10.0, 960.0, 307.0, 0.0, 57.0,2020-06-10 14:00:00, -6999.0, 960.0,24
0.0, 18.07, 58.06, 19.8, 10.8, 57.38, 3.368, 287.8, 10.0, 3.4, 18.1, 10.8, 1008.4, 0.0, 10.0, 959.0, 288.0, 0.0, 58.0,2020-06-10 15:00:00, -6999.0, 959.0,24
