RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.7, None, None, 11.5, 5.883, 7.896, 8.0, 10.1, 8.0, 801.0, 8.0, None, None, None, None, None, None, None, 10.51, None, 12.7, None, None, 14.72, 5.9, 10.5, 857.9, 0.1, None, 85.0,2020-06-10 00:00:00, 801.0,24
86.2, None, None, 13.1, 5.505, 11.31, 8.0, 10.1, 8.0, 809.0, 11.0, None, None, None, None, None, None, None, 10.27, None, 12.7, None, None, 15.3, 5.5, 10.3, None, 0.0, None, 86.0,2020-06-10 01:00:00, 809.0,24
85.4, None, None, 9.2, 2.482, 346.4, 9.0, 10.1, 9.0, 821.0, 346.0, None, None, None, None, None, None, None, 10.77, None, 12.7, None, None, 37.87, 2.5, 10.8, None, 0.1, None, 85.0,2020-06-10 02:00:00, 821.0,24
84.8, None, None, 13.6, 6.611, 21.83, 8.0, 10.1, 8.0, 825.0, 22.0, None, None, None, None, None, None, None, 10.34, None, 12.7, None, None, 35.43, 6.6, 10.3, None, -0.3, None, 85.0,2020-06-10 03:00:00, 825.0,24
87.8, None, None, 18.6, 11.71, 5.875, 8.0, 9.9, 8.0, 823.0, 6.0, None, None, None, None, None, None, None, 9.93, None, 12.7, None, None, 10.29, 11.7, 9.9, None, -0.4, None, 88.0,2020-06-10 04:00:00, 823.0,24
89.4, None, None, 19.0, 11.87, 11.97, 8.0, 9.5, 8.0, 835.0, 12.0, None, None, None, None, None, None, None, 9.74, None, 12.7, None, None, 10.68, 11.9, 9.7, None, 0.4, None, 89.0,2020-06-10 05:00:00, 835.0,24
88.7, None, None, 20.6, 12.13, 11.02, 8.0, 9.5, 8.0, 827.0, 11.0, None, None, None, None, None, None, None, 9.85, None, 12.7, None, None, 13.41, 12.1, 9.9, 885.6, -0.5, None, 89.0,2020-06-10 06:00:00, 827.0,24
84.2, None, None, 18.8, 12.2, 12.27, 8.0, 9.8, 8.0, 816.0, 12.0, None, None, None, None, None, None, None, 10.8, None, 10.8, None, None, 11.14, 12.2, 10.8, None, 0.4, None, 84.0,2020-06-10 07:00:00, 816.0,24
82.9, None, None, 15.4, 9.23, 10.16, 9.0, 9.8, 9.0, 785.4, 10.0, None, None, None, None, None, None, None, 11.45, None, 11.6, None, None, 14.35, 9.2, 11.5, None, 0.1, None, 83.0,2020-06-10 08:00:00, 785.0,24
80.0, None, None, 16.2, 9.68, 16.09, 9.0, 9.8, 9.0, 780.7, 16.0, None, None, None, None, None, None, None, 12.53, None, 12.5, None, None, 14.65, 9.7, 12.5, None, 0.0, None, 80.0,2020-06-10 09:00:00, 781.0,24
70.87, None, None, 18.8, 10.4, 13.7, 9.0, 9.8, 9.0, 785.5, 14.0, None, None, None, None, None, None, None, 14.59, None, 14.7, None, None, 18.41, 10.4, 14.6, None, -0.3, None, 71.0,2020-06-10 10:00:00, 786.0,24
68.04, None, None, 20.7, 11.95, 14.27, 9.0, 9.8, 9.0, 806.0, 14.0, None, None, None, None, None, None, None, 15.22, None, 15.7, None, None, 15.25, 12.0, 15.2, 862.9, 0.1, None, 68.0,2020-06-10 11:00:00, 806.0,24
61.77, None, None, 19.1, 7.791, 14.85, 10.0, 9.8, 10.0, 797.3, 15.0, None, None, None, None, None, None, None, 16.94, None, 17.0, None, None, 22.2, 7.8, 16.9, None, 0.3, None, 62.0,2020-06-10 12:00:00, 797.0,24
58.5, None, None, 17.9, 5.435, 39.23, 10.0, 9.8, 10.0, 786.7, 39.0, None, None, None, None, None, None, None, 18.96, None, 19.3, None, None, 54.28, 5.4, 19.0, None, 0.0, None, 59.0,2020-06-10 13:00:00, 787.0,24
52.03, None, None, 14.9, 5.843, 128.7, 9.0, 9.8, 9.0, 819.0, 129.0, None, None, None, None, None, None, None, 19.42, None, 19.8, None, None, 50.57, 5.8, 19.4, 876.5, -0.2, None, 52.0,2020-06-10 14:00:00, 819.0,24
50.06, None, None, 14.0, 5.811, 127.3, 10.0, 9.8, 10.0, 813.0, 127.0, None, None, None, None, None, None, None, 20.14, None, 21.3, None, None, 79.24, 5.8, 20.1, 870.1, -0.1, None, 50.0,2020-06-10 15:00:00, 813.0,24
47.96, None, None, 15.3, 6.918, 131.5, 10.0, 9.8, 10.0, 785.6, 132.0, None, None, None, None, None, None, None, 21.55, None, 21.8, None, None, 53.04, 6.9, 21.6, None, 0.1, None, 48.0,2020-06-10 16:00:00, 786.0,24
49.09, None, None, 15.3, 8.28, 189.2, 10.0, 9.8, 10.0, 781.3, 189.0, None, None, None, None, None, None, None, 20.73, None, 22.0, None, None, 32.97, 8.3, 20.7, None, -0.3, None, 49.0,2020-06-10 17:00:00, 781.0,24
46.83, None, None, 15.4, 6.598, 186.0, 9.0, 9.8, 9.0, 791.2, 186.0, None, None, None, None, None, None, None, 20.88, None, 22.1, None, None, 31.07, 6.6, 20.9, None, 0.3, None, 47.0,2020-06-10 18:00:00, 791.0,24
44.15, None, None, 9.3, 2.99, 148.9, 8.0, 20.7, 8.0, 799.3, 149.0, None, None, None, None, None, None, None, 21.11, None, 21.2, None, None, 52.77, 3.0, 21.1, 855.0, 0.0, None, 44.0,2020-06-10 19:00:00, 799.0,24
51.63, None, None, 8.5, 4.31, 275.5, 10.0, 20.1, 10.0, 815.0, 276.0, None, None, None, None, None, None, None, 20.18, None, 21.2, None, None, 35.38, 4.3, 20.2, None, -0.1, None, 52.0,2020-06-10 20:00:00, 815.0,24
55.6, None, None, 20.6, 9.38, 343.6, 9.0, 18.6, 9.0, 801.0, 344.0, None, None, None, None, None, None, None, 18.62, None, 21.2, None, None, 21.32, 9.4, 18.6, 857.2, -0.4, None, 56.0,2020-06-10 21:00:00, 801.0,24
59.54, None, None, 24.3, 13.36, 339.0, 10.0, 17.7, 10.0, 830.0, 339.0, None, None, None, None, None, None, None, 17.63, None, 21.2, None, None, 13.53, 13.4, 17.6, None, -0.1, None, 60.0,2020-06-10 22:00:00, 830.0,24
69.52, None, None, 21.0, 11.0, 3.598, 10.0, 15.8, 10.0, 847.0, 4.0, None, None, None, None, None, None, None, 15.71, None, 21.2, None, None, 38.3, 11.0, 15.7, None, 0.1, None, 70.0,2020-06-10 23:00:00, 847.0,24
73.76, None, None, 20.0, 10.12, 334.4, 10.0, 14.9, 10.0, 857.0, 334.0, None, None, None, None, None, None, None, 14.9, None, 21.2, None, None, 42.25, 10.1, 14.9, None, 0.4, None, 74.0,2020-06-11 00:00:00, 857.0,24
75.41, None, None, 16.0, 8.61, 346.9, 10.0, 14.0, 10.0, 834.0, 347.0, None, None, None, None, None, None, None, 14.59, None, 21.2, None, None, 21.04, 8.6, 14.6, None, -0.1, None, 75.0,2020-06-11 01:00:00, 834.0,24
79.2, None, None, 23.7, 12.96, 344.7, 10.0, 14.0, 10.0, 818.0, 345.0, None, None, None, None, None, None, None, 14.02, None, 21.2, None, None, 20.21, 13.0, 14.0, 875.3, -0.2, None, 79.0,2020-06-11 02:00:00, 818.0,24
75.26, None, None, 26.6, 13.81, 352.5, 10.0, 14.0, 10.0, 808.0, 353.0, None, None, None, None, None, None, None, 14.66, None, 21.2, None, None, 16.57, 13.8, 14.7, None, 0.0, None, 75.0,2020-06-11 03:00:00, 808.0,24
80.8, None, None, 18.8, 10.1, 2.713, 10.0, 13.5, 10.0, 806.0, 3.0, None, None, None, None, None, None, None, 13.49, None, 21.2, None, None, 16.23, 10.1, 13.5, 862.4, 0.2, None, 81.0,2020-06-11 04:00:00, 806.0,24
84.1, None, None, 12.8, 6.987, 13.24, 11.0, 12.1, 11.0, 814.0, 13.0, None, None, None, None, None, None, None, 12.85, None, 21.2, None, None, 16.74, 7.0, 12.9, None, 0.1, None, 84.0,2020-06-11 05:00:00, 814.0,24
88.1, None, None, 20.4, 8.17, 13.52, 10.0, 12.1, 10.0, 795.9, 14.0, None, None, None, None, None, None, None, 12.28, None, 21.2, None, None, 19.73, 8.2, 12.3, None, 0.0, None, 88.0,2020-06-11 06:00:00, 796.0,24
79.33, None, None, 14.1, 7.592, 14.89, 10.0, 12.3, 10.0, 790.2, 15.0, None, None, None, None, None, None, None, 13.85, None, 13.9, None, None, 18.54, 7.6, 13.9, None, 0.0, None, 79.0,2020-06-11 07:00:00, 790.0,24
75.08, None, None, 15.9, 6.754, 24.34, 10.0, 12.3, 10.0, 789.4, 24.0, None, None, None, None, None, None, None, 15.15, None, 15.1, None, None, 16.57, 6.8, 15.2, None, 0.0, None, 75.0,2020-06-11 08:00:00, 789.0,24
72.38, None, None, 15.0, 7.878, 0.35, 11.0, 12.3, 11.0, 780.4, 0.0, None, None, None, None, None, None, None, 15.76, None, 15.9, None, None, 26.03, 7.9, 15.8, None, 0.1, None, 72.0,2020-06-11 09:00:00, 780.0,24
66.64, None, None, 12.2, 5.717, 28.41, 11.0, 12.3, 11.0, 782.7, 28.0, None, None, None, None, None, None, None, 16.68, None, 16.7, None, None, 30.15, 5.7, 16.7, 837.8, 0.0, None, 67.0,2020-06-11 10:00:00, 783.0,24
70.04, None, None, 10.6, 4.413, 64.78, 11.0, 12.3, 11.0, 792.9, 65.0, None, None, None, None, None, None, None, 16.51, None, 17.0, None, None, 38.58, 4.4, 16.5, None, 0.0, None, 70.0,2020-06-11 11:00:00, 793.0,24
70.21, None, None, 11.2, 3.93, 132.2, 11.0, 12.3, 11.0, 777.0, 132.0, None, None, None, None, None, None, None, 16.67, None, 17.0, None, None, 53.26, 3.9, 16.7, 831.5, 0.0, None, 70.0,2020-06-11 12:00:00, 777.0,24
64.59, None, None, 19.3, 9.12, 14.55, 11.0, 12.3, 11.0, 787.8, 15.0, None, None, None, None, None, None, None, 18.26, None, 18.7, None, None, 17.79, 9.1, 18.3, None, -0.4, None, 65.0,2020-06-11 13:00:00, 788.0,24
65.95, None, None, 23.4, 11.48, 6.706, 13.0, 12.3, 13.0, 777.6, 7.0, None, None, None, None, None, None, None, 18.98, None, 19.1, None, None, 21.0, 11.5, 19.0, 832.5, 0.0, None, 66.0,2020-06-11 14:00:00, 778.0,24
69.93, None, None, 21.9, 11.15, 3.756, 12.0, 12.3, 12.0, 783.4, 4.0, None, None, None, None, None, None, None, 17.92, None, 19.6, None, None, 26.47, 11.2, 17.9, 837.9, 0.4, None, 70.0,2020-06-11 15:00:00, 783.0,24
83.3, None, None, 19.0, 7.734, 14.15, 14.0, 12.3, 14.0, 779.2, 14.0, None, None, None, None, None, None, None, 17.08, None, 19.6, None, None, 37.96, 7.7, 17.1, 833.7, 4.8, None, 83.0,2020-06-11 16:00:00, 779.0,24
84.3, None, None, 10.3, 4.336, 45.48, 15.0, 12.3, 15.0, 784.0, 45.0, None, None, None, None, None, None, None, 17.73, None, 19.6, None, None, 60.94, 4.3, 17.7, 839.1, 0.2, None, 84.0,2020-06-11 17:00:00, 784.0,24
81.7, None, None, 14.4, 6.22, 350.9, 15.0, 12.3, 15.0, 778.2, 351.0, None, None, None, None, None, None, None, 17.94, None, 19.6, None, None, 35.45, 6.2, 17.9, 832.7, 0.0, None, 82.0,2020-06-11 18:00:00, 778.0,24
88.5, None, None, 21.5, 9.51, 308.2, 14.0, 16.3, 14.0, 776.1, 308.0, None, None, None, None, None, None, None, 16.04, None, 18.3, None, None, 35.06, 9.5, 16.0, 830.5, 1.0, None, 89.0,2020-06-11 19:00:00, 776.0,24
91.5, None, None, 25.1, 8.4, 242.9, 14.0, 15.1, 14.0, 791.3, 243.0, None, None, None, None, None, None, None, 15.51, None, 18.3, None, None, 54.32, 8.4, 15.5, None, 6.6, None, 92.0,2020-06-11 20:00:00, 791.0,24
