TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.131,0.6,27.5, 7.81, 805.95, 0.0, 10.58,2016-01-01 00:00:00, None, -18.4,1
-1.641,0.6,23.5, 7.3, 805.85, 0.0, 10.83,2016-01-01 01:00:00, None, -19.8,1
-2.976,0.6,23.7, 7.81, 805.55, 0.0, 11.33,2016-01-01 02:00:00, None, -20.8,1
-1.727,0.6,24.7, 8.31, 805.45, 0.0, 11.08,2016-01-01 03:00:00, None, -19.3,1
-0.845,0.6,23.1, 8.06, 805.25, 0.0, 11.08,2016-01-01 04:00:00, None, -19.3,1
-2.537,0.6,23.7, 7.55, 804.95, 0.0, 10.58,2016-01-01 05:00:00, None, -20.5,1
-1.785,0.6,23.4, 7.3, 804.65, 0.0, 10.58,2016-01-01 06:00:00, None, -20.0,1
-1.071,0.6,23.0, 7.55, 804.45, 0.0, 10.58,2016-01-01 07:00:00, None, -19.6,1
-0.62,0.6,20.9, 6.8, 804.45, 0.0, 9.57,2016-01-01 08:00:00, None, -20.3,1
-0.704,31.9,18.9, 6.8, 804.55, 0.0, 9.57,2016-01-01 09:00:00, None, -21.5,1
0.632,160.6,18.6, 6.3, 804.35, 0.0, 8.56,2016-01-01 10:00:00, None, -20.6,1
0.715,226.9,18.9, 5.54, 804.45, 0.2, 7.81,2016-01-01 11:00:00, None, -20.3,1
-0.116,254.4,22.5, 6.3, 804.25, 0.0, 9.82,2016-01-01 12:00:00, None, -19.0,1
0.439,243.1,21.6, 6.3, 804.25, 0.0, 10.83,2016-01-01 13:00:00, None, -19.0,1
-0.283,193.1,23.0, 6.04, 804.15, 0.0, 8.81,2016-01-01 14:00:00, None, -18.9,1
-0.845,95.6,24.8, 6.3, 804.25, 0.0, 9.07,2016-01-01 15:00:00, None, -18.5,1
-1.384,3.1,25.2, 6.3, 804.45, 0.0, 10.07,2016-01-01 16:00:00, None, -18.8,1
0.024,0.6,22.5, 6.3, 804.45, 0.0, 8.81,2016-01-01 17:00:00, None, -18.9,1
0.522,0.6,20.4, 5.79, 804.35, 0.0, 8.06,2016-01-01 18:00:00, None, -19.6,1
0.107,0.6,19.1, 6.55, 804.15, 0.0, 9.32,2016-01-01 19:00:00, None, -20.7,1
0.495,0.6,17.7, 7.3, 803.85, 0.0, 9.82,2016-01-01 20:00:00, None, -21.3,1
2.128,0.6,16.1, 6.04, 803.95, 0.0, 8.56,2016-01-01 21:00:00, None, -21.0,1
0.825,0.6,14.6, 4.53, 803.65, 0.0, 6.3,2016-01-01 22:00:00, None, -23.2,1
0.934,0.6,15.0, 4.78, 803.55, 0.0, 6.3,2016-01-01 23:00:00, None, -22.8,1
0.934,0.6,16.9, 5.54, 803.55, 0.0, 8.31,2016-01-02 00:00:00, None, -21.4,1
2.584,0.6,14.6, 5.04, 803.65, 0.0, 8.56,2016-01-02 01:00:00, None, -21.7,1
1.18,0.6,13.0, 4.28, 803.45, 0.0, 6.3,2016-01-02 02:00:00, None, -24.2,1
0.522,0.6,14.8, 5.04, 803.05, 0.0, 6.8,2016-01-02 03:00:00, None, -23.3,1
1.886,0.6,13.5, 5.04, 802.65, 0.0, 6.8,2016-01-02 04:00:00, None, -23.2,1
0.246,0.6,12.6, 4.28, 802.35, 0.0, 6.04,2016-01-02 05:00:00, None, -25.3,1
2.021,0.6,13.5, 5.29, 802.35, 0.0, 6.8,2016-01-02 06:00:00, None, -23.1,1
1.18,0.6,12.5, 4.78, 802.05, 0.0, 6.55,2016-01-02 07:00:00, None, -24.6,1
2.93,0.6,11.3, 5.29, 801.85, 0.0, 7.3,2016-01-02 08:00:00, None, -24.3,1
3.591,31.9,9.0, 3.78, 801.95, 0.0, 5.54,2016-01-02 09:00:00, None, -26.3,1
2.877,161.9,9.9, 4.03, 801.85, 0.0, 5.79,2016-01-02 10:00:00, None, -25.8,1
3.221,228.1,12.3, 4.78, 801.45, 0.0, 6.3,2016-01-02 11:00:00, None, -23.2,1
4.063,258.1,12.6, 5.04, 800.95, 0.0, 7.3,2016-01-02 12:00:00, None, -22.2,1
2.557,245.6,13.3, 5.29, 800.45, 0.0, 8.06,2016-01-02 13:00:00, None, -22.8,1
4.22,195.6,12.8, 5.54, 800.15, 0.0, 8.31,2016-01-02 14:00:00, None, -21.9,1
4.324,94.4,11.5, 5.04, 800.15, 0.0, 7.55,2016-01-02 15:00:00, None, -23.0,1
3.459,1.9,10.5, 3.53, 800.35, 0.0, 6.04,2016-01-02 16:00:00, None, -24.7,1
2.903,0.6,9.9, 1.76, 800.35, 0.0, 3.78,2016-01-02 17:00:00, None, -25.8,1
1.859,0.6,13.1, 3.02, 799.95, 0.0, 6.55,2016-01-02 18:00:00, None, -23.5,1
2.637,0.6,13.2, 5.04, 799.65, 0.0, 7.05,2016-01-02 19:00:00, None, -22.8,1
2.61,0.6,10.3, 2.77, 799.55, 0.0, 4.78,2016-01-02 20:00:00, None, -25.6,1
3.932,0.6,8.4, 3.27, 799.15, 0.0, 7.05,2016-01-02 21:00:00, None, -26.8,1
4.22,0.6,7.7, 3.27, 798.75, 0.0, 4.53,2016-01-02 22:00:00, None, -27.5,1
4.74,0.6,7.0, 2.01, 798.35, 0.0, 3.78,2016-01-02 23:00:00, None, -28.2,1
2.877,0.6,8.3, 3.53, 797.95, 0.0, 5.79,2016-01-03 00:00:00, None, -27.7,1
1.724,0.6,11.9, 4.78, 797.55, 0.0, 7.05,2016-01-03 01:00:00, None, -24.7,1
0.495,0.6,15.8, 7.05, 797.35, 0.0, 10.83,2016-01-03 02:00:00, None, -22.5,1
-0.479,0.6,18.3, 8.81, 796.95, 0.0, 11.08,2016-01-03 03:00:00, None, -21.7,1
-1.043,0.6,20.5, 6.8, 796.85, 0.0, 10.58,2016-01-03 04:00:00, None, -20.9,1
-1.842,0.6,21.0, 6.3, 796.55, 0.0, 9.82,2016-01-03 05:00:00, None, -21.3,1
-1.584,0.6,20.7, 4.03, 796.25, 0.0, 7.55,2016-01-03 06:00:00, None, -21.2,1
-2.102,0.6,21.2, 2.27, 795.85, 0.0, 6.8,2016-01-03 07:00:00, None, -21.4,1
-2.625,0.6,22.5, 2.27, 795.55, 0.0, 5.79,2016-01-03 08:00:00, None, -21.1,1
-2.625,33.1,23.1, 0.76, 795.45, 0.0, 3.78,2016-01-03 09:00:00, None, -20.8,1
-2.888,161.9,26.8, 0.5, 794.95, 0.0, 3.02,2016-01-03 10:00:00, None, -19.3,1
-3.896,226.9,27.6, 0.5, 794.55, 0.0, 3.27,2016-01-03 11:00:00, None, -19.9,1
-6.042,255.6,39.5, 3.27, 793.95, 0.0, 8.81,2016-01-03 12:00:00, None, -17.6,1
-6.136,243.1,46.2, 7.05, 793.65, 0.0, 10.58,2016-01-03 13:00:00, None, -15.8,1
-4.773,191.9,43.6, 5.04, 793.45, 0.0, 9.32,2016-01-03 14:00:00, None, -15.3,1
-5.48,91.9,41.5, 5.04, 793.15, 0.0, 8.31,2016-01-03 15:00:00, None, -16.5,1
-6.294,1.9,42.0, 5.54, 793.45, 0.0, 9.57,2016-01-03 16:00:00, None, -17.1,1
-7.51,0.6,48.0, 5.54, 793.35, 0.0, 8.81,2016-01-03 17:00:00, None, -16.6,1
-7.706,0.6,51.1, 5.54, 792.85, 0.0, 9.57,2016-01-03 18:00:00, None, -16.1,1
-7.348,0.6,50.3, 5.29, 792.55, 0.0, 9.82,2016-01-03 19:00:00, None, -15.9,1
-7.935,0.6,50.5, 5.29, 792.25, 0.0, 8.56,2016-01-03 20:00:00, None, -16.4,1
-7.251,0.6,48.8, 4.78, 792.15, 0.0, 7.55,2016-01-03 21:00:00, None, -16.2,1
-7.187,0.6,45.8, 4.78, 792.05, 0.0, 6.55,2016-01-03 22:00:00, None, -16.9,1
-8.198,0.6,44.5, 4.78, 791.95, 0.0, 7.55,2016-01-03 23:00:00, None, -18.2,1
-8.132,0.6,48.6, 4.78, 791.85, 0.0, 7.05,2016-01-04 00:00:00, None, -17.1,1
-8.331,0.6,47.7, 5.04, 791.65, 0.0, 8.06,2016-01-04 01:00:00, None, -17.5,1
-7.155,0.6,48.6, 4.78, 791.55, 0.0, 8.06,2016-01-04 02:00:00, None, -16.1,1
-7.381,0.6,43.7, 4.78, 791.55, 0.0, 7.55,2016-01-04 03:00:00, None, -17.6,1
