TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.09,0.6,70.75,0.0,1.3,922.35, 0.0,4.27,2016-08-12 00:00:00,249.9,8.9,33
12.93,0.6,75.25,0.0,1.11,922.65, 0.0,2.78,2016-08-12 01:00:00,238.7,8.7,33
12.16,0.6,77.25,0.0,0.74,922.65, 0.0,2.04,2016-08-12 02:00:00,237.3,8.3,33
11.38,0.6,80.25,0.0,0.93,922.65, 0.0,2.23,2016-08-12 03:00:00,240.1,8.1,33
10.6,0.6,91.75,78.82,0.74,922.75, 0.0,2.41,2016-08-12 04:00:00,223.2,9.3,33
9.82,18.1,100.0,100.0,0.74,922.85, 0.0,2.97,2016-08-12 05:00:00,169.9,9.8,33
9.82,168.1,100.0,100.0,0.93,922.95, 0.0,2.6,2016-08-12 06:00:00,139.0,9.8,33
14.09,280.6,75.25,0.0,0.37,922.95, 0.0,1.3,2016-08-12 07:00:00,140.4,9.8,33
15.62,480.6,67.75,0.0,0.93,922.65, 0.0,2.41,2016-08-12 08:00:00,304.7,9.7,33
17.52,638.1,60.75,0.0,1.11,922.25, 0.0,3.9,2016-08-12 09:00:00,290.6,9.9,33
19.42,591.9,49.75,0.0,1.11,921.65, 0.0,2.78,2016-08-12 10:00:00,293.4,8.7,33
21.33,673.1,47.75,0.0,0.93,921.35, 0.0,2.78,2016-08-12 11:00:00,290.6,9.8,33
22.09,611.9,46.75,0.0,1.11,920.95, 0.0,3.34,2016-08-12 12:00:00,296.2,10.2,33
22.86,894.4,42.75,0.0,0.93,920.55, 0.0,2.78,2016-08-12 13:00:00,2.8,9.6,33
23.24,626.9,43.25,0.0,0.93,920.15, 0.0,3.71,2016-08-12 14:00:00,297.6,10.1,33
25.17,650.6,37.75,0.0,1.3,919.55, 0.0,3.9,2016-08-12 15:00:00,272.4,9.8,33
24.79,495.6,38.75,0.0,1.11,919.05, 0.0,4.27,2016-08-12 16:00:00,254.1,9.8,33
24.4,246.9,38.75,0.0,1.11,918.65, 0.0,3.9,2016-08-12 17:00:00,318.7,9.5,33
22.09,206.9,43.25,0.0,0.37,918.35, 0.0,2.04,2016-08-12 18:00:00,308.9,9.0,33
21.71,21.9,44.25,0.0,0.0,918.05, 0.0,0.37,2016-08-12 19:00:00,307.5,9.0,33
19.04,0.6,54.25,0.0,0.0,918.05, 0.0,1.3,2016-08-12 20:00:00,307.5,9.6,33
17.52,0.6,68.25,0.0,0.74,918.15, 0.0,2.04,2016-08-12 21:00:00,147.4,11.6,33
16.0,0.6,82.25,0.0,0.56,918.15, 0.0,2.23,2016-08-12 22:00:00,141.8,13.0,33
16.0,0.6,64.75,0.0,0.37,918.15, 0.0,1.67,2016-08-12 23:00:00,153.0,9.4,33
15.23,0.6,70.25,0.0,0.19,918.05, 0.0,0.93,2016-08-13 00:00:00,153.0,9.9,33
14.47,0.6,71.25,0.0,0.19,917.95, 0.0,0.93,2016-08-13 01:00:00,153.0,9.3,33
12.55,0.6,91.75,60.59,0.19,917.95, 0.0,0.93,2016-08-13 02:00:00,153.0,11.3,33
11.77,0.6,98.25,100.0,0.37,917.95, 0.0,1.11,2016-08-13 03:00:00,153.0,11.5,33
10.21,0.6,100.0,100.0,0.37,917.85, 0.0,1.48,2016-08-13 04:00:00,153.0,10.2,33
9.42,13.1,100.0,100.0,1.11,917.75, 0.0,2.6,2016-08-13 05:00:00,134.8,9.4,33
10.6,185.6,100.0,100.0,0.93,917.65, 0.0,2.41,2016-08-13 06:00:00,140.4,10.6,33
15.23,253.1,74.25,0.0,0.19,917.55, 0.0,1.3,2016-08-13 07:00:00,147.4,10.7,33
16.76,478.1,67.75,0.0,0.37,917.35, 0.0,1.3,2016-08-13 08:00:00,147.4,10.8,33
18.28,589.4,61.25,0.0,0.74,917.15, 0.0,2.6,2016-08-13 09:00:00,304.7,10.7,33
20.19,733.1,54.75,0.0,1.11,916.85, 0.0,3.15,2016-08-13 10:00:00,314.5,10.8,33
22.48,810.6,48.75,0.0,0.74,916.45, 0.0,3.15,2016-08-13 11:00:00,346.8,11.2,33
22.86,324.4,46.25,0.0,0.93,915.85, 0.0,3.53,2016-08-13 12:00:00,286.4,10.7,33
22.09,408.1,45.25,0.0,0.93,915.65, 0.0,2.97,2016-08-13 13:00:00,307.5,9.7,33
